fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
96.7066,32.0713,3.9526,0.1239,0.0646,-82.8894,79.5038,-19.7041,0.8128,327.504,g
26.4939,12.2602,2.4393,0.4397,0.2412,5.8582,8.5877,-5.548,47.777,117.413,h
86.8053,15.6015,3.0084,0.2461,0.1351,-106.118,45.1641,-10.4324,7.478,230.589,g
48.3731,8.7244,2.7364,0.3692,0.2144,-21.0756,20.8844,12.0075,53.9669,183.588,h
62.3214,18.0596,2.8092,0.3777,0.1904,45.3996,51.5405,-29.2594,1.291,285.422,g
16.6163,7.8423,2.5903,0.5872,0.3883,6.7271,12.7325,13.2994,67.912,197.2071,h
77.5391,26.5315,3.1364,0.1476,0.0732,-43.7386,-54.3626,6.0007,57.393,192.8054,h
18.0124,10.6746,2.3054,0.641,0.3326,-14.9882,-10.8721,14.3384,81.3657,138.523,h
21.8607,18.1692,2.8048,0.3824,0.1957,13.6682,15.0154,11.7857,35.946,177.184,g
125.394,52.8582,3.1158,0.2178,0.1262,83.8548,108.5569,53.2694,50.4921,238.692,h
80.5977,32.6355,2.9614,0.2169,0.111,-152.1056,91.9232,31.8631,11.022,329.541,g
72.5875,18.7599,2.5066,0.4317,0.2509,84.534,59.8933,-14.2908,19.884,297.048,g
12.4704,12.0404,2.081,0.6849,0.3617,15.9773,-9.1508,-6.6238,19.1153,158.763,g
19.9246,7.2895,2.1538,0.7922,0.3978,-2.3018,9.1781,6.335,23.439,192.14,g
113.725,94.3738,3.985,0.0822,0.0424,71.743,97.167,75.3583,46.8125,370.789,h
67.2833,24.5772,3.1355,0.2201,0.1292,30.6853,65.8344,-9.2823,1.338,229.732,g
83.3045,17.863,2.5393,0.3774,0.1885,47.3189,79.4725,-6.9337,6.853,291.342,g
65.9633,20.7513,2.699,0.3343,0.1782,-89.2907,50.7503,14.9662,3.901,281.088,g
19.1419,7.4634,2.1287,0.7296,0.4343,3.394,-8.5268,5.3336,89.7033,129.671,g
16.6762,15.0063,2.5827,0.5718,0.3377,-1.2266,-13.896,8.0534,32.4323,99.9747,g
23.5264,19.3466,2.4735,0.4393,0.2297,-38.0082,-16.2688,6.6978,43.5363,128.077,g
33.1611,11.5356,2.5099,0.3717,0.1859,5.5666,-17.8545,22.1155,28.1573,24.3978,g
17.9508,10.2982,2.2765,0.658,0.3446,-16.6249,-11.2425,7.875,83.6171,221.821,g
37.9771,9.2443,2.8044,0.3354,0.1918,-45.9142,15.1102,-11.4396,1.612,203.657,h
94.9418,23.318,3.3193,0.1894,0.0985,24.892,88.5214,-12.4618,58.0482,208.4538,h
19.7433,14.5851,2.3883,0.5795,0.3492,18.5398,19.5301,9.4005,36.675,152.072,g
85.3154,17.7218,2.9201,0.3105,0.1746,-112.6325,70.759,-12.9819,2.2482,238.577,g
48.6009,14.6584,2.9227,0.2536,0.1283,-29.7586,-32.4009,11.8624,0.5371,257.7404,g
218.544,89.6099,3.2147,0.1181,0.0937,-276.3182,151.662,80.7389,68.0046,154.1564,h
32.2768,17.019,2.6585,0.3616,0.1938,2.2895,-21.3147,14.7736,56.523,198.2992,h
28.9692,11.014,2.5198,0.4471,0.2432,-22.981,19.7908,10.9961,56.063,97.4132,h
13.1972,10.8355,2.1287,0.7732,0.4191,0.4696,3.2344,11.1255,35.0932,39.0858,g
21.2705,11.3159,2.2122,0.5828,0.3101,-23.8636,-15.1042,7.79,67.4128,240.779,g
43.48,8.6907,2.9219,0.3627,0.1886,22.4754,37.0115,13.1915,47.1913,215.9294,h
28.4739,21.2686,2.9701,0.2816,0.1442,7.1813,-17.4477,1.2537,4.207,197.39,g
22.4155,22.2679,2.638,0.4006,0.2119,-12.398,-18.6764,-13.5565,3.412,153.006,g
72.7691,52.0129,3.1307,0.1449,0.0586,17.9132,45.3327,24.1439,2.1935,250.69,g
22.5428,10.4001,2.2989,0.5274,0.2761,-6.3786,-18.5469,15.9637,48.964,65.1721,h
48.8058,36.6354,3.7613,0.12,0.0633,27.7414,38.7533,19.7252,11.2356,116.643,g
42.8336,18.8586,2.8109,0.2799,0.1404,27.7869,27.8414,-6.7169,7.6914,147.678,g
21.1612,11.1289,2.2253,0.5605,0.3018,6.9952,-16.805,6.2712,64.519,188.649,g
41.455,29.1897,2.8222,0.2295,0.1217,31.6339,11.9051,-18.9442,13.377,119.997,g
62.3214,22.336,3.3395,0.2002,0.107,58.6048,45.212,11.845,1.7301,238.657,g
24.97,10.4139,2.372,0.529,0.3097,13.7192,-13.8935,-19.8829,64.0517,238.9139,h
101.501,82.7937,3.6062,0.1982,0.108,-51.125,-68.2785,38.7605,37.7783,423.687,h
80.2771,33.2955,3.5588,0.1972,0.1023,-19.3556,56.4687,-34.1853,2.157,351.706,g
86.4837,15.5056,2.6439,0.4597,0.3019,-71.1146,-80.4154,15.3115,68.3542,113.1306,h
19.5927,9.4707,2.2788,0.701,0.4657,5.688,-14.7571,6.0662,8.044,108.464,g
20.5984,10.6593,2.3945,0.6109,0.3245,2.91,-14.4906,-12.1058,34.2505,90.5023,g
30.9455,18.6194,2.8831,0.3499,0.2141,-8.3825,-10.6364,-7.4305,6.2206,151.62,g
31.9031,15.5106,2.4691,0.4065,0.2081,17.5165,30.4854,-17.3944,15.0744,254.084,g
113.563,39.6099,2.9784,0.2449,0.128,-175.4754,108.1819,-25.2309,16.194,289.219,h
32.3994,16.4734,2.5024,0.3925,0.2065,-37.6521,-22.0706,9.7048,72.0623,200.181,g
77.6846,14.5039,2.6696,0.331,0.1831,-51.8199,-75.643,-15.5937,25.6371,52.9832,h
20.4405,10.9445,2.2405,0.5955,0.3676,-13.2465,-18.5206,7.1603,14.281,193.316,g
26.9422,12.6794,2.708,0.5063,0.2513,22.1985,12.7035,6.8095,84.1917,163.4802,h
29.5559,12.788,2.673,0.3258,0.1745,-32.0756,10.2385,-7.5508,1.9453,184.079,g
41.128,14.3158,2.8178,0.2298,0.1253,5.5429,-17.9692,-12.6581,10.218,213.216,g
85.0641,11.427,3.1009,0.2444,0.1232,-21.9469,40.5963,-9.8572,15.9883,274.4498,h
104.323,68.6842,4.1762,0.0627,0.0319,-23.3234,72.3016,57.1269,60.3617,320.1963,h
12.6588,11.758,2.0626,0.7111,0.3594,-15.1635,5.1334,10.5979,72.426,175.677,g
86.8639,43.1381,3.2648,0.1228,0.0633,73.8944,51.3861,32.3961,19.5424,230.64,g
106.95,57.9549,4.4152,0.0615,0.0352,-14.4292,79.342,-25.6482,1.29,324.56,g
27.8979,20.5885,2.8805,0.3402,0.2034,19.1701,16.9077,-6.5963,15.2554,147.604,g
27.8696,22.4944,2.863,0.3494,0.2181,-5.8842,10.7172,8.6546,72.8943,40.8072,g
103.5335,30.2095,3.3185,0.2142,0.1188,-39.4992,58.9418,30.8547,4.1168,295.128,g
125.306,52.8582,3.1158,0.3855,0.1864,83.6897,134.867,-43.6525,36.961,193.9131,h
50.3586,12.072,2.9717,0.3388,0.2009,-5.4744,35.9742,6.6446,59,237.4342,h
29.9967,13.4299,2.5977,0.4301,0.2144,22.5751,24.7028,-21.0815,32.1435,207.87,h
18.1865,15.2937,2.5441,0.6903,0.4186,-4.9856,14.4521,-11.5271,2.495,93.2232,h
299.9304,111.0237,3.6089,0.0651,0.043,-291.9184,-248.5843,-112.486,48.3402,154.608,h
35.1728,20.9746,3.0658,0.2841,0.1504,15.4428,-20.377,14.2145,2.85,196.852,g
61.9284,35.1266,3.1659,0.3243,0.2037,-18.0119,-40.2365,-29.6651,46.8496,255.1447,h
55.5478,9.8477,2.8917,0.3624,0.1822,61.8271,31.7074,12.4413,38.441,130.737,h
19.7077,12.2685,2.3253,0.5554,0.2885,-1.2498,7.0273,-12.2202,50.1761,158.054,g
24.9913,17.0385,2.3701,0.5281,0.3222,25.2185,18.1984,3.4111,87.4535,184.2661,g
25.9914,14.2871,2.4378,0.3978,0.2207,-15.7757,13.4421,-9.2373,75.6791,97.7341,g
29.5483,11.7966,2.8484,0.4075,0.2121,-10.8869,12.0755,0,1.61,216.048,g
58.4251,12.853,2.8623,0.2902,0.1571,7.5798,-27.844,-12.0534,3.2582,239.138,g
100.582,36.7371,4.155,0.0994,0.0501,29.4484,77.5127,-19.8893,2.5861,304.103,g
23.6044,17.9022,2.6425,0.387,0.2105,18.0093,-16.1392,-8.4698,9.6844,171.907,g
29.2209,16.7256,2.7243,0.3921,0.2012,7.9672,-17.5067,-5.3421,66.943,173.086,h
109.46,13.7841,2.8814,0.3946,0.1902,121.906,-67.3065,-4.7386,39.6602,83.3273,h
154.811,40.1924,3.0299,0.193,0.1098,-56.636,-107.986,-35.3242,38.7412,260.2098,h
72.9275,19.6802,3.153,0.2355,0.124,7.1681,64.3386,-10.8771,0.461,261.21,g
35.2812,10.6241,2.6985,0.4125,0.2579,12.0305,0.5224,-21.9025,19.3435,117.459,h
88.5729,29.8984,3.7147,0.1217,0.0623,-100.139,77.2249,11.7438,2.9569,256.87,g
34.584,20.4939,2.5752,0.2728,0.142,-6.8613,27.3118,-11.343,11.0895,127.459,g
25.0586,14.9198,2.3551,0.3843,0.1933,-34.9859,9.2222,22.9644,28.5967,205.4117,g
36.8727,21.7957,2.6309,0.335,0.1819,47.8092,30.7423,3.5026,58.8998,131.205,h
79.539,11.5257,3.1919,0.2727,0.1549,41.2975,78.2471,-24.5546,3.509,224.009,g
100.185,19.8171,3.0147,0.2187,0.1121,66.4239,66.9564,-10.5726,0.667,300.69,h
30.5799,9.5479,2.7196,0.5222,0.3093,-37.1024,-16.9847,-7.8687,13.6956,240.2221,h
37.3466,10.5345,2.4731,0.4549,0.2364,44.0179,-32.3971,13.6889,0.265,205.613,g
20.6868,6.2012,2.1542,0.799,0.6088,-1.5906,8.9641,9.3901,4.317,192.226,g
12.7921,11.6192,2.1804,0.7273,0.3784,-15.2423,6.703,6.6037,60.835,213.918,g
79.2206,19.1217,3.1559,0.2475,0.1527,33.5341,52.3456,-10.556,6.1541,232.12,g
101.462,21.4687,2.7262,0.4148,0.2535,-130.956,87.7162,15.233,18.3953,204.628,g
32.3414,14.4724,2.6415,0.2893,0.1576,-22.4605,18.1788,-12.6387,28.8593,135.119,g
35.852,22.9063,2.7797,0.2836,0.1555,44.9507,-18.5377,10.9967,2.1198,139.667,g
20.9468,7.127,2.1123,0.6891,0.3554,-12.6112,11.4301,-18.1024,39.56,130.88,g
113.495,22.2247,3.3409,0.2019,0.0941,-119.4023,49.0567,-7.8846,2.5978,337.155,g
22.3966,19.3554,2.5855,0.4006,0.2678,-12.0108,-9.48,-11.2249,48.6381,161.718,g
104.1008,79.5279,3.9179,0.0529,0.029,96.0039,93.8392,47.4361,65.6493,176.376,h
80.6253,27.269,3.0754,0.1925,0.101,75.8217,87.7648,-20.0138,1.8696,248.285,g
92.4049,27.5454,3.6192,0.2255,0.1216,-34.9144,66.259,-11.9301,1.902,309.12,g
16.7909,7.1765,2.3775,0.8499,0.5729,-2.244,-7.2376,-11.5196,62.18,193.7622,h
26.074,10.7729,2.6882,0.5611,0.3115,-10.9524,-11.646,11.1724,78.0385,206.0526,h
106.1214,21.1594,3.2555,0.1886,0.096,-83.0028,73.6483,8.344,2.349,335.466,g
32.682,8.2409,2.483,0.497,0.2748,38.2928,31.4401,-11.0262,18.2432,170.367,h
28.37,25.5873,2.7275,0.3258,0.1918,24.9667,-8.8324,-3.522,49.979,68.9708,g
43.1205,20.8528,3.1181,0.2067,0.1035,38.8419,27.947,-8.8074,12.148,191.736,g
44.376,13.9462,2.6946,0.3615,0.1834,1.9742,31.8667,-8.1902,0.4547,137.891,g
23.5712,14.1463,2.6191,0.4522,0.221,-7.2648,10.9499,5.9242,24.204,154.523,g
208.706,70.6047,3.2764,0.1978,0.1232,-172.158,-254.47,37.6092,20.9724,305.885,h
35.7062,7.2727,2.5781,0.5526,0.2995,12.8487,15.4709,2.3464,17.0579,124.4082,h
21.9405,6.617,2.2589,0.7304,0.4515,22.1056,14.711,-9.3009,11.529,212.424,g
13.4664,9.9525,2.4091,0.8204,0.4127,14.4597,5.148,-7.1876,24.21,126.679,h
24.7179,10.7727,2.4822,0.4942,0.2606,27.2902,30.6112,14.2638,16.2676,218.4869,h
61.6682,14.7348,2.9586,0.254,0.1423,-38.5028,33.5526,18.3607,2.858,160.08,g
12.7643,11.6166,2.1599,0.7234,0.37,15.2986,-6.5078,5.3389,87.3306,195.593,g
38.7824,25.7038,3.227,0.2256,0.1233,-4.2112,24.0831,-15.3457,7.6551,121.816,g
32.6471,7.1437,2.3883,0.4917,0.2551,34.813,-14.2679,-25.0708,9.0681,173.622,h
30.6929,12.6259,2.5623,0.6895,0.4988,15.3477,30.4684,6.5963,10.5074,211.169,h
21.929,20.8778,2.6375,0.4157,0.2274,25.4822,11.1188,7.9747,45.704,180.665,h
80.5967,32.5623,3.7285,0.1506,0.0805,37.7003,81.4214,22.2242,0.582,295.38,g
28.0299,19.5101,2.8684,0.3209,0.163,31.4115,18.8272,9.6464,15.876,176.971,g
12.9945,10.7499,2.1446,0.7525,0.4786,-4.6941,3.5972,-12.3273,33.97,196.793,g
29.4259,18.0657,2.6821,0.3896,0.2368,10.661,22.3758,-11.174,44.6119,235.365,h
77.8674,21.9908,3.2317,0.2257,0.115,30.6521,85.8081,-15.1993,8.8499,213.191,g
72.8137,14.3361,3.0734,0.2249,0.1172,27.6299,48.8108,-7.3302,47.047,223.882,h
79.713,20.7604,2.7437,0.2388,0.1301,46.1909,-43.543,-7.5802,3.9891,383.77,h
107.571,53.3276,3.2049,0.1951,0.1292,-20.6298,64.8439,47.9041,70.0233,232.424,h
121.6529,24.0051,3.0058,0.2074,0.1064,112.254,60.373,8.4801,61.0441,225.373,h
51.1548,17.5743,2.9006,0.2873,0.1703,3.5748,7.1308,-15.6217,1.0956,178.5267,g
41.5842,17.8223,2.7785,0.3361,0.2073,-28.4351,-33.8985,-8.4104,17.504,66.845,h
38.171,15.9235,2.6906,0.3882,0.2381,16.4464,32.5873,3.236,22.1841,247.1025,h
25.3092,15.9571,2.7627,0.4077,0.2184,13.1821,11.2647,15.7701,64.5648,248.777,h
28.3406,13.9166,2.5792,0.4001,0.2092,16.7047,18.1168,-18.1799,16.541,147.129,g
57.6556,21.8351,3.1697,0.1599,0.0818,18.1382,14.6894,-6.4593,6.7129,178.703,g
37.8655,14.444,2.8624,0.4074,0.2134,39.6559,26.9197,13.3186,12.3212,191.617,g
21.1957,6e-04,2.666,0.5344,0.3032,1.7071,27.5413,-8.7419,40.5726,53.0814,h
33.9349,14.5479,2.6518,0.2893,0.1618,26.7966,16.7718,8.9031,11.346,172.348,g
22.1048,16.9431,2.7316,0.4905,0.2662,34.9288,-10.6239,-6.6771,13.986,232.0434,h
64.8106,17.2199,2.7931,0.3382,0.2083,81.6969,26.9049,-8.2996,3.616,82.8309,g
23.0372,14.3798,2.574,0.5467,0.3326,-10.5491,-14.7031,-5.2554,9.239,156.264,g
128.652,45.1891,3.8584,0.0992,0.0501,-130.857,-110,31.2204,50.9632,240.8288,h
16.6322,15.8664,2.3464,0.5348,0.3094,-2.9362,-14.9682,-12.7979,12.3236,146.456,g
16.4309,11.5765,2.243,0.6201,0.3727,3.7371,-8.7134,-19.6104,17.1657,91.9877,g
27.3633,11.1653,2.6196,0.4759,0.3263,23.0113,25.3684,23.4491,30.1648,189.3727,h
49.3016,16.8994,2.6618,0.3653,0.208,-64.9737,44.208,-11.7916,2.646,286.53,g
99.7739,41.3621,4.1831,0.0831,0.0428,91.7623,90.4413,-16.717,2.153,290.224,g
22.7309,9.7914,2.4108,0.5938,0.3058,-13.8392,-11.2916,9.4223,15.2,128.14,g
64.5419,30.7499,3.7078,0.2059,0.1173,40.7773,59.2579,-22.523,2.662,230.053,g
20.3407,7.4247,2.4594,0.7535,0.3973,22.0814,13.5364,19.1623,24.9416,144.578,h
149.8522,106.3089,3.4814,0.1535,0.0791,3.0178,-148.5828,-92.0508,86.121,298.7957,h
104.577,41.084,3.8711,0.1556,0.0783,-26.9567,58.6358,21.8527,2.0941,349.885,g
55.8382,27.6972,3.4718,0.2069,0.115,43.1582,44.1205,8.0377,7.4349,154.146,g
20.2339,9.3055,2.4014,0.6368,0.4239,-26.4887,14.9631,7.3683,72.8171,213.7735,h
85.0351,48.4047,3.9532,0.1552,0.0944,-27.8438,89.4804,-52.7149,4.561,370.409,g
68.4217,25.0497,3.4594,0.1352,0.1016,-82.325,-33.1323,-9.0987,1.3687,245.205,g
81.598,17.7917,2.9201,0.3001,0.1761,-58.7854,-81.5713,-17.9315,88.2467,149.028,h
30.0029,14.3107,2.8011,0.4444,0.1899,45.7032,-17.392,-11.8249,3.0025,130.696,g
26.8928,17.7678,2.6977,0.3851,0.1938,16.9951,15.3732,-6.5363,1.8424,204.851,g
49.5634,15.9478,3.1372,0.2683,0.177,17.9069,32.6278,-4.9654,9.6532,157.3256,g
38.1484,14.2061,2.8052,0.3348,0.154,-5.0131,15.6654,-4.8886,25.1167,204.983,g
85.7031,18.5762,2.2799,0.4672,0.2453,-120.311,52.8269,21.6046,54.6369,266.348,h
18.3119,12.618,2.4676,0.5683,0.3141,13.4524,15.8412,-11.734,70.814,224.593,h
34.6213,16.6761,2.6749,0.4004,0.2272,11.987,0.5224,10.6684,8.572,156.209,g
127.314,95.0778,4.3586,0.047,0.0438,36.6744,93.8392,-63.802,88.7998,353.398,h
82.4303,27.3795,3.0702,0.1925,0.1176,-175.129,65.8481,8.1483,4.2953,355.992,g
174.8898,49.0693,3.4663,0.1408,0.0811,-205.994,-89.0242,55.344,70.847,217.506,h
78.8721,27.055,3.3964,0.2518,0.1426,45.2088,77.0023,20.4785,0.386,241.822,g
22.0057,6.6671,2.1255,0.73,0.4068,23.6931,12.0794,4.7101,18.095,179.879,g
92.5558,18.1934,3.0314,0.2572,0.1316,-32.0823,41.9518,4.4057,11.6762,248.6355,g
31.8517,19.6392,2.9578,0.3027,0.1845,19.6629,26.7747,8.3877,10.519,200.203,g
52.0513,27.7749,3.3463,0.265,0.1476,-50.8281,18.1356,-13.8596,2.7181,290.654,g
46.9136,18.5233,2.658,0.2804,0.1465,26.9854,36.879,-13.1465,27.1254,223.142,g
46.9412,35.5131,3.3876,0.2036,0.1048,39.9312,45.9605,-28.6922,3.586,224.842,g
74.1988,23.0297,3.334,0.1603,0.0818,-9.4464,69.1551,-26.3234,3.5078,276.384,g
187.4964,46.6158,3.1865,0.2356,0.1337,-241.525,-83.6855,-30.1021,44.871,275.53,h
43.7585,20.884,2.896,0.2928,0.1519,10.3636,-21.2785,8.016,10.179,137.086,g
86.9585,43.1381,3.7753,0.1524,0.0776,-18.6879,69.3781,31.1157,0.7623,291.03,g
19.4408,14.7756,2.5017,0.5364,0.2718,14.1456,17.1779,-6.7724,5.3161,261.296,g
79.8079,23.1663,3.3741,0.1643,0.083,49.9097,85.4377,5.6576,3.429,266.413,g
22.8211,0,2.1717,0.7904,0.3832,0,0,8.5926,81.0836,224.031,g
95.8777,19.8963,3.0228,0.2187,0.1172,-56.7301,58.577,-16.5534,37.5814,262.5706,h
18.7109,16.1954,2.4556,0.5244,0.3074,12.5594,18.3294,8.9478,68.4476,127.306,g
96.7683,37.6322,4.1929,0.0983,0.0501,-46.4828,74.1026,-18.8167,0.8714,294.691,g
37.8358,12.4431,2.7449,0.2949,0.1741,18.9724,-12.9194,3.9707,3.823,250.65,g
81.0307,37.1452,3.3141,0.2265,0.1199,54.2248,75.7769,-10.384,0.123,291.139,g
22.4992,16.0269,2.3847,0.5153,0.272,16.2374,13.2756,11.3322,7.9672,125.031,g
13.1179,10.1083,2.207,0.8036,0.5287,1.0256,-13.0708,-8.8933,43.4323,217.042,h
177.716,81.3581,3.7321,0.148,0.0832,-117.187,-270.1926,-82.8763,8.5877,297.434,h
94.6087,31.6664,3.9038,0.1233,0.0593,71.4695,69.5388,20.7158,1.2801,353.646,g
23.7482,10.2031,2.4125,0.5871,0.3058,9.306,23.5844,-10.0547,57.816,155.68,g
25.254,7.3715,2.3404,0.6194,0.3601,-8.2082,-18.529,6.8493,36.498,232.3384,g
20.3113,12.3589,2.3953,0.5603,0.3798,10.1807,15.1574,-8.9681,38.681,65.8902,g
35.8288,16.5052,2.5132,0.3798,0.1948,-3.5161,-26.6732,-20.8099,23.914,188.622,h
78.4848,34.573,2.9766,0.2712,0.1412,-83.0372,-30.3797,26.6908,6.3243,346.676,g
18.1125,15.5685,2.5441,0.5171,0.3245,-7.63,18.1267,11.3978,54.9825,244.19,g
144.045,41.1747,3.3937,0.1902,0.0974,-250.915,144.953,17.8934,61.152,261.758,h
35.8551,16.4234,2.8038,0.3323,0.1801,-47.7876,-13.5823,6.3785,6.9394,140.927,g
13.1739,10.8497,2.2109,0.7739,0.4164,-1.4627,-3.5163,-6.4425,29.5538,93.4196,g
31.0399,10.6676,2.4928,0.5071,0.2981,-15.0011,15.9046,-16.0409,0.3559,199.5122,g
56.6389,23.4727,3.0226,0.1854,0.0969,-5.8288,48.9989,-26.013,5.8399,200.618,g
43.9615,8.2965,2.4433,0.4938,0.2748,-5.5375,23.2082,-13.0611,6.332,173.181,g
84.4675,24.1278,3.4339,0.1643,0.0882,32.9665,72.9953,-12.3509,1.388,218.761,g
32.3552,11.2028,2.3097,0.5083,0.3017,37.9863,-21.2335,-12.3568,23.452,192.441,g
90.5838,37.7353,4.0093,0.1019,0.058,-21.5963,65.9078,-10.2372,0.019,340.782,g
73.5065,22.8864,3.2172,0.1548,0.0787,25.1115,47.274,-8.7658,2.643,243.344,g
131.0715,53.1102,3.6506,0.0983,0.0555,228.595,-70.7409,-30.0054,58.5112,28.1046,h
51.2755,17.6127,2.4188,0.2955,0.1835,6.0281,40.378,-4.6424,22.0167,137.44,g
102.6651,84.0216,3.269,0.1485,0.086,-74.9399,-53.4208,-37.8081,17.696,85.474,h
23.4969,0,2.1538,0.7674,0.4456,0.2148,-12.8175,-23.4816,71.5,224.75,g
33.0524,13.7721,2.5735,0.3115,0.1671,12.243,-13.2944,10.0679,73.7816,102.2822,g
28.4015,10.4729,2.3793,0.5386,0.2723,-5.775,0.5293,-6.2653,67.8393,210.229,g
99.7739,21.8895,3.2033,0.1783,0.1028,42.529,61.3237,-18.0107,20.7848,240.052,h
80.3275,33.2955,3.5588,0.2295,0.1518,53.3845,42.4458,25.3644,1.267,245.003,g
21.9284,20.3847,2.6656,0.3942,0.2166,11.6484,20.3361,10.4839,78.7982,117.269,g
21.6479,12.4435,2.4907,0.6187,0.3245,12.1046,14.1873,7.7325,17.6539,178.928,h
94.2048,34.1015,3.8473,0.1545,0.0806,-54.5674,49.7881,30.8547,1.5216,354.937,g
20.5928,16.3166,2.6196,0.5172,0.3017,18.1755,14.8564,10.8975,25.1855,224.699,g
190.238,50.5583,3.9796,0.0803,0.0435,-76.923,-186.171,19.1703,62.1475,221.9228,h
24.1739,15.57,2.7037,0.5063,0.2957,-0.5528,21.9674,-7.8787,64.164,234.207,h
58.6891,24.3642,2.6304,0.3214,0.1728,59.676,39.3149,-8.7502,68.813,153.985,h
40.6304,13.3364,2.9443,0.2899,0.1563,3.9841,-28.9239,9.9509,51.6743,102.2467,h
51.4525,10.8034,2.9462,0.2925,0.1553,15.4982,36.1845,-14.6188,78.1012,95.863,h
65.4978,27.3974,3.363,0.2029,0.1034,-103.747,54.7788,12.6649,3.3709,283.958,h
34.7695,12.3778,2.5278,0.4329,0.2631,12.074,22.2017,-2.5865,2.578,226.797,g
24.5979,20.4027,2.8733,0.4186,0.2741,3.4453,-21.2863,17.8461,23.821,33.1058,g
36.5523,19.9805,3.0548,0.2676,0.1447,39.1696,26.9221,11.4086,4.405,85.0108,g
26.8246,12.9271,2.5004,0.4702,0.2412,16.7088,14.293,-0.5875,9.393,115.1498,g
33.4985,12.012,2.3344,0.4138,0.2183,-2.366,-15.6034,-2.4207,41.929,208.726,h
51.6337,16.6858,2.9576,0.21,0.1119,28.6887,42.2906,10.1862,9.259,264.9,g
12.9712,10.3524,2.4175,0.7639,0.5222,28.1837,21.1073,8.8004,62.0945,186.17,h
25.2587,7.3715,2.4285,0.5127,0.2665,-10.014,-12.0474,-5.6796,0.8814,131.94,g
40.3463,19.8422,2.8296,0.2805,0.1492,-32.2521,-27.2124,4.3033,78.4099,27.2958,h
48.5138,33.7706,2.9325,0.3469,0.2033,52.5694,31.3691,-19.1501,26.4137,147.551,g
87.3801,29.4005,3.5232,0.1772,0.0955,-66.2402,62.7514,13.1843,0.1989,257.942,g
20.2191,10.6824,2.3096,0.6376,0.3223,-2.1462,12.6455,-7.9478,30.756,215.809,g
17.0899,10.2826,2.4456,0.7116,0.4192,19.1869,12.8968,-11.8777,58.5288,251.288,h
17.1365,11.1551,2.4579,0.5587,0.34,28.348,-11.2706,8.3497,70.6041,135.6443,h
29.0153,8.5951,2.4893,0.5991,0.4502,-5.6691,19.1951,8.8932,65.136,211.29,h
50.8775,24.0733,3.0469,0.1974,0.1027,-100.407,26.9893,-3.9859,7.436,262.28,h
42.7059,15.0374,2.721,0.3008,0.1515,56.0428,-21.7275,-9.8903,2.2573,191.946,g
117.153,21.5912,3.3264,0.1257,0.0676,-130.962,69.8675,-9.666,34.2794,249.128,h
24.8255,18.6278,2.6702,0.3422,0.1701,-19.4629,-13.2942,8.1397,2.558,101.258,g
46.7704,22.2937,3.276,0.2529,0.1689,-20.8799,2.3232,-7.0825,1.9918,191.114,g
18.0762,7.3589,2.4323,0.8743,0.4771,-5.5609,7.8638,-6.0247,77.1591,154.367,h
35.5217,20.2531,2.9666,0.2722,0.1371,44.6572,15.7114,-7.226,11.5931,147.625,g
109.0911,43.0005,4.0803,0.0846,0.044,72.4321,96.1798,-21.8873,1.873,268.613,g
75.888,27.2188,3.2299,0.2233,0.1153,40.1205,68.0549,-7.9498,12.3487,233.189,g
24.8264,7.3512,2.6218,0.7158,0.4341,27.2689,17.5205,7.8156,17.684,250.721,g
81.8495,17.9189,3.1326,0.292,0.1566,48.9056,68.5532,7.8635,2.516,230.46,g
40.8586,15.8429,2.5635,0.3534,0.2036,42.9064,24.3512,-14.7438,9.4668,225.185,g
34.5932,20.4939,2.5752,0.2488,0.1341,-7.2942,14.9151,15.2313,11.1311,202.754,g
13.2085,10.7816,2.2082,0.776,0.448,-13.4981,-4.7953,-10.3816,78.917,194.846,g
109.8235,81.9429,3.9528,0.1042,0.0541,-53.0762,-74.3642,-29.1537,14.701,357.872,h
14.4823,9.2816,2.477,0.8392,0.5729,-4.4123,-16.0882,-0.1698,69.6147,130.985,h
81.0092,16.0319,2.7551,0.4203,0.2536,56.8337,31.2314,-11.7319,5.8704,247.552,h
44.6762,17.1327,2.8228,0.3382,0.1876,-39.8552,19.4024,-6.3678,59.046,70.2924,h
35.8304,16.8952,2.9355,0.2907,0.1655,27.6093,28.2485,4.5702,7.917,135.317,g
64.1662,13.2962,3.0066,0.2538,0.1322,-16.0459,28.9409,-8.7057,39.198,280.581,h
20.0767,14.4481,2.4464,0.5328,0.3049,5.0215,-16.8099,7.8666,74.888,78.7636,g
31.3912,9.0996,2.6484,0.5228,0.3008,4.5216,33.0214,-14.3551,48.485,122.1204,h
79.0178,23.4259,3.4281,0.1569,0.0823,54.8302,84.9596,17.038,0.4795,248.998,g
16.9105,10.8956,2.3096,0.7662,0.395,0.0026,0,5.2307,21.428,98.7046,g
35.455,15.1226,2.5746,0.3249,0.1753,-2.6738,18.219,-6.4127,10.434,190.353,g
24.0789,0,2.0273,0.7469,0.4824,5.4243,2.7114,-8.3025,60.6943,196.793,g
26.335,13.2689,2.3936,0.501,0.2826,-34.358,-13.5845,-15.917,0.075,188.041,g
35.2351,11.1372,2.6981,0.3489,0.2098,-0.2024,10.3782,7.5575,21.995,124.5232,g
