fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
94.2198,37.9623,2.865,0.259,0.1486,18.4972,54.1721,-32.5438,13.3048,201.5912,h
180.7395,110.8117,3.6137,0.1901,0.0745,-288.4506,-259.3206,-62.7795,90.0,233.3927,h
25.6693,9.0001,2.4549,0.5525,0.5249,8.4453,22.6012,23.4892,73.0914,108.6795,h
43.3981,35.5778,2.3939,0.2725,0.219,52.6127,23.2635,12.0433,36.1508,188.4219,g
229.4087,113.2102,4.334,0.1214,0.0278,-143.0727,-197.8424,-42.2818,84.7524,222.1878,h
153.0209,27.9641,3.6082,0.0594,0.144,17.0594,30.6788,-8.7504,73.9671,162.7483,g
18.8939,11.3155,1.9953,0.8196,0.4105,44.2907,18.6281,-16.7094,37.188,211.246,h
13.3388,9.4694,2.0203,0.8483,0.4269,-7.0727,12.5157,-4.1491,70.4,224.315,h
17.2546,12.6971,2.472,0.634,0.311,11.6376,-14.2439,8.8317,31.3494,229.2648,g
62.1182,119.4364,3.0346,0.2774,0.0988,-151.6463,26.8705,-6.077,10.0059,181.6496,h
83.3971,15.9511,2.6929,0.2546,0.1972,27.692,66.7925,10.4471,17.0778,232.1352,h
59.8701,38.9865,3.1357,0.2196,0.0497,-11.297,54.0683,19.5245,61.6821,238.82,g
21.4733,13.3373,2.5995,0.2114,0.2622,83.4406,41.1086,10.425,4.8782,205.6057,g
125.8122,73.6671,3.6497,0.2094,0.0738,-170.8784,-191.9608,14.3807,87.9436,326.2926,h
9.3857,10.6215,1.9793,0.7305,0.4001,11.5197,9.6243,12.969,16.0277,212.9452,g
55.4146,9.9188,2.7707,0.3378,0.2602,-8.6854,38.8412,24.6005,9.2302,180.6931,g
97.5333,25.8226,3.3561,0.2641,0.1508,-7.8537,38.0544,25.2511,13.7633,184.0096,g
18.9665,11.1682,2.474,0.523,0.2412,23.8282,17.6575,9.3764,29.5938,224.5988,h
28.751,26.5925,3.1623,0.3495,0.2313,0.9779,-8.118,-4.9512,4.1485,198.0164,g
26.8281,20.7899,2.4611,0.4322,0.2864,28.4259,14.9249,12.7467,44.3085,111.0969,g
18.778,14.8148,2.0123,0.5858,0.3787,-5.315,11.7087,7.1481,73.102,154.1703,g
49.9086,16.685,2.5891,0.2929,0.1547,-29.3925,66.6807,16.6049,8.7365,239.4732,g
74.2936,20.7889,3.6325,0.2256,0.104,47.0096,53.1493,17.2659,15.354,213.1609,g
44.7778,27.1937,2.5242,0.344,0.2389,-13.9794,20.8744,9.1842,58.9261,209.8621,h
46.7076,37.9882,2.9709,0.3733,0.1516,45.4025,79.4022,-3.4426,78.2311,258.8445,h
37.7459,13.4481,2.992,0.2891,0.1765,36.2312,12.4531,13.3098,6.0253,124.6115,g
83.7154,42.8029,3.4969,0.1144,0.0803,-41.6186,89.2405,-7.4998,7.3924,83.5852,h
48.6064,19.656,2.8059,0.2317,0.1234,47.0058,48.7778,21.0892,20.9834,256.1857,g
15.9526,10.398,2.5709,0.6825,0.2669,-6.4946,19.4027,9.9952,80.3967,222.5253,h
104.8333,22.9927,2.8353,0.2942,0.2113,-37.1375,20.6519,6.7145,57.9946,366.1171,h
16.205,9.9042,2.0879,0.6076,0.399,22.7183,10.6524,13.7785,42.6921,212.0531,g
89.2491,47.9227,3.6141,0.1653,0.0796,-103.8836,-146.9325,-11.1445,90.0,85.75,h
8.1554,5.7089,1.9609,0.7599,0.4132,9.2093,7.2447,9.9591,81.9471,124.9688,h
19.4242,8.4303,2.2365,0.5727,0.3403,19.6524,9.0457,-11.223,13.517,126.5225,h
186.9427,122.288,3.5658,0.1261,0.0955,-57.3346,-162.4804,-7.8917,83.2332,198.4943,h
23.8566,11.6011,2.0925,0.5408,0.3346,-7.1273,8.4379,20.405,23.8579,135.8389,g
153.9282,88.6148,4.2059,0.1292,0.0714,-228.1183,-242.5094,104.1749,79.5082,203.0255,h
27.187,4.2623,2.2877,0.7662,0.3141,3.2391,16.5175,-25.9135,40.2027,106.759,g
17.6338,13.4709,2.2557,0.7218,0.2286,47.8481,8.0002,18.8863,1.631,190.1369,g
23.735,20.0383,2.72,0.5375,0.2511,7.0121,16.2385,5.8656,4.2392,176.3482,g
36.8226,15.3841,2.6714,0.3425,0.2292,44.7265,64.7362,-11.8489,87.5351,233.6397,h
33.5098,14.7845,2.6236,0.3091,0.2586,16.0206,16.1388,-10.5169,4.0917,235.0158,g
149.1626,120.4801,3.7208,0.2285,0.0822,-320.3184,-210.6928,-22.093,84.3747,117.7635,h
19.3565,12.202,2.7727,0.4524,0.233,-1.3153,30.0415,-7.3286,68.4956,216.6249,h
23.3346,21.3762,2.4845,0.2926,0.2722,-11.8377,25.9134,-4.2751,9.2545,96.6129,g
37.8302,14.4652,2.0898,0.5184,0.2793,-66.306,11.8662,11.9474,41.9459,234.1819,h
29.743,10.4746,2.3529,0.345,0.2426,-29.9917,16.3011,13.1904,17.3015,135.3354,g
140.7858,13.3968,2.6252,0.4819,0.1149,10.8332,40.6328,26.0098,2.5388,213.754,h
46.4026,54.0228,2.9817,0.2982,0.2217,-66.159,-137.9668,21.8012,62.2449,192.6374,h
44.2522,12.3439,2.9089,0.2637,0.1413,17.7806,18.343,11.3055,25.9026,126.7013,h
13.015,10.9498,1.9755,0.6835,0.4829,26.3786,4.4373,4.1069,33.944,239.5425,g
97.1783,30.2476,2.5667,0.3333,0.1351,-64.2449,37.7423,9.9495,64.753,338.0156,h
74.0778,73.6454,3.2281,0.1408,0.0668,-120.9424,-140.8974,-32.5191,84.7743,178.8432,h
119.2902,41.3701,3.3881,0.3173,0.182,-152.4151,39.0308,19.4573,61.2043,382.8162,h
76.7267,21.831,3.1813,0.4242,0.1764,-70.1402,6.1165,-4.7236,22.4116,188.8203,g
87.5967,112.3457,2.8503,0.2439,0.0795,75.9688,-126.4656,28.915,37.0894,80.3249,h
89.4509,26.7175,2.584,0.3796,0.1852,8.3722,20.7091,-17.1656,38.3836,194.3693,h
69.7332,24.0176,3.0775,0.2863,0.1455,27.7278,48.1588,-6.4746,37.4551,71.1665,g
26.6177,11.1629,2.4822,0.5961,0.224,-9.5299,-20.3847,13.7639,1.4549,202.528,g
81.155,20.5286,2.7232,0.3166,0.3165,93.8903,27.298,12.7434,23.1707,196.3921,h
52.1867,16.9262,2.7366,0.2948,0.1977,-8.7275,73.602,15.9626,16.4066,151.1834,g
24.4361,14.7331,2.2839,0.5952,0.179,6.4319,14.4777,2.781,28.2357,233.4256,g
46.4855,10.9738,2.8686,0.2993,0.2167,1.7452,20.498,-8.8468,19.4389,186.8542,h
28.8621,12.9167,2.8349,0.4983,0.2655,43.7069,26.1148,-6.452,18.94,164.936,g
213.1364,73.9876,3.5556,0.1742,0.0972,-115.8039,46.947,-3.1871,84.4043,193.7559,h
102.4426,48.6779,2.7574,0.2511,0.1907,56.2076,74.6431,-12.6489,17.0248,210.6544,h
58.9829,48.1631,2.9588,0.2652,0.1321,14.761,14.4567,8.4585,23.2206,292.2984,h
41.6607,9.1474,2.3162,0.5813,0.142,15.6735,9.6032,13.6765,18.8505,104.6637,g
104.8839,72.1088,3.1659,0.2251,0.1234,-129.7314,-136.6465,-4.1971,13.1617,140.8535,h
17.5377,12.7979,2.2982,0.5566,0.3253,11.1865,-26.3919,-3.2942,72.9133,230.1342,h
19.479,21.8284,2.3673,0.6327,0.1992,-21.5861,5.0779,23.1842,61.7316,166.5464,g
126.555,37.084,3.7142,0.1484,0.1116,35.859,49.1863,19.6233,3.3151,188.7073,g
59.9867,11.5598,2.5912,0.3611,0.2725,33.7122,45.8783,6.7174,61.9463,138.3363,h
9.1874,8.3576,2.035,0.7681,0.3555,1.8816,-16.3633,10.5578,59.5878,200.6973,g
207.3361,106.6824,3.7294,0.2593,0.0756,-217.7222,-185.5907,10.8762,79.9465,179.7943,h
14.7894,8.2343,2.037,0.7786,0.2783,-18.4057,13.3056,-9.8855,40.9859,125.5232,g
81.2896,12.8847,2.7864,0.4709,0.157,45.5273,19.7811,-14.2435,4.8922,171.9857,g
49.0447,17.21,2.8586,0.2882,0.2412,22.3865,17.1809,-3.3082,17.8612,164.895,h
77.0751,43.1732,2.9504,0.295,0.1836,12.4256,-62.2703,-34.8324,80.2625,303.0476,h
81.3931,126.5844,3.6581,0.1725,0.1155,-233.8395,44.5838,-23.8711,80.317,331.5212,h
93.3009,31.8677,3.2105,0.2413,0.1012,-40.2011,49.5373,-10.1946,81.5214,233.868,h
85.5073,34.7194,3.9485,0.2268,0.1825,35.2253,72.1837,16.3889,13.2385,231.1863,g
20.0909,4.5801,2.2786,0.7386,0.3242,-19.6032,12.708,9.3858,30.9988,157.9745,h
59.9773,82.1242,3.5243,0.2131,0.0618,-113.4341,49.1235,19.2462,55.8099,195.575,h
56.6927,44.7913,2.852,0.2858,0.1727,-4.8925,-125.5774,-10.36,19.9245,374.5853,h
41.0492,39.5206,2.6262,0.3022,0.1771,56.9323,69.0102,12.0671,52.8505,339.4147,h
76.38,48.383,3.46,0.3028,0.1804,-298.2516,46.2115,-40.62,89.7124,233.0327,h
29.8115,18.3366,2.3495,0.5897,0.318,10.631,14.4059,6.4,23.8756,230.4616,g
23.8802,10.7504,2.3273,0.3637,0.3496,-13.0148,0.1957,-12.2488,7.6216,249.2363,g
12.2998,9.9647,2.0999,0.7001,0.3717,28.3246,11.7739,9.6083,56.422,235.1887,g
52.3725,13.2808,2.6564,0.344,0.2616,27.4011,31.6347,19.2261,40.2574,249.3467,h
21.9681,11.5104,2.167,0.8282,0.1986,6.8576,7.3814,-12.9676,32.8386,212.608,g
53.5073,36.286,2.8896,0.5626,0.2202,21.1257,29.4133,-6.7331,71.0435,112.0257,g
23.8603,36.5449,2.5193,0.5229,0.2696,-6.1685,-37.4003,41.1062,74.6586,235.2619,h
18.1019,11.95,2.5699,0.6879,0.3011,-13.1672,15.1032,6.5897,30.716,225.0,g
164.203,114.1246,3.5407,0.1189,0.1548,-161.5844,-141.5507,110.761,84.4799,287.4433,h
31.7201,12.2827,2.044,0.5585,0.2806,15.503,7.7519,-13.0546,35.5783,170.0007,g
22.7433,12.8331,2.3457,0.5165,0.3286,-1.9245,13.6446,18.4499,40.1266,121.1686,g
75.971,26.8195,3.0949,0.3002,0.1323,61.3906,75.9001,-7.2065,5.4609,190.5437,h
46.0582,26.2915,3.4359,0.1817,0.1589,55.9932,60.2081,12.7704,8.4788,235.1968,g
72.2613,33.7178,3.5266,0.3225,0.1091,47.9181,71.3395,31.1238,6.4489,201.2201,g
12.8605,9.9509,2.0519,0.6591,0.3955,19.751,7.7027,15.0889,52.4087,255.4961,g
48.726,33.6004,3.6828,0.3057,0.1399,32.4959,32.0403,16.9538,4.5192,213.7103,g
25.1009,10.7221,2.5229,0.4363,0.3145,-6.5815,-14.5963,-14.432,54.8068,154.0013,g
25.3545,10.5744,2.2981,0.5123,0.3218,-7.0895,8.2156,6.7509,9.3485,146.7849,g
38.2533,14.5102,2.7312,0.2823,0.1344,32.7065,12.3566,12.0527,37.4713,157.878,g
15.665,12.2168,2.1776,0.6317,0.3783,15.0648,10.4796,11.0995,69.1582,122.8497,g
74.1223,40.4976,3.1783,0.2992,0.1752,-262.6541,24.3636,31.1596,1.1643,280.5666,h
80.7005,68.5351,3.9918,0.1173,0.0752,55.6739,77.626,22.6709,68.3244,184.2794,g
70.4987,11.4888,3.5671,0.2908,0.1666,6.2715,-25.6595,-7.4442,3.2707,72.27,g
17.2136,20.2164,2.4711,0.3753,0.2359,-14.2287,12.9569,-6.9022,20.2563,146.3103,g
16.2569,10.799,2.096,0.3844,0.2493,18.8174,12.4287,-10.2166,55.8949,209.0744,g
83.6441,61.1025,3.6735,0.2252,0.1509,68.3978,59.7821,8.4634,9.283,231.3863,g
16.6631,11.7325,2.0615,0.4766,0.2002,-18.2378,12.3228,7.9089,75.3169,242.6652,g
15.4935,10.2848,2.2439,0.4445,0.3307,22.7684,15.0146,10.0452,69.6499,137.4211,g
21.0415,11.604,2.3984,0.3394,0.3189,-46.586,28.6722,-24.901,59.6847,238.0996,h
31.171,13.8054,2.5976,0.4682,0.2186,-10.8541,12.7063,8.4387,9.3929,147.5262,g
80.852,11.1556,2.3206,0.3069,0.2872,4.5354,-28.5362,-6.4686,42.5673,240.7015,h
12.0749,10.6089,2.1601,0.7765,0.3287,-11.7075,3.0312,5.7346,31.1583,198.2982,g
69.2045,12.1824,2.5049,0.3161,0.2021,-0.6552,12.8196,11.0851,61.1205,103.3886,g
39.872,9.7612,2.9492,0.2461,0.246,4.816,20.024,12.6193,60.0278,237.6749,g
18.3721,19.34,2.0748,0.4875,0.2738,14.6088,24.6627,-4.4871,36.1213,216.3068,g
20.1908,9.1875,2.8271,0.5967,0.3935,-34.1822,14.5417,22.177,3.2842,141.9845,h
19.5702,11.9963,2.3791,0.6605,0.2863,-36.0203,-20.7299,9.0461,38.6611,255.0182,g
39.4178,15.8659,3.0049,0.215,0.173,5.0188,28.9141,-11.042,19.9807,306.6117,g
50.994,16.4497,2.5663,0.3181,0.3621,9.2567,18.4153,-9.1547,32.7989,361.6838,h
23.4237,11.7709,2.4108,0.5718,0.2294,1.1466,16.2861,-14.3835,62.3356,229.8557,h
39.4758,22.2559,3.092,0.23,0.1203,-70.8423,38.7102,10.0468,85.1945,223.2801,g
66.8494,20.2341,3.2516,0.3434,0.1551,16.8882,20.199,15.7045,10.4849,189.0673,g
63.489,11.7027,2.8916,0.2677,0.1238,85.3335,14.1042,7.2335,11.1836,351.2456,h
142.6485,73.1469,3.6282,0.1348,0.0659,40.3637,-150.1683,38.1563,87.1599,178.5671,h
56.4678,15.0797,2.8809,0.2894,0.2045,-109.6089,54.8309,-13.1626,13.4992,269.8217,g
27.6701,13.7388,2.4077,0.526,0.3882,15.3502,13.4492,-8.1721,59.8719,188.9161,g
67.7951,31.5431,2.7715,0.342,0.1259,-29.3783,28.5611,17.7674,20.2429,196.1509,g
182.2389,79.028,3.6313,0.1256,0.1044,-198.4778,-141.9166,-56.7024,88.7912,182.6765,h
210.2064,28.5982,2.8459,0.3054,0.106,-67.5629,91.7872,-15.2337,63.1792,211.8325,h
11.9061,9.3414,2.052,0.7915,0.5272,26.1674,5.6281,9.8454,65.3957,166.3035,g
30.207,15.2095,3.0006,0.4041,0.2212,17.6023,17.9617,9.0888,15.1887,212.8029,h
10.3668,0.0,1.9499,0.7517,0.431,-10.0616,19.3937,7.3723,41.7437,141.4409,h
49.9117,8.6385,2.6482,0.355,0.1648,-2.8979,0.9566,14.056,17.1084,235.2344,g
18.2282,9.1142,2.6105,0.4706,0.3161,32.2141,8.6868,-8.2771,78.2502,245.1611,h
11.8849,10.9353,1.9708,0.7656,0.508,-0.0169,-12.1142,-9.8783,83.3201,181.9794,g
16.3979,10.8187,2.3269,0.4088,0.4495,-1.9034,19.5465,-4.7476,73.0946,121.3428,h
35.6709,11.7539,2.7292,0.6202,0.3819,-17.5615,-10.7265,-6.33,34.2406,168.2961,h
75.7023,19.4207,2.7902,0.2287,0.0822,-32.2458,100.4429,-5.5719,18.6053,187.9626,g
177.8526,96.2176,3.4153,0.2225,0.0972,38.5214,-139.1436,68.6698,69.8702,200.2355,h
17.8487,45.8034,2.731,0.2565,0.2177,5.7285,-11.75,14.9532,42.0714,255.7387,h
53.9455,33.8502,2.9373,0.1874,0.1436,-113.11,22.1467,-9.7786,54.0629,186.7302,h
18.1058,9.9154,2.2564,0.555,0.3956,-32.0012,7.6499,7.2507,33.4576,155.0333,g
17.4528,9.5194,2.6105,0.338,0.2596,-13.4236,9.1627,-5.0686,7.4879,156.1171,g
125.5226,45.7117,2.9979,0.2783,0.1617,-251.6519,68.19,-19.1237,76.739,383.0116,h
17.2836,8.798,2.4417,0.7323,0.4222,12.063,-8.1219,-9.6218,32.1641,242.9608,h
47.5007,23.8192,3.237,0.2428,0.2506,-316.0074,49.1736,4.5405,22.9319,202.7063,h
80.9981,31.2376,3.3659,0.3165,0.109,33.4932,10.1213,24.4471,11.2419,201.8355,g
58.0948,20.5186,3.5571,0.279,0.0729,21.5837,57.4725,19.2501,2.1945,162.193,g
216.6381,98.5686,3.5063,0.2664,0.1186,-178.2968,28.2879,-39.4764,46.9674,288.0837,h
71.4353,18.986,2.7895,0.1433,0.21,-50.5689,8.4258,-7.9775,24.3055,185.2272,h
15.4109,12.0826,2.5448,0.4902,0.2337,-28.0101,13.7282,-12.6663,1.6885,226.6634,g
81.8882,29.6486,2.8911,0.3242,0.174,-156.2201,-110.9737,13.1286,0.8534,358.2015,h
74.8371,78.592,3.4543,0.1961,0.0914,29.5373,82.0598,21.535,88.4719,238.5992,g
22.1607,18.7713,2.5606,0.3062,0.2305,-3.0978,28.7685,-8.4216,38.3012,160.1066,g
47.43,52.3977,2.8871,0.4338,0.344,-19.6235,9.0792,14.2474,41.17,191.7539,g
24.9759,31.6869,3.1073,0.26,0.1158,-21.8759,53.0303,-9.0003,8.1071,228.4724,g
52.865,49.362,3.438,0.2808,0.1891,-14.34,21.8834,-9.2592,2.3489,227.264,g
14.8715,8.8902,2.5894,0.6307,0.4074,-13.901,16.068,13.5347,64.9586,98.8951,h
14.981,10.9,2.5657,0.577,0.2739,20.8306,15.4949,-7.2255,34.5968,194.7082,h
90.2747,32.5122,3.4783,0.2213,0.1047,-54.9569,57.4611,21.1449,84.537,182.5196,g
22.0985,19.8106,2.4393,0.4586,0.2318,71.4039,24.7647,-10.8192,36.5685,185.3537,h
56.0778,15.1334,2.8916,0.2186,0.1543,2.8664,8.5251,-4.852,4.5319,200.4672,g
112.9191,104.5314,3.2005,0.0637,0.0869,-284.601,-111.6439,13.0307,80.3407,207.457,h
88.4543,27.9247,2.8393,0.2962,0.2669,-48.0571,49.333,-23.9263,79.3782,138.5155,h
99.5279,42.0835,3.3108,0.1982,0.1423,50.1236,-132.5638,32.435,85.6053,88.0313,h
9.7353,12.9491,2.3254,0.6666,0.3631,23.8411,20.2048,2.2374,37.9461,196.1775,h
33.5415,13.1896,2.5086,0.5752,0.2747,21.0511,14.0096,-11.5064,29.7888,147.5182,g
75.8932,34.4953,2.5441,0.3459,0.1864,-166.0876,106.376,3.3066,22.1346,245.2271,h
88.9866,16.0026,2.5623,0.3794,0.2135,-20.4073,37.4358,-4.8237,29.4126,221.9045,h
25.752,20.2201,2.7449,0.4791,0.3555,-3.0516,58.0844,-7.0152,30.002,248.5394,g
44.1491,13.3706,2.9096,0.3015,0.1991,37.8987,16.9241,-10.5834,27.8767,168.5797,g
56.0868,32.1828,2.9892,0.3403,0.1867,-87.3323,35.3339,6.295,41.299,190.9921,h
61.6203,34.0313,3.5165,0.2173,0.0915,-30.0237,86.7778,42.8034,4.0912,195.7638,g
22.4461,22.1645,2.9543,0.3105,0.2394,-1.337,8.9485,-1.6258,16.0232,229.7735,g
55.7609,16.2013,2.3911,0.2766,0.1397,22.8076,16.3291,-14.5782,4.0126,213.5518,g
49.879,30.753,3.1592,0.2205,0.1868,11.0391,49.9639,-6.7955,31.421,172.554,h
71.096,47.7124,3.6546,0.3354,0.0889,5.7835,37.5558,18.1357,13.7086,206.376,g
43.7275,21.3933,2.9396,0.3138,0.1694,22.1085,-21.96,-14.5056,12.5575,198.1726,g
83.9609,31.8568,3.7117,0.2262,0.1059,-86.572,44.381,43.9964,9.1131,326.5857,g
50.0519,23.3635,2.9376,0.1855,0.1757,-2.2455,53.9896,19.9933,4.9164,195.8371,g
22.6254,12.024,1.978,0.7802,0.5334,-6.4683,1.6183,8.4597,65.8298,221.9793,g
47.1401,17.5591,3.3175,0.2915,0.1459,48.9183,30.4888,15.7462,8.8446,195.4049,g
16.6938,9.3002,2.3861,0.3688,0.2242,21.9439,38.5837,-4.8149,53.0451,99.2437,h
18.1234,8.7199,2.153,0.6603,0.4503,2.7524,-9.5698,-16.5197,73.8788,103.7615,h
95.4392,65.7379,3.5803,0.2779,0.0853,-56.2873,-181.1007,-28.8983,2.0849,217.4971,h
50.0221,18.9659,3.675,0.2708,0.1862,35.5954,20.7035,27.766,2.3624,242.3624,g
20.4651,12.6088,2.6821,0.5157,0.3981,14.8878,12.489,22.1697,15.5096,123.4994,h
72.5261,38.5951,3.0524,0.2556,0.1556,44.2497,20.5986,21.1573,15.6513,338.525,h
39.3363,12.5125,2.8168,0.32,0.2005,4.3243,15.0341,-4.5359,21.0968,207.8709,g
35.9734,12.0391,2.4401,0.3086,0.2445,-3.9835,19.0418,-11.784,13.7087,122.1285,g
14.9514,10.111,2.4286,0.4472,0.2575,38.4763,14.372,11.7653,32.1973,240.2629,g
16.6254,13.7827,2.1259,0.5103,0.2937,-10.117,8.9527,-8.5573,33.3414,135.8376,g
52.5059,32.0489,3.5611,0.4497,0.1602,54.2158,50.6722,16.3593,3.2688,187.2905,g
51.2309,20.4621,3.0393,0.2244,0.162,43.2735,31.4425,18.8503,8.0579,198.952,h
21.8821,10.1744,2.4173,0.8011,0.2439,3.031,16.534,17.8865,53.4025,232.9728,g
41.9149,22.1658,2.4122,0.4956,0.2698,13.1774,20.108,-9.5001,65.6409,209.4,h
18.0463,10.9888,2.3901,0.3787,0.2361,99.6292,16.1396,11.4333,81.1667,151.3219,h
18.3736,11.3905,2.9133,0.2604,0.218,12.115,26.6933,-6.4267,36.285,139.2429,h
190.2731,52.3229,3.4733,0.1726,0.096,-252.9919,24.0433,43.3316,86.9454,170.0873,h
104.2384,93.1835,3.3117,0.2431,0.0991,28.671,0.3712,25.8581,60.5218,178.0883,h
32.7876,11.8385,2.33,0.3528,0.3598,-9.6189,3.3167,-12.6065,12.4482,155.1607,g
27.4871,8.7519,2.0891,0.7562,0.4006,-11.6163,28.4867,-5.3872,34.3843,228.832,h
9.409,7.95,2.0821,0.6133,0.4397,7.5166,0.7755,10.5616,69.7742,159.2597,g
144.0249,136.5977,3.5216,0.156,0.0465,-209.8992,-272.6842,17.3462,90.0,340.6825,h
86.8288,70.6871,4.0827,0.2764,0.1643,3.3242,-178.5178,13.6574,47.9841,263.2211,h
47.6641,11.8327,2.4305,0.3352,0.2237,-16.9521,21.2869,8.9724,23.8695,183.0122,h
40.1901,26.367,3.3348,0.3223,0.1553,36.2383,51.1567,37.6067,22.9401,262.8873,g
157.1582,18.127,2.8216,0.2249,0.2382,-114.002,49.0964,8.1117,64.7721,369.4384,h
90.2971,35.0,3.0307,0.2951,0.1566,57.8369,19.1556,-5.0222,12.7654,262.2554,h
24.6382,18.2816,2.7701,0.5039,0.2238,-59.8671,28.6246,31.054,22.6327,256.4422,h
50.272,13.0131,3.2626,0.2347,0.1212,-95.2466,44.3819,-4.8233,19.3917,156.1593,g
12.2818,8.1395,1.9978,0.6214,0.3783,21.4378,13.4515,14.1797,56.8951,139.5065,g
63.0063,11.8494,2.4436,0.3741,0.1505,-19.2084,-16.5934,11.0958,12.2945,215.806,g
22.7645,14.2883,2.2565,0.4298,0.295,-14.3638,15.6869,7.0552,39.7183,222.787,h
33.9787,12.0773,2.348,0.6259,0.302,-3.2946,-25.49,-3.7007,28.1289,107.6811,g
29.1648,13.5008,2.5113,0.5005,0.2301,-22.9588,-6.7027,10.0613,17.8766,117.1718,g
61.5008,10.2315,2.7372,0.3707,0.2539,-332.1739,-130.3677,-12.5246,36.4834,283.2711,h
18.3823,10.7092,2.1025,0.7791,0.408,9.66,1.2952,-8.968,79.1059,174.4876,g
39.7523,26.2189,2.9006,0.2263,0.2191,19.3777,35.7683,-6.5613,6.2289,232.898,g
43.001,32.976,2.5927,0.3997,0.2406,36.7882,35.4421,23.1479,70.9757,229.2677,h
90.4005,30.5523,2.9735,0.1572,0.1754,-41.4424,34.1514,-9.8784,57.8494,255.227,h
74.9877,118.052,3.658,0.1602,0.1144,-276.6369,-164.5787,-0.8478,90.0,242.9587,h
14.723,10.3576,2.2159,0.7623,0.3831,-17.5414,7.0685,12.9271,40.8782,234.6623,g
26.089,11.9155,2.0825,0.7133,0.3287,-13.3827,13.7392,8.6701,63.7337,162.6229,h
19.4409,10.9965,2.2046,0.5797,0.3352,-19.3592,11.4005,-5.3519,28.8846,204.4694,g
162.9802,73.7243,3.8724,0.1925,0.0792,-156.7796,-190.6639,-49.1905,90.0,191.0565,h
58.9457,26.9676,3.4535,0.1967,0.1153,45.3585,26.1754,-6.0992,3.6083,211.6209,g
40.5321,12.6234,2.9496,0.4686,0.2051,44.708,-21.3518,-8.3329,58.4408,140.0664,g
34.7553,16.5843,2.3651,0.5607,0.314,-38.5164,9.5506,-0.9667,8.237,210.2315,g
20.3286,17.8479,2.2345,0.6606,0.29,-19.3514,14.3249,18.6087,71.5701,245.3462,g
42.0155,23.8018,3.3633,0.2701,0.1303,39.2178,17.7378,-18.4512,48.6234,171.331,g
24.324,17.5673,2.7776,0.4037,0.1967,-64.3408,19.5621,20.5305,33.7942,174.3439,h
48.158,11.3055,2.7807,0.2652,0.2461,35.9085,52.8993,18.1545,59.0381,232.3821,h
32.7129,15.2542,2.5432,0.4692,0.2158,4.3897,37.3094,9.5877,7.1607,234.4672,g
27.2813,9.8194,2.3692,0.6728,0.3298,-10.7877,-13.6132,-7.3059,31.464,46.669,h
139.883,49.5533,3.1961,0.2509,0.1305,-136.0426,49.916,74.3796,85.5362,227.0994,g
18.9891,15.8276,3.2473,0.2536,0.2028,-15.3251,13.2915,15.4424,53.9735,195.2491,h
19.1485,9.7642,2.0856,0.5524,0.4149,31.2147,7.4914,21.8349,30.7614,225.2485,g
59.6204,19.8306,2.8884,0.3418,0.219,-21.1519,44.5319,-10.4358,0.1887,210.4935,g
53.6781,22.5824,2.3749,0.4015,0.2166,23.7394,20.7819,-10.5577,1.8395,216.6499,g
65.207,31.9715,3.2134,0.1409,0.1308,-27.4617,55.7232,-5.3321,80.9325,121.2542,h
44.4397,18.5369,2.7812,0.2848,0.1169,102.3462,50.3465,-2.2477,37.6566,167.0187,h
32.3495,10.6564,2.4798,0.4272,0.1896,-22.4906,-38.991,-2.7892,41.758,89.9994,h
93.9426,21.7138,2.9031,0.3128,0.2216,-193.8053,-19.7716,2.5922,4.597,224.0416,h
11.3015,10.0609,2.2078,0.699,0.4656,-4.7152,13.639,13.0657,88.0143,133.7406,h
72.901,66.3452,3.5003,0.1166,0.0354,-27.3169,60.0994,24.5488,69.3702,220.3304,h
19.4675,16.558,2.5616,0.3105,0.2272,-10.4622,10.7068,-8.7842,14.7239,183.6522,g
57.9464,85.9674,3.0542,0.2603,0.0853,-16.0805,63.3955,-6.3668,9.2351,211.5333,g
17.6612,10.2935,2.3937,0.7194,0.2797,-29.5342,-18.6506,8.4888,33.9501,124.3899,g
17.51,15.2983,2.3745,0.7612,0.2303,25.7527,12.8289,7.3517,72.1125,212.3612,h
193.3346,83.9018,3.9617,0.172,0.0788,-206.1598,-242.546,109.5983,89.4054,225.2319,h
24.3945,9.2386,2.2848,0.7887,0.3172,25.6658,15.2108,-3.9203,33.6015,140.5202,g
157.835,9.5697,3.0184,0.4629,0.1243,130.4104,41.4875,33.9287,62.481,287.2162,h
76.3059,43.0365,3.858,0.1604,0.1183,61.2005,32.7677,-1.6939,86.092,223.2849,g
111.1645,72.4884,4.289,0.185,0.1032,-258.2403,61.865,18.1197,86.2663,196.0345,g
43.0694,25.1868,3.1964,0.2761,0.156,14.465,14.3013,-4.2164,9.869,193.1027,g
22.3609,11.1718,2.3037,0.4517,0.2894,20.2614,13.9439,17.5795,26.2583,210.0473,h
87.6232,31.9308,3.4974,0.3054,0.1136,15.5779,94.8896,-8.1104,15.8713,222.9029,g
9.5207,9.4131,2.0229,0.735,0.3672,-26.5372,3.9924,-5.4518,43.0913,231.9456,g
212.1186,59.5886,3.4535,0.3482,0.1738,-301.3867,-145.1503,-19.0639,86.7144,137.6156,h
