fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
53.5887,15.7308,3.0862,0.303,0.055,-57.1523,24.9817,-11.2522,26.62,126.8509,g
42.5933,18.8073,2.8711,0.1756,0.1588,12.4936,15.3086,-8.3819,2.9035,268.5683,g
29.3639,16.6871,2.5376,0.3792,0.2093,42.914,-17.723,12.0364,29.2093,82.465,h
49.2591,12.3075,2.6107,0.6011,0.3316,23.6445,-24.344,-9.7168,57.4944,164.9408,h
51.3824,16.4343,2.8171,0.3096,0.1697,37.4114,24.4146,-12.9134,26.0981,214.1247,g
75.7694,27.3629,2.7612,0.1851,0.1762,64.6943,35.6125,-9.3353,40.428,240.226,g
195.9112,77.3629,3.0003,0.241,0.0748,-18.0382,91.2707,-8.6614,6.8274,274.4154,h
23.0952,8.7563,2.8196,0.5985,0.1779,22.2632,-8.8654,-9.6227,5.2739,201.4129,h
36.1925,11.9568,2.5375,0.2819,0.1426,53.4279,17.5128,7.9888,23.8961,162.8962,g
23.821,9.1149,2.3787,0.7676,0.4697,27.6548,-36.7587,8.452,50.8316,91.7113,h
120.4348,41.2006,2.8336,0.1662,0.0697,172.5737,-110.9842,-9.5563,78.2304,251.6344,h
33.5561,10.6238,2.7484,0.4127,0.3303,17.5934,16.5202,10.1639,82.9051,199.7224,h
46.4208,12.4316,2.6967,0.3132,0.1989,-9.8092,-82.0087,-8.6075,82.8987,166.3892,h
117.7626,33.9571,3.9617,0.0326,0.0495,-214.4084,78.5623,69.5468,81.5466,304.9613,h
211.4876,43.8491,3.9963,0.2316,0.0633,161.4614,-70.2194,-7.2334,81.9119,254.4507,h
56.9385,15.2813,4.0978,0.0767,0.1478,32.7058,103.8191,-13.0309,13.277,224.2751,g
117.9384,56.4733,4.0528,0.0971,0.0663,-167.9032,53.9137,77.109,1.2228,277.5849,g
111.0169,28.1288,3.5063,0.1886,0.1301,12.2298,146.0173,-6.8728,75.1798,134.4577,h
84.9619,9.9427,2.4131,0.4035,0.2225,7.1319,49.1456,-45.3288,79.0697,171.3964,h
57.8086,27.9012,2.9952,0.2059,0.1285,28.9289,10.4306,-7.8922,13.8265,156.2766,g
88.7899,29.8643,3.5936,0.2633,0.075,50.4153,69.4836,21.9807,34.6951,341.1681,h
30.8934,14.5556,2.543,0.5666,0.3369,45.4616,20.942,-21.1212,56.2581,112.6966,g
90.023,15.5643,3.2526,0.2078,0.2403,-14.6094,67.3857,-9.5706,2.3803,281.9316,h
24.3506,7.1524,2.7618,0.3152,0.3595,41.7192,25.3035,9.7259,23.1987,133.8842,g
21.4877,14.6611,2.7402,0.2878,0.1386,6.5408,-9.0649,13.6101,1.8046,236.0427,g
28.3389,7.6196,2.5404,0.7392,0.4642,27.7947,10.6773,-9.4785,37.6695,160.9795,g
147.846,32.1604,3.2723,0.1938,0.1174,-34.7912,52.5361,-5.5962,37.1261,237.316,g
29.3223,16.3455,2.5565,0.7015,0.3642,13.2748,20.5859,-8.8983,28.5875,193.5241,g
71.6291,15.8635,3.0533,0.2687,0.1981,-40.0207,-10.9773,16.8057,5.237,276.0272,g
26.3276,28.0825,2.4155,0.58,0.3334,-121.9199,-15.1785,6.9346,41.5269,172.4376,h
91.248,10.0306,2.8084,0.4278,0.2399,-14.0254,11.1575,9.6234,6.3647,159.9522,h
48.6007,16.8672,2.5675,0.1983,0.2657,39.1348,22.034,8.247,80.3119,154.5097,g
31.7774,7.6524,2.5486,0.3976,0.2185,42.7484,9.5098,-8.0706,11.234,188.6288,h
28.5048,11.0665,3.1742,0.5492,0.1016,31.1393,9.7353,9.0311,37.7954,158.0439,h
25.2885,15.3578,2.6569,0.6,0.3633,45.3131,-14.2445,10.8822,19.492,28.3271,g
19.9917,6.3763,2.3125,0.8276,0.4919,38.0977,17.9201,-10.3298,28.538,153.4659,h
48.1199,23.3895,3.0816,0.2036,0.1666,23.3169,84.5752,-17.0731,11.2371,281.0932,g
56.2766,5.3811,3.0851,0.3947,0.1971,77.3988,33.0976,-12.0914,8.6512,172.0338,h
26.0256,6.8218,2.3651,0.6042,0.3807,18.0733,10.7098,-11.1052,21.5079,48.5146,g
44.1297,19.7366,2.9973,0.2184,0.148,38.1647,55.6486,27.4302,16.0493,122.716,g
21.2551,5.304,2.3606,0.6706,0.3929,25.2467,-13.6515,-8.52,38.7999,205.1271,h
51.9744,15.8693,3.0097,0.2974,0.1904,13.2026,24.2376,12.6585,5.16,165.7774,g
27.4376,9.2401,2.5328,0.549,0.256,28.4678,8.5212,-11.9819,2.5746,146.6766,g
61.7698,18.3959,3.0167,0.3307,0.1519,30.5454,43.082,17.5856,5.6758,185.4659,h
159.3309,26.2059,4.3437,0.1784,0.0456,42.8253,63.9345,68.5104,78.6126,257.4399,g
37.7827,10.8411,2.9704,0.3098,0.2188,35.6265,14.0149,10.7344,17.2642,55.975,h
23.3759,16.3007,2.782,0.3982,0.3828,40.6276,11.3687,-7.3993,5.6525,45.2378,g
81.8859,9.7232,2.5611,0.3593,0.12,-13.491,59.2178,6.7979,79.0905,202.5243,h
72.8988,48.7962,3.2268,0.2149,0.069,112.0948,87.413,63.9408,85.1062,252.7078,h
19.7468,8.7879,2.3062,0.4,0.3448,24.9974,34.9098,-7.9704,79.5484,32.024,h
65.4461,92.1071,3.5087,0.0951,0.0615,260.9787,-96.0248,60.0306,2.2788,242.2672,h
99.796,42.0869,3.111,0.2154,0.0949,36.4591,85.8477,19.0813,2.2712,293.578,g
53.4414,22.3444,3.0686,0.2204,0.1021,1.8282,-106.8276,11.2417,27.3337,301.6004,h
46.4218,15.4773,2.9619,0.2902,0.2048,14.6817,66.2093,-14.0405,1.3869,153.5466,g
27.6164,9.5904,2.5363,0.471,0.2378,27.7998,-11.1248,10.0519,21.1787,224.8066,h
21.3387,11.7949,2.2183,0.7669,0.4076,-21.392,9.6913,-8.4623,12.15,73.7111,g
23.8016,11.8049,2.5167,0.4942,0.5008,38.5283,21.031,-5.9146,29.614,178.725,g
42.138,10.2401,2.7725,0.431,0.256,64.5307,-16.5523,-2.1174,11.1053,165.371,g
99.5316,42.7883,3.4344,0.1334,0.0505,-16.8631,57.3277,60.0031,76.6313,270.5439,h
40.7557,13.3434,2.9908,0.2102,0.1685,54.1663,15.428,-4.8385,45.787,96.4003,h
95.6185,17.0956,3.0734,0.2833,0.0921,28.0935,37.0132,-10.1894,1.2471,291.1502,g
196.9848,61.0618,3.831,0.1774,0.0535,3.5746,-143.3558,-26.1698,87.1903,293.5509,h
39.1071,16.5419,3.1364,0.303,0.081,21.7389,35.6249,-6.4246,7.1062,349.4342,g
28.0481,10.5793,2.4461,0.5412,0.3297,29.1579,33.4031,-9.6786,25.6607,190.8181,g
51.359,16.1741,2.7994,0.4045,0.2141,25.2068,18.8298,4.1153,1.4438,186.5832,g
19.4117,5.0372,2.1502,0.7985,0.5949,44.2265,14.266,-9.4907,44.2033,166.1071,h
30.6895,5.6467,2.3293,0.6478,0.5042,42.1931,18.7747,-7.4247,14.2741,203.6122,g
20.9784,16.6011,2.9277,0.6259,0.1661,-31.8732,21.7026,6.9285,17.5924,196.5359,g
61.7226,15.8451,3.0766,0.1879,0.1655,40.3876,13.6686,-11.1476,15.2951,72.5642,g
154.0453,44.7835,3.0035,0.2287,0.1429,44.0733,106.4902,-18.7966,47.4117,239.4657,h
118.6734,77.2586,3.7291,0.176,0.0773,125.2445,102.1911,79.6714,84.9933,335.344,h
32.3694,9.4857,2.4981,0.5729,0.4261,11.8012,-29.5566,11.8035,18.526,207.6171,h
91.5352,34.7488,3.4194,0.1579,0.1216,17.5832,65.3966,-14.6902,20.0961,239.8221,g
67.9426,73.2418,2.8966,0.3474,0.0672,-2.0866,17.2516,10.434,45.6374,267.8885,h
21.9132,9.7144,2.625,0.5624,0.305,75.2029,13.0579,9.8954,63.5481,89.6097,h
26.9944,16.7928,3.1347,0.2604,0.3004,30.4589,27.9419,-17.8479,19.5605,131.8581,g
39.6236,9.904,2.8648,0.3344,0.2146,30.4032,10.5386,-8.7737,14.8222,163.6141,h
26.835,28.7486,2.8134,0.3133,0.2033,-43.4478,-17.2775,-9.0892,0.5047,129.9755,g
68.4556,21.8911,3.2257,0.2637,0.1539,40.1669,-9.6117,7.7472,15.1849,290.6214,g
26.6912,5.7204,2.2809,0.7614,0.433,22.2558,15.1071,-10.3429,78.2053,76.8634,h
29.6924,8.134,2.4077,0.5758,0.3521,24.3808,-14.9882,-8.6261,21.9877,185.7111,g
28.3064,5.4427,2.5327,0.7006,0.4481,37.1851,-18.9327,-9.5362,61.9367,64.0904,h
134.4566,95.8696,4.5232,0.0483,0.0045,7.1343,-234.2934,77.8948,74.294,267.4968,g
65.5666,31.0496,3.1387,0.2305,0.1884,33.4773,34.3883,18.6273,2.2272,337.9856,h
57.6005,11.8561,3.2875,0.271,0.1503,-22.9961,16.8589,-7.2309,78.811,265.2019,g
20.4823,17.4179,2.4476,0.5168,0.4083,13.0357,30.7008,-8.2202,19.2696,90.7458,g
130.6838,25.9641,3.1549,0.203,0.0563,-18.1041,64.5181,-8.7929,23.0411,233.3236,g
37.3497,15.2778,2.461,0.4659,0.3113,22.41,-23.0458,7.3606,26.5718,51.7376,h
63.1217,8.0857,2.8169,0.3304,0.1948,49.7995,14.5642,9.3823,9.8315,216.8421,g
49.9579,10.7634,2.7198,0.3951,0.184,61.3736,9.6072,-5.8021,1.9028,244.2649,g
23.5201,15.9077,2.4311,0.5439,0.3935,38.9854,-9.7845,-15.5054,48.4131,179.896,g
91.307,15.6771,2.7852,0.3494,0.196,-59.5658,-13.1822,-7.0062,26.6322,222.1527,g
66.6208,37.642,2.9771,0.2316,0.1908,34.8209,38.8558,38.4998,32.0462,261.9617,g
21.7706,7.8887,2.5864,0.594,0.3721,65.1858,14.4763,-5.3389,42.4217,145.9622,h
21.4967,6.4571,2.3427,0.7929,0.4903,24.1175,15.8113,-11.5549,26.1508,132.0813,h
222.6141,33.8114,3.2503,0.0427,0.093,191.5218,103.0017,-10.4025,5.255,253.267,h
24.6941,11.0353,2.7118,0.3538,0.4144,22.5217,17.5524,-3.1686,48.3754,77.2237,h
54.513,16.5055,2.7264,0.4549,0.2002,35.669,20.2161,-12.2197,86.8313,83.0221,h
53.8773,37.4934,3.1021,0.2726,0.171,33.5379,100.3868,39.4712,2.4334,301.2396,g
112.7258,31.2737,3.4317,0.273,0.0995,-45.452,45.1102,-11.1551,1.6273,356.8763,g
55.2745,16.6656,2.9645,0.2526,0.208,-20.1519,37.0114,-15.7577,8.646,212.1535,g
41.616,8.439,2.5884,0.7581,0.2439,-2.972,16.9517,5.2976,27.4992,202.2869,h
21.605,7.2944,2.6708,0.8158,0.3854,3.9595,12.1412,-8.2302,2.2679,178.3058,g
51.699,33.7124,3.359,0.2322,0.1298,-55.9335,82.6141,-13.5378,2.2574,334.1344,h
161.5827,9.7268,3.3343,0.4085,0.0908,-91.7767,11.1058,13.674,35.3788,134.1727,h
21.8689,8.1895,2.6156,0.7236,0.3924,13.161,15.1639,-6.2899,14.8067,140.7901,h
183.2413,30.7959,3.8643,0.126,0.1808,-31.4978,65.476,66.3107,72.208,308.24,h
45.5376,7.5043,2.979,0.3719,0.1597,25.6565,-13.8412,-10.0345,55.3575,100.9358,g
90.5007,35.223,2.4921,0.2698,0.1814,21.3167,71.3605,32.9394,24.9332,236.1838,g
27.3211,7.3508,2.718,0.5244,0.3124,-10.6145,17.1649,-3.8296,63.7601,82.8258,h
223.1511,35.5046,4.2393,0.2269,0.1385,-6.9706,60.5075,58.8737,79.8367,252.9598,h
59.3572,9.1351,3.1303,0.3146,0.1786,39.182,25.4078,-15.7361,2.2401,222.4188,g
21.5618,6.7766,2.4419,0.7558,0.3267,28.6652,15.5271,7.9788,80.3822,105.1978,h
152.1082,12.2411,3.4987,0.1968,0.0623,94.4541,60.412,39.3606,70.1139,118.2037,h
22.3672,11.958,2.7335,0.3433,0.1229,-50.9383,9.8249,-10.2082,7.5691,184.6651,g
51.7794,27.1496,3.4955,0.2187,0.0882,37.8719,61.5689,-8.7433,1.7196,333.9116,g
40.1833,13.9507,2.9014,0.4149,0.1712,-6.9963,-18.0901,-4.8191,29.624,205.7917,h
15.8908,10.4972,2.5514,0.4448,0.4263,69.2761,9.21,-6.0592,26.4149,238.3448,h
23.2733,8.7522,2.7519,0.3796,0.2387,76.1383,17.0712,-8.6865,44.6077,231.4585,h
27.3587,10.7989,2.5026,0.7004,0.4637,10.9269,-7.4138,-7.8498,55.9547,204.7114,h
25.8143,5.8086,2.3097,0.728,0.4671,41.8331,18.3665,9.1694,25.1152,91.2072,g
88.8679,11.0071,3.2023,0.323,0.1826,-116.426,12.4143,11.7066,67.0389,214.6984,h
41.872,8.0759,2.6877,0.4405,0.1577,-108.2382,13.7619,-8.444,71.5959,126.0163,h
182.4586,43.3828,3.9411,0.2175,0.11,-91.6103,41.5957,-19.096,29.6445,276.145,h
86.7155,26.4923,2.6464,0.3323,0.1603,29.9885,-13.6738,20.9267,8.6128,260.2627,h
165.0843,96.0779,4.2552,0.1745,0.0507,90.5185,126.004,-10.8016,80.6819,243.3157,h
74.5991,17.5331,2.7376,0.3126,0.1253,41.6158,70.0143,-7.9303,4.8227,129.5936,g
141.0734,71.0156,4.0095,0.1285,0.0379,143.3805,59.0991,-22.6064,40.6245,275.8784,h
22.6509,9.2583,2.3642,0.7713,0.5015,-12.7937,15.7059,-16.2591,29.9535,136.7853,h
26.9833,14.1659,2.7923,0.3166,0.2441,-7.1735,22.1476,6.4244,9.1609,175.4184,g
59.1582,10.1328,2.9176,0.3215,0.1815,26.2595,16.6409,10.3446,63.1674,167.7507,h
25.2847,4.826,2.3434,0.8223,0.5567,36.9056,12.6216,-12.2448,2.3696,120.02,h
35.5704,9.1502,2.9965,0.3639,0.1883,-14.8969,36.0183,-9.1654,88.7997,228.7971,h
24.9718,7.1374,2.8377,0.5507,0.4382,24.02,-14.3147,9.5886,44.6946,131.2537,g
54.4218,14.4582,2.5204,0.52,0.3459,30.547,46.0047,-3.7704,9.8757,194.738,g
122.2541,43.3861,3.369,0.1391,0.0985,41.0885,53.3879,-9.4044,2.4206,237.3448,g
38.9101,9.9298,2.4547,0.5481,0.2369,14.9512,20.9377,-3.8503,59.5279,80.8983,h
20.7264,9.1309,2.9625,0.2878,0.1588,-1.6905,16.5948,-21.0923,27.9194,157.9537,g
52.7883,8.7741,2.8054,0.4032,0.2159,-8.3606,8.0841,-7.855,42.4633,193.3273,h
220.9227,20.603,2.7831,0.2844,0.1418,23.848,41.929,-17.017,44.3905,272.0639,h
51.1339,11.9699,3.0954,0.365,0.2072,30.8605,70.3106,-15.513,2.7209,108.6843,g
26.3711,6.7512,2.3866,0.5857,0.5553,-19.699,6.5586,-10.7854,84.1696,155.6479,h
58.604,28.9915,3.047,0.1932,0.1206,10.2463,70.3695,-21.7221,35.2223,373.0502,g
24.9772,9.1127,2.6796,0.5648,0.2353,-21.5562,21.8604,-8.7409,80.8707,183.594,h
152.7746,39.0486,3.828,0.2024,0.0565,-27.6561,77.8682,-10.2322,22.6834,240.7347,h
21.6886,7.7199,2.2398,0.7525,0.3249,42.4112,19.4953,-9.6776,69.5656,191.5744,h
59.1255,17.0876,3.3118,0.4883,0.157,9.606,104.2662,-8.4021,12.5019,219.3454,g
26.2163,8.6384,2.8633,0.3188,0.2144,40.3848,24.9737,-8.9537,21.5368,210.3734,g
186.4958,16.4588,2.5888,0.6382,0.1976,46.0014,34.4089,-3.1596,59.4461,191.3673,h
64.005,16.3508,2.348,0.3389,0.2033,28.0849,21.1682,-3.214,2.6063,175.9007,g
54.6704,8.7091,2.79,0.4337,0.2672,17.4969,14.4545,-11.7978,35.0421,174.1991,g
115.4137,33.781,3.4073,0.2521,0.0659,-204.6826,70.6043,100.4742,3.49,231.3517,h
122.4045,61.1892,4.5433,0.1921,0.0673,328.499,115.269,84.1546,86.4118,272.7118,h
60.5749,18.4739,3.0931,0.2095,0.1807,17.136,15.1461,-16.6644,4.1272,289.7224,g
178.3617,58.9657,3.9386,0.0242,0.032,-222.8649,-127.4923,60.4373,37.298,251.0833,h
108.2174,49.6068,3.615,0.152,0.0681,27.7554,-85.0934,12.7517,2.0778,202.8186,h
21.4695,7.4738,2.4106,0.4994,0.4131,-9.6048,18.8276,8.9056,52.2032,80.1565,h
25.7298,8.7457,2.4835,0.5797,0.5006,45.4465,10.3376,-9.556,29.898,167.5765,h
74.7681,35.4611,3.0617,0.2508,0.2217,102.589,-65.3683,9.4684,2.0254,238.954,h
26.4331,9.2126,2.5103,0.5373,0.2854,16.4359,-22.6611,-7.9069,39.3716,185.9939,h
18.5239,12.3025,2.7418,0.5574,0.2952,32.0979,-10.44,-12.4869,83.2588,74.0281,h
58.3448,17.0801,3.1092,0.0941,0.1333,23.8732,-18.2953,11.8173,0.0,201.688,g
88.4088,37.7536,3.2197,0.273,0.1246,-94.778,29.432,-25.9568,71.4333,262.9868,h
19.3529,5.5094,2.4037,0.7367,0.4839,-6.5094,7.7145,-8.1616,31.3762,99.7731,h
150.7017,39.5584,2.6982,0.4305,0.0902,-60.4103,-66.7068,-11.9954,69.3315,190.0124,h
106.8639,29.0619,3.8736,0.244,0.0758,39.6455,117.626,-4.0698,3.685,279.9988,g
125.5096,8.4865,2.8027,0.6071,0.2292,24.7923,18.699,4.9776,38.9994,254.1615,h
74.1356,15.3073,3.4639,0.2594,0.1649,25.9347,62.9006,27.1486,2.1915,333.6898,g
50.5882,23.5606,3.1367,0.3546,0.1337,32.7077,26.97,-18.6699,1.7772,212.1093,g
25.6606,6.0159,2.2663,0.5729,0.4909,20.3411,13.336,4.6442,21.0973,159.815,g
40.1775,5.7763,2.4863,0.4262,0.3383,13.6405,16.2746,-9.9778,19.6323,187.2062,h
152.5254,55.0908,4.3095,0.1713,0.0537,119.3695,68.7013,13.8962,1.7035,335.6062,h
57.2774,16.4836,3.0416,0.2676,0.1758,42.2069,23.1379,-10.6544,3.3974,158.3586,g
35.713,16.2636,2.9691,0.3158,0.1951,7.4508,20.839,9.02,18.5826,193.8872,g
89.9809,16.8106,2.9055,0.2918,0.1376,27.6895,-16.6424,-13.0146,23.3296,107.3944,g
23.8801,0.0,2.4129,0.804,0.3329,29.5702,11.1911,-10.3379,30.2881,70.1249,h
80.3879,32.402,3.9886,0.207,0.1397,72.0474,64.8931,-11.1434,2.0124,171.4293,g
25.8951,14.3477,2.411,0.3618,0.3694,28.6988,21.384,-4.0698,29.2207,177.8732,g
38.0086,11.667,2.6496,0.3713,0.2167,10.4326,14.5027,-5.201,83.6018,240.8527,h
23.5303,16.5282,2.8565,0.1763,0.1963,-12.5776,-18.4337,-7.5099,19.5372,217.6807,g
26.8124,10.2452,2.5286,0.7213,0.3075,-10.2678,-13.3858,-6.6972,23.819,187.6264,h
25.5692,9.9811,2.3635,0.7501,0.4791,25.8997,-16.3755,6.5704,31.6666,129.0919,h
33.7884,9.6045,2.7685,0.6038,0.2598,25.9961,8.7702,-9.2161,83.7714,179.6848,h
52.3021,19.6945,3.1596,0.3026,0.1618,44.6202,48.7729,-16.317,31.6932,251.6726,g
26.8227,13.9463,2.58,0.2248,0.1353,-5.1181,101.7693,-15.9169,50.4206,128.2783,h
59.4555,24.7009,3.3675,0.194,0.1465,-13.9538,68.1363,16.704,75.0961,221.6249,h
148.764,11.2213,2.8987,0.4735,0.1504,2.9572,16.6785,8.1337,84.1023,75.6176,h
101.6567,38.0487,3.3515,0.2278,0.0649,128.4449,114.6493,67.4022,3.7954,262.7766,h
58.1994,15.5652,3.1077,0.264,0.1041,38.4158,75.9266,-8.4996,2.5892,292.7455,g
66.6561,10.1714,3.0551,0.3792,0.1264,55.9039,15.0015,-11.7276,34.4725,144.5865,h
223.0318,34.8739,4.0604,0.081,0.0155,24.1386,63.222,48.3925,80.8589,270.9533,h
36.4752,19.6753,2.837,0.3912,0.2435,29.4904,-11.4944,-28.0189,1.9879,131.5006,g
36.7662,9.959,2.4667,0.4576,0.3053,35.0055,15.5419,-9.8077,22.5241,122.5009,g
30.4344,14.575,2.5436,0.5742,0.2272,42.2514,-12.9847,-10.8407,7.6366,92.8124,g
26.0761,5.9863,2.4093,0.8346,0.3872,32.9484,20.0026,5.6891,55.0831,188.1287,h
91.5773,35.8109,3.0281,0.1941,0.4693,40.8747,71.502,-10.9146,26.9016,109.7098,g
114.5953,12.17,2.823,0.4136,0.2002,-10.2227,22.267,-9.5269,14.8344,172.448,h
109.5187,24.0854,3.7625,0.1431,0.0768,28.6844,43.9133,8.8328,27.2178,247.9462,g
63.1036,9.1023,2.7256,0.3559,0.1879,35.3215,24.6305,-7.8668,20.665,193.6667,g
102.0042,18.5548,3.0509,0.2232,0.1241,49.4604,42.662,11.2936,1.1235,266.526,g
34.881,14.9029,2.6971,0.6205,0.1837,35.1213,23.7518,9.2745,6.9103,166.0911,g
34.0061,10.1561,2.8262,0.7392,0.3576,26.5541,15.0952,-15.442,37.2643,223.7982,g
40.9177,7.8191,2.7275,0.4888,0.2386,50.8807,-15.2766,-3.0677,34.712,167.4764,h
54.2848,8.9289,3.0373,0.2987,0.1364,20.8788,15.624,9.2555,31.0294,165.8629,g
28.0816,8.5341,2.4226,0.5419,0.3475,1.1358,29.3559,-7.9733,46.037,89.4135,h
42.5246,8.2261,3.0128,0.3268,0.1565,102.8714,19.8156,-16.6634,3.1071,261.253,g
83.4521,15.5991,2.6701,0.2819,0.1793,64.4272,16.8549,7.2509,32.5468,84.057,g
23.7207,10.4573,2.6738,0.4313,0.3412,66.0353,19.1037,-10.0425,15.5266,109.2872,g
111.9728,30.6154,3.7128,0.2229,0.0244,50.7221,40.5389,-13.7051,0.3543,389.2569,g
34.2664,9.4556,2.4093,0.4178,0.3436,24.8997,17.3003,-7.6173,35.7716,195.7321,h
28.1937,18.9107,2.5582,0.4714,0.1954,19.8817,14.5264,-7.2084,2.1074,115.1236,g
31.038,15.0637,2.4782,0.4563,0.2612,-1.1372,27.21,9.9404,1.5452,148.4494,g
63.8329,10.5174,2.754,0.233,0.1878,78.2745,46.5659,-6.8944,2.3398,214.2517,h
30.1738,9.9272,2.6576,0.4119,0.315,5.8506,-21.6951,-7.4957,57.9827,194.9419,h
131.8491,19.2559,3.1695,0.313,0.1534,-55.2239,67.4689,-3.0583,5.4269,265.5309,h
56.542,23.7967,2.9916,0.2794,0.17,-0.6353,44.5341,6.4735,2.5415,279.0758,g
19.7823,10.6765,2.3532,0.4052,0.3877,23.9668,-13.2045,-11.2599,37.8106,188.5689,h
27.6035,4.9599,2.3056,0.7304,0.3712,29.2766,4.9051,-4.7512,41.3719,165.8644,h
53.1021,11.2378,2.9621,0.3063,0.1841,19.462,-10.8612,-9.4735,24.1016,216.8417,g
31.6488,9.5305,2.6703,0.5484,0.4328,38.239,19.1196,-10.8181,41.7413,107.2367,h
28.3724,0.0,2.531,0.5804,0.5064,21.8014,9.3153,-7.6798,49.0521,148.5893,h
56.7432,21.7002,2.8133,0.3109,0.2239,42.2817,15.6024,-5.2154,38.5382,223.2253,g
26.9775,6.4242,2.358,0.5797,0.3427,19.5016,15.8217,-19.2484,44.4686,187.4392,h
68.7094,14.5958,2.6984,0.4051,0.2172,13.1126,15.4804,-18.0006,78.5513,189.2136,g
111.4028,37.8339,3.3137,0.028,0.0858,-0.2292,71.9551,-12.9436,83.5946,75.2459,g
34.5709,10.4585,2.3616,0.492,0.2451,-5.8536,-24.2558,-8.4012,13.7323,67.6859,h
24.9057,12.073,2.5926,0.3852,0.2749,29.9146,20.3667,-11.2465,46.4946,139.9497,h
49.5351,21.2736,3.2892,0.2576,0.1182,-70.4933,99.6959,-7.3419,1.8624,210.9061,h
99.3088,38.1814,3.5337,0.1459,0.1085,23.8361,136.4981,-10.839,1.7387,240.1342,g
27.7829,5.0784,2.5423,0.5915,0.5103,18.42,15.418,-19.8026,15.5853,94.1692,g
26.8714,20.0582,3.0519,0.2346,0.2455,-11.4627,9.4628,12.6946,31.7918,213.0291,h
119.8701,36.0512,3.6048,0.221,0.0443,57.6522,42.3062,-5.5973,2.2824,277.6882,g
146.2435,37.2327,3.6903,0.1506,0.0527,206.4117,104.5726,74.1351,8.7657,281.9733,g
149.718,41.0807,3.0782,0.1689,0.0692,78.8662,49.6759,-4.5646,2.4113,264.9013,g
54.1782,24.9519,2.8689,0.2993,0.142,-72.4114,57.5109,-11.5974,82.1781,286.6579,h
28.7557,17.6359,2.5224,0.4696,0.4946,13.7774,21.3441,-10.2408,16.2196,178.0676,h
24.5489,6.2213,2.338,0.786,0.5185,48.4722,17.2117,-7.0981,67.5123,196.2512,h
21.884,9.6703,2.5783,0.3462,0.3341,17.1533,-11.472,-11.3549,53.8722,188.421,h
36.4277,6.643,2.5544,0.3275,0.32,1.7405,35.0402,-6.1158,18.135,39.0011,h
161.5443,17.9747,2.8229,0.2127,0.1411,-76.1802,38.8089,-23.2509,67.9884,162.6799,h
38.4138,15.0403,2.5612,0.336,0.2077,2.6727,13.5184,-18.0955,24.3755,227.8913,h
19.3515,10.1451,2.2878,0.606,0.3293,1.0807,5.2743,10.1206,31.0053,156.2531,h
67.6504,18.824,3.1545,0.2599,0.1064,35.7156,111.2678,-11.933,3.0615,347.9231,g
21.6419,4.5846,2.1015,0.7743,0.6636,-11.653,12.9642,-6.1969,42.8497,66.5672,g
28.8098,14.6627,2.919,0.385,0.2984,33.8277,14.4682,-6.2299,8.5859,195.9102,g
29.0059,4.8869,2.566,0.7584,0.4724,-10.5856,8.2464,-11.4322,2.7326,119.284,g
22.7726,7.9415,2.4729,0.4769,0.5925,66.4874,9.335,6.0881,26.8081,222.3001,g
28.4908,7.6776,2.5445,0.8075,0.3425,19.4035,-12.3717,-18.3367,76.1955,210.7264,h
131.933,71.6381,4.1521,0.217,0.0134,-173.4697,52.652,45.3324,26.7787,230.0877,h
34.4139,17.9966,2.6095,0.3763,0.2142,26.9502,37.8502,-11.6661,24.2564,218.3954,h
228.4137,27.0626,3.1563,0.1158,0.0529,-267.7203,-58.5655,55.1683,79.8915,100.8952,h
54.3594,20.5407,2.9809,0.2992,0.1914,24.2428,51.8167,-28.4798,66.4638,234.9595,h
121.3165,40.8846,2.8832,0.1524,0.0757,66.5486,53.9753,-18.9553,28.6611,246.3131,h
171.7957,49.2569,3.4585,0.1037,0.047,98.0634,122.2089,-5.8101,80.7511,233.0362,h
56.4524,9.1015,2.8311,0.2932,0.1544,33.5641,41.4867,-10.7619,2.5437,67.0003,g
22.1931,18.2281,2.695,0.5492,0.2245,81.458,-10.9436,-21.7704,4.0989,86.4418,g
23.5278,5.383,2.4263,0.6495,0.3919,51.6651,18.4878,10.2095,30.0183,80.8815,g
73.372,29.1881,4.1589,0.1542,0.0479,5.4343,60.1868,69.5481,2.5423,247.1377,h
26.2512,7.9669,2.4744,0.4799,0.3173,54.908,21.8379,-7.8332,44.8299,82.1742,h
55.6567,11.883,3.0086,0.5179,0.1956,18.0098,22.4681,6.1273,9.7082,179.3972,g
26.0395,7.8341,2.8674,0.4956,0.1868,36.5977,21.4552,-6.324,24.5504,105.3701,g
60.2502,66.7522,4.1355,0.1459,0.1437,-67.1813,-34.0611,-11.8378,84.7021,291.5605,h
75.1809,34.2802,3.5474,0.2676,0.1021,39.1776,70.3618,-8.9801,2.5643,309.5302,g
22.906,15.3302,2.6004,0.5329,0.2309,36.6932,22.4588,-4.1928,27.8222,232.8834,g
54.8466,37.9302,3.0124,0.1565,0.1318,15.7303,67.839,16.372,40.7208,178.0707,g
52.9543,15.1112,2.926,0.3689,0.1466,43.1518,20.5285,-11.524,26.7775,221.941,g
26.7488,4.983,2.5429,0.5581,0.4988,44.3794,18.8176,10.0866,39.8788,13.1131,h
