fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
96.9283,25.3073,3.4398,0.2249,0.0658,17.8605,61.9579,3.2599,11.9356,244.2769,g
30.6518,16.4714,2.5453,0.4315,0.1545,-6.6219,-9.252,7.3596,36.1848,119.2576,h
38.2328,9.2564,2.3484,0.2235,0.1768,35.7472,23.3382,26.1426,7.8624,198.5032,g
27.5041,8.1143,2.3998,0.5197,0.212,-7.2727,-23.6587,3.9141,72.0751,135.9117,h
39.719,10.5186,2.6559,0.3983,0.2487,-52.3466,-38.9303,34.5594,55.8173,68.5358,h
30.427,13.0206,2.5139,0.3952,0.1482,36.0781,-12.6351,13.0669,3.1628,88.0357,g
64.7483,23.5064,3.0671,0.1533,0.1148,-39.7556,82.8781,7.7246,6.1148,378.2822,h
97.0595,17.1164,3.8423,0.2309,0.16,-39.1309,-34.5078,35.5244,9.1595,240.5305,h
263.6607,52.6815,3.2818,0.0747,0.0269,-35.0447,-133.5471,15.4686,83.4705,212.578,h
67.2825,15.0126,3.0545,0.2297,0.1523,-9.5874,-5.3808,11.2169,1.8643,221.8902,g
24.0056,12.1676,2.5459,0.5636,0.2719,68.165,27.0882,-20.0191,64.1512,258.0452,h
39.4919,15.7539,2.3097,0.1558,0.2546,6.5243,-5.4595,6.5192,18.8517,206.6542,g
118.8728,28.5293,3.1195,0.1611,0.1221,11.1537,-78.438,-16.023,1.821,319.3274,h
33.2843,15.8731,2.8731,0.2583,0.155,107.3955,54.8113,-16.3702,7.4222,246.7218,g
37.3658,16.982,2.4353,0.4527,0.2447,6.5232,26.8738,15.1972,51.3879,164.6114,g
63.275,32.0485,2.6996,0.2081,0.1169,92.109,-7.3965,-11.9147,5.5843,168.1307,g
35.8234,17.9593,3.3765,0.1275,0.1838,37.693,102.2937,7.4571,2.8937,220.2766,g
35.6582,7.674,2.0788,0.6698,0.4254,-25.7798,25.2206,15.2962,90.0,190.8669,g
29.8695,18.1773,2.4252,0.5795,0.1982,74.6037,52.4772,-3.5082,22.2388,171.8265,g
40.249,17.9145,2.6042,0.4154,0.306,-31.4187,-17.5813,3.5803,21.8201,181.8193,g
71.8241,19.7473,3.2496,0.2585,0.1583,104.5487,89.1913,19.5903,11.9737,232.8845,g
273.6385,81.3368,3.6954,0.0474,0.0352,-31.9542,150.0935,23.5072,6.249,15.8156,g
46.2137,15.5148,2.959,0.4182,0.2515,30.0905,52.0027,-3.4627,18.5593,212.2446,h
116.0242,93.3713,3.6722,0.1018,0.0434,-70.6941,89.0825,11.4373,23.5413,185.6851,h
72.4313,35.88,2.8678,0.2419,0.1319,-45.3508,73.6474,-12.8403,55.8101,260.6438,h
29.992,11.9765,2.5307,0.664,0.1961,16.665,34.7748,11.6521,88.9222,184.0891,h
33.6033,8.8467,2.6345,0.505,0.2748,3.801,-6.2607,6.5259,90.0,147.1127,h
70.677,14.3229,2.8852,0.1399,0.1337,7.1661,71.9729,5.6476,10.0666,219.0839,g
23.8022,11.606,2.5345,0.3192,0.4011,59.64,16.3351,-10.8611,7.1453,213.2317,h
129.334,13.344,3.0117,0.3888,0.173,5.625,-98.7634,24.0913,60.069,136.0482,h
83.0385,26.1303,3.399,0.2836,0.0939,-15.3701,22.4506,5.8572,21.2452,245.5583,g
103.1905,77.8089,2.9978,0.1644,0.0225,-34.646,72.2043,-26.6265,70.7023,218.5239,h
100.6775,20.0038,3.3314,0.3398,0.1969,-99.4854,-5.095,17.3539,5.5544,281.2777,h
61.5947,21.0846,2.5688,0.4409,0.2301,-19.9883,11.4929,14.2296,7.0138,220.5573,g
30.9871,9.7119,2.8648,0.5141,0.2079,20.5334,-16.6869,5.2521,4.3805,191.5832,g
23.3264,13.7499,2.4776,0.5029,0.129,-23.7964,-18.0349,-5.0259,61.4836,205.4579,g
19.8885,19.0495,2.3677,0.398,0.1549,-17.4372,19.0978,23.7953,11.1944,168.2174,g
26.5186,11.1831,2.4197,0.4174,0.2833,-12.2801,-19.1097,-5.7372,2.6689,64.8464,g
68.9198,13.1817,2.4452,0.1975,0.138,4.9361,68.054,7.9057,12.5591,170.9479,g
138.2111,100.2731,4.1239,0.1587,0.065,-32.4199,106.4515,25.7523,6.6383,252.3118,h
81.7569,34.616,3.0485,0.2691,0.1563,-113.7585,45.8493,-17.848,3.7531,326.9928,h
41.959,7.7374,2.7386,0.3401,0.2463,-14.753,28.0732,8.6774,69.6833,209.235,h
27.454,13.2013,2.513,0.4177,0.2296,-14.0941,26.7614,-19.482,8.4801,141.7767,g
55.9427,20.0311,2.744,0.3604,0.189,-30.6524,8.6719,7.3125,43.3397,183.5982,h
50.2761,14.0257,3.0013,0.4414,0.1728,24.9957,11.1868,9.0625,20.1745,252.9729,g
66.7529,14.9436,2.5006,0.4392,0.1879,45.376,-19.0906,11.0144,27.0998,179.2028,h
92.6972,21.3547,3.084,0.1541,0.204,-6.0827,69.8021,-40.0142,6.5274,215.117,h
29.7421,13.1211,2.6926,0.3211,0.1892,-12.7805,-11.2489,6.038,85.6319,86.7442,h
23.3035,10.7697,2.5416,0.4503,0.3044,-18.9765,-16.71,12.5398,5.751,205.0269,g
83.4064,43.4412,3.0483,0.2268,0.1688,-32.3675,50.7581,-55.758,82.8859,247.7351,h
67.2608,18.9194,2.8637,0.3558,0.1563,-96.2082,16.9445,-12.3809,5.3433,274.0828,h
35.3997,19.0286,2.2854,0.4371,0.2439,-18.1817,11.9738,-4.3301,73.3357,62.4945,h
34.077,10.334,2.2384,0.4441,0.3231,-8.6689,13.9319,7.7866,60.3289,113.1258,h
42.1993,28.4701,2.792,0.2659,0.0665,-32.8667,84.7581,-13.0676,64.2969,203.8506,h
29.4351,8.9518,2.7748,0.4184,0.3211,28.4334,12.1964,17.3738,84.448,115.6704,h
146.7142,27.2812,3.3049,0.2264,0.1638,-37.7324,105.7169,8.2659,6.024,286.7813,h
26.3876,12.3414,2.4946,0.4748,0.3309,5.806,13.4407,-10.0878,13.5478,117.0405,g
35.9891,17.0474,2.3325,0.6023,0.3295,-10.1837,16.2267,-4.05,2.2031,177.7929,g
100.6855,48.0036,3.0674,0.2426,0.1523,-53.3962,88.2756,34.6612,7.6364,216.5109,h
32.293,22.5082,2.5091,0.3533,0.2853,-82.1782,16.9734,-8.0317,61.2323,206.7955,h
26.9558,10.2238,2.2064,0.7534,0.4103,-30.5611,-8.6565,10.6337,70.8294,180.8426,g
24.862,8.8235,2.2777,0.553,0.461,-0.9803,-12.1581,14.1547,48.8359,114.6262,g
92.4747,71.39,3.2494,0.3176,0.1895,-77.0388,99.3438,6.4093,15.9793,356.2516,h
105.8311,13.5214,3.1903,0.3926,0.199,-13.7125,-103.6082,-15.6462,46.5566,316.153,h
133.6047,22.6599,2.9398,0.2727,0.1575,22.1451,-44.2872,14.5319,52.9114,240.8073,h
138.9853,10.6485,2.2994,0.3028,0.1847,37.1239,-33.815,6.0785,25.2967,118.0323,h
35.5111,21.9466,2.8196,0.4514,0.1407,-73.2246,-11.1722,-22.8044,8.4812,256.7142,h
30.9546,10.7165,2.5259,0.6513,0.3362,56.5209,22.9246,9.1928,5.5589,141.9654,g
184.5984,11.6151,3.387,0.1808,0.0775,-63.8976,88.1681,-107.5097,89.1844,281.5632,h
138.2766,25.5119,2.9719,0.1166,0.0857,-34.494,72.2337,-11.1755,1.5042,228.7011,g
35.4196,10.2391,2.7443,0.3837,0.2105,-88.7325,20.6974,8.8505,6.9079,118.7594,h
39.5617,8.8211,2.244,0.5488,0.4206,-22.1761,12.77,-1.6973,36.6003,237.9435,h
66.0701,17.1423,2.8686,0.2573,0.1256,-5.3823,19.1956,7.5494,4.303,189.7321,g
39.9112,21.9853,2.7109,0.4126,0.2087,-32.7156,37.1679,-4.3448,17.2774,187.6304,h
173.3717,83.7871,3.1801,0.0541,0.0396,-24.9119,163.8295,14.8963,79.9381,179.8265,h
67.6249,19.7556,2.4508,0.5439,0.1994,8.3104,27.4142,12.6793,74.8355,83.4818,h
173.5747,23.2596,2.8662,0.2954,0.0585,-46.7512,-153.1733,23.3661,45.9762,244.49,h
77.9695,27.5776,3.8353,0.145,0.112,100.2977,87.6297,14.6988,10.3463,280.5459,g
93.6948,44.3099,3.7712,0.0638,0.0591,-0.7739,80.1877,18.9496,3.2332,206.216,g
152.8874,52.3436,3.9505,0.1579,0.0523,27.2933,76.1763,62.4037,6.2609,189.3085,h
99.3877,30.1611,3.0352,0.4619,0.2229,40.6797,26.5291,17.9908,4.9301,294.9433,h
41.8161,19.4251,2.4342,0.3228,0.3469,-14.219,18.5241,9.8424,18.6093,75.8413,g
96.4711,17.0246,3.1915,0.3507,0.1499,-41.514,88.3314,-33.9219,5.8422,195.536,h
83.0004,26.1078,3.0783,0.3252,0.1598,-80.9105,45.9947,20.5453,8.065,307.7349,h
24.8238,7.8116,2.1704,0.536,0.3067,17.7048,28.7662,46.8921,26.5059,218.8429,h
137.4975,43.8889,3.4147,0.2339,0.1989,-7.108,-80.719,74.1248,34.9494,322.1023,h
24.1396,5.6178,2.0528,0.6215,0.3335,-11.6255,-21.5433,-5.1979,62.1863,82.1052,h
20.9098,19.2226,2.7573,0.1973,0.2099,31.9601,44.0087,-6.8009,8.6654,156.0046,g
147.142,66.4478,3.2453,0.1747,0.0595,21.8101,67.3399,22.1056,6.6179,192.2887,h
15.2371,1.5965,2.1619,0.5943,0.3317,15.3128,35.1979,11.2527,45.388,210.6131,g
173.328,81.1293,3.5698,0.0991,0.0616,-46.8893,-13.7602,5.46,6.3628,289.1009,h
92.8744,20.2693,2.7716,0.257,0.1997,104.4313,82.5493,26.7181,52.6729,69.4457,h
37.6526,10.4533,2.1383,0.6223,0.4682,5.5138,14.6429,15.1761,80.7453,244.751,g
19.3638,11.6824,2.6475,0.4471,0.4289,-14.7587,17.7542,11.2276,40.2897,198.6082,g
34.6186,17.1522,3.0542,0.1664,0.274,54.5636,24.1745,10.3068,0.8306,185.4497,g
19.62,20.9925,2.238,0.5447,0.2729,22.5968,-13.7126,10.5582,72.844,123.7453,g
57.8074,17.2204,2.9921,0.2512,0.0784,-15.9525,96.0303,-4.4598,11.5547,233.4469,g
35.4743,10.1397,2.2899,0.6084,0.2959,0.8738,26.0915,-6.5143,87.3835,224.8586,h
48.0037,17.7937,2.8673,0.3089,0.2182,-36.2509,45.0656,-6.4068,5.7866,264.9499,g
26.3609,12.0204,2.6674,0.6213,0.2435,-89.4952,4.1648,-3.3477,12.0815,208.0166,h
72.1888,27.0425,3.5838,0.1821,0.145,46.8424,62.3051,19.1608,2.0955,215.2711,g
57.3074,18.435,3.1603,0.1278,0.1761,74.2604,47.3116,-3.8048,3.3378,211.9531,g
70.1266,22.7851,3.563,0.1673,0.1135,115.7644,65.6786,11.973,13.0966,195.2308,g
54.2226,31.3046,2.9384,0.2451,0.1103,4.4363,73.3723,-19.5989,9.1753,201.5504,g
257.4644,80.9681,3.5728,0.0159,0.0031,-9.6576,78.6214,34.9328,85.646,194.4207,h
53.772,19.6311,2.6128,0.2889,0.2046,-1.0669,9.9219,5.0,7.3981,47.2113,h
44.6833,15.9603,2.5944,0.3506,0.2555,-119.2113,21.483,-10.9268,9.4796,232.6181,h
105.2653,49.6332,2.9382,0.1446,0.0916,-39.4224,-10.7842,54.7588,46.9992,233.8453,h
60.9826,20.0239,2.7358,0.2369,0.1559,46.4732,17.0417,-11.874,2.8768,180.7086,g
42.9393,27.1981,2.9168,0.1413,0.0849,17.2092,53.686,25.4368,0.4796,111.3187,g
20.7325,13.7804,2.4868,0.4397,0.127,31.8898,13.7057,10.3557,7.816,233.0529,g
76.9696,38.1907,3.7838,0.1784,0.053,-12.5378,59.4402,67.2152,8.3371,222.4769,g
32.203,10.407,2.4929,0.5865,0.3862,-14.2171,-19.2835,26.3876,62.0027,231.7981,h
19.5758,9.6677,2.3691,0.5034,0.2466,-0.2413,-10.859,13.0982,13.9697,218.6669,g
98.8052,13.0733,3.2619,0.2415,0.125,9.1206,12.0292,16.8972,6.8058,202.1133,g
28.6827,27.1043,2.7792,0.5231,0.2925,-4.5957,-25.5923,8.0024,38.9636,217.7602,h
55.5059,21.0767,3.0063,0.2498,0.1481,124.4406,77.8996,9.1658,0.6723,220.1905,g
28.9571,11.7221,2.2753,0.6434,0.2979,4.2617,19.2077,-4.5909,48.5288,180.3676,g
37.5193,13.9248,2.4674,0.5307,0.3571,16.5876,-12.6232,-8.7605,34.6321,88.6535,h
38.9757,19.014,2.3983,0.4324,0.2016,-112.83,-8.754,-20.4018,56.3896,98.3583,h
32.9751,24.2164,2.5938,0.2841,0.1186,61.6886,52.9802,-1.1892,2.9179,269.6797,h
38.4279,18.9281,3.2613,0.4192,0.1808,4.8031,-9.7103,7.2772,14.5528,293.6612,h
32.2777,11.0005,2.3112,0.6777,0.3532,-21.033,16.0165,15.5986,62.8137,228.8621,h
30.0811,18.8724,2.4019,0.3818,0.2109,-11.952,20.4702,12.3768,11.4896,78.4693,g
23.7328,10.394,2.7527,0.5629,0.2362,-19.7291,23.6161,7.2133,23.1245,169.8892,g
126.9448,37.3385,3.4457,0.0935,0.1725,-63.8759,-91.1591,-19.6229,39.5202,55.7606,h
23.5158,20.2034,2.8254,0.5284,0.1727,-29.5081,22.0468,-44.0952,90.0,163.4701,h
111.0881,37.0241,2.7387,0.2811,0.1579,-130.3123,-7.1119,-28.6927,33.0191,237.1183,h
29.226,12.2141,2.4486,0.5049,0.2294,9.3614,12.3543,-5.5111,69.2959,84.9887,h
35.6638,10.2932,2.6153,0.3972,0.3844,-103.4595,57.4253,21.162,50.4692,87.5972,h
45.7326,31.4915,3.2266,0.4205,0.1441,62.4155,22.0914,-38.8424,42.7694,183.5237,h
45.5797,15.8832,2.9253,0.1895,0.0928,48.3203,50.3385,7.7826,3.4826,218.8889,g
24.6433,7.8031,2.9167,0.2547,0.1569,27.0186,14.2051,23.2209,10.8152,178.6419,h
24.2591,12.9405,2.208,0.581,0.2318,-91.0205,-39.2108,14.5208,31.1015,177.37,h
54.1426,16.2899,2.6894,0.5612,0.1953,-26.3483,-102.6556,6.4215,46.409,303.6235,h
155.4202,55.9942,2.8842,0.1438,0.0647,-18.8148,-56.6892,50.6529,39.6572,173.3867,h
100.2126,18.5867,3.0172,0.2051,0.1627,31.7222,66.4313,10.2625,0.0,249.5781,g
23.1206,9.3595,2.4839,0.7235,0.3915,-19.5095,36.8362,16.3135,68.0665,172.5283,g
19.7293,8.5182,2.4378,0.5797,0.2882,12.6264,25.0152,10.0236,32.1381,122.0832,g
36.1485,9.3165,2.4705,0.7967,0.3041,-27.5556,-20.1573,11.732,48.6777,130.9884,g
39.5087,8.2353,2.3188,0.5498,0.402,-5.9595,16.5442,11.5116,60.3714,197.2074,g
29.6839,8.4499,2.1117,0.5399,0.3933,75.9964,-23.6816,10.8045,85.3245,127.0292,h
20.4186,18.0374,2.2266,0.5874,0.2834,-17.5528,-14.2929,11.2065,84.3202,67.5553,h
96.237,20.405,3.0028,0.1747,0.1853,77.9992,59.0588,11.9385,4.3842,232.5736,g
62.8119,21.8046,3.3576,0.1515,0.0778,-31.1779,67.2204,10.947,2.8212,264.6434,g
96.5722,23.027,2.7995,0.2059,0.2348,32.4789,-16.1692,12.226,6.6976,211.8775,g
31.6108,20.3903,2.4463,0.3429,0.2328,-10.3785,8.014,11.4191,4.6788,219.2738,g
238.6766,50.7257,3.9472,0.204,0.0799,-39.5329,140.4215,-55.0179,50.735,303.9885,h
93.4044,19.9848,2.8039,0.3492,0.1841,-91.0635,-7.7926,-10.6524,6.9929,271.3139,h
95.6031,15.1882,2.9126,0.3613,0.1653,38.0543,63.9077,35.7069,6.336,98.6562,h
29.2348,17.0512,3.0142,0.3738,0.1383,40.9809,25.8295,14.6494,18.9367,80.1783,h
31.7797,13.5182,2.2224,0.5708,0.3278,-21.9012,6.5637,11.6668,21.2385,173.1402,g
35.4996,12.5884,2.535,0.3317,0.4312,4.0947,-18.4053,9.6567,15.182,223.1601,g
181.1769,18.2996,2.6916,0.1958,0.1234,11.4622,47.5498,4.3472,10.4836,246.0076,g
24.6248,11.0242,2.463,0.6248,0.3136,-23.837,-18.1347,-13.3918,86.7371,118.4372,h
27.9091,20.52,2.9155,0.3972,0.2301,-24.5099,68.4589,9.9052,9.2532,241.331,g
91.3787,26.069,3.2667,0.1281,0.1594,-36.1219,31.3784,60.7316,9.7881,302.5699,h
149.515,59.2685,3.8028,0.1268,0.0736,-42.7102,223.5525,-91.1947,30.7776,225.7376,h
30.206,15.1499,2.2114,0.6643,0.467,7.1413,8.3634,10.957,57.3727,39.4829,g
19.9248,11.5583,2.643,0.4608,0.4043,17.4689,-23.8186,-8.0987,51.8919,206.8006,g
108.0388,111.0898,3.4408,0.1595,0.1669,1.756,189.4826,24.7344,78.4949,231.1167,h
24.6839,8.2592,2.344,0.3834,0.218,-97.8276,14.3315,-11.0944,70.5604,145.3726,h
23.9739,9.8675,2.0384,0.658,0.4541,-12.7695,16.6221,-6.4799,84.4145,145.158,h
20.9735,9.1838,2.0651,0.5781,0.4505,21.6979,13.7046,15.0716,46.8315,201.8058,h
21.7126,18.5574,2.7619,0.4943,0.151,4.5529,21.5032,20.3295,6.1577,254.9067,g
117.5467,21.7311,4.1803,0.1323,0.1441,131.4955,75.4573,18.9676,1.6202,272.813,g
126.4246,19.6048,3.3089,0.1631,0.0494,4.905,180.2492,20.3169,6.4268,211.9979,g
57.4286,17.9745,2.9221,0.2599,0.1791,19.9574,-77.756,-17.3566,45.6463,250.9401,h
45.3907,13.0205,2.4364,0.5877,0.2416,-24.5944,13.9251,-6.1822,73.9426,111.2345,g
40.614,15.9115,2.6031,0.4308,0.3545,-19.6676,27.9896,13.8985,22.4636,184.4826,g
19.5147,19.5254,2.5833,0.503,0.2141,-25.913,19.9328,-3.4687,3.827,212.1784,g
101.9884,30.1066,3.1878,0.099,0.0733,106.3588,67.0824,-38.6042,45.4814,191.4833,h
21.6282,7.1485,2.0616,0.6385,0.3605,-7.4733,-16.51,14.9927,56.1452,212.9853,g
30.529,10.7052,2.765,0.3988,0.3051,-17.8831,-6.7635,10.8775,12.0307,44.9726,g
33.1067,14.3916,2.5577,0.3838,0.3832,-88.1276,-12.1985,-6.9248,56.9131,132.1663,h
79.1257,21.1705,3.134,0.2683,0.1773,69.2992,-18.5937,38.1255,6.671,64.6047,h
41.7577,11.3485,2.9223,0.342,0.1766,-146.4515,-16.1802,-6.4857,31.6082,335.4605,h
30.2824,11.0522,2.3447,0.3713,0.1268,15.0427,-17.1952,-9.2577,5.631,226.4818,h
16.7988,9.0244,2.2656,0.3615,0.2484,-46.5924,-0.9992,21.6386,37.2236,176.1709,h
43.9491,21.0137,2.7827,0.3121,0.2785,-13.5458,10.1292,-13.1972,23.3927,218.1685,g
40.7857,9.6036,2.5493,0.4314,0.2554,6.9981,-20.4621,31.164,90.0,66.4257,h
23.3686,15.2319,2.4445,0.4063,0.2272,-39.628,27.9207,-13.5991,72.4672,207.8168,h
138.1111,118.7797,3.8774,0.039,0.0017,28.1639,15.878,6.2476,5.1534,200.0073,h
29.1942,10.3481,2.2184,0.6879,0.2808,-21.0302,-23.2901,-3.7083,6.9574,195.9125,g
123.4355,66.2411,3.201,0.2407,0.057,-52.3839,-29.9122,30.1792,90.0,193.1195,h
23.9721,8.1174,2.2425,0.6643,0.44,-16.2595,10.0111,9.7737,22.8948,188.3938,g
27.233,19.9531,2.5753,0.1058,0.2108,-19.3264,8.0491,7.2708,15.8719,227.6877,g
70.1824,28.5097,2.8973,0.2978,0.1996,87.0952,25.0552,-2.6644,29.4043,193.2861,h
25.5893,4.1668,2.0239,0.7334,0.3575,-31.6839,-20.3155,12.7703,89.3076,152.1701,h
128.2599,14.1676,3.0714,0.4634,0.1712,-97.8811,-3.5308,2.6139,80.9399,303.9154,h
35.7849,20.2108,2.5017,0.5848,0.3055,-16.5458,18.0609,-8.0958,71.3669,225.5004,g
31.657,11.0722,2.2469,0.4948,0.3665,-21.0335,22.7268,9.2733,89.5717,113.4677,h
34.0979,18.78,2.9449,0.4458,0.1576,53.4701,6.2265,2.8231,1.8291,279.8534,h
38.1989,15.4296,3.0535,0.2317,0.2199,-21.938,-27.6415,5.3675,25.8529,203.3475,g
38.4992,11.6902,2.8319,0.4388,0.131,7.5788,24.6625,-19.9214,82.2094,209.4992,h
84.8963,55.924,2.7146,0.1911,0.1672,59.0296,94.7187,-48.4874,81.2251,222.4547,h
121.2504,53.7466,2.8126,0.0259,0.0971,-31.8819,-50.3937,-18.6259,47.3603,209.8947,h
148.37,9.6657,3.1321,0.4028,0.1856,-7.1898,106.4552,8.3173,61.2096,185.6476,h
63.9469,27.5483,3.1894,0.1949,0.084,-6.5729,54.6325,7.2032,11.6724,216.4292,g
87.346,10.3269,2.8401,0.2417,0.0829,13.7221,61.0845,8.4709,8.0499,218.5338,g
52.8,9.9276,2.4065,0.2649,0.1128,-3.06,57.858,9.5756,2.1643,195.88,g
86.7082,43.2666,4.0334,0.2935,0.0997,-179.7108,-61.5071,41.0734,9.7168,257.0757,h
30.0736,15.9968,2.4842,0.4757,0.2193,-29.607,24.613,-9.4767,5.1819,235.1778,g
31.3737,14.8726,2.4585,0.6817,0.292,-15.2917,20.8087,-5.0094,80.4921,220.0751,g
101.7876,35.3613,3.201,0.0131,0.0835,102.8492,144.7591,20.2329,2.0785,215.7424,g
30.5174,18.1611,2.4392,0.248,0.2705,-28.6087,-12.9041,-8.4819,4.9981,199.9392,g
25.8511,11.5687,2.3436,0.476,0.3552,-19.3352,15.652,10.8341,56.757,168.5659,h
73.0519,15.4797,3.1072,0.1831,0.157,-10.4233,-16.1268,-17.196,3.5549,215.241,g
22.8217,27.4682,2.6445,0.4671,0.254,-24.0036,19.0078,8.0158,10.4427,224.6223,g
90.7667,39.2578,2.9346,0.1995,0.1227,-38.6399,-44.5947,17.522,4.1589,208.3071,h
23.808,7.2521,2.2238,0.5976,0.3822,5.5109,14.0058,8.1315,80.4385,105.6569,h
108.1605,18.5503,3.2639,0.3519,0.1378,21.577,-5.0324,9.182,10.5431,266.157,h
55.3553,18.3095,3.3278,0.1081,0.1874,-38.6266,72.3767,22.2561,10.5664,167.0435,g
25.9228,10.9176,2.3279,0.5849,0.4089,-9.1227,-16.2991,7.702,8.146,210.8261,g
39.8776,14.631,2.3411,0.7224,0.3846,3.1627,-20.9481,-3.5935,60.2201,136.4903,g
20.0577,18.2493,2.4716,0.5035,0.3414,-27.094,34.701,12.0334,43.3484,198.3666,g
23.9056,12.037,2.6692,0.3802,0.1472,10.2782,-13.98,11.5436,57.8523,130.4039,g
31.4759,9.7948,2.2888,0.5718,0.3021,47.0125,-7.7782,-5.6383,69.9369,230.4453,h
164.0089,40.0153,3.3542,0.1338,0.0813,-27.8116,81.0901,7.6928,10.286,193.7607,g
119.0862,47.4109,3.5545,0.2181,0.077,109.9141,77.502,-10.791,18.4726,284.3066,g
82.81,9.0242,2.8269,0.2884,0.2268,17.6052,-10.9945,38.9905,5.4084,234.4271,h
29.2302,10.921,2.3798,0.6056,0.2975,-18.2247,4.3183,7.7532,85.8133,159.0472,h
127.6958,164.7381,3.6249,0.0483,0.0373,7.3635,77.1829,13.1426,24.0806,222.1029,g
78.8599,18.4745,3.1189,0.1357,0.2598,-23.7979,-10.4066,8.5822,1.477,247.4352,g
23.6285,16.1994,2.6071,0.2572,0.3061,-12.7492,-6.9346,11.2025,57.5461,160.7896,h
88.6564,22.4805,3.5246,0.0909,0.2098,49.1698,36.8507,13.3063,1.2793,223.1258,g
76.9523,24.1352,3.2777,0.2504,0.1613,79.5242,83.136,10.0112,3.9245,183.7105,g
102.9916,25.0908,3.6994,0.1937,0.0454,7.246,82.8709,15.0473,7.6632,273.966,g
24.6103,10.0621,2.2202,0.5748,0.2307,-22.9902,-10.2543,-9.2356,69.4134,108.1006,g
45.9607,26.8807,3.2847,0.1623,0.1587,33.3575,73.7636,16.6662,11.2367,222.0571,g
126.8412,21.4687,3.6085,0.2936,0.0032,-82.0386,-75.028,17.5058,5.3267,159.6029,h
103.6303,33.8894,3.2718,0.1676,0.1906,-39.7806,49.653,-36.2379,7.8126,297.1662,h
35.9483,22.3572,2.5316,0.5029,0.143,0.1962,-9.8562,10.5999,34.9498,230.3918,g
42.8892,33.0199,3.0655,0.351,0.1222,-30.4043,78.6246,7.3007,11.7453,339.2518,h
112.1938,43.2748,3.7488,0.1596,0.1585,-17.8725,-123.3043,37.3439,52.2355,40.6262,h
60.7432,20.5559,3.0375,0.2044,0.1821,-31.8587,57.264,15.6898,11.3838,245.7295,g
98.0775,13.6822,3.2326,0.4044,0.1768,88.0563,-24.2549,18.658,80.7728,189.8199,h
106.239,28.4564,2.839,0.2129,0.1831,22.2295,86.5443,7.9189,3.6234,284.3953,g
37.9525,12.3134,2.7994,0.5429,0.2077,-10.439,94.6424,11.1536,13.7505,40.7605,h
109.9134,90.5507,3.3855,0.0987,0.0769,-59.7418,98.4436,-0.3403,87.1155,201.3257,h
38.1436,19.3895,2.3549,0.4977,0.1627,-8.5563,-31.4279,-8.9911,67.3888,203.4938,g
97.6631,63.0692,3.4791,0.1288,0.0878,-4.8977,101.2776,8.2944,12.1119,266.9786,g
29.3208,14.3772,2.4119,0.5746,0.2276,45.5222,6.7779,-4.8577,18.7811,196.1371,g
27.1857,10.2067,2.5679,0.4217,0.1898,9.9479,16.5806,8.5597,16.6818,188.8554,h
97.2905,16.7088,2.6213,0.4523,0.2009,-56.1368,-8.2761,12.03,28.0457,211.7538,h
102.1392,10.2332,2.5714,0.3711,0.1177,-15.8055,73.0217,49.5167,42.0208,134.4917,h
19.9318,12.5954,2.631,0.5084,0.3261,-8.9884,-14.1066,-5.9958,68.9662,111.8248,g
111.5827,73.4185,3.0992,0.2603,0.047,-31.0442,52.5197,23.269,53.3632,244.5345,h
24.2988,14.6337,2.8177,0.3088,0.1878,-131.7839,23.2618,-14.3159,10.8499,76.7849,g
114.6758,88.6767,3.2381,0.1098,0.0658,152.7705,85.6529,19.5082,77.1516,197.2694,g
35.2625,12.0824,2.9575,0.3881,0.176,-108.594,19.7214,0.761,39.5751,181.5784,h
120.4274,18.8066,3.9044,0.0852,0.0609,-31.9188,67.3933,8.0898,4.0674,209.7478,g
28.3465,19.6181,2.9013,0.565,0.0956,60.3895,26.4538,8.3975,3.0105,237.2548,g
37.2225,17.6513,2.2832,0.5568,0.4034,-27.4018,24.6898,11.9422,53.5175,77.1388,g
26.5371,10.7495,2.4946,0.6626,0.4349,-28.1835,-17.8675,4.0761,84.3463,167.0908,g
93.7019,29.5643,3.1346,0.2743,0.1049,-20.1367,99.5128,-36.3964,9.5392,259.1684,h
100.0205,63.05,3.0592,0.0944,0.0651,-13.6561,172.4835,42.4999,7.1295,199.0881,g
37.0702,8.9212,2.634,0.3787,0.1504,-11.758,-29.4377,8.2838,6.256,175.7568,g
100.4499,19.4236,2.928,0.3452,0.1257,-26.2572,62.6967,35.3554,8.2699,201.0467,h
36.976,11.4495,2.6273,0.5602,0.3191,26.8933,20.446,-3.9015,57.7075,168.0264,h
31.8539,7.1725,2.3054,0.5652,0.456,1.7008,22.3608,-3.0107,50.756,129.8947,g
34.5311,10.8105,2.3466,0.5146,0.3697,-33.5506,15.1965,-4.7603,83.1461,178.2308,g
210.9327,65.7952,4.0014,0.115,0.0134,-95.9168,69.3028,2.9806,54.0919,20.0891,h
33.5727,19.1242,2.7929,0.4328,0.2363,-28.0336,17.5215,-10.9191,18.1889,133.0666,g
84.2079,20.2165,2.8309,0.4377,0.2066,53.4931,-0.8663,23.2191,33.5888,79.9712,h
84.4137,26.3276,2.6679,0.3758,0.307,59.4204,-24.568,-9.6758,4.8142,190.2529,h
