fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
50.4916,19.5492,2.6848,0.2421,0.1828,-38.3398,-41.4103,-13.5256,2.6755,221.8443,g
20.0889,15.011,2.5943,0.3092,0.3584,-0.1451,21.3738,-9.1378,8.7808,234.8338,g
34.8124,16.2989,2.6403,0.2752,0.1504,1.4777,-28.3102,7.806,56.3404,223.2325,h
182.874,94.3644,3.6037,0.239,0.0636,-179.8773,39.8852,34.689,46.105,262.4528,h
47.9026,19.5057,2.9009,0.2396,0.133,-120.731,11.0901,15.2821,32.8803,107.0553,h
30.9085,19.3625,2.9714,0.2778,0.1215,12.0811,-17.6618,22.5443,24.3441,147.4794,g
63.142,21.3983,2.9483,0.2845,0.1574,6.6438,-109.5612,10.9394,61.8836,283.3775,g
22.9259,7.9724,2.1408,0.7062,0.4169,8.5001,-18.6701,7.1403,36.0325,185.0273,h
94.8299,29.71,4.1016,0.1973,0.0994,-52.5135,9.5309,29.5778,2.4959,312.6814,g
21.1084,16.7562,2.4968,0.5955,0.3703,10.3246,16.6664,-14.1795,33.1397,58.1652,h
40.4245,20.6737,2.7197,0.5725,0.2158,-72.0483,14.4864,-15.8065,23.7885,203.2666,g
16.4444,19.115,2.4834,0.5062,0.2602,7.0919,-20.4338,15.2178,4.2732,229.9358,g
18.8306,14.1667,2.4955,0.4963,0.2475,-9.7132,10.8902,-7.7571,7.1431,54.0484,g
18.4225,18.0353,2.5688,0.5944,0.327,0.2946,-11.3914,-6.4597,21.0605,50.2931,g
16.2868,12.5761,2.1734,0.7898,0.3487,3.6605,12.7711,-11.7067,7.9782,162.1577,g
16.5169,16.1785,2.3704,0.6372,0.2653,9.2194,-21.2325,-8.5656,59.1375,199.5597,g
17.0567,8.1767,2.0915,0.7285,0.5607,-24.7737,-24.4563,-14.0133,61.496,53.698,g
52.8396,40.6174,3.7351,0.1497,0.1047,-290.0656,-76.9872,63.4973,65.8726,208.5716,h
19.2521,19.4188,2.2222,0.5316,0.2771,-0.65,10.4456,13.5452,58.5646,219.8182,g
45.8652,14.4906,2.4618,0.1719,0.1603,-97.52,80.3554,11.0572,27.2743,235.9046,h
19.4573,17.3511,2.2527,0.609,0.3536,14.9429,20.8913,-12.3074,65.245,236.8789,h
99.0376,21.2324,3.0972,0.4295,0.2756,-25.7102,57.6186,19.7073,47.5973,250.1879,h
22.2427,13.3971,2.5723,0.5232,0.2411,-3.7539,-8.4341,-9.3109,28.4673,63.2787,g
26.0929,18.0368,2.6736,0.2761,0.1776,-83.2989,-3.3775,-16.8752,9.185,207.2079,g
62.5074,24.7907,2.7468,0.2631,0.153,12.3065,39.0214,-10.0253,10.6426,355.7051,g
34.3955,19.9503,2.7131,0.2852,0.1039,23.6947,-51.5254,6.7507,9.0918,155.7477,g
171.8156,35.0912,4.7253,0.2362,0.0673,-15.2508,-97.2352,29.5545,7.7221,228.9049,g
23.4263,9.0082,2.4405,0.6128,0.2823,23.1323,-34.6879,-12.2337,61.8411,235.7521,h
21.1508,17.4059,2.1959,0.5654,0.2991,-56.9692,-14.8093,9.6059,56.4134,61.3782,h
18.4611,13.8417,2.3888,0.7468,0.3924,56.0644,7.6364,5.8118,46.4618,55.139,h
231.6333,35.9156,3.5582,0.0686,0.0971,-198.5,-281.3364,-56.3267,58.1723,325.3543,h
231.591,27.9242,2.8583,0.2643,0.1043,-9.4186,-60.7881,-31.3752,7.4798,220.7846,h
19.2649,19.0277,2.2002,0.5543,0.3209,-19.1087,26.7134,-10.9989,12.0314,176.6754,g
41.9598,16.1077,2.4878,0.5806,0.3088,-52.608,12.9816,-11.2685,69.3984,269.4164,h
22.0272,10.6207,2.8117,0.8236,0.4072,-17.482,5.3454,7.3962,14.988,211.4269,g
18.3127,8.0893,2.1004,0.6129,0.4174,-55.1094,-18.4172,-12.283,66.3827,223.1868,h
120.247,39.5384,3.9502,0.1895,0.123,-64.1835,42.6144,63.7937,38.6191,107.9965,h
16.2454,21.7914,2.7667,0.574,0.2018,-1.9587,15.7526,9.6329,3.0865,156.8911,g
24.6286,16.1937,2.7703,0.3096,0.2703,13.2712,-32.1666,-10.3347,36.2022,299.4852,g
25.6211,16.6544,2.1701,0.7695,0.4292,-44.7063,7.7337,-0.0534,75.9293,223.624,g
18.8098,21.3641,2.0641,0.7307,0.237,-63.2766,-18.4431,12.007,30.5927,107.5143,g
16.7603,17.4593,2.6748,0.56,0.0945,16.4932,-43.3221,6.3982,29.5798,167.9349,g
56.2541,12.9663,2.73,0.4074,0.1325,5.7578,-46.7229,13.7653,17.2805,258.7744,g
212.2874,111.2438,4.7067,0.0767,0.0519,-217.7208,-200.4746,54.2202,25.8236,242.1745,h
47.5062,14.9894,3.4784,0.3003,0.1198,1.361,-88.8281,22.0835,43.337,113.7418,h
22.0553,12.0264,2.617,0.375,0.1779,-80.1615,-48.7718,-15.5453,28.1133,218.9794,g
85.9489,14.6424,2.7546,0.3003,0.1834,-47.2767,23.9642,-12.4528,36.909,285.5166,h
16.5692,9.9916,2.5129,0.5077,0.2885,-33.7256,-42.3741,-8.4963,70.9401,243.0155,h
37.7337,11.0982,2.5783,0.3091,0.3956,-14.439,10.5269,-13.4683,28.2628,75.1401,h
38.1463,18.0694,2.9498,0.485,0.1051,-67.8416,50.3796,-10.6945,33.5759,222.4067,h
48.4665,30.3755,3.0381,0.2815,0.1362,70.6385,54.5385,-14.8487,24.7718,314.2118,h
36.8479,9.8515,2.7555,0.2555,0.086,30.0045,41.451,-20.1183,15.4756,226.3146,g
14.506,14.4138,2.0934,0.6083,0.3609,-23.7158,-51.7576,-8.1532,70.7121,73.0695,g
21.948,17.1458,2.093,0.7504,0.4063,19.2931,51.0322,-15.421,15.1163,114.6688,h
85.8181,17.0948,2.3054,0.1988,0.1892,-1.8504,57.9669,-10.8264,32.398,220.5999,h
238.042,107.4972,3.5267,0.0992,0.0868,1.5801,51.5175,29.0326,24.4111,194.6762,h
19.9368,18.0957,2.6308,0.3188,0.122,-52.984,27.9326,-4.4604,16.425,110.9006,g
19.0207,12.0564,2.8269,0.2233,0.1398,-4.1081,-24.4973,-7.4969,10.0484,217.5853,g
21.5609,17.8949,2.4158,0.7224,0.2301,3.3912,12.151,12.4344,44.2153,53.5731,g
55.2203,13.7,2.6813,0.2947,0.1889,49.169,-41.3176,-11.0922,25.4836,116.8432,h
21.4411,18.1912,2.6192,0.3812,0.1613,48.657,10.1494,13.445,18.3958,257.3689,g
51.3199,19.0098,3.1431,0.2549,0.1112,63.8243,6.2534,-10.911,13.7974,277.9146,g
50.4786,14.1021,2.7645,0.2325,0.0946,5.8965,2.2893,12.8755,8.0359,99.1593,g
21.185,14.0969,2.2338,0.7015,0.3986,-22.4648,-12.2903,-10.6302,28.1105,49.2186,g
20.9169,17.4003,2.0867,0.7318,0.387,7.3898,-32.4069,-14.1863,67.067,162.9529,h
27.9418,21.2158,2.6127,0.3426,0.2696,6.6977,21.2282,-11.128,17.1491,231.713,h
79.0078,35.3482,3.0947,0.2725,0.1488,-23.6379,50.6691,-29.5114,1.2696,278.6491,g
203.5743,43.5299,3.6904,0.1412,0.072,-28.4687,13.526,-7.3909,1.9623,243.9223,g
16.8494,17.4336,2.2161,0.4941,0.477,1.241,13.2955,10.8338,45.9893,97.0001,h
22.4179,11.4071,2.1642,0.6957,0.3213,-37.7145,-40.8838,-15.5171,29.3767,249.5633,g
142.141,140.1189,3.9582,0.1089,0.0659,-137.9698,26.1723,41.8163,17.6692,237.6931,h
65.7543,33.8627,3.8709,0.1511,0.0483,-167.9812,47.3257,-15.3394,16.748,201.9059,g
22.6581,11.317,2.7302,0.4937,0.2593,-32.0675,-20.5489,-11.8456,47.6197,228.9177,h
43.8746,9.5068,2.9858,0.3049,0.3104,15.4451,21.9761,-6.4676,10.2315,231.4269,g
115.1799,38.1501,3.0064,0.2139,0.0896,11.6133,77.0876,-15.8378,55.9886,260.8865,h
63.733,16.9978,3.3992,0.212,0.0957,11.4974,12.0687,-15.0067,3.5667,99.3004,g
21.9682,8.0844,2.0639,0.6922,0.4399,7.0277,-26.2038,3.0305,58.5231,136.4427,h
63.909,17.8178,2.886,0.2353,0.2863,5.5139,25.0157,-14.8339,13.6833,227.837,h
25.7189,19.8715,2.4188,0.6014,0.3074,5.0944,7.7222,-7.5874,63.3829,214.4132,h
45.7147,31.7995,3.755,0.1621,0.1024,-182.3314,-192.2574,-23.4845,43.3712,237.0443,h
45.2558,22.2349,2.706,0.2819,0.1357,0.791,43.9636,-6.749,9.1572,291.9454,g
38.5601,15.7157,2.6485,0.3416,0.0795,7.6584,7.3649,16.9909,6.9071,303.3814,g
54.8294,31.817,3.7529,0.2825,0.0754,34.3719,53.6292,20.6809,2.3724,319.4302,g
85.9952,40.2419,3.5259,0.1563,0.0807,-143.7595,31.5982,-15.1855,2.6564,264.8713,g
117.0199,35.7251,2.9257,0.2644,0.1116,25.9732,10.5596,-11.2751,72.8316,120.5329,h
16.7284,10.2385,2.2886,0.5486,0.3659,-78.6676,27.5018,-10.4584,54.5204,257.2439,h
42.3853,27.0387,2.74,0.3989,0.2456,-15.9595,28.5511,10.4711,60.8962,245.4234,g
151.4305,40.7364,4.2,0.2072,0.1082,-209.4116,24.6393,24.9507,39.4769,247.9112,h
54.6605,14.3898,2.9838,0.3244,0.0755,67.8673,11.3746,-9.5066,9.579,162.6778,g
28.4941,14.7354,2.4819,0.4916,0.3042,21.7809,21.6308,-11.5079,55.9899,56.845,h
34.3854,13.9303,2.6512,0.3771,0.1924,1.9207,39.4836,-13.7278,19.2279,136.1115,h
24.0178,18.3865,2.2538,0.4848,0.343,-1.6145,-15.509,-12.0759,18.9114,200.806,g
60.8929,19.963,2.5958,0.4985,0.2562,37.5181,-35.3764,-8.725,67.7356,117.398,g
139.0122,96.6461,3.4241,0.3311,0.116,-1.9944,100.3597,-30.7724,14.8499,301.7489,h
23.0617,19.96,3.1254,0.5141,0.4717,-87.6051,33.6229,12.1869,45.3901,193.2105,h
46.5885,26.2528,3.4172,0.2587,0.1658,-8.8057,24.6422,53.3166,1.2057,330.482,g
45.1532,92.0635,3.5517,0.2376,0.0888,-124.0916,48.1311,-18.3689,4.6428,281.4642,g
149.9136,94.5122,4.3206,0.2083,0.1427,-184.383,53.813,104.3993,35.1054,183.5666,h
18.3707,21.9146,2.2426,0.5644,0.2507,-2.3079,16.0533,-11.156,4.2464,164.5001,g
16.3627,18.0943,2.5886,0.5898,0.2681,11.3433,15.6875,-7.9888,17.0158,158.3845,g
59.0128,18.004,2.6124,0.319,0.2705,-25.6389,-58.5859,7.5467,6.0004,57.7841,g
152.6946,31.2966,4.613,0.1489,0.0801,-228.304,44.0876,38.6286,5.0619,229.4756,h
197.8423,38.9632,3.4172,0.2411,0.0712,-67.1048,40.7819,11.9221,10.5745,225.0858,h
42.0731,11.4169,2.4127,0.3941,0.2386,-82.5854,24.3189,18.4176,6.7379,236.215,g
22.0081,22.3667,2.3065,0.4914,0.2173,-77.234,6.0032,-19.4862,28.7177,124.7192,g
17.5386,11.4981,2.6404,0.5619,0.2206,-19.7376,-20.1463,8.5026,20.7577,217.6954,g
43.1962,19.8981,3.4636,0.2435,0.1409,2.8583,35.1115,-15.8791,12.155,279.6858,g
47.8909,20.0108,2.8917,0.2614,0.0862,-14.6799,35.9172,19.0466,11.6014,309.4616,g
20.5089,15.4447,2.3681,0.3834,0.2955,23.8365,-42.9375,-18.7592,55.6549,229.7393,h
35.4203,40.4798,2.6891,0.424,0.1444,-17.6298,25.9717,-31.1494,57.1166,236.1206,h
90.8084,45.9193,2.8156,0.4969,0.2837,-10.7047,-27.35,19.2726,55.2938,199.3339,h
55.4271,18.2573,2.7826,0.3366,0.1594,12.9617,17.7909,-34.6048,1.4625,272.324,g
213.491,101.9371,3.7722,0.1904,0.0701,39.6201,52.2835,71.8752,48.7621,231.9099,h
20.6783,14.3967,2.1393,0.7313,0.2782,30.1133,11.7259,5.7485,60.1312,88.8242,g
56.9118,12.5812,2.6598,0.4485,0.2257,22.1274,-48.8942,-11.2659,12.5603,247.5894,g
23.6698,13.7386,2.7782,0.4397,0.2788,17.0945,-13.7504,-14.37,28.9617,182.3475,h
20.1351,10.8708,2.3826,0.7512,0.3763,-19.4624,13.8604,-8.2496,51.6981,62.3126,h
18.1201,10.5052,2.8578,0.4934,0.2813,-7.7791,-44.6791,11.5158,71.1406,70.7393,h
56.3345,36.0543,3.4725,0.302,0.0733,-8.4494,48.9019,-12.0636,2.5768,297.1151,g
200.5337,38.8458,3.7311,0.1781,0.087,-266.8243,32.3132,111.5003,45.4725,184.8736,h
101.0526,19.4548,3.1967,0.2379,0.1242,-119.3666,13.0846,-10.1738,21.475,105.5598,h
43.237,20.9893,2.8524,0.2664,0.1088,53.6175,12.4014,-9.411,12.7326,154.8169,h
20.5213,12.4895,2.1763,0.7144,0.3804,-10.3749,-34.3837,3.9697,69.5437,228.5796,g
52.4339,41.8238,3.7998,0.2392,0.0894,6.5399,48.4039,-15.9935,35.6077,284.7055,g
53.6911,12.5422,2.3458,0.3876,0.2989,6.6776,21.5594,6.4067,1.0333,180.3265,g
20.5426,19.1354,2.3472,0.7889,0.3145,21.5192,18.4783,5.9565,69.281,254.4487,h
59.466,16.3881,2.7202,0.2912,0.1905,-60.2337,8.7647,-18.8685,28.7283,223.1208,g
32.5199,11.155,2.5448,0.3965,0.5432,-47.318,37.2831,6.5496,49.1466,237.508,h
27.543,13.8995,2.8637,0.2358,0.1105,30.4984,-11.8205,18.2582,35.6003,243.1616,h
57.9113,21.9376,2.4626,0.2615,0.2192,14.4667,62.2298,2.6541,3.7069,261.0411,g
219.2946,40.8681,4.7411,0.1427,0.0676,-270.4863,-19.5268,25.6996,3.1773,209.6615,h
34.4692,10.1914,2.6602,0.399,0.1525,-4.6554,14.393,-7.3931,6.4156,239.3748,g
18.3284,14.6347,2.4737,0.5888,0.3599,-48.014,6.6669,-11.2816,2.0193,222.9669,g
12.2122,9.495,2.9771,0.6178,0.0674,-0.19,-11.658,-8.1283,52.6217,281.1686,g
237.1046,64.6418,3.8422,0.032,0.0658,-160.9655,34.7656,42.1634,6.1894,260.3893,h
24.1339,11.493,2.1621,0.4886,0.3245,3.3988,-16.2761,-19.3458,8.4073,170.9376,h
24.7205,8.7181,2.4327,0.5991,0.2963,10.5954,20.0356,-9.8769,10.2397,130.0506,g
22.4838,15.2166,2.3074,0.7238,0.3689,-3.4796,-20.4212,-8.127,38.3245,244.9445,h
83.9279,102.898,2.853,0.1916,0.1838,12.6405,50.9006,-6.4064,67.4967,97.9936,h
86.4149,17.5787,3.0763,0.1949,0.1393,-74.6674,14.3441,-5.1302,53.9297,235.1986,h
18.5417,14.5521,2.8033,0.742,0.2679,24.5637,7.8532,-12.3786,27.5859,54.9624,g
19.735,20.0405,2.2582,0.8003,0.2807,-13.2519,-18.4697,-9.4527,38.5558,220.1206,h
89.4595,29.0222,3.3259,0.2754,0.1173,-102.7304,9.861,-21.7995,72.7318,229.4291,h
87.8151,14.0992,2.6879,0.5395,0.254,-52.0754,-26.4739,-7.8467,64.755,146.4175,h
19.5074,18.6654,2.792,0.3968,0.1315,15.4996,27.3591,12.4133,21.8949,233.4263,g
19.935,5.2625,2.4706,0.5257,0.3361,0.3252,-30.0325,-9.6753,39.1512,212.1999,h
24.2297,18.8471,2.8267,0.315,0.248,-2.3649,34.8059,-6.9389,49.9053,250.503,g
79.3971,15.06,3.0064,0.2671,0.0935,-2.4645,8.5713,6.083,17.625,47.108,g
19.5712,17.3229,2.1434,0.7415,0.4356,40.7487,-23.519,-11.8441,33.2785,66.5763,h
17.5307,14.9972,2.6201,0.3626,0.2789,-21.5509,8.6714,-8.4615,6.9059,120.8926,h
45.8016,17.033,2.812,0.3025,0.2446,15.3936,-21.587,9.4758,30.5466,232.5679,g
43.7883,11.0167,2.6619,0.4308,0.1588,18.6376,12.5203,-5.866,60.9221,229.4573,h
28.9807,16.1214,2.5451,0.503,0.3046,-16.204,8.5781,7.364,65.4777,58.0792,h
31.1346,21.1385,2.9841,0.4089,0.202,-6.2762,9.0122,19.6068,37.1474,224.8344,h
22.618,9.676,2.1571,0.5801,0.3211,-3.277,-18.772,-9.1863,2.5329,32.6273,g
53.18,33.0085,3.3826,0.1933,0.0528,-49.9388,59.3889,24.0646,3.3164,283.3981,g
21.4559,8.5367,2.3119,0.4707,0.3765,-53.6901,-11.2423,6.5199,65.9284,221.5469,h
51.8813,20.0749,2.7897,0.2803,0.113,-5.1975,13.4029,9.8603,6.103,218.4958,g
21.81,19.4152,2.3235,0.6705,0.4104,6.3534,6.027,6.4043,51.7351,123.6353,g
31.9013,6.0488,2.6008,0.5194,0.462,14.2906,-10.3004,-7.1687,58.6991,150.337,h
17.1612,11.4831,2.145,0.8033,0.3374,12.0277,-21.9016,3.7161,34.9721,192.7925,h
83.3122,33.3321,3.7799,0.3369,0.1384,-58.6227,64.816,-7.1172,62.7933,222.9444,h
19.4515,8.8941,2.1582,0.7266,0.3634,-9.0633,19.315,3.3243,52.597,106.3671,g
25.844,22.7747,2.4704,0.5782,0.4084,12.6999,-38.6955,-10.6153,49.0152,47.6524,h
20.5274,10.6727,2.422,0.7094,0.2023,-51.0596,-12.5168,-13.459,10.7645,152.8617,g
23.552,11.7527,2.2502,0.5845,0.3649,15.7145,-12.1309,-9.9892,69.8993,237.9119,g
47.0783,14.4453,2.6293,0.4148,0.1566,49.9411,6.1048,-7.3721,10.1202,246.1355,g
37.2555,39.2065,3.5219,0.3114,0.0806,-27.4111,-75.8871,-10.1707,10.9962,235.2498,g
19.6124,17.9139,2.2163,0.2964,0.3471,6.6394,-43.2542,-12.8063,76.4308,121.8567,g
26.4761,19.3182,2.659,0.5928,0.2686,10.0959,17.4059,-11.4887,29.7859,253.7237,g
17.2591,22.2306,2.4177,0.6519,0.2618,-2.7687,5.8629,14.7139,5.4394,35.05,g
66.3252,18.687,2.7233,0.3239,0.1448,-1.3051,66.0657,-10.492,6.4187,298.6846,g
146.5038,27.0107,3.4834,0.2565,0.1225,-195.4292,-153.566,89.9827,6.6558,245.4177,h
68.6087,20.0111,2.5638,0.17,0.2895,-129.3454,-25.5579,-10.344,67.9269,272.2131,h
126.2008,94.8886,3.3943,0.1772,0.1281,-63.4741,36.6032,103.954,34.7989,242.4207,h
75.2485,10.7513,2.7634,0.5549,0.3094,-35.7325,8.1108,4.3341,56.8755,233.7442,h
24.4766,16.9826,2.7448,0.3366,0.1802,0.8956,-17.7749,-7.69,10.0779,227.4598,g
78.6135,12.2973,2.4638,0.4049,0.2773,6.875,-7.837,-9.3251,88.4499,177.125,h
11.6361,10.4498,2.6025,0.4248,0.1893,17.6056,-17.0462,-5.5607,27.5437,171.4965,g
13.4491,4.1676,2.1424,0.7161,0.4483,2.124,-26.1113,4.9775,46.6466,235.1202,h
20.6536,13.912,2.2714,0.6992,0.4112,0.3858,-30.1165,7.4872,42.622,40.0441,h
39.8866,10.8565,2.8189,0.4563,0.2689,11.8665,20.9969,9.3536,19.5747,97.9171,g
59.6178,18.4992,3.0947,0.3509,0.0808,-58.7852,8.1063,-7.1904,31.3186,225.8636,g
51.3797,24.2345,2.6363,0.4652,0.114,-18.9974,10.5384,-9.3057,12.6538,174.4229,g
19.9255,12.423,2.6877,0.4933,0.1775,-7.8897,13.3719,10.6371,49.7912,99.6054,g
190.6845,17.1869,2.7379,0.3568,0.0985,15.1936,-22.3362,15.3365,4.9423,247.7347,h
147.0433,11.0218,2.7826,0.2927,0.1706,-57.0529,-19.4927,-8.31,70.7765,196.3033,h
42.6297,15.6141,2.5658,0.2756,0.1915,-17.3711,19.9184,-9.6743,9.9447,287.4641,g
18.5052,15.4444,2.7073,0.4401,0.2094,27.664,26.2653,-12.7762,6.7278,120.966,g
20.8848,9.7822,2.42,0.5005,0.4397,9.2358,17.8172,-11.2837,20.7402,234.5761,g
80.8306,15.2155,2.8053,0.2103,0.1051,13.5327,16.3523,20.1751,5.7401,96.9713,h
156.4905,40.2773,3.6678,0.1528,0.108,-228.7673,30.097,45.0245,23.1737,240.1151,h
217.9478,40.8127,3.3702,0.1383,0.0604,92.3123,45.3069,52.5882,1.3409,223.651,h
25.6363,16.7069,2.4794,0.4425,0.3324,-71.3173,-13.1605,-10.7503,62.1201,76.7324,h
36.3876,17.3984,2.7831,0.2909,0.1436,22.4989,5.8358,10.3842,16.1468,75.1487,h
49.8996,33.2512,3.6179,0.2413,0.1295,14.6712,52.6989,12.1462,5.8034,220.7164,g
35.5471,58.8499,3.5126,0.2287,0.0941,-26.0984,83.5842,-11.332,2.9095,232.6317,h
23.1721,16.1219,2.209,0.6076,0.3369,-39.9971,-21.8894,14.7647,13.3323,55.2055,h
39.5734,27.0033,2.9062,0.3075,0.0928,-48.8192,10.3426,-13.1507,23.2666,156.2385,g
25.7715,10.0739,2.1837,0.5447,0.4345,37.9454,-36.4636,3.5054,72.0884,70.4204,h
53.26,33.0064,3.3156,0.1374,0.122,60.3141,23.8699,-17.2334,6.6661,207.4383,g
29.8136,13.3457,2.8306,0.3121,0.1719,24.601,9.3534,16.3552,7.0695,232.0429,g
103.1901,35.5227,4.5721,0.2356,0.0595,-241.3024,26.732,-34.4868,4.8895,231.694,h
50.5861,12.5284,3.2687,0.3752,0.1203,28.5151,17.6968,-7.8615,4.6093,70.6758,g
73.8628,35.1385,3.8544,0.3075,0.1331,-234.6697,-107.3582,16.3847,10.3242,243.0518,h
90.5169,28.7962,2.8195,0.2549,0.1377,9.0923,12.2495,-11.2447,22.3216,113.4452,g
58.3058,22.4128,3.2138,0.217,0.133,-64.9366,70.4909,-12.4299,5.8867,275.281,g
37.5508,24.6833,2.4274,0.2565,0.1763,5.6921,23.6239,14.4875,6.3924,163.718,g
48.5697,39.6992,3.4856,0.3069,0.1208,39.4303,58.2497,12.9969,8.6172,333.3954,g
202.7029,46.6951,3.8287,0.1142,0.1114,-256.8386,22.7133,43.2936,65.9388,236.5176,h
16.9466,15.2765,2.188,0.7518,0.372,-22.1501,-50.8137,7.9107,51.8478,133.7312,g
17.9087,16.7795,2.509,0.2513,0.2831,-32.7178,-23.0815,-20.0487,11.9082,153.4825,g
14.8478,5.2124,2.1537,0.7425,0.4416,-13.3744,16.9764,2.3948,36.4401,58.6298,g
22.5211,23.4853,2.4261,0.5174,0.3168,3.1583,13.7561,8.2507,34.1338,248.4372,h
24.2446,12.1584,2.4441,0.8158,0.283,0.5737,18.8376,-10.3669,78.6307,231.9547,h
175.1388,141.8364,3.6003,0.0842,0.0518,-262.7234,30.2071,19.6846,23.7007,402.1343,h
29.4938,11.0313,2.4165,0.4187,0.5151,1.8909,-21.7523,-8.3303,25.4014,81.9196,h
36.9538,11.6121,2.5835,0.5111,0.346,-38.1598,12.3864,7.1877,13.6221,59.109,g
61.529,30.9637,2.7291,0.4161,0.3511,4.5522,15.3249,21.0424,8.7666,329.131,g
104.8746,29.6332,3.471,0.1267,0.0675,-176.4557,-74.8235,55.0344,28.5441,123.1768,h
235.3602,107.1443,4.0163,0.086,0.0411,-311.5932,-186.829,25.1086,28.4,238.3045,h
33.1339,9.9088,2.3309,0.2677,0.26,18.6024,23.4262,13.2733,51.4546,190.9277,h
20.341,7.1974,2.0526,0.7449,0.4974,2.3399,-40.1738,-13.599,55.3458,41.5496,h
64.277,29.4138,3.6074,0.2316,0.0641,62.0753,30.8686,-13.817,1.8622,287.1568,g
19.2355,16.1956,2.5545,0.3335,0.2409,32.4728,17.5056,6.7246,80.5121,128.7776,h
17.9497,11.9848,2.1285,0.7208,0.3204,-46.2244,-34.2509,-16.6923,64.0662,146.0241,h
101.328,28.8853,3.6523,0.1785,0.1415,25.4983,49.7474,14.4505,6.0212,316.9912,h
29.1442,14.87,2.812,0.4372,0.2329,-16.2176,-47.4264,4.8857,1.3728,155.3682,g
18.0356,17.0093,2.0909,0.4352,0.3976,10.9237,-17.7102,-20.21,8.5857,64.3297,g
53.5523,15.2627,2.7524,0.3415,0.1952,29.7019,5.5956,-16.0307,9.0358,237.4751,g
32.847,32.8865,2.6648,0.387,0.1439,-59.5153,-37.4146,14.6164,60.21,322.7697,h
25.0675,17.9746,2.7064,0.3699,0.2637,7.1824,8.6484,14.8363,6.9871,222.2057,g
109.9023,93.4065,3.9862,0.1529,0.0686,-20.2154,-126.7087,44.1243,29.9059,242.0502,h
230.6332,38.0333,3.4647,0.1873,0.0795,-139.0993,-88.0338,-23.5346,8.1018,233.7507,h
31.0483,41.1264,2.7489,0.4052,0.265,20.0489,-17.9316,-9.0802,50.6646,94.056,h
18.6228,12.1594,2.2568,0.5754,0.3013,11.509,12.9097,-9.378,34.0216,60.8902,h
19.8534,16.9411,2.6933,0.4204,0.2947,8.6907,17.2405,5.1303,77.5799,169.6213,h
65.0884,33.0213,3.1828,0.3368,0.1521,-62.585,-19.8069,4.199,9.3528,274.739,g
74.6292,36.7728,3.3103,0.28,0.1335,19.4504,23.9556,-11.5794,5.557,105.8707,h
24.6709,20.0614,2.5165,0.343,0.2137,-81.5065,-52.72,7.4075,6.9977,164.1611,g
57.8196,33.8906,3.3038,0.3767,0.2045,-54.5765,37.4118,-10.1269,3.3794,93.3766,g
37.6148,12.279,2.7789,0.2801,0.1568,40.1426,10.2416,-7.5445,12.8433,210.9143,g
143.099,99.1571,3.6674,0.243,0.0581,-156.4512,31.0844,107.4684,39.1531,296.6475,h
15.3544,18.0091,2.148,0.7668,0.3077,-7.7584,5.1449,11.7173,28.3465,223.2816,g
189.559,35.6478,3.6599,0.1341,0.1085,-211.2503,32.004,60.6035,27.2046,219.431,h
116.4056,40.6285,3.4055,0.2786,0.1018,-6.0415,43.6312,71.1612,49.914,203.3479,h
20.133,18.2935,2.4708,0.5337,0.2807,-3.1811,-15.2194,9.089,68.8397,240.5026,h
218.2743,44.7901,3.7561,0.1111,0.0396,-330.9895,10.9289,42.2372,47.0017,308.5454,h
160.4959,35.0066,3.4283,0.0877,0.1061,47.819,27.012,14.0413,1.76,309.5817,h
93.1899,36.1794,2.9604,0.2023,0.0825,14.4539,12.8419,-28.0013,13.2149,284.093,g
20.0982,17.2831,2.5831,0.7365,0.1372,-75.3082,7.7824,-15.7904,5.7328,243.274,g
117.6798,9.9847,2.8405,0.296,0.1746,-133.9106,39.7976,-42.6125,50.0683,348.3873,h
19.8489,10.6197,2.6812,0.7319,0.3171,-17.4599,-53.5209,4.6739,17.2252,193.2764,g
86.6876,20.209,2.7294,0.3449,0.208,10.2583,15.0119,11.1274,8.1685,116.6928,h
18.0971,12.7306,2.6916,0.3328,0.144,-20.1573,-17.4768,-6.4663,20.6596,206.6341,g
60.1901,26.268,3.7071,0.1537,0.0573,34.6175,40.8728,28.7609,3.1573,220.2353,g
22.5071,15.0563,2.3686,0.2696,0.1711,15.0995,14.1062,4.5507,15.8187,146.791,g
25.6636,8.7197,2.1766,0.4565,0.3632,-19.7063,5.0838,3.2193,52.9175,41.34,h
47.5212,14.5293,2.8416,0.2403,0.0701,11.8135,22.368,17.2574,23.7228,295.5285,g
85.2043,50.7379,3.6853,0.2612,0.0515,-141.8099,14.9648,-8.9753,47.5248,218.3843,h
70.9605,17.3348,2.7405,0.26,0.13,-44.6098,6.1972,-10.6788,78.5351,244.7195,h
16.1897,8.2577,2.4502,0.4214,0.2693,1.4292,18.7701,11.1665,24.1556,230.9544,h
219.7813,33.1499,3.4658,0.1437,0.1026,6.3511,7.0986,-23.6569,6.0555,210.185,g
21.3954,15.6816,2.7343,0.5716,0.3603,-19.4479,2.692,9.5366,58.7406,116.8422,g
57.4824,21.0662,2.4479,0.4782,0.1481,-9.2212,-19.9049,-12.5992,33.8203,218.5581,g
