fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
12.3831,6.1856,2.4563,0.555,0.3722,6.6943,22.2365,20.2961,72.7543,154.7637,h
24.9283,14.8098,2.4611,0.5373,0.2375,0.197,9.2145,-7.6658,75.6684,168.2137,g
195.1723,122.5027,3.3385,0.1933,0.0455,89.4155,102.0266,93.9878,2.2433,290.0164,g
11.283,0.0,2.137,0.697,0.3877,3.982,14.623,9.7944,67.5396,98.5254,g
11.7209,0.0,2.2535,0.7279,0.5142,-7.595,-17.3413,18.4013,67.8031,82.0714,g
298.4604,101.0092,4.0724,0.0635,0.0475,-75.2929,-88.0401,41.4908,5.8174,283.4156,h
21.631,0.0,2.8637,0.567,0.3205,-6.4302,-6.3618,11.6759,72.2885,139.3846,h
13.8804,1.3957,2.1726,0.7553,0.522,3.6468,12.4445,-6.482,59.4905,172.4521,g
10.7634,7.7253,2.5597,0.5148,0.3151,-23.6304,-18.9692,-13.8834,28.7279,185.8782,h
30.6615,39.2918,3.9392,0.2364,0.1347,-113.156,-26.9532,-16.011,58.6373,114.5449,h
63.0949,34.2579,3.3796,0.2831,0.1587,46.4253,58.8266,-4.5166,13.67,350.4747,g
187.5351,87.517,3.5089,0.3356,0.0777,-54.6863,46.9958,17.6492,42.4433,264.7932,h
41.6726,16.7784,2.3714,0.4095,0.222,-12.8553,27.1524,8.764,19.9032,196.9129,g
31.3627,16.5218,2.656,0.3013,0.1282,-2.5888,82.4242,19.465,3.6048,265.8512,g
50.5095,19.0223,3.2272,0.2657,0.2401,-5.9143,57.8824,13.9096,10.2031,142.3639,g
26.9345,17.316,2.7488,0.2554,0.2158,12.7007,-9.6137,-13.2659,5.4053,191.7083,g
136.4766,25.4877,3.7287,0.2191,0.1434,18.634,118.1122,16.8691,74.1802,316.9336,h
56.3408,14.0915,2.3438,0.5474,0.23,-5.6323,18.3663,6.7336,12.3459,184.3403,h
60.9227,13.9625,2.6413,0.2845,0.2162,14.6897,-15.3525,-6.5841,2.9976,193.8487,g
95.536,24.4967,3.0962,0.4131,0.2135,40.7322,38.3035,-6.1617,4.0312,238.7028,g
28.0486,11.3953,2.5579,0.2618,0.3164,-30.4844,28.0919,-6.8578,58.9991,151.9754,h
104.3274,68.8641,3.7887,0.1782,0.0983,-52.0337,-49.5528,17.865,87.559,293.2321,h
86.0844,17.2723,2.796,0.4382,0.2519,-73.8751,54.0928,-6.2286,3.4382,233.2543,g
60.5363,14.9341,2.3326,0.4402,0.1786,58.9724,43.5498,14.0802,3.1991,70.5631,g
185.4122,47.1897,3.7181,0.1955,0.1075,70.7433,-29.9727,-52.1714,38.3027,117.878,h
31.3719,20.0325,2.3429,0.4587,0.2938,0.4547,16.2498,-11.0934,90.0,167.1278,h
65.3514,12.9331,2.7293,0.1622,0.0669,-3.2969,73.7594,-5.2704,15.5814,199.4032,g
8.3145,8.5937,2.2576,0.6093,0.5353,-0.183,12.9624,11.6608,65.6427,148.7588,h
31.0547,13.1871,2.5851,0.4458,0.2307,0.7706,23.2876,10.66,31.1608,109.1246,g
43.9706,10.5161,2.6138,0.3901,0.2591,-6.2045,27.7202,-8.1895,4.1682,174.1334,g
87.543,14.2824,2.9827,0.2665,0.1757,-65.2864,59.7202,22.9887,2.3347,356.6621,g
12.983,1.1376,2.3622,0.7782,0.4623,-11.8588,21.0414,-8.4312,48.378,96.0814,g
92.5539,13.7705,2.7051,0.5428,0.2525,-110.4748,-17.0396,7.2353,74.2281,121.1323,h
104.2589,18.8391,3.1379,0.2758,0.2213,5.4379,38.8936,15.9413,2.8999,166.3926,g
53.7105,14.6281,2.6344,0.3141,0.16,17.9903,103.4124,19.3753,3.5,402.2854,g
91.084,23.6373,3.4337,0.2756,0.0269,17.462,86.9238,-31.9116,24.0775,181.0083,g
287.9986,38.2124,4.098,0.2077,0.0683,-159.6486,113.8574,52.0832,45.9554,236.2366,h
28.8693,8.5545,2.5411,0.6109,0.2736,0.8723,11.1161,12.0315,52.1325,66.3586,h
22.5013,10.9791,2.4702,0.4502,0.2568,11.2832,25.8633,-9.3114,52.8441,105.4911,g
136.5931,18.2942,3.3871,0.2703,0.1184,-26.437,41.2046,16.0636,39.2314,366.4106,h
21.8762,6.3898,2.224,0.7708,0.4886,6.0481,-14.4643,-5.6543,48.6284,202.8592,g
22.0249,16.7983,2.4172,0.5324,0.1952,-30.4083,18.07,9.4938,3.4781,176.8979,g
102.5984,23.1486,4.3692,0.0888,0.0567,84.8244,93.9787,81.7253,2.6126,266.1626,g
50.4862,17.1644,3.014,0.2583,0.0987,-48.8769,80.8244,9.2325,2.7042,75.585,g
48.7732,15.3964,2.9051,0.4129,0.2819,-19.094,19.9763,11.6109,9.8429,226.9881,g
6.293,0.0,2.1428,0.7135,0.4985,-6.1065,17.5993,-5.6803,70.1138,105.7035,h
19.0671,13.0271,2.2981,0.4267,0.2058,-3.1651,30.0926,-6.4387,61.8204,185.565,g
94.1513,10.4456,2.6339,0.2983,0.2217,-117.585,74.0126,16.7438,53.2389,233.391,h
164.6152,26.5186,3.9748,0.1056,0.0743,-105.4779,-175.9246,14.0354,76.552,248.9031,h
10.7664,8.4072,2.4476,0.4018,0.4732,-39.6379,15.8759,-6.3819,34.2055,134.7034,h
271.4084,60.5469,3.8761,0.1243,0.0949,-178.2292,153.644,-94.6014,84.5241,99.0383,h
11.245,6.6977,2.1308,0.7741,0.4306,-6.7125,6.4102,-15.203,77.2345,110.8999,h
72.9386,50.1411,3.4812,0.0717,0.0505,-148.428,-13.3795,58.8292,3.6825,305.3831,h
134.5933,18.9308,3.3334,0.1931,0.1059,-46.7224,103.1552,56.692,10.1881,240.8131,h
40.94,14.69,2.7542,0.2638,0.182,-21.1677,30.6575,-1.6009,17.6357,377.5451,g
172.7754,34.2019,3.5457,0.1521,0.098,-114.6366,-57.7566,38.5265,79.7333,240.4247,h
34.5615,18.9425,2.8321,0.2454,0.0365,-72.4578,15.3348,-11.2767,38.5339,165.5741,g
17.1219,8.5819,2.1999,0.7751,0.3496,15.6663,13.031,-5.9297,44.1472,157.0687,g
49.222,15.3878,3.0631,0.4532,0.1031,26.3971,-81.1542,-13.8673,44.9119,280.9016,h
54.8875,16.6826,3.2079,0.2123,0.0756,14.8503,54.172,16.9243,5.4877,256.4275,g
23.2523,18.5339,2.5716,0.3301,0.2136,6.5372,-8.3547,-11.1555,8.273,231.8741,g
38.4324,14.4147,3.1159,0.2417,0.2886,-24.1998,72.6872,14.7526,58.9951,224.8134,g
109.9067,41.8343,4.2692,0.152,0.0757,-64.2784,87.4576,89.0677,3.876,368.2611,g
33.3556,10.8474,2.4474,0.448,0.3498,18.0999,18.229,8.4846,49.3237,153.6686,g
18.581,9.5267,2.3725,0.3986,0.281,9.2996,-12.9731,13.4228,75.4086,234.4034,g
121.6829,36.9433,3.2875,0.1612,0.1094,54.6228,77.9328,9.8293,2.1103,153.8238,h
23.0655,10.3585,2.5027,0.5039,0.3535,-17.837,27.677,-13.976,24.3477,47.5013,h
187.6845,25.1903,3.561,0.2797,0.126,-123.8825,72.7238,-12.2574,4.5766,256.581,h
21.2736,15.2924,2.7139,0.3903,0.3535,6.7988,39.798,-9.8822,36.5544,173.3479,h
155.0062,53.7675,3.3353,0.086,0.158,-23.2299,110.2041,-9.0957,17.6791,266.0249,h
15.2907,8.074,2.4777,0.5203,0.492,-3.7484,23.3834,14.0602,61.0146,103.3473,h
106.6903,23.6636,3.499,0.1865,0.0534,74.5356,84.1774,23.4251,2.6358,231.904,g
13.4391,10.6337,3.4465,0.2619,0.2294,-28.2058,45.4387,-8.1367,78.2446,130.0802,h
28.1075,9.6604,2.378,0.5902,0.2157,-83.1959,22.8312,-26.6334,23.8576,177.3378,h
30.6824,17.3107,2.5727,0.2886,0.2228,13.3024,-6.9781,-6.0714,3.3932,166.2549,g
20.4666,17.6576,3.2328,0.625,0.268,-2.002,-3.8591,11.7374,87.7471,137.1323,h
28.7326,14.6109,2.8787,0.436,0.2634,0.6031,15.5085,8.7973,3.1975,345.7417,g
42.4926,13.5491,3.5705,0.2893,0.1724,-2.4111,0.9089,-10.8089,3.2667,236.3961,g
22.6078,13.955,2.4523,0.5092,0.2607,-9.1222,12.5722,13.5871,5.2966,164.6956,g
13.638,0.0,2.0927,0.75,0.4251,-0.8131,23.5482,-11.1693,73.4498,112.7007,g
16.4453,10.4527,2.5075,0.565,0.3086,6.4827,25.7601,12.0911,71.1917,120.3471,h
18.3482,14.7786,2.5225,0.3616,0.1823,16.6756,-9.5386,15.2285,9.2476,213.1035,g
21.9511,11.2821,2.3431,0.7975,0.5274,-15.5774,8.742,-9.1574,18.332,170.1837,g
115.1273,35.7787,3.2498,0.2541,0.23,-14.5504,-88.6157,-28.0746,71.7269,107.3146,h
111.2308,13.2678,2.8874,0.4345,0.1952,-28.1441,17.5264,-6.5551,4.2619,312.8929,g
14.0966,0.0,2.2138,0.7042,0.496,-0.1385,-12.5748,-10.9054,67.736,194.0262,g
20.6435,17.5104,2.3758,0.4449,0.2232,-6.45,-19.9669,12.2029,35.5709,303.5229,g
13.7985,11.2782,2.1322,0.7538,0.3429,-10.3167,24.5521,13.7491,63.9056,133.9157,g
42.122,46.3792,3.5831,0.3654,0.1638,-80.4605,11.9923,-29.3394,77.5761,132.88,h
99.6655,85.1415,3.6403,0.1757,0.0403,-36.1046,72.3967,-7.1631,3.4396,369.8886,g
84.9217,54.1353,3.2008,0.2323,0.069,-48.6237,136.5164,40.7658,3.3414,393.2367,g
102.2855,18.8448,2.7405,0.3113,0.3135,21.1817,18.2175,6.709,65.1344,119.6548,h
18.2478,6.5153,2.2903,0.602,0.374,15.1305,42.1004,-6.2231,32.2325,92.5669,g
39.5458,11.8923,2.7038,0.2742,0.1094,-36.5669,55.2854,19.555,15.9969,132.6202,g
243.0838,46.4531,4.1793,0.1417,0.0815,5.9434,-59.4316,58.8685,4.7495,271.3321,h
53.6934,23.4089,3.1588,0.202,0.175,-34.4176,-47.274,25.8421,3.262,125.3627,h
21.0252,10.2709,2.6572,0.5721,0.3175,-2.2968,25.634,-3.8026,86.663,94.0167,g
35.1919,11.5617,2.7832,0.4004,0.2923,-113.6441,26.9168,14.1291,89.1329,138.6738,h
43.214,28.83,2.5543,0.4403,0.229,-66.2559,-17.88,18.5488,4.8858,148.7324,g
210.8667,39.0831,3.4765,0.165,0.085,79.8935,83.8392,19.2978,67.6106,242.8928,g
87.4885,23.4159,2.8255,0.3567,0.1593,-73.9571,68.4493,20.0672,4.5165,157.3775,g
132.7807,35.7116,3.9774,0.1094,0.1242,-21.2421,-69.0126,70.0846,35.2361,271.1142,h
34.2094,13.9612,2.7828,0.2954,0.0749,-35.3184,-16.2225,18.6603,7.415,111.3927,g
92.6019,11.7353,3.5358,0.1988,0.1418,12.8623,-32.9697,-8.2292,18.1641,84.6011,h
108.1561,19.292,3.3269,0.157,0.2173,17.167,93.0926,15.0467,3.5152,268.2033,g
90.3046,10.7005,3.3052,0.2259,0.2161,-45.955,59.5002,18.4373,71.2658,106.9751,g
111.0686,13.1874,2.8413,0.3111,0.1745,-16.5539,-25.6613,15.8827,64.8888,152.9241,h
17.8664,11.085,2.7908,0.2346,0.1189,10.395,47.2278,9.9606,16.017,172.9907,g
38.8739,12.6332,2.4686,0.4616,0.2255,-24.4068,18.6587,-5.9155,62.5517,92.0593,h
11.6267,11.799,2.641,0.5317,0.2791,3.4478,29.5617,-8.3244,87.8517,104.4391,h
45.6241,13.7021,3.1717,0.2187,0.1767,-9.6909,40.9551,10.6638,8.8644,232.1433,g
32.7407,14.2643,2.5695,0.3103,0.1624,39.5479,-8.2673,14.5746,10.2355,327.6626,g
248.7876,79.4535,3.8314,0.0992,0.0491,-114.3291,-79.9886,55.7147,80.3547,254.4688,h
103.3215,15.1323,3.2415,0.3964,0.1262,-17.6012,-44.3908,-8.8646,3.4486,87.7041,h
16.6922,0.0,2.157,0.6568,0.5634,2.9778,18.2061,-6.6548,70.1651,226.0977,h
55.8642,15.3236,2.8292,0.4688,0.3026,-5.6976,33.932,14.2876,1.9252,82.4552,g
64.9582,15.248,2.7278,0.2855,0.2439,-4.7146,21.5233,6.1089,10.5097,170.1934,h
38.2804,21.2654,2.7358,0.3908,0.2131,8.7128,18.5562,-5.6451,8.0404,157.953,g
26.0764,7.4877,2.3048,0.6037,0.4042,-13.4496,44.5882,-10.2547,71.1748,210.3385,h
298.984,62.806,3.6075,0.0823,0.0122,-118.3009,-106.8714,52.9666,45.7536,81.0619,h
65.1123,14.1046,3.0146,0.2927,0.3133,-51.5319,13.6789,10.5842,74.9106,73.0432,h
20.1868,0.0,2.1061,0.4348,0.3246,-8.3017,9.5725,-16.7399,89.616,194.0442,h
22.2165,24.7203,2.4618,0.6147,0.3281,-30.3374,-13.9711,10.6395,65.6699,140.5902,h
35.391,13.1428,2.7113,0.4363,0.2379,-15.6255,33.8272,-3.8465,27.3521,192.6836,g
21.1953,17.5645,2.3109,0.4823,0.3994,-119.2048,22.5267,4.9493,51.8087,137.0722,h
27.982,12.4267,2.7255,0.2219,0.2398,-101.6901,-61.2605,13.0987,83.7376,235.2228,h
16.0854,14.204,2.4241,0.4821,0.3702,-3.8737,34.2713,-10.7503,21.8035,86.0684,h
24.4513,17.0226,2.2998,0.5966,0.2466,-20.7714,38.2323,-10.2188,58.5188,196.1167,h
90.1179,13.0216,2.9764,0.2143,0.135,-40.9904,-7.8185,-10.9439,62.124,125.1666,h
21.1644,17.938,2.396,0.3308,0.2287,3.0863,-13.6242,10.9005,15.2464,233.8531,g
36.4368,19.3238,2.7693,0.44,0.1437,-70.9096,41.6001,-13.1489,12.0728,56.8815,g
55.6551,16.0286,2.7587,0.4366,0.2713,8.7051,37.0678,-7.9328,4.3466,211.3463,g
32.0758,18.4404,2.9014,0.396,0.1336,-30.5548,-16.1834,12.8594,3.9137,176.9582,g
111.7806,25.9213,3.179,0.2929,0.2118,9.7456,55.2474,-10.5328,3.2624,290.0908,g
14.1492,7.5506,2.1544,0.6113,0.4716,-3.8174,11.8119,16.3576,72.1278,236.3616,h
23.0239,15.4685,2.7307,0.2987,0.1632,2.1354,-8.5878,-16.6447,43.409,126.8398,g
102.5126,26.4429,3.5043,0.1103,0.0582,-44.9467,102.212,69.7439,4.59,274.1211,g
23.9615,14.2193,2.582,0.4531,0.2279,10.5566,7.6783,-15.8001,4.6084,147.3814,g
313.3384,93.8296,4.3513,0.0964,0.0725,-155.3677,-18.1501,44.51,47.1823,110.517,h
105.3037,31.1478,3.7339,0.1005,0.0789,41.3927,79.3526,26.2601,1.6855,256.7508,g
79.771,30.9867,2.8038,0.3596,0.2116,52.3168,42.3043,29.717,17.3504,112.6503,h
45.5821,23.241,3.3232,0.2354,0.0831,-220.038,67.1725,15.8927,5.6211,157.3487,h
34.8118,13.3984,2.6304,0.4032,0.188,-4.8759,33.904,12.3694,14.6326,116.5935,g
43.6201,17.396,2.6946,0.3191,0.2453,-144.2604,31.902,11.097,18.2913,171.1313,h
28.2852,15.6299,2.65,0.2491,0.2957,18.3758,31.4296,14.8117,13.6635,232.1221,g
18.8654,17.3867,2.303,0.6168,0.2824,17.9759,20.0442,13.8027,46.3652,156.7194,h
83.1729,90.4286,3.4688,0.2322,0.1368,-14.6829,-149.2654,-12.1998,71.1935,286.9545,h
40.8233,19.3492,3.0744,0.258,0.1521,22.573,98.9659,-8.4484,2.0864,299.4356,g
110.1455,46.8467,3.5162,0.165,0.1408,-29.9892,104.091,72.4681,3.4109,319.6928,g
18.2725,17.1685,2.5537,0.418,0.2401,-104.736,-12.446,12.059,21.086,111.5705,h
23.1156,6.3304,2.3434,0.5462,0.4354,-31.9824,11.6448,-10.0324,45.6053,202.7328,g
16.4046,11.4513,2.5067,0.5168,0.3219,-9.4903,21.1062,11.9462,73.4735,165.2742,h
81.7188,37.3728,3.4672,0.2732,0.1175,-52.8639,61.6744,-8.2179,1.5732,195.6025,g
15.7905,7.5826,2.4296,0.4823,0.4877,-3.8178,-12.8803,-9.8526,42.9552,126.3734,g
30.1877,18.4321,2.4611,0.2923,0.2302,-84.5989,-18.7242,-5.8214,8.9463,193.3806,g
88.4242,38.8426,3.2845,0.2041,0.13,-34.9403,133.2117,43.0786,49.2095,290.271,g
31.9808,22.4406,2.3013,0.4294,0.2165,-2.4038,13.4604,17.6549,61.6106,167.6616,h
118.4722,18.0667,3.3146,0.2971,0.1721,-85.7725,50.9067,-8.4004,47.1172,210.4246,h
155.6446,133.8137,3.6566,0.1465,0.0923,155.3433,87.4247,40.4668,2.249,223.8551,g
31.0396,10.2019,2.8406,0.4161,0.2479,16.8142,14.8044,10.0243,54.7688,197.6934,g
35.4029,17.5095,2.6483,0.4092,0.2499,0.2822,41.7965,-23.1734,7.2111,134.8136,g
116.5625,34.38,3.5048,0.1072,0.0735,-13.1093,-13.5505,-4.4744,65.8583,302.9621,g
59.5225,11.6415,2.8504,0.4868,0.1947,-177.7213,42.205,-11.9865,60.7347,184.929,h
13.5201,1.964,2.3588,0.6572,0.4804,-10.5656,12.0746,9.6159,72.0505,169.1185,g
53.5875,12.6962,3.03,0.451,0.1743,-74.4149,37.9588,13.8102,7.5336,85.7305,g
29.5453,18.5388,2.8189,0.3059,0.1411,10.3995,75.3162,-3.062,32.0082,244.8699,g
30.072,17.1388,2.6225,0.4566,0.2055,-14.6171,14.2393,7.2729,45.2153,236.6428,h
40.0821,20.3466,2.3292,0.3258,0.2933,-42.1497,-14.8186,-5.6614,4.8462,96.754,g
196.8009,59.8301,3.8573,0.1525,0.0871,-118.6088,-52.572,-18.6597,12.2147,232.9921,h
12.9809,3.0821,2.3685,0.7649,0.2847,8.1504,19.7329,-6.6686,40.0404,224.5274,g
32.0841,8.1466,2.4316,0.6357,0.2926,-16.0068,12.6784,-12.6132,77.7202,187.8084,h
107.7141,14.1417,2.817,0.1766,0.1597,9.7021,88.7051,22.2636,3.7098,379.1073,g
19.1023,13.3729,2.4041,0.5601,0.3847,-32.0914,21.8848,11.6514,56.6083,245.3242,g
38.9221,15.8379,2.5922,0.3124,0.1555,-48.3155,47.1915,-6.9088,16.2477,373.3343,g
44.2139,17.3588,2.6462,0.3357,0.2076,5.4878,12.5456,16.9705,11.5286,120.5373,g
226.1378,144.2648,3.7173,0.1386,0.0443,-65.0039,-46.5392,85.1352,41.3446,276.17,g
13.6888,6.3905,2.3905,0.5789,0.4644,7.8945,18.9745,-6.8824,87.8599,170.9663,h
47.2581,14.3143,2.4178,0.5547,0.1871,16.703,49.8841,7.1267,6.3393,126.3793,g
16.0143,12.5731,2.7605,0.4896,0.4172,-25.3306,44.6666,-4.0802,38.8873,142.9772,g
74.6721,23.5834,2.7246,0.2912,0.1767,17.7325,23.3089,11.6477,64.3738,271.469,g
146.2397,44.4992,3.249,0.2463,0.1188,-29.3371,-27.4622,50.5264,3.8135,292.1888,h
17.0423,8.3584,2.4125,0.6422,0.1823,15.1483,32.8795,-11.5978,73.4857,182.5355,g
22.8987,0.6464,2.8434,0.2737,0.2379,13.3125,-0.7231,15.3801,1.9355,176.8912,g
15.9136,8.6418,2.5655,0.5705,0.2034,-5.2626,27.9011,-7.3229,72.7324,271.209,g
116.6779,14.1833,2.7442,0.4452,0.1137,8.067,61.3336,-11.9811,2.4898,178.9931,g
13.3817,10.0247,2.3656,0.6018,0.5257,7.4141,-58.6599,20.1433,61.5643,225.2849,h
103.6384,31.0935,3.2833,0.231,0.1354,16.7258,82.8239,-4.9013,2.8929,293.9905,g
32.7843,13.98,2.8505,0.4251,0.2343,20.1879,43.9849,-8.4158,8.6654,158.1605,g
62.3581,11.3421,2.7194,0.515,0.2221,-59.2183,47.4798,11.78,4.9778,163.0147,g
58.8928,18.6344,3.545,0.2356,0.1798,1.6405,57.3774,16.7677,1.6551,350.4422,g
75.4226,17.1038,2.3999,0.4505,0.1762,9.6338,37.8262,-13.8044,73.8829,227.5014,g
46.3432,16.1435,3.2348,0.1911,0.0815,-4.0924,-35.1121,21.576,29.2526,266.2031,g
29.6901,22.6731,2.4374,0.4287,0.2141,3.6869,21.1111,25.0801,30.0109,127.4276,h
13.9498,19.7996,2.2973,0.8336,0.2808,-70.3796,22.7906,-13.2668,64.3282,89.4161,g
15.4802,0.0,2.335,0.7642,0.3205,11.866,34.9465,7.4859,72.8542,112.8885,g
16.2649,1.0601,2.4401,0.4491,0.4219,-21.5566,25.0607,17.3078,53.6289,221.8003,h
20.6795,16.2165,3.2557,0.3903,0.248,-11.3439,37.0797,9.8597,38.2658,223.8632,h
23.1994,18.8835,2.5454,0.457,0.3296,-33.6139,-19.6817,-4.4071,11.719,126.8655,h
109.5814,17.0462,2.7921,0.2473,0.1823,46.5582,174.2924,16.8517,11.1107,262.5766,g
14.4728,12.7827,2.3851,0.5863,0.4547,-0.8685,-12.9162,-15.0949,76.9787,161.5862,h
43.7859,16.2998,2.7189,0.4187,0.1148,9.2857,56.3178,19.293,6.5551,345.4642,g
98.2898,18.7023,2.4644,0.3505,0.224,-79.1862,-29.1317,-16.1647,15.3876,68.0809,h
254.1788,52.2344,4.1913,0.1173,0.0682,-58.1137,-56.2624,42.778,45.5295,340.0989,h
94.3201,14.5495,3.3158,0.3141,0.1696,2.3845,54.7149,-21.1288,5.4069,189.2397,h
9.1557,0.0,2.0769,0.761,0.5368,7.7395,-12.0586,10.8872,65.5342,232.7086,h
71.505,15.4369,2.7029,0.545,0.4661,2.038,-8.6256,-13.5292,3.2783,230.785,g
50.4502,14.7669,3.2929,0.2569,0.1755,16.9138,24.0285,24.7564,2.6614,115.0366,g
18.2641,17.4382,2.6862,0.4686,0.2755,-7.704,10.4201,13.2414,75.0195,195.4682,h
92.6678,30.251,3.2047,0.2838,0.0869,11.4763,52.4168,14.6855,9.4486,223.9142,g
90.3615,27.19,3.5522,0.2323,0.0951,1.5732,-129.3595,-47.736,4.1945,245.9695,h
18.2597,9.4143,2.4847,0.5239,0.4314,-5.8471,13.0224,8.1768,79.2874,167.344,h
20.0171,10.7886,2.4307,0.5932,0.4707,-17.7658,16.777,-13.9376,71.4731,230.625,h
22.3933,13.0755,2.6382,0.2604,0.2155,29.5744,-7.0621,-9.057,3.8806,278.8932,g
269.7742,13.3098,3.6618,0.2612,0.2461,-73.4216,72.0709,7.5758,10.1113,279.6232,h
233.3599,51.1715,3.7774,0.1231,0.0478,-79.5179,96.951,38.9604,2.1916,287.5661,g
21.4378,5.7248,2.3344,0.7401,0.4577,10.6246,47.6482,7.9646,77.7299,149.3757,g
38.7603,11.2896,3.066,0.6975,0.2462,-0.4235,13.565,14.0767,55.7543,47.4785,h
7.9925,0.0,2.1436,0.6769,0.4842,-23.4768,8.6888,-16.8849,86.0303,213.7023,h
33.1621,14.888,2.4745,0.5843,0.2607,-1.1395,18.5225,10.0981,68.4749,176.4834,g
17.7968,5.9659,2.1743,0.5737,0.4016,-24.3276,8.5653,3.9505,80.1733,109.8634,h
147.9766,56.3498,3.6184,0.0471,0.0516,-71.4839,-31.5543,56.3213,3.5859,214.8084,h
31.2832,11.3622,2.6915,0.2729,0.2211,6.4096,49.0242,15.2022,53.6718,97.8474,h
43.1828,14.4818,2.8721,0.3829,0.2315,4.8015,12.9832,-9.7765,6.9101,228.5861,g
24.0734,19.1283,2.6319,0.4013,0.3337,4.8614,43.8419,-18.3337,64.7803,163.2618,h
256.3982,32.3343,4.0793,0.1253,0.0738,82.2444,95.8236,40.2642,4.0295,379.3122,g
36.7454,35.7263,3.2174,0.2221,0.1552,23.1421,-27.9779,15.3486,74.2331,242.2213,g
42.6222,17.1406,2.5071,0.4358,0.2085,29.1289,-27.3704,-9.4191,74.2398,193.9817,g
37.3632,17.8948,2.8015,0.2659,0.1762,15.2602,42.2564,22.3964,28.0822,336.5007,g
91.1927,13.8164,3.3446,0.2754,0.1244,15.738,-50.5708,9.0686,36.5419,188.7024,h
72.7519,23.6534,2.8411,0.2634,0.0796,18.3133,-16.2309,21.3764,41.7844,323.5662,g
117.431,13.5458,3.4822,0.2383,0.1667,-45.214,82.4173,20.1547,2.8847,374.146,g
60.7685,13.4263,2.7468,0.4134,0.2638,-143.8242,14.4257,-18.868,2.6392,165.1909,h
19.8386,16.2061,2.5603,0.79,0.3921,-17.2928,14.9816,11.2355,70.8494,96.2404,g
208.2284,54.2874,4.3045,0.1217,0.0329,130.8783,-60.7847,53.353,12.0006,197.1875,h
20.3174,14.1815,2.3255,0.596,0.2413,8.8045,-18.2669,-8.3507,77.5349,214.5502,g
45.5296,11.8871,2.8678,0.2738,0.2551,-58.6871,29.1558,-6.3043,1.9983,202.8767,g
104.2289,10.2276,2.3902,0.4268,0.3815,-19.1758,46.9597,9.1984,69.0048,110.8869,h
18.3025,12.1958,2.3749,0.411,0.3327,-4.4338,25.526,13.1834,2.2981,50.2605,g
112.0851,36.0971,3.9205,0.1585,0.0641,135.5464,86.111,-5.1671,77.3556,363.0361,g
15.6263,11.768,2.5479,0.4452,0.1672,8.0654,-8.438,12.0654,18.425,156.2688,g
14.0587,8.7601,2.0879,0.7873,0.3759,14.0377,-20.1925,-8.578,46.7776,218.1882,h
199.7882,50.8425,3.3021,0.1554,0.1068,3.034,136.9367,15.1976,25.1308,177.1182,h
24.0195,11.7477,2.317,0.5788,0.5028,-14.5757,22.4133,11.8363,75.7485,90.2866,h
10.5746,1.6286,2.219,0.7215,0.5213,-12.3417,-23.099,9.788,64.9141,157.2572,g
40.1955,14.9591,2.8339,0.2673,0.1528,25.682,44.9136,20.497,8.7805,360.3648,g
259.0224,73.5363,3.4153,0.2479,0.076,77.511,94.687,-25.1229,4.3122,251.9737,h
27.8525,8.9552,2.7828,0.5747,0.2546,-15.5048,16.9909,8.5017,12.8572,112.1101,h
103.3103,56.3515,2.9245,0.1939,0.1892,-87.9133,84.034,17.9979,35.8609,128.0449,h
123.7234,21.3612,3.2709,0.1615,0.0749,92.752,123.6389,22.1442,2.4711,413.4216,g
46.6904,12.8872,2.8112,0.2915,0.1518,16.715,78.6912,-4.9244,18.1907,240.5035,g
48.2334,13.25,2.8952,0.2912,0.1728,-12.881,47.7877,16.8115,0.7356,203.26,g
13.7329,2.5926,2.3428,0.7184,0.3223,12.7757,-9.2218,-7.1359,6.9253,108.7919,g
30.7325,31.4896,2.6676,0.5208,0.1415,-28.0269,-45.3466,11.1308,71.766,197.4459,h
28.2628,16.1972,2.3693,0.4368,0.3005,1.5327,11.204,19.7322,75.4653,255.6452,h
298.2424,95.1448,3.3218,0.0931,0.0165,35.9982,83.4113,-11.6028,30.005,216.3867,g
120.4386,17.3432,3.0029,0.2765,0.2253,15.135,-30.066,12.1956,7.5847,289.6243,h
32.4655,19.4932,2.5345,0.4419,0.2369,21.9822,36.9743,-4.503,3.2172,229.5386,g
129.6599,43.8967,3.0016,0.2236,0.066,-21.5766,-110.4192,38.8032,70.7998,277.5349,h
101.8188,30.0101,2.835,0.2168,0.1001,-63.7708,57.6043,17.1561,2.4048,408.9293,g
57.7806,13.4438,2.8506,0.2656,0.1682,-0.7922,-15.7917,-7.1917,2.7907,173.6353,g
162.9605,95.4035,3.4141,0.1065,0.0681,28.0902,97.5952,-6.9202,3.5621,271.3451,g
150.5591,34.9648,3.2019,0.2398,0.2253,6.3821,64.1904,40.7825,78.0339,267.2774,h
43.0097,18.2355,2.4268,0.5398,0.3314,-15.3758,10.4463,8.0995,49.5049,160.5415,h
46.3927,25.9386,3.0645,0.2863,0.0996,6.4625,-30.2538,-17.7558,43.3065,188.2894,g
21.7735,19.0303,2.6162,0.4633,0.3552,-8.336,39.2949,-12.1735,10.5001,124.5249,g
66.0791,28.4157,3.3587,0.2706,0.1952,-131.2881,65.4231,-10.1524,56.7452,217.9346,h
