fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
46.1575,20.3776,2.7567,0.3496,0.2123,7.3508,20.7759,11.5085,2.6032,259.4372,g
22.8964,9.6659,2.5875,0.4871,0.1692,49.3403,13.3471,5.1777,77.8316,66.935,h
20.0701,10.0051,2.2919,0.7726,0.3067,-11.498,18.9371,14.6182,75.76,66.2995,h
47.0181,11.4779,2.3487,0.4481,0.2343,26.4086,16.2085,-14.5994,2.5664,154.6359,g
23.1672,30.3379,3.0345,0.3847,0.1311,-14.5373,3.8268,-8.2212,27.7484,268.0299,h
47.9245,9.2204,2.6882,0.323,0.1308,-67.3245,91.7165,19.0295,78.7916,45.9792,h
17.1601,6.5969,2.4997,0.7856,0.3129,14.4189,27.0034,-9.8092,31.9869,159.0014,h
43.1446,17.3564,2.93,0.3445,0.1939,21.933,17.9199,-14.3584,74.8281,308.3918,g
203.4106,168.489,2.8921,0.0465,0.0489,-102.3247,31.6218,-62.5344,45.3896,240.183,h
50.1533,23.1232,3.2707,0.3715,0.1795,-19.2481,-32.0084,19.1419,1.9981,164.9332,g
67.7688,26.4202,2.9608,0.2736,0.1102,-71.1193,23.404,23.3499,1.5152,303.1849,g
21.3384,6.4439,2.3826,0.5448,0.4044,5.6528,22.1315,-11.6756,82.757,120.5439,h
70.5366,29.2071,2.9289,0.2802,0.1002,-67.8604,-29.7539,-89.5576,3.43,182.8376,h
19.6407,9.0815,2.0488,0.6304,0.3271,-19.5921,17.0805,-10.1697,79.4425,71.1635,h
73.0888,23.0529,2.9456,0.3671,0.149,-86.1381,73.0271,-63.846,8.509,204.5632,h
77.4607,39.6444,3.0244,0.3427,0.127,72.5961,54.7961,-4.3174,32.6072,258.302,h
193.3806,65.0754,2.7827,0.2729,0.0685,-150.5422,-154.4336,35.7184,47.6569,125.8171,h
87.1628,22.6305,3.2497,0.2433,0.1179,-62.9497,53.5793,-9.134,42.9799,156.9824,h
216.2187,49.7149,3.4344,0.1235,0.0621,-207.6272,-198.9557,-65.32,51.3397,210.4812,h
20.7859,14.9519,2.4299,0.3489,0.2668,-89.1103,-36.2555,-6.3265,30.037,97.0503,h
46.0176,26.2727,3.2626,0.2313,0.1291,-43.9115,71.5359,-14.8426,0.3112,240.6429,g
24.7399,7.2548,2.893,0.3744,0.2727,36.3233,13.8795,6.7638,6.2157,200.106,h
18.0174,8.7391,2.2983,0.6257,0.2901,9.9072,11.2429,4.5095,52.5305,141.8312,g
37.7214,20.341,2.3302,0.3293,0.2158,12.4036,16.8619,-11.5158,0.0,217.5497,g
62.9237,25.0302,3.2619,0.2208,0.1364,-78.4589,32.4047,19.7694,1.9819,255.2858,g
17.1956,9.3005,2.2264,0.751,0.3922,24.427,9.5174,9.5439,27.7758,107.1939,g
52.6926,22.849,2.899,0.3323,0.1952,44.2542,26.9346,-8.8832,1.0096,232.6369,g
40.7328,9.0006,3.0502,0.4077,0.2568,31.1742,20.8183,-17.748,1.5724,127.3892,g
28.7306,31.2425,2.5819,0.1805,0.0781,-6.3377,53.1814,-9.3394,28.2892,252.8137,g
32.175,18.0049,2.8623,0.3927,0.2147,15.777,19.5872,-15.1364,24.9646,190.5833,g
94.7181,30.3354,3.3552,0.3817,0.1343,-263.7905,-118.7624,-58.4867,27.7891,170.8876,h
32.2283,26.9879,3.05,0.4114,0.233,38.5029,5.1849,12.8028,0.0,241.1345,g
19.9408,9.9675,2.2463,0.5673,0.2491,-2.015,12.8846,-39.831,57.2553,179.7178,g
131.3772,131.1948,3.1294,0.2598,0.0582,-45.7584,95.2464,-42.944,55.7021,271.7697,h
106.2953,22.9136,2.8872,0.1198,0.0766,-88.7054,-25.5681,-23.3001,1.3627,335.2587,g
28.8915,18.2319,2.6732,0.3364,0.235,0.5078,-88.7904,2.7251,19.1199,199.0851,h
19.163,9.4002,2.3583,0.637,0.2626,23.2951,32.2124,-21.144,21.6044,168.4507,g
23.325,15.4264,2.9003,0.4313,0.2589,-51.0642,18.8467,11.9222,36.7641,231.8995,h
22.5217,11.6996,3.0431,0.3625,0.1067,5.6407,-11.0261,-5.6247,9.5287,246.6231,h
27.1804,13.2265,2.4628,0.3481,0.2085,25.7458,9.7274,8.0213,4.8879,69.5023,g
114.6706,31.5618,2.8462,0.2938,0.082,-28.5928,-27.0907,9.4081,1.7656,200.3284,g
16.2463,8.706,2.2415,0.5836,0.2669,-8.4883,10.9867,3.4921,7.5473,138.8896,g
19.8462,11.5168,2.4534,0.3559,0.2406,-69.2988,11.9151,-9.0725,77.6121,257.9825,g
45.456,16.1966,2.7856,0.6256,0.2024,16.7187,53.5258,-7.1291,29.8175,261.9462,h
29.7775,8.7033,2.2391,0.3816,0.4193,1.0542,13.7999,-11.8877,77.1954,136.7529,g
28.5107,12.3407,2.6654,0.446,0.2965,34.7933,14.1168,2.4672,30.454,180.226,h
34.0953,10.802,2.5155,0.59,0.2044,-83.6363,-12.2651,-8.3633,7.2793,132.2005,h
42.7347,15.8694,3.5031,0.2421,0.2182,-16.9619,29.208,9.9288,1.4891,294.6344,g
24.6102,5.2861,2.1956,0.7489,0.3645,-5.6234,-18.3885,-10.7726,73.2895,168.0237,g
149.9349,40.9917,2.8986,0.1125,0.129,-67.7985,-150.2806,9.6728,24.1715,50.8746,h
20.8422,6.6606,2.1706,0.7521,0.3609,28.624,14.0576,-9.9044,75.5878,146.2439,h
66.9001,26.8316,3.1067,0.273,0.0982,93.1692,22.3117,-9.3473,5.5715,232.4035,g
20.632,9.6628,2.6694,0.7161,0.2282,12.8965,-22.0115,10.0976,38.2203,148.0707,h
55.3494,12.8912,3.0353,0.2954,0.1024,-5.5889,-33.3327,-11.0487,5.2906,157.6341,g
23.8668,11.1417,2.0925,0.6443,0.3299,-28.2732,19.8232,-9.6611,11.2072,171.1089,g
18.1765,10.7612,2.2689,0.5705,0.2579,29.8866,-17.0133,-10.1811,10.7698,90.0302,g
20.8587,9.8485,2.2753,0.4804,0.2111,-11.3483,6.3974,-11.174,29.296,127.1222,g
29.7085,16.5705,2.4622,0.3666,0.1534,4.492,15.2246,-11.3995,6.3308,249.7028,h
64.9125,22.1738,2.7083,0.2749,0.1256,-77.487,-33.5979,-0.7683,22.2481,171.4846,h
15.1147,8.1232,2.1341,0.8329,0.2845,-11.227,20.8158,-12.0721,75.5456,157.7813,g
19.8838,8.8233,2.1208,0.3229,0.2649,9.8867,21.0342,7.7049,6.6506,136.2278,g
16.0283,13.4582,2.1012,0.4638,0.3649,13.984,10.696,-12.6389,2.6941,152.6435,g
18.2593,6.6091,2.0169,0.7507,0.3499,11.407,-9.1661,-9.4195,79.5173,116.2282,g
21.5706,7.2329,2.1271,0.7525,0.3676,4.2988,16.0223,-12.7498,4.1966,65.8099,g
266.9494,127.4895,3.004,0.2462,0.0703,-115.8964,71.1497,-109.6151,38.9219,41.7673,h
92.3091,30.4929,3.3736,0.3015,0.0839,48.8918,71.0771,-10.045,2.7281,169.9393,g
51.654,20.2734,2.6761,0.3599,0.1502,-6.4317,-34.0145,-6.1251,0.0,109.7517,g
186.665,165.812,3.3035,0.2379,0.0599,207.3578,-298.0805,-115.1823,50.7642,305.9185,h
68.4904,34.2766,3.5839,0.1614,0.0905,-63.5062,-27.7813,24.9787,34.1227,267.5115,h
34.5979,21.3116,2.9889,0.3878,0.2432,-5.73,10.4544,-11.0271,3.6739,182.1753,g
89.0865,11.6921,3.0505,0.3488,0.1254,21.9439,73.5361,19.4972,1.0151,181.6578,g
150.3644,28.6978,3.4638,0.1778,0.0583,162.75,36.2443,-58.3474,1.9156,265.366,g
25.7027,8.4024,2.3183,0.6267,0.2369,-10.8112,-8.9406,-14.1301,5.0284,129.5383,g
21.3755,14.5037,2.2464,0.4793,0.2924,-13.2966,-14.8691,-9.9987,26.5813,150.8935,g
31.1817,27.1631,2.5233,0.3963,0.2021,11.2295,-21.8056,-11.1755,1.7416,280.789,g
23.8405,8.5183,2.1747,0.6429,0.4659,32.4272,13.2165,-7.0071,79.0999,178.2503,g
34.4439,17.492,2.9196,0.2078,0.2003,-44.5675,-20.1153,-12.7666,7.194,151.6559,h
45.7053,27.6659,2.5966,0.2716,0.1306,64.9301,30.3976,-8.0443,2.175,173.3156,g
26.2419,9.3846,2.4548,0.3792,0.2399,-8.9469,17.4433,12.9331,1.3762,173.7747,g
23.078,9.9628,2.4812,0.4187,0.1959,7.8857,-11.8507,-13.9473,25.1386,163.8507,g
37.5831,31.6291,2.9485,0.2331,0.2041,23.7854,76.8609,-11.9274,32.0083,179.8049,h
24.5591,7.2687,2.0554,0.6597,0.3848,26.7341,13.1934,14.1413,76.5371,195.9561,g
85.1154,136.1916,2.7497,0.2004,0.0541,-209.1678,-131.5502,14.3141,45.6997,236.6408,h
21.9043,10.602,2.6566,0.3791,0.2642,81.3245,18.5624,-20.1802,29.9548,119.5839,h
20.9804,11.3195,2.5193,0.346,0.3777,-13.2723,17.8864,-8.8721,40.3347,149.9807,h
28.0528,21.8193,2.3079,0.262,0.1269,-12.355,9.1275,-11.1152,81.1506,11.1552,h
45.1921,36.5507,2.7102,0.2679,0.1683,-265.726,40.6842,-39.1147,37.2564,265.2116,h
21.5076,4.457,2.3245,0.8137,0.3542,23.0846,-10.6947,2.9526,79.2032,152.6559,g
239.1972,59.4735,3.1533,0.0821,0.0419,-94.9341,-181.9033,-120.0038,51.2014,230.023,h
21.6813,7.8166,2.334,0.6199,0.3447,12.6337,-29.3747,-11.6802,15.8609,250.509,g
20.0185,8.8559,2.0534,0.4537,0.2834,-0.2316,-11.55,-10.3998,75.9961,202.773,g
16.3776,7.7283,2.2414,0.7843,0.3777,10.6297,15.2271,-7.826,26.9726,135.1775,g
58.135,11.077,2.3609,0.5245,0.1193,22.525,13.2609,5.9765,0.4468,204.3941,g
49.6777,16.4626,3.0551,0.4154,0.1163,29.9871,-15.0327,10.0397,5.9457,222.7934,g
20.0946,10.3028,2.0521,0.7295,0.2804,13.612,12.9406,12.9237,15.4524,138.143,g
79.6004,26.2522,2.832,0.2901,0.0547,-148.4962,121.7324,11.9095,3.8995,257.9378,h
27.0109,13.2228,2.3267,0.4641,0.1423,36.8697,14.1485,3.9819,6.2331,181.4681,g
24.8358,7.4766,2.4425,0.5692,0.2568,-12.1607,19.6097,-9.8797,4.0312,229.7119,h
18.3996,16.1296,2.4036,0.4694,0.2082,19.9189,-9.4396,-14.8337,42.9748,137.1866,h
91.2999,8.4604,2.815,0.5928,0.2981,-43.3255,-40.7254,-11.3677,31.0597,134.1501,h
37.9515,16.6717,2.3029,0.3828,0.1599,13.9734,22.7086,-7.2096,0.126,265.9703,g
22.5294,7.2797,2.3254,0.3765,0.2899,24.6808,19.6669,-10.4747,26.0218,134.3659,h
79.0279,10.3766,2.6142,0.4892,0.1671,-111.387,20.5853,11.183,0.8911,222.9653,g
134.2132,28.304,3.4901,0.3486,0.0663,-71.039,46.2577,-15.966,1.8481,237.0903,g
43.4725,24.9735,2.727,0.3528,0.2105,25.6113,16.8584,8.8983,1.7018,188.1885,g
135.9361,25.6511,3.4417,0.3312,0.0897,-67.3649,58.3861,10.9344,3.5614,195.6057,g
40.3274,19.2455,2.7656,0.4341,0.0735,-1.6558,-19.2455,-10.0436,3.7961,173.789,g
48.2285,18.5975,2.6998,0.2903,0.1696,-47.9217,21.808,-10.3209,0.0,214.5478,g
76.3314,22.5948,2.3881,0.5487,0.165,38.1016,32.5532,9.4822,52.0021,182.1926,h
23.2551,8.7815,2.4096,0.7901,0.4504,-48.95,-8.6171,8.5575,82.1694,172.045,g
37.8354,10.802,2.6976,0.6598,0.1828,36.3346,23.9013,-13.1233,7.834,187.4607,g
88.0661,22.1824,3.269,0.2034,0.0704,-42.7623,46.1046,15.7535,0.0,157.206,g
24.9794,11.8426,2.3032,0.6099,0.1389,20.9477,12.0721,-12.7485,86.2094,153.8267,h
24.4454,9.8544,2.508,0.7579,0.4498,24.4708,18.1508,-8.2619,0.3122,140.6118,g
89.7213,30.2629,2.9822,0.1661,0.0587,28.0122,-27.1551,12.7581,5.7079,357.4388,g
19.84,11.6591,2.5952,0.6406,0.2433,5.1787,-49.5718,9.4889,84.5565,209.8869,h
84.2481,30.4314,3.2762,0.3186,0.0769,-46.5405,92.3237,18.5623,3.4691,304.9787,g
49.2053,11.3766,2.3926,0.4188,0.2307,-9.2542,33.0099,-13.2408,1.9046,172.2002,g
243.5508,147.4664,3.0049,0.1228,0.0294,-119.2358,61.8518,-9.4436,59.9247,244.7299,h
72.9863,79.6774,2.8954,0.2037,0.0983,-39.3257,58.6863,105.1737,39.678,270.1983,h
19.3509,5.5468,2.3364,0.7779,0.3511,16.1049,-21.2539,-13.3065,20.2644,127.5849,g
21.8663,8.954,2.3503,0.7346,0.3173,13.0799,19.4138,-20.6723,81.0273,60.6579,g
164.4369,26.7979,3.048,0.2181,0.0495,-75.5408,79.699,39.9604,37.261,221.223,h
22.9849,9.5061,2.6234,0.518,0.2448,44.702,13.6456,-14.5173,2.7741,127.2712,g
92.0289,29.1259,2.9534,0.2485,0.1532,-59.5684,29.0974,12.2384,0.0,275.0436,g
23.6812,4.7587,2.2381,0.8216,0.3873,27.4523,-4.4698,-6.3287,80.7405,146.0893,h
16.7739,6.9042,2.2688,0.5399,0.2164,25.7996,8.7735,5.847,34.855,133.0077,g
27.2274,10.0248,2.334,0.4703,0.3046,-1.1114,16.5585,-9.2976,16.6458,179.87,g
159.4135,77.6039,2.6114,0.0933,0.1696,-14.8321,-74.7868,-19.4654,64.9214,206.3377,h
57.3459,21.107,2.8707,0.446,0.236,-58.1825,48.8096,-6.3686,30.4161,265.0666,g
45.1536,10.07,2.7163,0.4549,0.2265,-49.2706,-44.1607,8.8187,42.3691,246.7964,h
174.6175,20.26,2.8625,0.2665,0.3382,-30.9843,114.4309,17.0075,39.3525,161.6942,h
21.0208,9.5442,2.4068,0.4691,0.263,24.6118,-22.2345,9.3301,30.7351,97.1653,h
27.1177,11.1531,2.4494,0.7441,0.3462,-13.0751,-14.1172,-10.8135,78.7233,176.987,h
27.1872,5.2013,2.4874,0.6323,0.2618,2.3035,24.1029,9.4753,60.8916,173.4571,h
234.716,114.9954,3.4047,0.2055,0.0259,-32.0229,123.2201,14.2932,42.1366,61.138,h
22.5639,3.7675,2.6836,0.7175,0.3017,0.8713,-17.5674,-13.0108,79.6401,144.7178,h
25.3283,23.9439,2.9657,0.2974,0.1573,-6.4651,-49.8871,1.7186,67.906,196.3116,h
87.2524,15.0222,2.4881,0.4169,0.0952,20.1128,-15.3448,6.5352,84.0481,158.9685,g
110.6862,102.14,3.0874,0.2957,0.1429,-77.6451,38.7323,-19.0867,53.077,117.5281,h
154.1215,26.5067,3.2393,0.1965,0.1282,13.8914,45.9061,12.794,31.3682,181.2205,g
43.6396,14.88,3.2925,0.3537,0.2635,-0.6976,18.6448,-9.719,0.2343,165.2632,g
31.9432,13.5529,2.6249,0.4202,0.2114,6.4175,-93.2146,-7.6146,56.352,210.5343,h
94.3171,18.8982,2.8562,0.2608,0.1319,-23.8934,-71.167,-8.2488,46.5866,146.3407,h
118.0471,74.6162,3.4188,0.3843,0.0842,34.9912,101.8747,-55.8946,53.5384,197.8198,h
32.0292,10.5949,2.3173,0.579,0.2831,12.0683,17.1649,8.1296,61.9675,65.9211,h
23.2419,17.2705,2.2432,0.4366,0.3755,-48.0261,-15.9329,25.9109,28.0895,144.7894,h
21.7634,7.6813,2.3064,0.6429,0.4129,-9.033,14.8538,13.2348,81.3704,153.7451,h
128.7437,29.276,3.4581,0.2652,0.0351,-67.2215,57.5704,8.0915,4.7893,197.7916,g
93.215,30.3862,3.2592,0.3567,0.0839,-16.938,28.1531,9.0973,0.0509,279.8985,g
30.9861,14.4828,2.5377,0.7257,0.3691,17.2626,15.6102,-16.439,63.1256,106.0259,h
94.7269,25.4186,3.72,0.2248,0.0926,98.3486,-25.2825,41.5055,4.9005,164.9303,g
81.9753,20.5125,3.0628,0.2755,0.2933,-100.0144,12.526,7.4346,0.596,274.1978,g
52.9583,13.1629,2.93,0.3745,0.229,13.3993,63.3628,7.7614,31.1304,245.1148,h
138.4746,27.4793,2.7431,0.2291,0.0748,-40.5892,70.5289,31.6508,0.9372,185.6666,g
29.5198,11.3617,2.1746,0.5659,0.2759,-1.7491,12.4507,-14.0001,1.3172,175.524,g
98.3041,41.5606,3.6326,0.1609,0.093,-58.5487,107.6794,0.1243,75.7466,138.3471,h
17.9902,11.5588,2.2107,0.6994,0.3542,-0.9339,16.6371,-12.8149,35.9389,203.3396,h
86.0776,27.2235,3.4825,0.1574,0.0509,100.129,-19.8228,16.4889,82.7411,249.0956,h
31.3908,31.6443,2.9037,0.2517,0.3164,7.837,14.9844,-10.9029,41.4776,16.1253,h
237.9506,29.1579,3.3817,0.3486,0.0762,-127.0239,66.6874,-37.2739,36.9414,195.5029,h
32.8378,16.0619,2.896,0.3766,0.1205,7.8676,-19.1364,24.7959,19.4072,231.5344,h
93.3712,29.5657,3.3251,0.2435,0.0606,-0.7049,131.0354,-55.5029,11.8052,157.9316,h
28.9523,7.218,2.2156,0.6265,0.3249,23.1998,-27.0846,-13.5408,61.6628,227.9396,h
36.5097,9.8078,2.1609,0.4201,0.231,-18.8028,-12.6262,-13.1831,57.5549,124.1644,g
33.4,11.497,2.7047,0.5849,0.285,-7.3376,22.8436,-8.5231,69.1426,110.4442,h
78.1073,26.5981,3.2694,0.3047,0.0805,-14.9378,72.6579,14.1426,11.3781,151.7655,h
28.187,3.2123,2.5168,0.5471,0.291,-4.0011,-19.4037,4.516,82.2827,130.9963,h
166.8124,21.6869,4.2383,0.366,0.091,11.9423,40.8988,-5.6072,1.0063,353.5752,g
42.7132,10.7,2.2491,0.4616,0.2426,-11.322,-22.7819,-14.4575,5.0147,57.7593,g
156.3193,9.6274,2.425,0.2958,0.3706,72.59,-21.7489,-9.2799,4.9604,76.7586,h
39.6784,17.6507,2.8508,0.3303,0.1615,-92.1759,60.47,-13.0181,16.35,272.1666,h
48.5336,9.4846,2.5632,0.4278,0.1941,14.009,15.5682,4.2994,8.5506,187.2811,h
299.6359,149.953,3.4296,0.0946,0.0507,-124.5279,63.8541,-118.6495,49.3786,44.63,h
58.4841,27.9584,2.9068,0.3743,0.2637,-64.5202,29.5731,-6.3873,8.3645,235.7682,g
95.0545,15.2073,2.7242,0.473,0.115,64.5342,143.8518,14.8697,42.261,174.807,g
22.5369,8.2459,2.4362,0.451,0.3004,6.2162,-14.189,-5.5526,37.0785,123.0378,h
17.3248,10.6693,2.2596,0.592,0.2705,27.0622,10.1477,-17.7273,26.3963,142.2351,g
110.1637,35.2446,3.1911,0.3407,0.1293,7.533,55.5225,4.7701,0.4382,184.8638,g
164.5195,28.8097,3.4884,0.2013,0.091,-27.9798,41.0184,-33.0932,46.2192,164.8123,g
21.2101,7.7186,2.1992,0.5619,0.3394,30.9122,14.2887,-9.0337,28.0668,65.6037,g
99.9637,29.9639,2.9847,0.3317,0.1084,55.901,74.1781,-68.6386,73.0828,243.9375,h
22.1455,8.0138,2.3445,0.7532,0.3334,10.0769,24.5227,7.0794,17.4013,192.0579,h
27.1143,7.9921,2.8148,0.3636,0.1273,16.7442,20.8622,-5.9708,2.0212,254.8419,g
70.4283,23.6376,3.4258,0.2314,0.0881,-60.6804,83.5888,34.8433,3.8431,235.2298,h
16.43,6.6475,2.2831,0.7496,0.3184,9.6777,-15.1654,-8.8686,4.7316,128.5152,h
22.3683,6.5688,2.3444,0.8071,0.2904,6.1169,25.8731,7.0847,40.3016,80.291,h
26.7043,20.3261,2.4337,0.4039,0.1414,4.242,-25.9234,-11.1196,12.981,199.8073,g
14.1517,8.7139,2.1865,0.7238,0.4685,30.9897,17.1244,-17.6837,19.8986,148.2972,g
160.7504,61.1788,3.2049,0.1904,0.0416,-5.2923,30.1127,-22.2121,2.3921,284.9293,h
24.1991,8.8558,2.3162,0.7392,0.3349,12.2876,-13.7651,-10.7558,74.753,129.9568,g
19.9453,5.2787,2.0614,0.8044,0.4234,13.0948,11.1154,-16.9104,36.1887,189.8229,g
25.7006,9.2451,2.2524,0.3204,0.3554,11.3518,15.5276,9.0802,14.335,137.4176,g
28.5935,16.9249,2.7381,0.593,0.2037,-117.4124,-19.1382,-13.0304,28.7558,168.6674,h
123.6127,29.3641,3.1324,0.3478,0.1153,-19.4484,173.6461,-7.5354,1.4836,285.651,g
23.0734,17.1718,2.4393,0.605,0.2938,30.4939,41.3517,-10.2494,81.1427,173.4302,g
22.6242,12.0822,2.8062,0.4308,0.208,-31.4871,27.6287,17.9296,2.1626,200.2115,g
54.9533,9.2242,2.3534,0.3342,0.1986,-19.6772,20.9073,-18.0183,53.6036,192.7243,g
43.8179,25.8731,3.1622,0.2486,0.12,-77.7505,33.2948,18.3422,32.3269,277.5176,h
38.3047,14.6831,2.3886,0.4618,0.2878,13.2656,18.0684,-16.9164,18.9715,170.4126,h
18.033,7.9314,2.2269,0.4021,0.3158,49.9498,10.4661,6.2697,6.2356,171.8936,g
25.6349,8.4076,2.2108,0.2886,0.2928,25.5819,33.5101,9.1044,2.7535,235.0872,g
92.9207,29.929,3.0553,0.2222,0.075,-212.4358,98.6464,11.6799,8.9126,284.3407,g
17.1082,6.5359,2.1504,0.6652,0.2979,45.8788,22.8658,6.33,78.461,114.6628,g
117.8472,27.3552,3.0211,0.3155,0.0975,-75.0093,29.0846,-35.7537,11.2761,60.2325,h
105.3828,24.1522,3.4876,0.2703,0.0811,-69.0068,-77.1387,-6.5324,2.4189,143.1581,g
43.1215,15.8515,2.8583,0.3833,0.2431,0.5943,-40.0924,-10.515,9.9505,202.9607,g
88.858,22.2853,3.1498,0.3013,0.0977,46.9544,48.1091,61.357,28.7975,171.1122,h
81.0647,23.0238,3.1517,0.2748,0.1576,-57.0909,38.0253,-10.7996,1.0558,231.8397,g
32.3668,14.9316,2.3256,0.3907,0.2113,16.5309,20.8003,7.6927,0.0,159.974,g
68.6079,12.261,2.7861,0.3942,0.2369,24.5836,33.5598,-9.3736,0.0,265.7558,g
23.191,7.5024,2.4752,0.577,0.3095,32.0075,21.7393,-4.3436,25.5352,91.6873,h
23.5724,9.5476,2.2163,0.6376,0.3664,2.8186,-12.4164,-8.7839,87.1171,114.4621,h
67.7395,51.7584,3.0243,0.24,0.0783,-112.4525,54.5679,44.7312,43.9755,256.989,h
21.1011,5.583,2.2071,0.5791,0.2512,47.8512,20.8685,1.4712,46.4855,130.0978,g
50.2778,26.0236,2.5945,0.2473,0.1555,3.6302,62.8301,-13.1524,14.9519,281.4555,h
22.6269,10.3591,3.0731,0.4053,0.1993,-15.9527,-26.9934,12.5013,0.8851,176.4558,g
27.2255,9.3493,2.0325,0.3491,0.2375,0.2223,17.6452,-27.9206,76.2201,135.1323,g
36.4775,30.1199,2.9995,0.1521,0.1412,53.7653,-46.4833,-12.3289,0.0,339.1017,g
24.9168,8.0067,2.3472,0.6478,0.2303,9.3245,-26.2054,4.2611,81.195,99.9269,h
183.8734,26.6879,2.9666,0.2091,0.0887,-9.1075,70.804,32.7077,3.4474,241.1462,g
101.0157,15.7611,2.7735,0.4499,0.1717,-54.0863,-86.6598,8.0166,31.075,230.7027,h
92.2163,20.4482,2.9222,0.2239,0.2269,-17.0413,66.7311,13.4988,0.366,304.5304,g
55.8045,29.4503,3.0906,0.4242,0.0896,50.4101,21.7435,-10.2182,0.0,331.159,g
25.0316,4.4887,2.2248,0.7978,0.3614,18.6081,-8.641,-12.1566,29.1573,139.4476,g
27.5465,6.8991,2.267,0.783,0.3254,20.9428,19.3536,6.3105,80.3129,115.5984,g
45.0871,11.6824,2.7132,0.4427,0.2028,10.4136,28.6511,-11.7986,11.1015,175.818,g
57.9828,20.7315,2.909,0.3049,0.0856,20.2513,10.8095,-9.9876,0.6784,269.3463,g
23.0067,4.2585,2.0312,0.7899,0.4343,12.9528,14.7648,-11.9185,73.1973,106.3189,g
84.5449,14.2638,2.482,0.5649,0.3063,-42.7674,23.0265,-9.4815,30.5265,144.0237,h
33.9539,10.7739,3.0023,0.3803,0.2286,0.1028,45.9465,-12.8711,30.5143,191.4488,h
95.0237,30.1094,2.7611,0.227,0.0742,-2.0443,14.9012,4.0429,0.5122,136.3152,g
33.116,6.7908,2.5197,0.6267,0.3712,34.9875,19.02,-11.3004,86.3251,59.4773,h
84.231,24.8414,2.5832,0.2926,0.2104,-76.9764,31.5747,6.2915,8.1574,162.0154,h
79.2143,22.6617,3.02,0.3411,0.0723,-129.5719,26.6179,6.8779,46.6856,201.3602,h
24.5144,15.3912,2.878,0.2177,0.2504,12.5248,-96.8489,3.6158,48.5376,246.8917,h
274.4789,111.7342,3.5713,0.1073,0.0375,-56.3688,92.6374,-65.5669,46.5699,179.5909,h
20.3489,17.0342,3.0941,0.45,0.2329,4.3425,2.5791,-17.573,1.4171,87.5976,g
17.6272,13.5214,2.4247,0.596,0.2647,35.7431,8.4632,-6.1458,4.9316,159.1964,h
38.4669,9.2314,2.4147,0.7902,0.224,10.7736,11.3189,8.4056,9.5393,199.5525,h
108.1501,23.8615,2.8924,0.2049,0.0834,-100.4867,36.0397,-6.7869,1.6513,291.7667,g
243.4011,84.9112,3.3403,0.1965,0.0401,-69.4549,-215.0722,-69.4535,34.3473,83.8886,h
85.577,23.5983,3.7646,0.307,0.1765,14.4637,-16.5583,-11.1359,6.3746,140.132,g
96.0973,29.2522,3.1875,0.1998,0.1841,-85.718,29.9672,31.861,7.1556,199.1448,h
27.8217,10.399,2.2656,0.4936,0.2734,-0.8879,73.0528,-25.2683,44.8564,145.5389,h
28.2857,20.5197,2.6515,0.4252,0.2134,-55.8378,30.6597,3.1898,2.6361,188.3592,g
80.8594,23.3135,3.6051,0.2617,0.0934,-51.3195,132.0496,6.4558,1.4418,244.3726,g
56.4501,21.1104,2.4751,0.3982,0.1485,-49.6775,64.7994,-9.1101,1.0276,228.8815,g
68.6837,23.1765,2.9121,0.2978,0.1771,-146.3041,60.6085,-10.8849,66.6778,141.6562,h
22.1781,8.5936,2.3131,0.5415,0.2471,22.9965,-31.3525,-11.4086,5.0837,159.3417,g
14.7053,16.2077,2.3517,0.3254,0.2392,34.4665,9.0362,-8.9388,10.3891,217.6318,g
18.3433,9.466,2.3872,0.355,0.3774,87.4149,-27.2911,6.7371,37.7109,197.0508,h
133.8591,25.6833,3.5698,0.3249,0.1254,156.2527,59.9711,-38.9025,4.8254,148.6383,g
40.9869,19.608,2.3992,0.3169,0.1625,46.1265,8.6354,-7.6214,2.3549,109.7075,g
32.0675,26.4074,2.5143,0.6052,0.0964,-44.4942,-17.0453,-9.3354,4.6945,185.9269,g
18.6833,10.4146,2.3716,0.5474,0.2617,22.0555,16.2549,6.6675,4.1711,90.4126,g
18.6096,16.5796,2.1839,0.5026,0.2908,-23.0321,-31.7349,3.5442,66.8695,172.8705,h
33.8231,26.7028,2.4735,0.6274,0.3,17.3567,-13.7647,-14.8516,59.9095,109.7085,h
20.5848,9.4077,2.0712,0.767,0.3842,-70.0653,21.4776,10.7909,5.6296,172.7893,g
23.7482,14.2058,2.8202,0.5291,0.2319,-103.0581,-42.0252,-9.607,33.0294,163.7297,h
25.9706,10.4992,2.7276,0.3836,0.2939,40.3719,6.3917,6.0557,0.0,207.1227,g
96.8329,27.2977,2.5054,0.412,0.2887,-12.8842,-26.7802,9.7413,38.6169,293.7948,h
25.5965,8.49,2.7227,0.5469,0.3213,4.6516,22.9114,-13.5389,40.8556,124.1745,h
42.8095,24.5012,2.3447,0.3697,0.2308,-14.8701,-20.346,-12.023,27.5595,176.0247,g
22.0352,9.9951,2.4139,0.6003,0.2033,17.1478,-17.7221,-13.8967,19.4142,119.294,g
26.3801,11.9218,2.5639,0.4879,0.3829,-14.9278,12.7463,-11.503,77.5214,229.832,h
