fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
32.4724,12.184817,2.570158,0.35535014,0.17816125,-37.047047,-21.578114,-7.3034983,33.08804,198.01178,h
54.225086,26.256727,2.8923817,0.30054697,0.17827563,-63.235905,-21.446125,-11.7426815,5.2963996,196.23601,h
19.521542,10.502953,2.2719157,0.70816386,0.40018085,-10.561918,-16.950459,11.226814,57.04225,123.66928,g
41.931934,22.901663,2.9763157,0.25982144,0.110734284,-11.857313,-17.590475,-0.0983189,70.77194,178.35826,h
94.55152,40.993027,3.8051374,0.17951575,0.08726543,31.804493,-25.975182,27.121729,0.5068089,355.7017,g
29.642035,13.066062,2.672326,0.35714793,0.19704878,22.801983,-16.857315,8.396608,12.326533,229.89432,g
44.024006,17.783861,2.7126725,0.3457489,0.1900286,30.069042,27.163725,-8.832562,2.4473186,172.81187,g
37.38824,10.510671,2.886518,0.29082304,0.16681895,39.536633,35.60526,-11.114034,75.88282,217.10632,h
29.100662,22.28476,2.7118444,0.35468572,0.18115367,-24.90322,-10.476571,16.819136,12.94383,91.46083,g
62.839535,33.709198,3.8710337,0.12117901,0.06159821,1.7602288,59.836967,-17.53868,3.3752706,194.97423,g
70.92571,27.377571,3.1575704,0.23312373,0.12224725,29.214788,74.922264,-13.594207,24.634674,285.75522,h
6.181047,9.101027,2.105412,0.7263448,0.36742404,4.805494,10.524653,10.392307,29.95108,162.62175,h
48.537235,10.535918,2.8567493,0.3105171,0.16107017,-54.21807,14.99005,-12.032395,89.654526,199.25186,h
49.19249,21.411224,3.1642191,0.20587221,0.104885414,-11.700087,-29.585226,-11.38863,6.0192685,230.84268,g
20.754251,7.0698633,2.1453726,0.78394395,0.43887305,14.1388235,10.433491,5.9407096,65.04658,143.06953,g
64.17462,31.952349,3.269813,0.15567273,0.09225216,81.30374,39.710045,9.880638,25.144367,154.67249,h
25.399607,17.465488,2.6428993,0.40388495,0.24766067,30.68647,18.989674,17.071337,36.594933,151.53195,g
25.27157,11.56803,2.3328443,0.39455757,0.18982838,31.731432,17.392015,6.315801,37.22662,100.06464,h
31.374468,17.185905,2.6985307,0.34809014,0.17976114,-25.744118,15.703694,-13.526591,52.498695,237.9725,g
63.004524,11.949614,3.0375044,0.25978458,0.12201753,11.042021,34.177853,-2.6763086,70.296,240.60007,h
24.998735,13.678826,2.5538542,0.45404878,0.26292196,-15.634746,-17.713978,8.120747,30.427023,156.96933,g
27.775408,15.597228,2.8552363,0.36917615,0.18143411,-2.0846736,12.189852,-8.749906,9.749101,192.21275,g
36.597324,15.467444,2.753384,0.36523208,0.19454208,34.81417,-22.10868,13.505627,7.605727,67.929344,g
30.219378,17.808355,2.7008245,0.3386406,0.1735388,-55.133152,21.299885,17.508482,65.28091,245.7512,g
21.319633,11.734374,2.412559,0.5671821,0.357217,14.760453,21.401886,9.507604,47.01246,109.435326,g
54.29235,27.0643,3.4742742,0.14053372,0.08072234,63.29187,45.50253,13.95741,1.377262,212.61676,g
19.680073,10.359366,2.5387878,0.6196197,0.3930496,5.0274177,-9.332576,8.1360035,38.6846,150.83136,h
35.874313,19.423904,2.7970364,0.276608,0.15226734,-55.115616,-24.663534,-12.11257,26.638655,220.35507,h
24.164518,19.012304,2.6881568,0.35827464,0.17986387,29.345325,16.583393,-13.729065,8.134537,103.85523,g
29.289978,6.8821564,2.593747,0.63131285,0.39608535,-21.511412,-20.392374,8.46738,72.16826,165.9673,h
22.389717,12.613863,2.637153,0.46116212,0.23628844,2.454812,-16.836544,-8.935685,16.911287,240.99661,h
25.159775,11.027259,2.2887394,0.48680615,0.253563,-23.34789,-17.603579,5.538312,19.685246,256.8414,g
21.290705,16.020956,2.5769057,0.474413,0.27185112,-18.711548,-12.223809,8.907959,19.539165,190.51096,g
111.65882,79.33311,4.4158454,0.04771525,0.025900016,51.667126,86.24121,49.927467,16.05557,234.98207,g
53.928116,16.832832,2.9199224,0.2410242,0.1483195,44.732883,34.16885,-10.205324,5.6282163,241.80394,g
28.254572,9.733994,2.5807047,0.5483652,0.3386289,22.908766,18.225,3.8009233,72.52997,173.99683,h
80.71882,33.216995,3.6039336,0.20061694,0.12691028,22.154638,67.521324,-14.303324,1.8036326,336.86493,g
62.76994,19.012918,2.8637998,0.2813862,0.15351027,-82.35219,56.600838,12.947845,1.4380941,292.1554,g
22.451792,16.892946,2.6542652,0.414182,0.24413547,-3.60237,4.209524,14.632214,3.3707862,161.89062,g
98.59184,25.381691,3.402685,0.15351714,0.083513476,-160.565,82.84008,17.923174,0.56573874,212.26839,g
99.764465,36.44751,2.8585308,0.23538809,0.1345659,-86.7952,-71.312355,-17.149172,3.8350525,261.32782,h
56.856876,17.65635,2.7152748,0.34320652,0.206359,-56.082115,38.338882,11.444523,2.0129132,283.51358,g
21.375992,18.93895,2.5953436,0.3671668,0.1921908,8.704603,0.0,-9.323238,9.794878,60.04132,g
37.791477,20.173853,2.97674,0.21262465,0.108596824,1.6231425,-20.721157,-10.200289,18.711462,187.35669,g
24.30246,19.584333,2.489086,0.4301742,0.23617381,-8.639468,15.82134,-19.402964,71.02695,88.00768,h
33.012108,21.4072,3.0864549,0.29920024,0.19559783,5.8900065,24.73159,-7.6688004,0.24057904,100.4437,g
34.28302,23.803196,2.8753638,0.22998169,0.1161539,17.330622,18.93826,15.732421,3.0219452,204.06555,g
28.900919,13.576342,2.709419,0.364262,0.21828918,20.795626,-17.602621,6.0638237,16.809446,51.45978,g
32.1357,21.671858,2.4912646,0.3589226,0.18993732,-44.809795,-15.589002,-14.6789255,20.763687,98.2977,h
34.678516,13.516451,2.7000651,0.35084182,0.21348384,-2.0486903,-14.981255,4.6163354,10.95535,188.12407,g
140.4296,35.02547,2.9679668,0.22031485,0.11088016,168.51357,-118.64581,-30.170847,24.271532,180.6634,h
115.363914,58.0525,4.0855703,0.06782169,0.043963328,-3.2731767,-98.96607,21.838491,21.139397,244.74323,h
45.098755,21.739023,2.8701682,0.32778215,0.21404438,-25.656658,-5.1994076,-17.411074,7.8030887,280.76636,g
21.398123,6.88295,2.0528202,0.71826494,0.36114553,-16.904999,-14.593743,6.2738256,29.836054,174.45166,g
32.82195,17.680367,2.7492929,0.2999028,0.15656759,32.495674,24.461182,-11.0558815,10.628696,182.39455,g
23.423925,17.596596,2.6082153,0.36397013,0.19680506,-41.26178,-2.3261976,-10.157382,19.44676,79.498825,g
136.2853,37.775047,3.258486,0.19924335,0.10319613,-149.47272,-103.04341,23.893597,45.036118,225.30281,h
22.230066,0.0,2.2710044,0.8324081,0.48887214,-21.180534,-21.604692,-0.49643824,43.71003,188.18762,g
66.779015,33.87883,3.2744868,0.30661094,0.13761151,-23.416056,-45.511036,-11.807657,10.866385,302.64627,h
109.94807,29.9691,3.3285968,0.19017088,0.10985134,-64.78573,90.54845,28.253815,2.6370223,337.53586,g
65.661476,26.667454,3.527309,0.14245908,0.076357186,29.898434,51.595554,18.95489,4.0571446,224.78645,g
19.93064,16.73587,2.3500564,0.44537157,0.25422215,29.779716,12.47853,8.4659195,81.226524,211.04791,h
37.087414,7.8601747,2.5175343,0.43297437,0.2368821,-31.21748,21.104351,-4.4337273,1.5486145,252.04858,h
70.2195,25.745184,3.0271962,0.27787974,0.16304189,-18.617281,44.921253,-12.753181,7.348016,313.95038,g
17.957312,11.098573,2.276538,0.6262231,0.39554292,-1.3330706,5.896715,-9.604247,26.984888,129.21797,h
22.440748,7.0632253,2.1530576,0.6179793,0.36481294,5.859496,14.584885,4.6403832,4.0464287,228.34787,g
120.77995,25.399517,2.938761,0.18009551,0.09424757,28.698809,128.69565,13.779014,61.87921,187.51462,h
213.76216,96.019516,4.2109456,0.102643594,0.050025858,-92.325134,-179.56892,-61.42612,71.78738,319.1545,h
74.004364,21.018946,3.304364,0.23668206,0.14393328,58.8354,76.19283,17.763292,12.137179,230.19905,g
92.472084,37.045177,3.985674,0.10292412,0.05182983,71.82361,76.33655,28.218792,0.32870194,289.29684,g
27.087276,23.79643,2.9964192,0.2978435,0.16917534,23.624933,-14.648662,-7.3689966,5.2042556,101.737076,g
36.49229,17.801146,2.912908,0.38606128,0.2440359,12.816395,24.726059,17.095177,2.7850976,173.57234,g
85.39639,44.227238,3.1270134,0.16588472,0.10345662,60.60171,66.8627,-39.37414,70.67182,286.5931,h
131.53044,77.93708,3.6400123,0.17266522,0.093369156,29.989777,126.3457,41.355072,87.40714,368.27283,h
29.243359,17.480314,2.446053,0.4268402,0.25776938,7.671678,16.096878,17.06445,18.052784,229.32303,g
38.455425,25.118898,2.9979262,0.28959998,0.14847231,-30.504045,-22.544758,11.373655,63.217506,104.616714,h
120.09624,36.359657,3.4004822,0.28609607,0.14117362,-55.940784,-131.31804,-27.61773,38.217663,384.10834,h
25.083403,16.829441,2.4498823,0.37690243,0.20120083,3.2323065,-16.632957,-10.943192,25.014643,191.21658,g
20.65035,6.9751415,2.1609395,0.742225,0.3865968,19.255836,15.771802,4.6498837,10.484458,239.60902,g
41.332497,21.844074,2.5258682,0.36049375,0.18988225,35.740192,13.955384,20.413527,62.639103,86.11952,g
57.290787,19.525513,2.9403238,0.21325132,0.11829914,55.51834,59.488167,-11.480564,2.3548753,135.05414,g
18.919134,10.48355,2.2978387,0.61734384,0.33482066,24.253508,-10.080012,-7.965582,10.870525,203.43015,g
19.670538,11.125355,2.4396338,0.65079874,0.34754038,-0.30183274,-9.281536,-4.233201,82.943245,100.71349,h
27.434988,24.049107,2.8082511,0.26133272,0.137477,13.424587,-16.227201,14.3035145,65.94325,132.75824,g
73.74943,31.353003,3.79273,0.13326985,0.06684721,15.887873,71.287926,-11.7507715,5.270738,231.2,g
82.86536,32.71936,3.9924634,0.092545755,0.04819481,99.794304,71.27341,-13.926868,0.8172466,206.42761,g
32.26898,10.450176,2.7347708,0.472476,0.2817985,6.4241424,34.27599,-0.81981355,19.372957,225.9189,h
19.323458,10.40352,2.306675,0.74606717,0.4501974,10.653537,-16.120775,12.564107,86.23692,235.87698,h
42.9607,19.065985,2.8818078,0.23839617,0.14407723,-25.569765,-23.56156,-14.689274,10.336353,155.10655,g
28.702911,10.536674,2.6021974,0.48918408,0.28296226,-20.065474,-24.550432,8.7818985,15.103477,195.45963,g
22.752672,16.329828,2.5219393,0.5620391,0.32680592,19.483145,21.15612,10.1902485,57.155117,95.56884,g
51.02088,16.314137,2.7553713,0.26548615,0.18152212,-19.213581,13.13235,-17.175692,34.211597,163.72968,h
49.90054,22.504108,3.233142,0.25634468,0.13688417,51.651157,43.094173,-15.848844,8.637957,257.37656,g
23.931078,9.213722,2.1738136,0.61388624,0.36895537,13.157264,19.98483,9.445751,4.3384824,162.90211,g
86.86029,30.038616,3.3718119,0.17542435,0.09225834,64.850624,87.264084,14.744198,6.617429,275.18976,g
52.598843,15.065704,2.546606,0.39496264,0.20932356,60.264965,37.270557,-14.245772,9.807307,197.31345,g
103.28781,61.757393,3.2059526,0.29118773,0.17736682,19.2912,110.21885,-45.83385,81.274376,257.77573,h
58.92866,32.40881,2.852882,0.33698246,0.17616376,13.988391,-39.87428,31.444302,3.1241884,356.27124,g
23.384867,12.426569,2.4017158,0.4905712,0.2999228,4.841127,-16.721895,4.18924,24.78974,97.80584,g
12.979383,10.440526,2.2127032,0.7919051,0.487934,10.443538,4.07406,7.7321815,25.870068,130.59224,g
22.163315,6.0729938,2.2525198,0.7599297,0.528308,22.829346,21.455257,3.1577058,47.53872,148.27261,h
23.681566,18.642,2.7275658,0.35458127,0.18389522,-6.6848097,-14.27933,13.661348,67.862595,135.95209,g
103.67406,33.49344,3.0200825,0.2228797,0.12964185,29.873775,117.62732,-20.523958,52.262146,185.5866,h
97.53133,63.048695,4.2173343,0.07747517,0.038436253,59.756557,95.57265,28.97023,1.8666525,156.64273,g
28.38159,19.619736,2.9134085,0.33850235,0.19183193,15.329058,-2.9242399,-12.791539,6.5151052,191.16946,g
68.90412,27.947163,3.3749344,0.19756451,0.11546042,-59.08379,49.871082,24.654032,3.9805171,289.06778,g
19.316465,8.46618,2.067703,0.72440773,0.3899713,20.837976,5.4621534,8.721139,1.1029587,205.96632,g
24.177057,10.407744,2.6014056,0.5519195,0.33473668,-14.574151,7.860915,7.878895,25.33375,84.842896,h
18.697374,10.328318,2.3594708,0.61438763,0.34962982,24.841482,8.311914,6.412349,2.339521,203.39807,g
116.733376,23.935135,3.3648782,0.2167541,0.13239864,-114.145996,80.35726,21.515358,0.19087034,278.99323,h
21.228378,15.36415,2.4757674,0.5179751,0.31913185,11.423852,10.6061945,-11.21154,34.87212,205.7278,h
138.99835,25.65062,3.0551667,0.16350053,0.08064079,-98.85161,-149.99901,-17.811047,46.464935,85.23368,g
20.012594,12.718107,2.5076067,0.5358891,0.31677923,-0.6752974,22.089022,9.456505,57.761505,240.66513,h
61.00346,22.466057,2.8571992,0.27682093,0.14469294,-60.07434,-67.800316,-14.416089,29.677788,200.61726,h
20.581232,6.5580215,2.1556158,0.7827188,0.49235487,19.577314,15.962088,-4.81451,42.8528,132.56879,g
28.727842,17.001368,2.803397,0.33523366,0.17833006,-14.982713,-19.776684,8.451114,25.352163,87.82907,g
34.52729,14.571602,2.65645,0.31193137,0.17157967,51.036865,-16.043732,4.0597816,7.4786577,195.02025,g
68.65455,19.126839,3.0843468,0.23342122,0.12124253,65.4847,53.918026,14.953559,6.172738,249.23164,g
83.828545,19.7576,2.8460534,0.2328725,0.12481422,-62.072712,38.81591,-15.591819,2.8753712,281.90698,g
74.22031,24.405157,2.8712223,0.28443447,0.14383951,-32.439053,39.28554,23.581335,8.477145,329.97485,g
121.451385,87.76035,3.611845,0.17647217,0.09127751,-127.938934,-86.129295,-80.53039,8.781371,347.4998,h
61.39301,20.205486,2.8011563,0.3390854,0.19470686,-84.630875,41.96042,-15.968141,20.934341,285.7964,g
31.07916,10.601901,2.5060997,0.45512798,0.2443823,-42.010265,15.295759,2.24426e-05,49.981182,246.2956,h
70.35847,32.42129,3.9122534,0.16622308,0.08721246,31.120792,64.06821,14.396657,3.9016216,243.82402,g
96.128624,24.81663,2.854575,0.26968417,0.16198681,84.11154,82.46411,-16.049963,7.8589845,249.39752,g
21.7037,12.3809595,2.5718777,0.49799073,0.2621994,-32.269028,11.672964,-10.229456,3.8224218,91.64145,g
25.453201,24.446325,2.7743201,0.31597215,0.19523755,-20.318068,-25.63167,7.298379,44.359074,219.9419,h
30.479712,17.173935,2.7104409,0.310923,0.1643134,-25.10972,-23.733723,-5.5995464,3.3982377,115.571144,g
19.283312,11.47362,2.433086,0.51788217,0.31628346,3.269767,7.054928,0.3365113,12.46825,158.60678,g
76.8329,52.203766,3.1823752,0.16881923,0.11522519,44.27218,-63.48983,51.8391,75.43778,163.61574,h
37.82197,22.140404,3.4109337,0.23176336,0.12674774,34.423515,9.14156,-11.993096,2.5853603,200.76648,g
68.8533,22.303318,3.2733786,0.2169542,0.13189575,31.430155,38.11199,13.76247,9.524839,243.43,g
31.784,15.385456,2.5674284,0.37000212,0.20310594,-25.276333,-13.022026,9.700703,4.1240606,206.25343,g
29.715475,16.566235,2.7931144,0.382439,0.21482036,8.607321,24.736368,7.8292465,30.497831,154.08853,h
13.0604315,11.940837,2.3096323,0.66127294,0.36708915,16.743488,-6.0497117,5.7936006,20.568308,48.003544,g
70.65073,20.170479,3.3327947,0.23554602,0.14663592,48.809006,75.32537,12.119011,3.728009,246.87695,g
76.813225,28.752485,2.987952,0.31832507,0.17359944,-43.719635,-71.41362,-23.716875,2.5142665,330.24872,g
58.7142,26.941687,3.2668295,0.1601111,0.084869206,36.857666,38.60533,-15.589,6.658216,199.4039,g
68.46489,17.866043,3.021045,0.19251975,0.09379643,-59.55905,51.100697,-13.902823,6.8444295,239.49413,g
22.912622,10.664892,2.2211924,0.6225902,0.40445158,8.441536,14.973354,-10.462215,21.46583,201.14378,h
21.475912,11.575917,2.477209,0.5183812,0.29469538,27.021456,17.957243,6.3897753,71.206436,189.87929,g
74.14649,55.707123,3.0685484,0.18358947,0.101101264,-38.995445,-94.245056,-57.468452,4.1805468,68.864395,h
85.31791,19.400959,2.8818576,0.27143568,0.15688837,-52.582546,59.509304,12.444166,3.1523542,281.06354,g
74.8087,28.557446,3.410843,0.19498238,0.105033316,81.53847,63.39373,-12.994664,6.884408,215.40266,g
95.355675,36.539013,4.1348805,0.08748749,0.045621853,45.861877,88.3461,-16.601597,0.53268605,227.08157,g
48.2124,26.336794,2.8568487,0.26791033,0.13699745,1.5054222,-34.70308,-22.436844,9.841985,224.91975,h
31.651264,11.558633,2.6210418,0.34775975,0.1790455,-17.915897,-7.9405537,6.3017373,16.44392,140.53087,g
23.763725,0.7022365,2.0345635,0.7110351,0.37454444,-5.0276527,-11.584952,-7.7500305,89.80654,97.68631,g
135.44983,64.94094,4.123487,0.05902862,0.044248234,21.186428,80.74412,54.491352,20.45837,240.78294,h
24.869518,10.809068,2.4497077,0.54666364,0.3530906,6.3240848,19.336977,-10.85946,5.8764377,91.16345,g
37.491024,20.243332,2.7312722,0.33053556,0.1792435,19.769209,29.873663,-12.435958,12.6784115,142.02353,g
70.532135,18.528769,3.038288,0.1983586,0.111406356,80.73776,-33.823376,7.9006367,73.01923,138.48494,h
24.922653,17.013968,2.428706,0.4355669,0.2591976,14.654059,22.852448,-7.4685717,48.405125,151.95322,g
141.40068,87.06472,4.1564274,0.091795534,0.04249621,-102.845795,-168.48526,-54.916904,21.328918,289.98865,h
88.32353,23.643667,2.9507277,0.2769172,0.14389326,78.841965,63.911003,-15.783391,7.863331,321.42255,g
23.912441,0.0,2.067965,0.73640096,0.37413132,17.987486,13.18601,4.205775,31.143675,104.94327,g
70.53878,21.97751,3.3986769,0.21300274,0.103694096,61.96997,63.727974,10.378323,3.4329214,245.95775,g
34.670536,8.6085615,2.5316567,0.3740925,0.23721811,11.578782,8.317271,-13.606091,83.9486,192.24243,h
16.63252,10.483977,2.3321676,0.73258656,0.43929693,9.9174385,4.1945653,7.7520175,45.792377,75.92452,g
43.31689,15.728241,2.8243818,0.31783774,0.16283165,14.23999,39.18996,-5.0699277,12.954914,227.71643,g
34.697346,16.351112,2.3045218,0.5525133,0.2882654,24.396774,31.085978,10.230785,61.071663,122.98223,h
116.16945,33.771065,3.3572035,0.1262326,0.06655193,81.24934,98.89917,-29.013872,11.843591,254.21786,g
88.51121,23.863518,3.2827735,0.22577561,0.14137739,-60.69558,58.123966,-5.2515297,0.42477882,271.30725,g
21.752855,14.802173,2.2598042,0.4800612,0.24813329,18.266245,-10.697639,-11.809146,60.965782,115.12107,h
75.49363,26.94823,3.1095457,0.22145641,0.11425016,26.936892,51.56256,12.611152,17.349812,266.54495,g
45.57789,19.366545,2.8660805,0.24536225,0.1273652,37.167053,38.632423,-13.025196,9.5372,131.11273,g
38.041153,21.056807,2.527015,0.39271,0.20266317,-3.0730832,-29.270082,-10.55164,83.80565,161.56503,h
18.138342,14.113217,2.413557,0.5246766,0.32589853,6.349987,6.9412904,-8.777385,29.919909,243.5403,h
75.44229,26.924814,3.4760625,0.1907522,0.09566916,59.33304,80.43852,6.9156494,3.0915208,247.09274,g
58.70193,6.8942065,2.5155425,0.4411603,0.23511769,-42.457085,49.93946,4.7407646,25.409422,148.67258,h
21.35323,11.93796,2.2974465,0.4353108,0.22114657,-15.548156,-15.202589,-6.6810765,12.687021,191.475,g
149.34245,33.63812,2.644807,0.33525655,0.17502399,58.47034,166.37631,16.150753,86.24616,191.64957,h
25.203728,9.507152,2.6185277,0.5735187,0.29186362,-11.011751,-8.994143,5.689436,59.71871,230.14693,h
139.19551,33.643387,3.9023874,0.07030546,0.052658167,15.953449,132.32143,-30.527954,42.710945,202.46078,h
25.292374,14.622833,2.5332897,0.43023482,0.24134424,4.2780647,22.09518,-8.010808,40.22655,142.11327,g
94.25692,11.299832,2.7644472,0.41585088,0.23010951,68.406586,89.97149,10.299628,4.418305,215.46336,g
21.773535,15.617573,2.6017327,0.49194002,0.27151206,-5.4361086,14.426376,7.5772247,11.966813,135.04526,g
23.499346,12.910142,2.3366113,0.644612,0.3618542,-15.728385,6.3062863,11.027212,79.29248,109.58552,h
20.669378,14.160973,2.5274813,0.46804932,0.24407531,-17.157484,15.205153,9.901663,19.294804,149.79375,g
30.435574,21.987516,3.0454528,0.29496852,0.17100081,4.464096,24.29945,-21.546785,50.535374,51.385384,g
35.823456,17.639835,2.7423806,0.29280028,0.14934565,27.661333,-10.999029,-9.4564705,0.43273202,200.91817,g
23.078098,10.73081,2.3785925,0.6394105,0.39076048,9.594987,18.579603,9.629395,18.024654,109.45954,g
80.31613,22.93809,2.912773,0.38351026,0.277326,-29.795,-32.680145,-11.675416,6.1634207,302.96747,g
20.439426,7.0367594,2.1302228,0.7398361,0.44126797,4.1187997,4.690374,4.196428,63.903217,51.283802,g
53.077198,22.543262,3.0943663,0.20678887,0.11066763,39.50807,29.885933,-13.98061,10.039233,229.49892,g
38.162975,11.279168,2.7369194,0.47334915,0.25576755,-18.327522,-22.248625,3.665442,33.37207,105.72651,h
67.40009,23.765142,3.30283,0.28945348,0.18399899,-71.43571,-34.589134,7.9770017,4.347417,308.26263,g
18.18289,15.384555,2.4290895,0.59312904,0.36304554,32.207005,22.230978,1.9484969,86.01312,134.35663,h
32.935715,21.41403,3.020398,0.26531693,0.13536267,18.06303,21.193445,-10.467137,17.11799,86.55245,g
32.719906,18.180387,2.6873603,0.28149563,0.15030001,-27.771687,9.23915,6.2724757,43.163177,213.5654,g
49.06199,15.0499935,2.7322314,0.2989581,0.17849757,23.25615,40.149494,8.019817,7.1948376,136.00336,g
28.860899,22.549284,2.785041,0.2615474,0.13192998,-4.3882384,19.73133,-11.252616,21.556536,154.78831,g
71.44659,16.845245,2.5481472,0.49633175,0.27379924,-66.28963,-56.4525,-16.101316,12.316147,256.93292,g
12.291645,11.599083,2.1130571,0.6308584,0.32810295,16.106916,-6.083988,-4.758664,41.287212,188.9726,g
66.678925,17.396318,2.82049,0.32114884,0.15130833,60.114292,53.862316,-11.505834,45.03966,52.769363,h
70.58246,19.256662,3.1840296,0.17787385,0.08871029,23.252758,66.5873,-18.117403,29.519054,266.9653,h
24.91546,16.502943,2.4247851,0.45628697,0.2667289,28.247894,11.483778,-14.700451,4.255627,200.91934,g
27.078833,15.6185,2.6173604,0.36875835,0.18120103,6.0707946,-4.975071,6.5207086,32.90652,192.53822,g
116.80206,50.499363,4.278017,0.064530306,0.035010174,132.15266,91.85951,-27.20877,0.21188569,265.5876,g
47.417755,19.07713,3.2021978,0.21278678,0.11132514,51.808525,-21.421736,9.167014,8.333887,197.12392,g
26.981903,24.14188,2.694995,0.47152525,0.28098187,16.275494,29.017609,17.96324,33.034485,152.27167,h
21.333172,8.975569,2.5000083,0.5684724,0.3378813,9.244435,7.682175,13.698821,26.489098,217.5216,h
22.87765,17.2766,2.5459664,0.42046717,0.24589044,-12.097678,-12.333975,8.040789,72.02803,123.63652,g
31.872938,15.370053,2.5229015,0.4573673,0.32715484,40.359833,12.346624,14.072517,33.26474,180.27725,g
21.068623,15.551924,2.6663487,0.47720838,0.29837835,14.579601,8.403687,5.2535143,31.308083,69.96153,h
213.71646,116.265205,3.2253156,0.28249833,0.14023721,-207.94417,-147.60347,103.720604,68.58527,372.97397,h
18.157755,15.453531,2.4153833,0.5000873,0.2651842,19.61133,15.535486,-5.1281676,58.07597,105.049774,g
14.487375,15.2709465,2.5509548,0.52047795,0.31000674,-6.7718415,-6.8410726,11.379566,54.209408,222.42313,h
92.241875,38.39368,4.048686,0.12358711,0.06723118,-44.999943,71.49174,-27.532446,1.4251181,345.69785,g
20.33404,10.234363,2.31768,0.6110885,0.3596046,20.366997,17.075987,7.361791,11.738413,163.51077,g
29.79435,17.597126,2.6449862,0.39492002,0.23414978,-8.987724,-19.822334,-15.395602,5.8938766,72.0355,g
92.544075,21.190874,2.9006503,0.2699108,0.17552422,-104.812584,87.1608,-18.497553,1.6438006,225.4335,g
44.681187,21.61903,3.1096447,0.25915602,0.12745345,8.123148,16.900135,16.174875,4.9239717,167.31526,g
33.14538,17.810484,2.6756196,0.36998165,0.24087596,-29.859056,-26.230062,-13.4956875,11.632634,155.66869,g
20.407116,9.493946,2.4216602,0.62666625,0.35385168,22.611578,16.679752,-1.4876688,35.047897,194.38313,g
56.10723,19.394728,3.2456326,0.21619424,0.108073786,30.779825,45.37228,16.195534,6.555531,237.18669,g
98.47387,33.92792,4.0037417,0.10202659,0.05179665,-149.7276,82.858505,-18.843569,3.5422184,261.9013,g
56.46236,15.257115,2.7032368,0.3360584,0.18480927,-106.527336,43.88516,13.865231,6.8463807,200.8292,g
208.36096,85.29106,3.34801,0.16186048,0.07503407,279.7799,149.61774,-58.58402,81.81357,274.36237,h
112.94113,36.36329,3.6532726,0.12200317,0.05765999,104.51213,14.274191,-10.316338,0.8795389,248.18478,g
65.74447,22.757492,3.3355706,0.1891561,0.09870769,42.715496,61.28117,-12.419162,5.722763,201.385,g
33.45515,7.4101944,2.6022248,0.5446221,0.27679992,9.716079,-15.591714,15.732234,60.78936,228.21472,h
23.059534,12.5122175,2.4596322,0.3990691,0.21324107,-9.771656,-13.141127,5.215024,17.348454,152.61336,g
27.616425,6.992044,2.624358,0.5094969,0.2994625,-7.755958,-15.284186,4.5016556,84.57564,145.45232,h
36.12753,10.295205,2.3354154,0.5672706,0.3247552,-26.496029,-38.61959,-6.4788156,9.338066,76.950356,g
153.33073,51.58525,3.3529296,0.14941747,0.105503656,-166.82303,71.07829,9.474328,54.148403,193.82494,h
34.750896,24.083178,3.0915632,0.25853202,0.13869739,30.36702,-9.295779,-18.708872,9.2486105,108.60403,g
23.504066,10.4677,2.405226,0.54559267,0.3450503,-10.969112,-16.16307,4.5010414,24.001656,177.3332,g
98.306946,27.757267,3.3011343,0.20267867,0.13879721,-20.279234,77.266365,19.642117,0.9958518,334.0201,g
78.12289,23.110018,3.6610749,0.1994884,0.112475425,10.265032,70.583916,-7.8328214,6.2430887,228.35411,g
20.58646,9.059472,2.1629894,0.6913446,0.36957058,11.428926,14.154745,-4.5041857,32.127544,118.363686,g
39.03675,9.175268,2.790037,0.40076828,0.22332792,30.636211,25.87528,-4.093349,32.996967,208.5622,h
28.504633,13.853234,2.6687987,0.41301188,0.21018216,-13.585731,20.963343,-9.413281,6.663667,168.65367,g
33.869263,25.06139,2.990975,0.2129758,0.10527512,3.0526626,26.434778,13.241017,17.734024,85.89514,g
21.978775,8.985438,2.54059,0.57737654,0.40414423,17.343405,23.385452,-11.2761755,80.66416,180.28688,h
125.52995,37.920074,3.102645,0.1953423,0.12361942,-121.80896,-141.71793,-30.77773,11.19531,237.82278,h
31.514713,20.367083,2.6731005,0.2978766,0.15314244,-8.316714,-7.4053307,-17.153324,20.349,186.20111,g
18.788046,16.335718,2.299375,0.7186922,0.3833952,-14.864264,-11.746579,11.061875,80.91317,46.997578,h
23.871408,16.560793,2.5699174,0.51962763,0.27930385,-18.646877,29.451607,-14.780816,3.7858143,53.967796,h
19.515633,10.754847,2.1800323,0.5426547,0.33680868,-17.720858,-9.091748,-3.6710455,47.896935,152.11319,g
46.671337,18.366587,2.797256,0.23986776,0.12495928,-4.6731105,31.053724,-3.8462691,9.586308,178.07483,g
147.77286,21.070015,3.1191576,0.39153132,0.21102342,-89.37199,-64.48707,-19.21652,2.0044951,329.07193,g
53.05008,11.007864,3.0271597,0.2988488,0.15965141,3.3822813,40.71675,4.3033195,34.21045,181.17874,h
20.93764,9.900745,2.275481,0.59493744,0.3252951,26.457056,14.953723,-4.2670655,2.074909,97.874954,g
19.810339,6.2067547,2.253305,0.80792636,0.51866555,-8.057667,6.539049,0.841468,7.4196153,212.55763,g
27.33933,12.360893,2.4744217,0.5637836,0.38851807,10.638782,21.197765,-6.613174,45.14396,108.34744,g
