fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
88.81474,66.96676,4.1786714,0.07011936,0.03888785,27.56969,79.6284,-16.307638,13.165486,181.38588,g
20.84987,6.943186,2.0611136,0.7518542,0.39025182,5.070869,8.884286,-7.6164823,89.83907,42.79363,h
33.574028,27.908686,2.9996927,0.23718978,0.12632425,-0.45319083,-15.556252,22.028265,32.3283,66.05324,g
21.108479,10.735448,2.2399201,0.7303662,0.51323676,16.64349,11.889056,-8.927478,19.544874,161.9419,h
61.7862,25.588358,3.3965995,0.18622476,0.09265944,34.79669,43.519207,17.737432,5.929091,197.3788,g
24.357595,11.108169,2.299175,0.5283086,0.2894392,27.044914,16.033169,-7.2706294,4.3451953,196.06464,g
29.834476,11.688705,2.6415763,0.46501532,0.26794338,22.164814,25.34399,5.9888563,9.75356,229.57185,g
122.76069,44.01684,3.41515,0.2960081,0.15742913,-41.58363,-91.483955,38.83838,34.117973,365.3985,h
70.39161,25.488039,3.532252,0.15700613,0.08219289,74.49776,62.314617,17.43833,9.228558,189.21909,g
23.692665,10.923231,2.4301488,0.49427706,0.25008768,20.150295,-8.242994,6.791234,5.2305484,219.9737,g
29.451088,6.6159573,2.3730464,0.59515786,0.31946355,14.00225,18.066946,-7.965567,15.259781,156.02493,g
57.486305,17.382332,2.7875292,0.33592173,0.18026038,-63.55767,-50.80568,12.431139,71.53341,99.08632,h
54.292965,18.128685,2.9203513,0.27392143,0.14752936,-43.89058,-35.20582,10.160519,62.47778,164.9022,g
78.11121,31.360935,3.245594,0.20912445,0.11248402,-58.698208,47.615417,-25.745325,1.9088488,295.27933,g
71.79857,21.319025,3.0389397,0.14605072,0.055812843,83.62722,61.697357,10.11329,10.493912,196.3552,h
63.843903,29.82832,3.3553917,0.17746149,0.09761215,36.345455,65.37168,28.035185,3.1100297,262.85434,g
37.896397,19.620745,2.5827286,0.3947631,0.19609058,-31.163315,-25.633629,8.690845,53.6697,165.37814,h
27.262108,12.03302,2.4727588,0.60538983,0.33930764,-15.844575,-30.586832,4.2438626,88.773796,226.98825,h
26.677029,11.136682,2.3584614,0.7219827,0.4780425,13.578852,23.361273,4.0104566,70.14888,84.36996,h
52.02928,19.448372,2.9006312,0.25585577,0.16264966,-40.235672,-5.760366,-7.630916,6.4322777,169.7662,g
81.178795,34.46257,3.686844,0.13175052,0.06832797,48.119423,79.18638,21.09607,1.5522465,201.70842,g
43.623234,17.729267,2.7459445,0.37487143,0.19380833,2.9136004,51.313072,-13.993311,6.9512334,268.68375,g
12.227463,11.845141,2.0676134,0.7113314,0.34018815,-9.751492,-14.397222,11.001925,16.191807,278.80667,h
40.967922,16.612295,2.765653,0.25489053,0.1361514,50.88651,22.92187,-6.2993712,7.357757,142.48204,g
15.50195,10.320636,2.0596862,0.74779,0.40720218,-13.215935,3.4951758,-10.198888,27.633419,144.91872,g
76.201195,25.39502,3.0239923,0.17956819,0.08913498,28.91205,62.36443,19.629944,2.7455034,314.33408,g
60.181656,36.529865,3.028065,0.20463885,0.09435282,58.804543,46.957306,-37.942047,43.68534,110.59,h
49.00544,13.534234,2.8080645,0.3495346,0.1833974,18.543911,45.017494,8.087742,4.063888,258.69235,g
24.68364,16.525978,2.5979836,0.41568714,0.24219981,28.10633,22.77473,7.303069,44.340126,249.24936,g
63.85346,21.70671,3.153349,0.26767832,0.14574367,-34.097954,36.79032,12.969994,1.8348877,308.56403,g
52.025715,25.56289,3.0257728,0.1997418,0.09877516,-49.367737,51.192116,17.786264,55.02251,201.02817,g
41.80494,22.674025,2.7589967,0.23772366,0.12339443,15.233267,-16.878323,-18.022528,16.400143,248.79048,g
44.130867,27.665306,3.4883714,0.20446295,0.11300457,29.495323,32.300297,-19.372297,0.00035531606,180.45656,g
14.153356,10.17216,2.2633865,0.72536385,0.35299605,0.020451317,-12.670325,-11.103234,54.147957,186.55031,h
12.513406,11.925507,2.117244,0.7166207,0.3632652,-20.484964,11.200072,11.855314,62.80539,133.60822,g
12.625912,11.782611,1.9708333,0.6887828,0.3753382,15.526655,-7.43783,-6.3696756,89.707886,93.04243,g
50.446285,14.43367,2.382029,0.50850505,0.24511433,65.127205,-26.223047,-6.588009,3.1938639,198.75624,g
22.046152,17.134207,2.6075878,0.38789722,0.2171575,23.437439,-15.343636,-6.2952533,22.865543,154.45772,g
30.244778,6.655996,2.3122125,0.5348885,0.29471198,15.910918,-13.5201235,6.777914,86.80247,187.03714,h
200.52318,94.78959,4.1272836,0.07329216,0.034380008,-123.51906,-79.66835,66.07895,74.69116,244.26114,h
36.35727,9.530503,2.45149,0.46356136,0.25330776,1.7826301,-33.845467,4.1208005,8.620865,180.511,g
75.9739,33.100697,3.9627123,0.13754201,0.0714607,42.687122,71.71289,19.389608,3.3714693,307.1245,g
98.57267,33.259407,3.3510268,0.18417363,0.08551775,-124.0388,29.766804,27.714787,68.95755,283.5527,h
26.588587,12.222391,2.5641615,0.46331,0.24808072,-6.39259,17.00857,-5.3786287,54.697735,188.84566,g
29.83184,25.045397,2.866538,0.24370947,0.13605006,4.0999722,17.710623,18.780354,22.679527,143.45726,g
20.658564,16.545828,2.5211172,0.44695148,0.24058206,-27.423948,-15.415479,11.880377,60.560658,194.27582,g
30.151115,20.53191,2.8713763,0.27813324,0.1563074,-11.061582,-9.371158,13.956239,11.96931,176.33688,g
49.715206,27.620962,2.988777,0.22901218,0.1194784,26.61945,39.114834,-21.645653,0.6449275,264.79654,g
13.029675,12.678186,2.3790433,0.60750663,0.3378666,11.084127,-8.581717,-3.1854854,79.62264,140.89107,g
159.9995,78.835464,4.0891614,0.08507228,0.037500508,-124.966095,-172.41992,-48.05144,70.68247,229.51112,h
23.005358,15.977875,2.6547163,0.37084854,0.22845936,12.538908,22.949461,10.562309,78.90601,122.571236,h
35.151997,12.811639,2.5190237,0.5997064,0.40027174,-34.772324,-26.200129,-6.8150625,45.530758,103.67012,h
25.826975,11.620697,2.5482635,0.4477706,0.26363125,20.360508,-19.388397,8.3833,6.0155487,172.26518,g
27.748644,9.6238,2.4257123,0.6373736,0.37705222,23.026049,20.26329,-6.0908203,83.22958,129.09792,h
68.91928,16.310936,3.1112704,0.2663268,0.15389208,17.060253,66.621475,9.921773,4.7446165,256.36346,g
110.04463,83.12386,4.1015267,0.059139397,0.026582034,-11.1883955,-122.5183,-49.005302,19.04826,54.831654,h
41.827488,16.56673,2.661213,0.36337808,0.19013636,29.500395,35.43423,5.249236,42.660957,147.75021,g
36.084587,12.701301,2.8154292,0.39115697,0.20948535,18.431139,26.199924,11.185234,53.668625,124.10747,h
13.155243,9.068452,2.3281872,0.7895169,0.580114,12.806042,11.793105,-8.406738,7.181258,157.12392,g
20.487925,7.334845,2.288954,0.7184977,0.4340904,-2.6845741,4.515032,-5.17692,23.127766,191.36415,h
23.729439,15.878993,2.6793165,0.41099763,0.23074776,22.60251,-4.767111,14.299597,66.67066,209.4878,h
28.027334,19.676949,2.8343375,0.33284315,0.17791848,-29.414894,-15.519496,-16.20852,11.181718,169.61075,g
71.51791,27.240484,3.5015438,0.20526648,0.11118939,53.64381,79.85321,19.778494,1.8546059,251.31181,g
47.63537,20.134007,3.052981,0.22544987,0.12010868,33.737717,39.15275,-11.669269,0.09029511,89.04454,g
27.484318,25.454222,3.2114353,0.27829614,0.13929714,26.132488,-11.757971,-18.791153,77.47891,39.658108,g
54.080273,11.566493,2.9346755,0.42859152,0.24239904,7.2985315,28.388187,-6.61551,45.03594,151.1523,h
48.079117,12.40515,2.8561203,0.34664512,0.19849569,-18.5761,39.6122,-8.628737,9.391238,228.86687,h
29.588129,15.493883,2.6757183,0.37272367,0.19079362,29.87147,9.94293,-10.027587,15.951779,194.54092,g
112.89143,28.557411,2.7392445,0.32259014,0.17721057,-82.86436,73.81491,-30.336544,5.242433,284.0268,g
20.14455,6.6148753,2.158679,0.79152596,0.5250864,18.337795,10.893417,2.884767,9.577072,210.86415,g
22.699097,9.701542,2.5010762,0.61625415,0.36840543,26.89625,15.163422,-3.64973,39.338608,244.66447,h
13.415091,14.014754,2.2483518,0.5774516,0.30339152,-8.157233,-3.876722,-6.4539185,41.08203,101.45554,g
25.515532,13.883068,2.5834565,0.53805614,0.3245795,7.5352006,22.804152,11.462071,8.481856,134.6681,h
23.178734,20.52545,2.8898208,0.32454497,0.19699383,8.124958,18.785069,-6.060922,17.26662,83.14454,g
72.50242,16.619333,2.7842083,0.2696256,0.16429837,5.7132473,49.50372,4.8631554,32.796135,100.9243,h
29.389484,21.02165,2.724549,0.38140336,0.20494063,-5.999734,-26.411674,-19.917145,19.56998,110.7416,g
32.82006,16.581402,2.6386874,0.33680388,0.1763949,23.80457,23.285755,8.797687,7.51639,128.81026,g
19.95713,10.506366,2.3842216,0.60393906,0.33782673,5.785627,13.479947,7.456664,10.280149,187.49937,g
20.285793,15.069167,2.4015443,0.48576397,0.27512547,26.670773,11.846686,-9.188745,1.5066231,97.62975,g
24.203636,10.765395,2.2985482,0.54800224,0.286101,20.424904,14.416113,-7.5295763,0.55951124,219.34048,g
109.45394,22.184467,2.8816621,0.20760919,0.10702314,-152.98323,65.97857,-9.524631,11.1715145,189.43759,g
143.09807,28.852272,3.4005206,0.13744225,0.07982729,-123.807816,-103.26233,-17.505905,66.42984,286.36053,h
20.764101,6.6827583,2.128739,0.7822528,0.46935198,-10.7292595,-7.2143974,3.243678,17.373466,167.65144,g
25.165924,10.512071,2.4848504,0.5499277,0.3151219,-8.029092,-20.421328,9.967892,0.890114,85.233894,g
28.971588,14.546194,2.4558198,0.33217436,0.16079266,-15.176252,-14.460818,-5.7170405,4.746192,216.01146,h
88.784615,35.15484,3.5599089,0.10574847,0.061174776,-141.78833,60.12823,-25.805365,23.816284,193.03314,h
33.792828,6.8040524,2.3532405,0.55268353,0.25510508,19.669249,15.722626,-11.069975,71.75752,171.95966,h
115.20174,54.081516,3.0574071,0.17938095,0.0973871,35.761078,74.43768,-54.618973,73.38951,128.44768,h
55.204205,29.119307,3.7750957,0.17043948,0.09370148,18.139454,42.217304,-20.510036,2.6648479,166.54318,g
45.01277,12.057894,2.9031897,0.34688783,0.17413765,-4.977105,41.13608,2.8117213,0.27638727,244.54726,g
28.215271,12.5362425,2.5625365,0.43075088,0.23807581,20.074852,20.798168,-7.612843,18.392836,251.3758,h
207.81528,37.939247,2.8488839,0.48525146,0.29129753,-176.34142,-170.52188,29.847485,37.27428,205.71036,h
21.25499,16.731403,2.4096465,0.42849663,0.25028077,-0.54828703,11.6284485,11.834878,50.585766,148.7986,g
18.681509,6.774878,2.260427,0.8212285,0.58796793,-12.931318,-11.485278,-5.724883,31.547283,127.98897,g
24.681414,16.2281,2.3782237,0.4546928,0.2135453,18.553514,-13.858954,-5.332453,16.662464,196.13414,h
56.82131,25.982807,3.232852,0.22545251,0.12005935,57.403595,46.015827,16.179968,2.693482,179.2561,g
148.77208,52.087868,4.030568,0.06622425,0.040346373,78.086685,131.64117,-29.494577,87.56594,267.21844,h
22.193083,8.01965,2.3278959,0.59348845,0.30752015,22.192015,14.454205,4.7969794,17.17512,87.61329,h
83.79833,23.729898,3.3179047,0.18166713,0.109189115,-74.457184,71.72323,18.645329,1.1081165,267.0089,g
36.041183,16.482285,2.4964924,0.50212264,0.2815616,12.382438,4.5992737,5.1711526,14.732792,161.92209,g
44.52227,17.345154,2.7363687,0.25234944,0.12789641,-66.08479,17.584682,-5.820683,12.438601,142.78824,g
16.869469,10.894411,2.4698014,0.63908935,0.37801278,-8.629715,7.5305676,6.9566245,47.955463,83.83684,h
49.909855,24.79206,3.4227536,0.19459723,0.09953982,-1.5665845,31.744167,14.598455,10.448096,201.39453,g
41.50127,13.499692,2.7661076,0.33340776,0.16491045,11.149528,39.09625,-5.9406414,1.5468826,177.84953,g
31.442873,16.573662,2.7593884,0.3883259,0.19246215,4.2074046,-8.2855215,-10.171688,13.685661,188.8475,g
43.44634,19.235058,2.7808056,0.34062988,0.21022515,14.6969385,38.8676,14.032832,16.489792,101.893814,g
30.472769,16.838604,2.929725,0.3718776,0.1918302,22.723959,17.319101,-13.796184,4.7318406,179.30263,g
43.48111,10.952329,2.8238022,0.36591795,0.24742518,34.148483,34.866795,-10.805239,43.776302,247.85222,h
108.58155,43.05152,4.3109927,0.07126577,0.037447553,63.24696,121.75923,-18.048658,2.055681,196.69078,g
78.36074,27.71424,3.2630117,0.25719473,0.1743767,-25.390018,54.99767,16.9858,6.6985693,322.3369,g
81.08931,33.25027,3.9109225,0.13419704,0.06515422,33.46548,70.022285,-15.212794,3.5057003,221.99318,g
28.463648,19.915462,2.6648972,0.30206123,0.16577972,-16.59437,20.45483,14.942986,59.70326,142.79958,g
45.893955,23.783855,3.0410187,0.17912999,0.09061529,82.93922,15.595627,16.086689,6.930466,221.62321,g
66.84301,26.290314,3.4485776,0.17141648,0.082185164,-30.619713,-27.460808,-19.45594,50.197197,101.62953,h
41.49341,23.236315,2.7859955,0.26296148,0.14116761,29.906391,41.12658,-13.070902,74.45224,62.277813,g
62.993874,20.480516,3.196466,0.27857536,0.17306432,15.97145,61.79984,7.824323,11.383541,225.21191,g
86.70219,29.94242,3.049838,0.49675113,0.2839024,44.278397,-43.649517,32.583195,23.981558,387.96927,h
42.66343,7.14249,2.765476,0.4218716,0.23946756,30.557573,26.579454,13.956841,73.43909,238.0337,h
18.055973,13.914213,2.3758485,0.5031365,0.26780242,-0.76458144,-6.9025555,10.3514385,18.827095,154.29066,g
93.46647,12.428634,2.4969454,0.4512618,0.2267923,-131.42282,84.129776,-9.153828,8.247909,220.55757,h
58.339222,24.674953,3.3408434,0.1617841,0.091012895,49.156094,11.524309,12.945667,1.1785862,191.02885,g
36.55298,19.141117,2.524265,0.389112,0.2353513,41.94797,6.746397,-21.314861,10.538933,168.60854,g
51.625385,19.284883,3.041837,0.20537065,0.114829615,46.710953,16.043474,-14.239841,0.060912896,217.82251,g
47.023975,14.158547,2.7238908,0.33142135,0.17798264,33.398487,44.29964,9.351835,16.323465,133.3633,g
19.946157,10.339241,2.6328506,0.463052,0.31491065,20.39951,16.179817,7.293278,67.000496,222.76085,h
36.831642,16.063595,2.5334673,0.45326453,0.2595818,28.520636,19.142097,6.803624,43.621216,192.55771,h
16.551943,9.721024,2.2231033,0.66982806,0.37429184,16.8576,4.2358804,9.808983,78.89743,240.35463,h
45.276226,22.864223,2.97566,0.18983798,0.09924561,14.674023,-11.028476,16.989948,0.8445433,184.25432,g
42.646935,20.044235,2.8054037,0.30745786,0.17433432,38.872257,32.792366,14.818092,11.492393,134.82217,g
13.1650715,10.059271,2.2868407,0.8113071,0.56769586,6.6123734,7.5168324,-12.683462,3.8654284,185.75114,h
13.034143,10.581376,2.17306,0.79119253,0.46863195,-15.990705,4.6500316,11.426429,42.553825,54.166946,g
23.881525,11.126289,2.4753428,0.49047863,0.2849758,-29.550566,15.906676,-5.631816,13.1374445,195.04105,g
60.942413,24.784578,3.1074736,0.20853636,0.12194019,12.673685,57.709103,-17.418644,4.631346,187.9507,g
51.697445,43.436707,3.8330796,0.09195968,0.042152606,-22.870197,11.540499,20.705893,7.5983357,109.28526,g
22.44326,9.015932,2.2920918,0.5336919,0.30323198,-1.3183976,-16.535692,-4.072374,19.909819,166.94167,h
101.25503,37.723488,4.084778,0.12095777,0.060558163,1.3496382,82.69961,-29.940287,0.3261602,343.8542,g
31.0751,11.876669,2.7118542,0.4362829,0.23258409,-24.050426,14.415949,4.8589373,19.765858,215.14397,g
27.627329,16.256771,2.7318,0.34230262,0.18430096,23.65392,15.685179,-10.600239,11.125819,128.03764,g
71.84748,24.50585,3.3343785,0.17103049,0.092952736,17.339794,70.068954,14.377726,6.9886026,283.93146,g
92.064125,51.942047,3.1992946,0.26608312,0.14141974,15.625114,101.18587,-28.277817,32.353943,331.39523,h
25.040533,10.107188,2.5640044,0.46479318,0.26198417,12.868621,-19.727856,7.7048697,44.13321,141.38408,h
79.57208,18.592875,3.0893495,0.2597949,0.13874394,74.58345,73.152405,5.4978123,9.4403925,285.7956,g
24.500496,8.310163,2.239621,0.7322335,0.45620042,-7.5797596,-17.326834,3.721929,10.123428,341.21597,g
32.406708,17.780195,2.7801352,0.3215674,0.21075206,9.523401,-21.244972,14.883973,19.657995,172.21996,h
84.08879,12.171567,2.7055726,0.38405195,0.19641209,-50.192574,-83.314575,-5.260344,85.43116,211.36546,h
77.2924,22.529385,3.1104324,0.2367278,0.1355033,13.012852,74.62916,12.328452,2.1319752,244.18298,g
68.38363,11.136204,2.8811693,0.21590632,0.12616336,59.46955,19.78833,7.3757567,75.02365,47.041656,h
104.02646,48.760895,4.138851,0.07681305,0.040548038,-106.16516,19.400824,28.454027,3.087995,250.36945,g
97.3976,32.230293,3.8611476,0.17240426,0.09673796,-141.30484,47.8662,-11.875558,0.26838753,344.89603,g
35.47642,24.784124,2.8332508,0.22002189,0.110391125,48.413136,-16.274582,17.537746,19.328932,37.361492,g
197.01662,56.191723,3.1346502,0.38042894,0.26637882,-168.8749,-121.95831,-66.572754,32.84483,190.9672,h
47.39903,15.300942,2.6857407,0.23875742,0.12160049,-7.634592,25.286768,-12.797399,15.3382435,187.57657,g
30.84289,20.160734,2.6887648,0.33647433,0.19665809,-0.8488137,-22.496153,1.6149334,3.244505,208.55893,g
54.869156,21.578571,3.305114,0.20064136,0.103127375,15.349415,50.915707,-12.714942,0.067715175,195.07187,g
26.829212,13.950572,2.6202261,0.37719563,0.20511141,-12.837499,-6.5252566,-8.413001,17.68155,202.58649,g
21.35781,13.423042,2.3561454,0.5071736,0.26098686,-24.886139,-16.299177,7.6695924,53.295197,99.611534,g
20.550766,5.8275857,2.1975656,0.79788953,0.6083359,13.707304,18.907166,-5.608522,6.058186,151.12714,g
25.442427,16.613747,2.6420543,0.39386153,0.19863014,21.824497,-19.345919,-11.720453,83.59514,145.21962,h
20.72554,13.372735,2.3464665,0.5575867,0.34488538,19.007553,13.356015,7.815594,87.966644,73.07103,g
20.469921,7.3367405,2.0563953,0.71619076,0.39553994,10.137207,11.418244,5.996581,85.30203,233.7014,g
82.305176,21.043608,3.0898952,0.19046287,0.10325462,-26.200056,76.41139,16.125843,4.056736,279.12967,g
17.307867,10.531438,2.3255801,0.5704154,0.32200453,-19.39359,-7.95174,2.3766398,62.957855,93.12881,g
76.558914,22.12166,3.1362267,0.18535352,0.099897265,38.71881,66.33362,12.194753,7.6528916,265.0623,g
72.13374,33.26836,3.5469782,0.22161646,0.12236047,1.6927543,60.67217,25.586727,8.536323,326.86218,g
31.39163,7.97028,2.541221,0.49278805,0.27218947,-19.68367,-10.799656,-7.2757177,72.045166,207.89583,h
25.204035,6.997034,2.1771936,0.6253842,0.3259373,24.422548,-4.7913356,7.510876,33.423664,208.96619,g
38.025017,15.3759365,2.772859,0.35881922,0.18796627,11.546609,15.909998,-6.240282,77.97887,68.74231,h
42.118973,18.793833,2.845748,0.3260889,0.17022555,15.0378,29.000162,16.0342,8.828031,191.19815,g
141.90999,72.23832,3.683371,0.15279876,0.0812466,-134.12218,-123.75284,-50.563694,25.839895,347.41644,h
41.55962,29.30514,3.3654108,0.19756323,0.10726108,21.258228,26.826466,12.263417,6.3925753,102.75283,g
49.30014,11.82007,2.8159397,0.3000398,0.16828142,21.154957,24.189976,-7.40859,74.51082,144.20473,h
97.53474,50.146675,4.171104,0.124070205,0.06316558,-3.2422495,69.146225,-29.863146,3.7483716,333.9158,g
25.49857,21.305824,2.6318777,0.33491814,0.17863569,36.89181,-12.2361,-12.648892,7.0788703,43.890274,g
28.329338,0.0,2.5877755,0.74052525,0.36286178,3.2589478,12.315078,5.2762485,29.850279,211.7932,h
27.155643,11.824644,2.604045,0.4476801,0.2427481,-5.596672,19.255302,12.703196,5.547766,148.97606,g
20.43433,18.781826,2.5181572,0.37008724,0.19832802,11.589712,-8.531138,15.057834,14.414934,66.84668,g
63.59066,14.252039,2.6978078,0.24938291,0.14120173,-70.53605,-36.01502,11.44534,18.439898,197.51314,h
20.241825,7.4494185,2.2681887,0.7651839,0.39358026,17.847181,11.192078,-0.08498721,0.022089748,161.66318,g
21.589098,16.382105,2.4917789,0.49116373,0.28308922,6.034697,18.309055,11.715256,73.723076,213.33423,h
24.899849,6.6646094,2.13824,0.6088203,0.3225518,25.945557,10.305043,4.6908193,27.366592,83.76319,g
24.11602,16.620607,2.3783486,0.44840276,0.23679271,-21.504023,-19.053516,-10.835374,27.560709,176.382,g
88.765205,20.93385,2.9086459,0.28336188,0.13586722,69.10384,87.03049,18.929014,3.0320344,283.5874,g
20.82154,6.7828507,2.1557999,0.7662492,0.46411866,-0.21515004,11.633372,-5.1112223,19.256208,115.925804,g
21.586786,18.213417,2.5955236,0.45530415,0.27112246,2.3702488,-13.82836,9.488946,58.08053,144.99911,g
121.04621,44.93793,3.393988,0.21939902,0.14388674,-55.432735,78.51886,-17.751749,48.126,311.97113,h
59.88261,21.160042,2.9570467,0.2817996,0.15794085,21.21823,70.27906,6.5319924,14.09667,175.83955,g
34.561672,12.676615,2.4933512,0.3744766,0.20740995,11.12481,21.145851,-10.923102,2.988076,208.20398,g
25.709099,17.741732,2.4974563,0.40999284,0.21669218,-25.855352,-17.670654,-8.32047,81.99423,134.97057,h
30.223803,15.028628,2.4306805,0.46916375,0.25176352,40.88622,-15.2405405,-14.083709,39.60754,90.48797,g
21.453354,17.63855,2.7383366,0.39775956,0.24860403,12.686835,16.842993,-9.723667,10.842755,157.62988,g
32.4838,22.32387,2.9221108,0.2872156,0.16383235,8.483736,19.519892,8.863803,34.466755,88.24865,g
56.43604,12.034646,2.6948516,0.37307063,0.25575227,54.234947,-24.114202,14.608922,34.12107,186.8622,h
70.394554,28.386875,3.4449272,0.12526616,0.06423177,5.7587633,56.864056,-14.308715,4.648221,217.6687,g
47.50157,21.881317,3.2808728,0.19671679,0.10754072,32.47928,20.193338,8.888845,6.0497985,232.51852,g
32.049755,0.0,2.4846923,0.59845906,0.3142758,10.026318,5.2038827,-6.607459,78.04554,185.85092,h
138.70148,30.225134,3.0629566,0.16951182,0.12484493,9.574729,-25.451435,28.02132,85.82092,195.35205,h
13.125438,11.303174,2.2909896,0.70201904,0.3436764,-7.0453205,6.5138564,-9.500932,39.758,71.47789,g
12.701824,10.570561,2.2765524,0.74734545,0.4518962,-16.740076,-8.454867,9.039583,80.62811,263.95087,h
21.29909,13.409854,2.2642312,0.5556879,0.34434357,2.768778,-14.667219,9.655749,87.30689,202.13599,g
81.761246,27.751167,3.2260172,0.14790124,0.07113213,30.852518,55.99052,-31.330017,16.798529,253.99365,h
54.86931,16.551466,2.9802144,0.2291627,0.123297326,28.98631,24.38215,-7.7333326,9.3252125,249.37744,g
39.317673,11.714547,2.3977246,0.36077034,0.19358629,-3.3497288,-9.199168,8.677303,11.432462,184.93263,g
12.917159,10.582849,2.1463923,0.7598763,0.49609,15.015373,2.0332208,-6.1673675,14.2684765,248.50726,g
63.766483,9.058543,2.8489008,0.29092377,0.15762243,-50.74496,27.030611,8.070993,32.561146,124.00035,h
91.570045,32.11604,3.1475341,0.2081167,0.11226707,38.12081,87.97028,-20.934328,44.81266,55.527836,h
75.82732,85.67647,3.285768,0.16140899,0.07903352,34.611366,-65.21584,-90.012024,31.095846,108.20743,h
52.74934,29.712217,3.156765,0.22544673,0.11794805,0.3565801,37.95669,-29.602663,5.028997,247.75218,g
40.84796,13.113699,2.854678,0.3260995,0.17138794,30.095646,-12.004043,-7.80846,10.033283,165.6091,g
31.089334,18.158157,2.9467223,0.395492,0.23019564,4.7082977,32.055813,-6.8916993,0.40698928,71.36083,g
45.26795,20.607162,2.8257499,0.25821546,0.14214507,11.039976,17.477928,4.4871144,1.6874766,241.61328,g
24.340796,11.326559,2.6176074,0.43213552,0.24597244,3.2511256,17.401476,9.4212,39.54512,143.80135,h
23.370003,8.707955,2.411389,0.57536286,0.3273966,-22.706436,-8.166371,9.270036,7.766097,84.22144,g
60.246468,26.42077,3.4247653,0.18781568,0.102243505,19.087887,34.60731,13.915184,7.27579,227.917,g
38.570297,21.08804,2.904121,0.22968918,0.12389593,40.247597,-16.048744,-19.211971,19.445784,158.89368,g
66.346214,17.819502,3.0817273,0.28796756,0.1486654,68.33749,68.517525,-11.807426,0.307639,277.15244,g
29.859842,21.428968,2.6125286,0.33174878,0.16036452,42.512894,36.98132,16.799267,78.850586,179.81604,h
22.377327,10.044925,2.3147109,0.5509022,0.2821108,-23.76457,-10.946719,-1.3971579,13.216101,97.19194,g
20.796951,15.932695,2.5567286,0.37604356,0.20335542,-23.237654,-10.517481,3.4540193,17.916325,69.564896,g
38.846264,24.619585,2.8677285,0.29865414,0.2044741,18.351044,34.697243,22.433716,5.386327,98.40294,g
27.385864,12.494703,2.5091164,0.60384053,0.3266418,10.252175,17.973879,9.504574,45.758766,68.51496,h
55.731117,22.363346,3.1798434,0.18818912,0.09565422,-63.148888,-39.453445,12.252049,1.0111523,243.93102,g
13.304428,11.603543,2.516465,0.6067821,0.35644096,9.202267,-8.195314,4.9742675,20.99714,219.6798,g
45.115295,9.3615675,2.8838563,0.39402542,0.25041315,1.5786992,31.85914,12.121719,60.217224,114.20974,h
70.25812,16.13824,3.04298,0.18412846,0.094049804,81.066216,54.54608,12.120582,1.714594,233.45984,g
45.271194,22.18664,2.9090414,0.19170457,0.099761784,-36.923344,34.18624,-7.973009,4.324741,117.582504,g
37.738487,21.231258,3.0223742,0.26687157,0.15523638,15.684986,9.515201,5.747164,4.921801,208.95271,g
47.404747,19.42901,3.0193422,0.2438512,0.14447077,50.713825,31.990587,-10.68584,11.208965,206.22765,g
18.961708,8.006567,2.0613449,0.7474327,0.44940257,-12.578892,-4.5539575,-8.648989,76.81805,146.71347,g
48.106827,18.326794,2.8210053,0.2958801,0.17946288,-15.338624,-22.249697,-8.58878,5.548785,233.97655,g
15.712831,10.309329,2.256091,0.7116864,0.43063214,-0.20161675,-10.05441,-9.320032,27.202799,163.321,h
142.70493,65.41684,3.9357896,0.13331069,0.07614483,-83.40136,-147.09773,14.95389,27.637888,335.74686,h
60.462864,17.655157,3.1296844,0.23214191,0.12647565,14.813702,49.68382,9.116215,4.912923,237.14471,g
28.663044,11.347387,2.3068454,0.5601834,0.25207126,0.8716377,-19.615171,3.095946,3.6260135,183.48607,h
67.952446,27.454412,3.169593,0.27269253,0.14272991,-27.759071,-9.173993,20.737343,1.5765967,351.92075,g
69.28681,12.436035,2.8493302,0.3714449,0.201749,-73.23791,33.553577,5.1754093,2.3011134,269.74353,g
37.28516,17.443087,2.6550956,0.25004086,0.12393834,52.98357,23.889406,-6.3147717,15.759141,100.32657,g
63.395374,27.821358,3.049313,0.20367329,0.11477091,8.85669,46.75838,-25.818022,3.6946485,236.52965,g
44.830204,10.99117,2.6039996,0.4489334,0.26185998,-46.95532,30.994848,5.8777194,1.1535192,198.57152,g
23.785933,9.323575,2.6039724,0.6689444,0.35683295,-16.265705,4.8459315,6.131665,77.9034,177.11406,h
78.990524,23.821941,3.2604024,0.20915361,0.119022965,56.183205,77.39528,-13.538411,2.772706,243.52094,g
69.80595,29.48549,3.2585692,0.24168588,0.14996836,-64.38367,42.399902,-25.609241,43.07375,311.72177,h
27.455246,17.486517,2.792249,0.33760697,0.20765753,3.6877873,20.332815,6.3217707,4.091773,109.69202,g
4.7514386,7.824014,2.5695972,0.8415687,0.48573256,13.889129,8.421577,3.1492612,65.30894,131.78467,h
12.549671,12.026815,2.116191,0.6808047,0.354328,15.51079,-6.7629123,0.0,42.285442,60.69771,g
18.139408,11.766622,2.5592165,0.5669315,0.28938013,-11.618798,5.643054,6.7978187,33.073967,193.20883,g
13.159824,10.022254,2.2013562,0.77783036,0.505282,-12.436351,-5.6339,-6.890433,45.102894,224.05289,g
