fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
13.040627,9.425009,2.2996128,0.58458686,0.3112422,12.473062,-4.145685,-9.086272,17.542635,166.41507,h
42.46984,28.314577,2.99774,0.20190036,0.1043606,-32.563534,30.734745,-17.812431,60.162132,49.811,g
22.34491,16.940155,2.5421994,0.42223296,0.24519312,-0.41768968,17.531723,-7.6746316,4.279755,77.113945,g
177.25719,98.51439,3.6062644,0.15219846,0.0795712,-195.6099,-138.41165,105.125694,53.56925,242.81477,h
51.3477,19.28281,2.7259483,0.4633935,0.25884852,30.656435,43.96087,-11.108086,88.40438,145.04976,h
86.05255,29.71313,3.0787256,0.20459923,0.120433,-118.92763,78.13851,-19.685434,9.404343,246.7722,h
21.470991,9.427118,2.2278385,0.6434648,0.3497021,11.080598,17.724535,6.1298842,11.81293,105.361206,g
57.644875,10.496551,2.5671477,0.4045417,0.21766937,44.17971,46.87773,2.439914,2.41631,236.21652,g
12.542147,11.814696,2.0558,0.70636654,0.379684,-14.609917,5.088247,-11.790924,46.730988,107.84804,g
20.243467,9.673583,2.3646219,0.626396,0.41025126,17.758184,-13.8726425,6.3962164,1.3609638,85.9209,g
21.756134,9.805461,2.346039,0.6459245,0.3980505,-3.1828485,-12.087392,7.466792,3.0535824,141.98213,g
21.017336,18.20674,2.7537913,0.37131166,0.21608682,5.5853267,18.737907,-11.891566,14.60212,135.75847,h
35.752605,20.562685,2.9647703,0.22706333,0.11749271,29.819738,25.188534,-13.579136,22.131323,197.71288,g
17.352524,11.065282,2.322539,0.61936224,0.34370413,12.248817,-15.147995,8.648198,30.459772,225.3633,h
77.45759,22.642147,3.0272052,0.21073401,0.12419551,-39.471138,-34.21653,18.309114,4.0175214,205.19432,g
24.163446,17.600245,2.806345,0.3421258,0.1718569,15.558791,19.51221,-9.726623,14.419953,163.84294,g
36.07338,11.6512165,2.7517836,0.36839235,0.19529094,-13.212629,12.189158,7.6040874,2.5711684,200.32668,g
20.155764,9.237755,2.2712564,0.6174243,0.32598326,10.826372,-16.308737,1.5371917,40.365635,198.69325,g
20.007845,11.036607,2.4937463,0.57614964,0.31720832,12.802566,16.215685,-3.6063576,30.771542,101.86103,g
58.7462,24.901247,3.4064796,0.20858821,0.11419354,-41.084442,40.526543,-20.24603,5.1697445,275.23654,g
79.08836,26.951487,2.789148,0.24911928,0.12481677,-121.96448,62.82599,-16.905016,18.804085,278.53363,g
31.005789,11.9920225,2.6771703,0.42769808,0.23118475,6.170294,25.438868,2.9402192,11.432393,139.79466,g
48.05658,19.740181,2.9414546,0.28392377,0.15608527,53.502857,31.713394,-16.920929,7.0753517,222.87463,g
67.32181,12.162364,2.7648435,0.22344796,0.11467637,-19.777573,33.792717,-3.8549025,77.73249,115.04231,h
84.30828,36.547264,3.66561,0.1449396,0.07310084,58.436604,71.81647,31.732044,5.7234626,269.8706,g
13.344422,12.021623,2.3991373,0.6171637,0.36063176,-3.230383,1.1448383,9.067617,3.0654147,43.630424,g
40.14295,30.146841,2.9742155,0.19221787,0.09312158,16.481474,26.276575,12.752238,78.01999,116.12383,h
25.46154,16.15087,2.6131682,0.40355745,0.2585757,32.107437,11.789637,7.0850697,18.326033,102.533195,g
95.10877,34.82744,3.898898,0.17253192,0.09469379,-33.912872,56.12027,20.319633,1.8029404,329.84155,g
14.49839,7.165879,2.3289108,0.8707246,0.5589859,13.051965,8.4452305,6.8236017,37.269268,178.80573,g
35.122025,9.403923,2.7850986,0.44839865,0.26480684,-1.6860967,17.001999,5.4262266,86.22306,238.45927,h
69.66465,19.283697,2.9908528,0.23046765,0.12333402,-4.8984017,57.69489,7.958664,1.7136822,237.82649,g
16.748579,0.90139693,2.1821966,0.74452424,0.40096584,-32.736095,-29.569908,4.1058164,61.062504,246.45515,h
36.237026,17.612213,2.689274,0.32066315,0.17949226,-25.02429,-18.315254,5.50906,12.528945,203.55048,g
37.214024,17.960619,2.789249,0.32310852,0.16574639,-21.666428,-16.927843,15.343919,6.873385,176.39732,g
77.71805,11.01897,2.530292,0.41803557,0.2541447,-51.775543,28.675007,-4.490822,8.51887,275.1753,g
67.348175,22.702425,3.433469,0.17756219,0.09111465,-92.26025,40.8723,-10.568501,2.464584,267.63217,g
66.218895,20.171137,2.800752,0.28926507,0.1528787,36.454544,60.262318,-19.763214,3.4294264,257.64276,g
58.924644,25.953096,3.1912553,0.24403451,0.11618655,-27.453928,57.33574,17.194405,24.793608,299.07104,h
34.521584,17.659594,2.7235513,0.31524384,0.16267416,18.085468,15.068577,14.530297,52.02598,174.1437,h
23.43596,14.775398,2.627692,0.42888168,0.21733327,-23.710884,-15.657057,-10.87397,22.82847,85.56474,h
136.81837,65.457016,3.462619,0.17772664,0.12784687,-26.847866,80.14324,55.90235,24.811937,231.01947,h
48.379974,21.925484,2.8711014,0.2317243,0.13488293,38.959866,-27.346722,7.97491,1.6649312,215.79991,h
25.787956,15.627087,2.5965593,0.43045256,0.22500993,20.651196,10.737687,-14.182284,15.266881,179.98775,g
41.13806,10.024377,2.6526005,0.42697915,0.21631795,8.803112,34.114384,2.1156511,23.334631,88.96904,h
17.139648,14.663415,2.5997198,0.5464057,0.35746688,-2.3465867,-14.00576,-7.744068,34.207603,141.85498,g
101.96142,34.05603,2.8459342,0.26560822,0.14576247,91.48767,40.317062,-35.590527,17.710903,290.1799,g
21.032377,7.0040627,2.4284284,0.52851164,0.2980214,-5.135488,8.561779,-4.727665,36.556454,100.979866,h
27.81226,16.41711,2.9769852,0.36445504,0.18343976,1.6622846,21.06446,-8.509248,15.74365,118.047356,g
82.30526,53.183277,3.1315496,0.15983395,0.066962294,75.4688,47.507214,39.635216,22.163265,209.80118,h
45.59575,24.266045,3.1767483,0.2317003,0.12781154,-3.8553548,-30.350348,16.704075,4.499394,242.97089,g
24.613672,23.775665,2.6877499,0.33993974,0.18676654,1.6015245,17.95776,14.216028,36.466812,61.28518,g
64.62203,17.966043,3.1229348,0.25799933,0.1480775,2.7675834,67.83298,-10.08164,4.2505403,174.55254,g
46.19281,19.181503,2.7915626,0.31111386,0.2281075,-44.37524,29.649483,12.55617,75.77302,163.97243,h
29.495184,27.756021,2.830145,0.2953673,0.14400011,-1.6490121,11.5015135,-38.387894,72.31445,187.75235,h
36.02588,21.182665,2.9083986,0.26747245,0.14156966,23.638735,17.700039,-13.434114,27.555204,144.09912,g
70.33448,10.434059,2.9941359,0.29769364,0.16956161,58.171345,29.170172,4.8171763,52.371002,171.72403,h
72.88129,18.612553,3.0244796,0.18146022,0.09851029,41.263725,46.75986,-12.077376,0.12162664,270.1525,g
23.614866,15.425888,2.4389937,0.5003543,0.30498573,1.3467904,18.801987,-6.640246,62.920296,214.325,g
34.027416,17.374586,2.5154378,0.45513126,0.29340285,-23.847609,-32.097332,-6.893933,11.356818,184.955,g
23.777609,10.699432,2.5237281,0.41668752,0.2611597,7.3457212,-14.119152,4.046842,27.016838,119.94154,h
17.989264,9.837228,2.336706,0.7551804,0.47872984,-0.3587172,10.5962925,-10.537984,81.5439,179.73805,g
22.083637,10.272497,2.338037,0.476445,0.27352014,-1.0093603,-14.386033,5.768625,10.824518,90.5424,g
21.042421,10.505994,2.2476778,0.5003923,0.25824678,-17.995113,-12.277412,6.7192626,7.960686,118.77519,g
49.80883,13.274542,2.5666492,0.31463736,0.17864177,34.302044,38.575306,5.3536997,15.299936,203.71364,g
20.078922,13.975303,2.4349139,0.59887195,0.41540182,-5.704463,-12.00532,-17.527176,85.30452,133.67812,h
19.160412,9.553426,2.2198367,0.63829887,0.32221776,1.2381608,6.9011216,5.0847635,11.651535,177.37485,g
29.52809,11.849405,2.633561,0.37877205,0.18809137,20.521133,16.060627,-4.9205155,52.8932,202.4394,g
58.424488,20.537466,3.228316,0.18507572,0.09692854,18.633831,39.256634,9.136317,3.2325416,212.24481,g
41.76908,18.59632,3.1006947,0.24683616,0.12934002,36.359116,28.631056,-12.464826,11.752503,234.43422,g
46.609547,24.329185,3.5761907,0.22238469,0.113889754,22.847734,46.924236,-11.24672,5.4711814,189.23743,g
23.372362,0.0024703136,2.0709178,0.72040933,0.43789476,-23.685225,-16.950825,4.9573736,67.427895,91.50303,h
81.01459,26.899006,3.461229,0.25423124,0.13843735,-57.077824,50.18219,-12.58646,1.192405,323.42175,g
26.194242,15.097591,2.628918,0.43585992,0.24741349,-13.67784,-5.9438906,-7.2176776,3.7889452,124.46593,g
62.532467,32.853016,2.8364787,0.33315942,0.1862304,60.10579,52.098404,21.655817,32.529934,246.53362,h
24.593422,18.201706,2.3783972,0.3993971,0.22063023,-23.411537,18.893028,-5.8809695,74.30108,59.873154,h
22.280663,8.726227,2.4296093,0.6148215,0.3704666,24.761616,20.692238,-9.83977,53.660995,167.20036,h
26.87935,14.989773,2.5461237,0.41543323,0.23418818,-4.061324,9.127488,-8.303406,53.05702,115.87736,g
163.37909,100.66734,3.5122972,0.17452185,0.09095246,187.25688,12.328088,91.78699,56.84082,224.02934,h
21.03272,9.318973,2.4939153,0.62271166,0.39044273,-19.99178,-13.341111,-8.523432,87.44261,180.77315,h
24.885883,8.785197,2.2881672,0.5420164,0.2996236,-26.3681,-19.402023,-5.4251227,14.968763,124.34167,g
21.365755,19.16997,2.8985777,0.4023583,0.23836753,13.588132,13.571436,7.5640273,13.596359,108.03116,g
118.128,21.900179,2.7041056,0.4201022,0.24306467,91.135376,80.64007,-11.456428,54.171837,145.07068,h
20.475069,16.831173,2.5514045,0.47551095,0.28104258,0.67181337,6.324841,-12.594961,20.344646,199.13908,g
59.8242,25.112444,3.4082272,0.26891395,0.15014318,5.1103644,68.15066,16.460075,8.532411,298.2426,g
89.49705,20.545948,2.7945197,0.29028496,0.1807432,-145.29169,51.932762,9.980153,5.379682,205.64099,g
31.392185,15.2047,2.4863873,0.42968062,0.25707215,-23.747295,-24.065355,12.271847,11.733207,218.8594,g
35.90826,14.79349,2.5407915,0.39298505,0.21805716,-18.128561,-20.008728,-5.6631083,29.056778,172.95293,g
21.348957,11.820381,2.2576466,0.44027615,0.2343546,5.7364883,16.246698,-5.8264117,27.800531,191.8608,g
45.722893,14.535481,2.5102324,0.38086206,0.18798417,69.01394,-28.010235,-11.14499,26.505539,141.27188,h
12.929922,11.213645,2.0729568,0.75411725,0.38436106,-12.037443,9.861212,9.3087635,86.58482,171.6611,g
75.462036,24.95181,3.2664206,0.32351482,0.15210405,-43.00584,41.74312,-20.294085,14.763605,357.50748,h
18.73179,10.26836,2.324023,0.6351808,0.3413619,15.75568,-5.1491895,6.2545357,12.326716,44.234715,g
70.00863,18.02627,2.7982779,0.35011694,0.19103567,83.620804,-31.862206,-12.6447735,6.375061,241.56664,g
26.914553,11.177918,2.650408,0.40461293,0.22151358,-31.066063,-19.35224,-3.3665664,22.424896,240.77345,h
19.61492,10.934063,2.37104,0.61078227,0.32092127,21.294937,19.092812,10.914486,11.681976,69.261604,g
43.16866,17.081556,2.757057,0.34453264,0.19842096,7.384577,13.624653,14.464322,16.308104,135.8081,h
21.638113,16.976833,2.4876645,0.44707674,0.23897351,0.008750234,-22.184137,-12.057252,89.09163,183.65085,g
106.86861,41.34198,3.942171,0.12360586,0.06480769,-138.68503,46.93872,20.31193,1.1139845,316.68192,g
69.34842,20.498121,2.9415932,0.2725809,0.16739549,-41.494705,62.50525,15.55571,0.49784884,282.10522,g
25.239124,15.539326,2.5665033,0.44320515,0.3036729,13.843561,14.3452,8.140377,5.041506,172.75757,g
26.77902,16.92681,2.8974292,0.36576322,0.22069372,2.2043698,13.293441,5.632983,23.226454,212.11427,g
63.77654,23.677097,3.4399397,0.19480915,0.103118025,35.020947,49.68886,-8.998198,0.7091239,247.03831,g
112.7306,44.584328,3.5222263,0.106323235,0.077082105,-0.015927453,-93.524826,38.57431,24.086216,226.37933,h
83.88789,33.078484,3.8772833,0.14534236,0.07837451,29.414942,63.616196,-23.723257,2.0312703,276.91507,g
72.16989,33.551826,3.3528764,0.1757223,0.098551504,87.600586,62.064167,30.810963,4.1763697,242.94252,g
33.430233,16.662271,2.5557702,0.3611349,0.19804567,1.2829524,-9.917592,15.723384,5.355482,246.23,g
89.12072,31.118662,2.9347947,0.23851188,0.12708639,100.06199,-56.577705,-14.878165,71.16553,120.14233,h
13.042703,10.659111,2.1427665,0.7729818,0.5030257,-5.011381,6.819528,-9.748918,38.425102,134.04457,g
75.412605,20.4738,3.2766955,0.21818727,0.11342291,19.536196,76.20921,-6.597985,0.95768046,226.91962,g
23.56236,17.902658,2.4976263,0.36886254,0.21401808,-2.0800364,-17.741526,6.2892594,23.818611,198.25085,g
59.26136,34.913803,3.4634285,0.15623382,0.07177399,74.742424,45.357647,21.314909,13.30929,182.1875,h
175.20767,61.07647,3.0984256,0.38808835,0.21004525,-117.865715,-115.301834,-45.426807,34.698063,253.24805,h
26.455307,14.079089,2.4909067,0.54948014,0.3586927,23.281075,21.415138,10.305765,26.119606,199.37895,g
30.763626,9.980861,2.3149407,0.5066491,0.27411905,-35.583096,-19.160862,-6.591119,7.231562,99.70015,g
22.231897,6.892486,2.065493,0.7332572,0.39007765,22.759443,15.311483,-3.9956858,14.01811,183.3246,g
64.48232,20.959015,2.948348,0.27296618,0.16361268,62.332348,65.82166,-18.790297,9.727673,211.54353,g
21.656279,13.104416,2.6703305,0.4673746,0.25590637,11.399522,-24.879427,-2.0760396,47.472927,141.91708,h
59.646496,24.911991,3.0903406,0.19137771,0.10558416,39.559162,47.183224,16.633022,5.061276,251.87717,g
36.88897,19.634418,2.9244955,0.2549379,0.13236855,51.00683,18.0409,14.521789,9.855399,202.66255,g
29.07655,12.8145895,2.3892198,0.4157229,0.22327425,0.18327792,-30.323307,-9.17568,26.6868,134.0052,g
22.2584,15.56795,2.4154465,0.532815,0.3005124,-13.462716,-19.681295,-12.508153,7.517207,99.76919,g
26.630987,11.8294735,2.4843354,0.48983932,0.27804434,14.049187,-18.611616,7.524533,5.3745165,177.15067,g
22.021378,12.316583,2.5535142,0.55686975,0.36784884,4.4638724,6.0024414,-12.646139,12.169719,142.25888,g
25.122488,9.6408,2.430347,0.7737007,0.42880797,22.416782,23.508581,12.320027,45.204845,258.31754,h
47.619125,16.855307,2.6126235,0.38589615,0.24937624,25.91491,37.269226,8.62323,84.27583,146.86047,h
12.858045,12.836243,2.177427,0.73096794,0.3631202,-24.578691,-3.9698658,-9.648969,0.8962515,106.178154,h
81.266426,26.031078,3.3745203,0.14090179,0.07596569,73.05226,-21.76145,-15.072641,9.616927,256.62494,g
97.81305,20.980618,2.989788,0.2641724,0.16753487,-119.572495,-53.958202,20.20411,2.620963,291.65048,g
92.14769,17.75077,3.0914674,0.26014307,0.14196996,73.99537,88.47348,-11.5706,0.26683682,293.44238,g
115.86386,25.125305,3.1840167,0.45913047,0.26555267,-82.95126,-111.516525,-12.022073,0.42865813,324.2565,h
21.743242,0.0,2.1075943,0.78701913,0.4467928,5.0965533,8.968843,3.7557635,5.384369,208.79875,g
28.949814,9.900192,2.5601046,0.60139,0.37438145,27.008766,24.19773,-2.2907808,32.729046,145.21182,h
76.11759,16.007713,2.6853504,0.41570014,0.23190656,-34.391514,-36.41506,-10.946289,5.117885,284.89938,g
20.62274,5.3936763,2.2585015,0.7465867,0.4515056,-19.351986,-14.258713,-6.054398,11.611347,187.25665,g
108.29645,43.928234,4.2512937,0.07544412,0.03765238,99.942604,90.388794,25.52419,2.1752934,243.4335,g
77.52804,29.703516,3.601979,0.14803778,0.076302774,82.67904,64.81884,-12.516641,3.4117343,232.57124,g
28.759165,21.793156,2.8932378,0.2982512,0.16431329,3.312917,15.940052,5.6019497,17.221964,185.67346,h
18.522612,11.484003,2.721115,0.61895883,0.3555353,9.863703,13.200934,-10.153078,34.951237,177.43173,h
115.11272,33.015453,3.270801,0.27780542,0.19394986,-133.33078,-53.12249,-16.658533,62.99904,271.30923,h
143.56392,67.075554,3.5208285,0.15110055,0.089498505,-102.921646,-157.84279,34.798885,67.96648,321.7112,h
23.939362,15.704038,2.418127,0.36306122,0.18326545,-18.28146,-14.931377,-10.052058,11.722258,135.62344,g
95.08047,18.3458,2.8913748,0.25070876,0.1337239,52.433975,66.30983,12.31226,0.4064169,318.05563,g
21.854202,7.548258,2.5518088,0.784459,0.44972298,18.595224,17.219421,-12.617138,22.045748,213.35242,h
67.12499,26.63407,3.0178902,0.17135595,0.114223376,-80.04934,35.643566,19.064112,48.859207,240.98322,h
23.018764,16.76716,2.561361,0.44186464,0.25937662,7.857926,20.817808,9.05897,1.3006196,77.22753,h
24.518475,10.830324,2.3296394,0.46106267,0.2514522,-28.942837,-15.578038,6.740881,3.2035768,142.98972,g
18.928791,10.762813,2.3958912,0.5703412,0.3204703,-12.448649,-14.275105,-5.734603,6.257884,154.39081,g
51.51536,18.682358,2.7404761,0.37920612,0.19293198,-86.593254,31.087267,14.2665,4.169401,292.3718,g
31.576704,13.951239,2.7201118,0.45836163,0.28178212,11.09972,19.747337,10.346884,4.732986,163.2283,g
33.42886,13.774206,2.607927,0.43050015,0.24707046,26.08523,16.047277,-13.572972,14.159288,195.08336,g
66.26677,25.700289,3.480003,0.17201021,0.094614275,36.125248,51.78856,12.451189,5.4137425,246.05153,g
24.718113,11.701188,2.4155712,0.4922275,0.26022747,30.706602,9.919459,9.521939,5.4029503,87.45713,g
83.0088,30.06775,3.6919034,0.1511869,0.07697594,75.82445,77.45416,-24.360256,5.2637124,274.35217,g
64.00902,20.506657,2.593323,0.49538487,0.28503424,47.46379,66.80067,24.684141,62.35375,197.26398,h
87.15011,25.738989,3.6459095,0.21551019,0.11174114,-75.85509,-51.929127,22.618036,1.070779,315.9594,g
18.501678,11.360811,2.2551944,0.8048715,0.45684913,-0.73701036,-19.786121,11.310169,80.916084,156.01906,h
24.938362,16.289747,2.3416476,0.5459079,0.2805796,12.357453,10.879238,6.1689076,40.627262,279.16693,g
66.84829,31.985418,3.4926465,0.12688127,0.06653656,-0.560234,45.282368,14.646451,0.782238,180.72514,g
40.542213,19.687206,2.8561316,0.2495334,0.13527575,32.284363,26.65761,16.093,4.664148,270.2945,g
61.430656,26.115845,3.493255,0.17712903,0.1012198,57.905277,41.395584,17.85355,9.624632,147.85031,g
77.396355,40.046288,3.1236198,0.16563696,0.094125144,86.52806,50.741405,-36.1183,81.77177,193.39375,h
149.93498,58.265728,3.598976,0.1733467,0.09072282,-147.30296,-187.05367,-19.306587,41.855038,291.00848,h
12.982303,11.891017,2.1887958,0.68161225,0.34896022,-15.524999,6.59166,-10.234279,47.56687,248.78387,g
74.97413,19.160591,3.2492967,0.23527634,0.146545,-83.34807,59.102486,-10.687576,1.9962848,248.71086,g
27.526985,7.2014937,2.133439,0.6303285,0.32734987,22.135454,18.337286,6.507687,31.664286,251.11752,g
20.298542,7.082025,2.1020958,0.7545737,0.39507252,23.452,10.131131,4.5087757,85.57987,139.62173,g
30.263659,21.881847,2.942236,0.36591443,0.2404531,14.121321,24.309977,23.062248,41.09497,274.77835,h
64.32998,25.900717,3.145503,0.261337,0.15871932,9.8179245,28.571953,-15.509997,5.8849726,284.54657,g
25.383682,22.077978,2.9209836,0.33951932,0.17180821,14.279079,15.708285,-7.963313,35.751083,58.426582,g
23.483253,9.307129,2.6026495,0.5617406,0.36541715,19.133265,16.075531,-8.56717,13.1547785,215.86958,h
77.49784,32.928722,3.5205326,0.13609135,0.076709144,58.16126,62.77125,17.660463,3.153781,228.13945,g
34.310608,8.74226,2.6853216,0.48627493,0.33056155,17.289957,22.671385,4.819156,66.4433,148.27989,h
29.472643,16.854254,2.7373016,0.41623136,0.22962897,26.762909,-14.011915,-10.337519,55.042744,72.24206,g
109.418625,34.925537,3.783943,0.12511699,0.061434973,115.83399,88.30974,25.880175,5.2264533,279.7967,g
33.998604,21.464228,2.963915,0.24655633,0.12370443,-10.264338,26.152946,-16.78838,37.14984,86.31054,g
97.95363,35.27121,3.832418,0.16344382,0.083878025,2.3826313,71.21605,14.762998,1.9527146,352.12738,g
81.5143,11.159837,2.6392338,0.5163007,0.30782583,-70.98863,-23.934574,8.784822,9.249684,187.68553,h
31.910913,16.967928,2.470285,0.47019735,0.3112392,9.093678,23.327223,-12.6929245,86.61044,77.165215,g
78.0771,27.022055,3.5648756,0.13203155,0.06842857,58.0108,74.783905,-14.309485,4.510418,240.1423,g
33.389885,15.974743,2.843409,0.3222422,0.19318159,7.035984,27.901085,9.678177,7.300908,129.51581,g
109.93604,33.087334,3.5018265,0.113825284,0.07145625,-216.1997,86.96499,-11.808545,19.22845,199.57079,h
88.55909,25.014795,3.3321526,0.23349623,0.14564918,12.333116,88.23353,16.863098,1.599197,314.95096,g
33.769814,16.916374,2.860054,0.2780649,0.16810213,-23.480383,-17.881433,7.647148,4.5445647,157.85635,g
54.09704,26.053944,3.0421288,0.23310944,0.1204621,-1.1941206,47.313034,8.924835,7.4721913,289.85437,g
105.4079,84.96269,3.4116876,0.2096062,0.11248005,-15.348383,-23.643385,48.34382,35.84215,340.9309,h
28.672056,21.840744,2.802696,0.27925357,0.13963026,1.1056925,22.774107,-16.599884,0.4636934,84.632065,g
32.23376,15.96366,2.754827,0.39937198,0.23439005,31.789268,25.269203,13.438737,13.0412445,188.43631,g
222.55424,29.649054,3.199986,0.28305766,0.15860811,-304.20694,155.20161,20.89809,16.958048,237.13908,h
25.207817,15.344229,2.7451966,0.3937893,0.23653618,36.210186,18.23133,11.126402,10.435046,207.2588,h
54.023357,20.479374,3.3953438,0.20287728,0.11069319,-21.399675,-35.365837,16.198376,0.20776778,205.16974,g
20.813955,12.854605,2.5645514,0.5574787,0.30486798,19.42007,22.741974,10.085718,23.990784,222.0127,h
76.41876,16.83658,2.522329,0.364234,0.20386317,-35.359108,-103.68072,13.423901,22.554647,118.90198,g
35.90665,9.946425,2.6842887,0.5081415,0.29589427,0.70088863,-17.649345,0.0,47.673634,245.14432,h
92.76977,32.41475,3.6808057,0.2356728,0.14023381,-42.047405,-18.449259,25.536076,1.1434826,371.44818,g
61.16672,51.96513,3.1538057,0.20189959,0.10622488,-41.69504,-49.370815,-41.56721,25.608093,307.55157,h
39.750767,17.931545,2.8007452,0.27715856,0.15988411,7.981669,31.14246,-9.385332,26.27353,244.42816,h
34.84329,18.001993,2.7435262,0.26411292,0.13190362,-35.82943,9.628448,-10.611236,8.347454,194.46593,g
24.88389,11.941111,2.5661144,0.42592916,0.23425311,5.0064726,-16.69349,8.481488,76.838295,172.76942,g
17.232721,10.069058,2.1569786,0.6109856,0.3209058,17.79796,-4.3988156,7.9253206,89.97834,143.88664,g
71.50607,24.363848,3.1023903,0.2558549,0.15418552,21.440716,63.42833,18.994068,6.7528615,292.62,g
30.242157,10.608965,2.6838703,0.509294,0.27453518,32.433144,-10.609463,-0.9240736,32.925117,121.49426,h
38.933975,17.871407,2.5671828,0.415862,0.21748593,37.582333,-22.054535,6.0700164,85.6882,178.37383,h
67.02206,21.11572,3.063527,0.23301907,0.14050435,-104.57705,-46.433914,18.596478,5.372565,272.18042,g
28.980484,13.505402,2.7273448,0.34853405,0.18713474,18.740227,-11.188115,0.04047673,13.441716,100.82319,g
39.52994,20.696527,2.712346,0.39432976,0.25867936,13.930985,23.161825,13.030017,3.2633176,148.28033,g
18.172356,10.664235,2.294562,0.6791485,0.3889292,1.4582715,-10.09805,-10.952562,30.838364,145.91812,g
24.025803,9.976057,2.296073,0.5562883,0.32562444,5.824093,20.349854,7.5898433,12.09887,160.6192,g
81.12405,28.385063,3.8853736,0.15252401,0.07941762,62.98674,73.59826,12.190686,1.0527037,293.3951,g
21.725409,5.756571,2.0055356,0.72214836,0.41980425,6.7687907,6.6045117,3.6396768,51.349434,125.725365,h
33.154816,14.621333,2.5151238,0.38507298,0.20793146,-13.9859705,-19.006086,13.031837,23.16095,227.07246,g
84.055374,10.747105,3.3034933,0.22438657,0.12449309,41.426395,51.982075,10.782417,33.691715,193.78175,h
57.53935,10.276115,2.9412138,0.33494726,0.20102791,12.170594,30.584599,3.9326932,37.019867,194.27068,h
35.683735,10.721837,2.5843127,0.44102812,0.2304241,-19.294521,-25.375391,-9.6084795,15.528774,211.49318,g
31.067705,21.86609,3.0050077,0.26176196,0.14295948,22.7792,-17.6144,4.532306,2.428186,186.69193,g
24.65875,12.355583,2.352288,0.48873684,0.28596914,-29.186127,-8.121491,-4.6987567,6.367255,132.87675,g
229.28119,77.704,3.5609162,0.13954672,0.08077932,-189.82602,-185.13464,-86.23094,45.320686,213.84128,h
74.86518,16.24122,2.9399526,0.25831658,0.13950479,-56.677303,63.856674,12.833487,8.545435,318.6067,g
12.97138,11.629022,2.5602574,0.66484535,0.37267032,14.125472,8.193294,-4.050604,12.5651245,244.73686,h
89.967415,31.252676,3.5604596,0.16387045,0.08806585,-102.59767,63.968815,20.85338,0.77141625,285.83084,g
30.32722,30.884104,3.3038857,0.24541366,0.1507875,14.970034,8.47252,26.353035,9.876641,53.871437,g
38.88241,17.521675,2.8686225,0.25336534,0.13838747,34.197327,-25.419664,18.018797,6.119756,224.58363,g
113.7578,56.16497,3.1065972,0.24250631,0.14864609,-91.66243,-143.46144,-29.933876,88.9338,267.8715,h
78.23172,25.432245,3.4048176,0.19528395,0.11602415,61.852013,64.99781,16.014143,8.583532,218.58664,g
30.868986,15.403785,2.8808575,0.3430803,0.21884456,19.465767,21.742174,8.38648,4.546007,130.3334,g
20.19006,13.666079,2.6143937,0.5326204,0.2950297,13.482058,11.236896,10.824949,68.06518,222.36865,h
20.063644,9.726832,2.4770849,0.65636176,0.3654512,24.767487,14.343494,8.189002,21.321009,148.48325,h
91.70357,18.354015,3.1438818,0.26493827,0.14194262,61.795303,84.20851,11.701756,29.672182,209.99823,h
49.80639,18.82749,2.5010455,0.39244252,0.210258,-84.404015,19.043787,20.225578,45.40591,271.09937,g
23.917141,14.176771,2.7449934,0.42475858,0.21042885,-2.3384998,-7.0127516,-9.656186,37.006176,114.59525,g
20.128246,15.333401,2.2879653,0.5181936,0.28227744,16.800596,15.7917595,-9.729533,55.769375,219.50546,h
19.240784,10.2274475,2.2647758,0.8151329,0.4809148,18.56488,6.0822353,15.2772255,74.2119,33.309155,h
23.92801,12.446423,2.42857,0.4149922,0.22122125,-31.104122,-10.605342,4.788696,12.585999,156.55556,g
72.93532,28.330906,3.3061585,0.17694305,0.09335463,-19.906631,54.64876,24.526684,4.5332417,268.55966,g
17.4101,12.727561,2.1549897,0.57680607,0.30037174,16.696808,7.2471447,-9.753163,54.532238,147.34607,g
15.938748,13.148936,2.3088832,0.58114797,0.3138694,6.2770467,-6.4126573,-10.704747,75.25459,138.55388,g
45.680614,17.27365,2.6599598,0.28343916,0.14955133,46.018612,43.90106,-10.410408,16.018597,147.57178,g
82.422646,27.638218,3.4830995,0.157311,0.092559315,46.205387,81.36293,-19.077543,11.538685,190.26003,g
92.2319,36.08095,3.799574,0.118554726,0.06798696,22.15851,88.90415,-28.154615,3.0448375,222.98135,g
27.79944,16.840515,2.7828994,0.4202991,0.24286504,15.021275,25.37077,-11.098775,9.207312,182.029,g
72.22871,20.147877,3.4321306,0.19552152,0.0995986,70.90344,55.299873,-7.9590106,1.1745819,265.8306,g
19.173418,11.519426,2.2840433,0.57176244,0.3147612,2.1074502,-12.362713,10.488841,47.271885,267.85657,g
17.264057,15.668501,2.3798203,0.6265583,0.40743065,18.35346,16.47868,-12.391019,21.749474,141.62933,g
19.051647,10.213911,2.2619338,0.5559581,0.30591962,25.003313,-14.108399,-5.7545195,0.9846704,197.64052,g
32.492626,17.366032,2.7513156,0.32463238,0.1831372,32.77942,22.32583,8.954843,11.762955,235.74765,g
91.50384,23.935846,3.4670205,0.15994984,0.08414426,40.693073,84.98419,-15.372953,0.90553963,276.44165,g
