fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
19.830421,18.038023,2.61159,0.35282063,0.19242711,3.3717628,-10.38176,10.470022,35.639233,176.98228,h
41.47578,20.08827,3.0169604,0.2837898,0.1525648,12.418372,30.702765,-12.023129,8.921593,227.34357,g
28.144318,6.598595,2.2289543,0.62156796,0.35913914,-27.34878,-13.344776,-5.710394,77.48562,154.39606,h
75.38719,34.507053,3.5819392,0.11433684,0.06164547,12.021894,67.27622,28.924063,10.708605,218.35413,g
214.01192,64.74171,3.17516,0.4036285,0.23887631,-272.37866,149.86153,-36.465225,7.304304,164.94362,h
29.28355,17.220512,2.7902286,0.34696683,0.18867972,-9.760409,-16.782362,-1.3968201,55.946957,75.14945,h
26.87862,11.106334,2.2151809,0.55668944,0.3302762,27.652021,21.573866,6.494676,15.058754,185.47511,g
22.418344,9.622825,2.4450932,0.5988719,0.34316766,2.8504336,12.041095,8.164835,66.383934,4.5045857,g
13.054936,10.688847,2.2584882,0.7957813,0.43885398,-13.796142,5.3130794,12.296007,82.17321,183.56073,h
80.27451,47.2052,3.2377114,0.0979661,0.06126476,34.56717,60.36207,-14.9773445,37.500225,253.38872,h
64.49889,24.43663,3.349904,0.22109383,0.13072161,11.434468,51.99487,18.069622,0.3241135,281.8156,g
19.953636,13.586111,2.4365337,0.5102542,0.29047826,-16.973455,-16.229713,-4.458161,22.76801,134.56146,g
21.31378,16.484726,2.4450843,0.58895475,0.34102878,12.341647,24.075342,3.7012475,18.979715,192.46667,g
26.779335,17.145395,2.6897042,0.31632006,0.15993142,19.664803,15.43336,-2.7302713,31.873276,121.35626,g
33.831707,13.5456085,2.6193953,0.35356808,0.18390241,-4.010188,-26.46926,9.572755,11.533515,218.49901,g
37.1409,18.285233,2.753517,0.3503167,0.20002465,24.775537,22.4769,11.889531,7.8380175,244.70485,g
95.0427,25.101963,3.502841,0.14692089,0.07703555,84.80167,82.787544,17.992495,1.2842932,290.58868,g
67.546875,32.476818,3.9778798,0.1284808,0.06794701,48.512764,-22.04276,13.148787,1.6346216,201.16716,g
30.068256,16.90215,2.9193163,0.3020978,0.15646985,23.298622,-16.168299,-9.586156,15.541432,115.691895,g
19.72312,9.596531,2.4241931,0.7936188,0.528473,6.734342,13.495771,1.2344735,41.200863,101.54025,h
124.25339,40.884136,3.9464936,0.08898415,0.0486254,-76.02949,89.70745,23.784365,0.62670624,285.96664,g
58.87484,15.194212,2.988051,0.25823057,0.15502526,12.054401,30.260181,-10.59266,52.036613,91.19689,h
99.98422,60.04579,4.3613224,0.07476181,0.043246634,-39.694817,78.57593,48.935856,2.0758758,297.32965,g
55.844166,15.753311,2.9488623,0.2730846,0.16146284,4.8097153,20.632221,12.493998,69.28656,164.24515,h
22.613264,9.251704,2.24797,0.5202364,0.2923264,9.529646,18.968136,2.7338493,5.5280333,260.05008,g
61.738342,25.440363,3.1415403,0.21775517,0.12282937,13.878904,37.227226,-23.303715,1.7131262,277.85043,g
18.55823,11.112061,2.3701417,0.59799373,0.3104978,-6.742509,9.081974,5.6550746,15.033824,165.13426,g
39.259304,21.16373,2.6190321,0.28951517,0.15379709,13.669274,-22.80798,-15.920432,67.068695,120.106094,g
12.9777975,11.392996,2.255629,0.66280884,0.39465672,1.9633883,-9.634713,9.96796,82.40446,129.0534,h
26.295982,11.334099,2.3979776,0.43739405,0.28496817,-33.351986,1.3000265,-5.15118,59.513363,234.36821,h
73.99841,28.392214,2.5855367,0.24280006,0.14013389,-20.597422,-115.7059,-15.397736,8.711242,110.18744,h
12.790386,11.533353,2.2039466,0.7282319,0.4284546,-13.881479,2.0617826,12.463088,64.546616,200.49608,g
24.995144,10.173944,2.3603504,0.46253002,0.24250646,-15.306974,-7.5755043,-5.1010118,23.737923,94.95294,g
195.24626,75.61226,3.4363518,0.2780961,0.16589607,-273.5684,-165.9582,-54.368652,67.607704,374.1899,h
12.84658,11.260583,2.1174002,0.7344573,0.3889945,-0.9679008,0.0,-8.757606,36.469063,189.53407,g
41.09807,33.48657,3.129404,0.24965124,0.14316532,11.775942,-41.677372,11.600667,29.013409,119.47778,g
42.815342,18.021458,2.5640833,0.35771507,0.20872545,26.59934,18.941526,-13.815825,52.20388,105.6606,h
101.54764,33.99665,2.6367795,0.49141333,0.2896802,-90.412415,-95.842804,22.349127,4.075391,358.42395,h
25.871183,9.17722,2.297204,0.5147462,0.27291325,1.8738339,-14.061791,5.261151,8.061677,200.65862,g
27.305397,10.528225,2.359799,0.4798337,0.25947505,11.093856,10.076856,7.0755963,10.229804,204.57407,g
13.028241,11.015457,2.0443985,0.6922864,0.38720098,16.50205,-5.780423,-9.971569,58.301033,146.64026,g
19.170975,10.95642,2.3536289,0.6103544,0.3254023,7.6986175,4.5102277,-6.178875,47.62457,196.78365,g
28.999418,10.833236,2.3545353,0.5568576,0.2978561,14.919944,17.421333,8.375974,12.963496,138.71637,g
48.139526,13.051736,2.6058314,0.47465461,0.29899257,-36.576195,-40.109825,-5.406599,71.90662,158.93605,h
298.15976,250.04332,3.6845613,0.06965342,0.060246345,502.659,-165.35916,171.41832,55.705772,190.32718,h
17.035639,9.712993,2.097839,0.754432,0.4275532,13.698351,-0.0042967442,9.77585,27.71407,105.021065,g
52.138092,12.481777,2.7034638,0.31268895,0.16680826,56.809895,18.911978,5.7733426,1.121487,126.54085,g
44.033844,24.768717,2.758584,0.20566852,0.11975058,25.499514,21.630312,-7.1199765,3.9740458,248.04764,g
28.245314,12.929714,2.3573942,0.41390523,0.20749089,-1.8314266,22.279875,6.447926,38.38338,74.00666,g
16.626472,12.595592,2.2980042,0.60331005,0.3122384,10.6280365,16.601427,-11.647404,25.270126,207.25362,h
129.52292,45.30779,3.461528,0.2080154,0.11949581,-74.46852,-114.074646,21.9765,3.0216897,320.66544,h
26.923353,11.68322,2.2282717,0.4766227,0.24783999,13.522881,-7.9947147,-11.012115,81.29622,237.56004,h
62.42182,10.201808,2.8714278,0.30873162,0.15010767,-27.23033,31.687277,-5.7639585,57.968117,252.10617,h
31.330093,16.916983,2.8517025,0.33745244,0.18517703,-1.5843596,27.23083,10.315264,2.8862014,136.13217,g
18.232182,9.496697,2.2678688,0.61661685,0.35535204,11.625507,8.151794,5.4332123,22.011206,198.17027,h
18.147308,7.210853,2.2913756,0.71531457,0.36170083,-14.56791,-13.160307,-2.8080847,4.2168465,104.6081,h
53.508705,16.914206,2.8888698,0.3184366,0.22300263,19.181704,54.98765,14.012412,17.857382,119.02949,g
171.91083,60.873768,3.2532504,0.19321516,0.08332077,-152.67601,-170.26572,41.11961,65.28219,234.5122,h
26.600115,14.141196,2.4624536,0.57782996,0.33486694,15.221241,21.237373,17.850319,35.5497,251.7109,g
43.15175,15.00469,2.727727,0.42489466,0.23169065,0.03533421,19.049494,4.982161,19.925968,65.177124,h
83.31265,39.439083,3.7555287,0.18235952,0.09286741,-20.779543,-41.29803,-9.186139,0.08620186,386.91885,g
29.540815,16.96396,2.7112527,0.4241286,0.27721453,15.804675,-9.959782,-10.210268,12.791386,172.79565,g
49.20332,21.473362,3.1222208,0.2129991,0.11169975,36.055214,-13.331891,12.319104,3.8922393,144.52803,g
146.6928,20.556717,2.5468535,0.4581507,0.26765138,151.30312,70.46219,14.455363,29.299387,118.03057,h
69.94985,28.56562,3.6778996,0.16473779,0.08530075,80.240395,67.08016,16.747458,1.6155535,236.38396,g
30.753105,21.24724,3.0612154,0.30047905,0.1801901,3.5260665,20.871483,-16.632883,34.647083,42.347023,g
18.057932,10.565137,2.0926993,0.6223928,0.32144678,7.989562,-9.844518,-8.390721,26.199682,163.19016,g
52.444504,26.722258,3.181374,0.18232682,0.09645155,33.663853,30.789862,25.915993,42.43721,214.33954,h
83.242805,23.187498,3.167248,0.27863103,0.16315201,-3.6874168,43.305527,1.2861044,4.1513586,351.32175,g
28.210169,15.053676,2.6553583,0.3741236,0.20177323,-9.0212,-23.459066,12.5746565,51.173653,90.285774,g
45.41338,23.52877,3.2093546,0.16945502,0.0901248,-31.272741,-25.445358,16.762033,0.83147204,184.31308,g
47.400524,16.662926,2.664967,0.37372392,0.18741366,41.46758,31.400259,10.383641,7.6419873,150.17458,g
20.31055,9.708185,2.5926445,0.5093772,0.27791512,21.948673,8.801685,-5.070422,80.39098,245.73036,h
18.489628,7.385404,2.1939397,0.7254226,0.39950693,-23.344456,-6.0080743,-4.1957984,86.510826,211.03586,g
12.8614855,11.2166605,2.1430235,0.75942886,0.4363071,-12.5823965,5.6598125,11.887945,29.901485,174.04384,g
37.744076,16.475643,2.8219998,0.3192506,0.17666298,50.019234,22.784716,-9.754196,0.5564466,128.35538,g
19.447298,9.480943,2.4579911,0.5695117,0.36597452,1.5766084,7.6308765,3.5992544,69.22626,202.80951,h
29.944523,11.548666,2.6257212,0.45561615,0.2658878,13.837688,14.850854,7.279025,9.83797,170.69049,g
29.568432,15.560034,2.676407,0.40986773,0.23032874,11.406731,25.73297,-10.79137,45.192234,203.42583,h
12.92783,12.75606,2.2690399,0.69550854,0.36053112,-5.871245,8.411729,-12.32115,28.706774,82.38746,g
23.613575,15.423265,2.3533509,0.52604145,0.3444331,8.808681,20.199116,-11.048731,43.153202,151.1344,g
22.440712,10.398592,2.3781955,0.5608281,0.3283417,-1.1671362,-10.97345,-5.694855,16.26828,195.02913,g
72.99735,15.308222,2.3165278,0.49401385,0.25982952,72.10369,25.268242,13.052659,49.39503,192.18721,g
79.97475,28.436598,3.5137534,0.18587543,0.09810986,-107.38094,36.649414,18.493734,1.8105639,278.5863,g
22.60981,0.0,2.1520805,0.7768189,0.5049991,15.095933,12.844274,5.636848,3.8685656,151.55247,g
59.96385,37.13582,3.206702,0.21068443,0.118513145,-44.527565,-27.960249,27.726353,5.8611913,266.9629,g
20.288336,10.086314,2.209142,0.59021074,0.3142204,23.305832,14.12447,5.0082574,50.164204,180.60674,g
22.610922,21.499056,2.4596298,0.43057862,0.2118508,27.520275,-13.130258,7.671971,80.98342,116.47392,h
26.26117,12.338444,2.5365615,0.60211194,0.31581685,32.71461,19.06779,9.5361805,65.34045,163.40211,h
33.798374,11.889347,2.6788738,0.4246208,0.24695194,27.221666,26.052273,-7.2401085,47.28556,236.05135,h
40.93023,18.80144,2.817844,0.34710076,0.19429868,-13.653,-22.455751,-14.801042,24.413046,162.01268,g
35.8819,20.575077,2.6135433,0.30632654,0.15433691,13.458658,28.963593,11.467271,21.610947,171.88953,g
21.02074,7.1374288,2.1999235,0.7197252,0.41518918,-25.52754,-11.743665,-5.8065114,11.523426,206.76466,g
30.831184,17.220709,3.078486,0.3721256,0.18412457,23.49066,18.821754,-10.709742,1.4093825,167.14969,g
114.48399,16.179806,3.2146683,0.2091595,0.10673805,56.379745,84.435524,21.466494,62.601303,243.37328,h
22.038147,11.6073265,2.3434145,0.48797867,0.2780571,23.243988,12.620418,7.1520514,2.0310686,135.87962,g
26.705818,12.0731,2.4966302,0.5336197,0.30599028,13.034055,35.770844,-8.420424,81.19441,58.927322,h
50.811737,11.21937,2.2747219,0.3978541,0.2108862,-41.203205,32.498413,-9.37163,15.159862,54.05711,g
18.145418,12.189824,2.300694,0.45892176,0.23059309,22.59652,0.024420246,6.5019307,18.4857,238.5993,g
51.80443,20.723095,3.3048782,0.21775463,0.12300901,-31.311743,26.307882,-8.028506,2.0042517,205.26651,g
54.67075,14.471284,2.8984346,0.29077503,0.15472026,59.922928,45.159065,6.2349696,5.710939,222.06468,g
22.170368,0.0,2.2946641,0.8322735,0.44203457,-16.807293,0.73797506,6.0410976,11.524832,221.56169,h
19.741323,11.315109,2.2619455,0.7049276,0.397569,5.5054665,17.070583,13.399382,77.18829,77.45055,g
32.91483,19.900524,2.8599772,0.26890132,0.1507306,31.480362,-18.944244,4.2456384,78.61301,117.05634,g
85.49037,11.174714,2.5396678,0.47019,0.2614675,-91.690285,80.02457,6.942322,4.083725,248.21448,g
12.921482,12.4073925,2.2978256,0.73365384,0.3549264,18.967442,-10.507985,15.013261,20.023945,102.40167,g
72.47784,41.57562,3.2383275,0.16153182,0.08824133,-30.800047,61.600086,33.333534,8.844875,279.77695,g
12.946803,12.728231,2.1430373,0.59512794,0.33090284,-14.648249,-5.633522,6.3087397,2.7366097,131.12872,g
45.655262,24.512075,2.6178768,0.27873904,0.16408417,-48.139637,-48.731487,11.053268,40.914818,139.25888,h
28.932732,22.31851,2.8376048,0.30037466,0.1797726,0.8636889,-14.937283,15.388236,34.383408,53.89941,g
18.290918,8.758504,2.2567914,0.7489378,0.45532966,-4.839797,1.4666563,-5.851686,26.002998,215.75305,g
18.181585,6.8819623,2.1868014,0.81608343,0.52634394,14.57497,14.35396,4.361936,56.095757,227.01184,g
20.57172,6.2334533,2.1718264,0.80331177,0.44112188,22.190184,13.703266,-2.5974345,10.594315,244.6886,g
38.84617,8.956634,2.6034374,0.46736112,0.27762377,-8.673868,22.435163,6.065246e-06,32.790794,179.86006,h
40.07403,22.88965,2.9273226,0.23457025,0.129009,-5.539137,-15.074842,-11.553296,9.617321,150.8428,g
69.49067,17.952415,3.1888769,0.17630376,0.09610095,-26.588024,53.07334,9.382639,0.849476,187.87509,g
36.1071,18.458109,2.958827,0.27776513,0.1664648,-19.24165,-24.964813,-16.091177,7.1938696,194.99258,g
20.944965,12.376629,2.760487,0.46272272,0.23298167,33.54384,20.609991,-10.346534,12.578367,238.172,h
63.722607,21.218288,3.1524787,0.21311717,0.11483018,33.161503,58.769115,-12.951155,8.5828285,185.98186,g
49.495453,25.786194,2.8975778,0.3292545,0.16728494,35.158627,52.48694,-15.266293,55.903526,258.01605,h
15.060711,9.725113,2.2491186,0.80831355,0.49095348,-15.018176,-9.906651,-11.097907,28.609425,156.75523,g
37.78416,18.16825,2.719947,0.29707992,0.16451532,-8.659907,-24.709972,14.781321,49.055702,173.45226,g
44.01751,21.55846,3.2424004,0.26986486,0.16427699,1.1328385,-10.189445,6.796761,0.7725135,227.68626,g
93.99686,28.497477,3.6140308,0.16487326,0.08848856,-46.796513,76.8267,20.40754,3.9485877,359.88226,g
69.28809,27.33095,3.696174,0.14333566,0.076095216,44.375412,68.127235,-11.075143,4.923558,184.29153,g
27.75139,11.619459,2.6778646,0.40974748,0.22949123,7.592966,10.472984,-5.2699394,54.493614,110.34787,g
22.802261,17.319334,2.5419948,0.43555298,0.24118552,-6.1885633,6.3487067,-10.533877,30.182669,134.64145,g
44.258728,15.292901,2.7095819,0.2778742,0.15766603,60.098244,26.214525,6.6641607,13.261472,193.17497,g
64.9262,22.023195,2.8448145,0.26131704,0.14912245,-64.86586,53.73281,-17.456274,8.591368,273.1398,g
13.285319,10.118206,2.101934,0.79598206,0.4657932,-13.283025,-4.994187,6.0570264,77.78368,135.69757,g
20.614882,16.39871,2.519442,0.43529207,0.22059637,20.666462,12.74894,-8.084854,9.947602,172.99951,g
29.505383,17.029444,2.9530754,0.3592491,0.19069247,35.31175,24.812323,-11.398831,11.753715,71.49995,g
44.6158,18.977655,3.1357465,0.23164727,0.11426218,-53.36283,19.981548,15.226887,9.8291445,200.81186,g
31.102356,17.55828,2.5175552,0.42298207,0.2215921,18.48158,-17.879124,-15.010862,13.863183,200.59688,g
26.267519,11.250005,2.7714882,0.47086287,0.2892046,-1.5636011,20.656935,-5.1276774,3.5755394,126.90547,g
15.987501,11.129619,2.2700133,0.7198824,0.43904603,8.70698,9.226593,2.5384192,37.052288,162.23811,g
19.665237,9.262986,2.1782417,0.6499071,0.35860133,-21.92125,-11.061936,-7.947441,78.95542,59.101955,g
22.35059,12.474744,2.450872,0.4412067,0.221753,-34.430138,10.12195,-7.430781,18.383068,264.49008,g
30.824518,20.573324,2.3887072,0.376872,0.19123724,-24.087177,18.773687,6.929726,42.74933,81.98529,h
45.137478,21.57811,2.7724428,0.25187027,0.12090774,72.77191,48.24242,15.590967,22.194359,285.33,h
150.81647,92.11662,3.2923129,0.21388002,0.124073654,-204.52579,97.37159,-86.807945,31.183605,299.7321,h
69.36512,25.23029,3.2029335,0.3678739,0.2175752,16.346256,43.39329,11.371396,9.204067,353.72128,g
104.390724,27.670359,3.359113,0.15500642,0.08547294,-77.09532,73.69809,-22.14547,15.938321,291.33517,g
90.7213,31.844902,2.9603078,0.2557809,0.16850969,-66.85205,59.821545,22.815401,2.1810033,281.74457,g
20.633413,18.67174,2.491968,0.515067,0.29334405,7.5430098,-7.930905,6.22279,28.998411,134.70482,g
96.66072,66.18529,3.5917861,0.0733598,0.044306554,127.7048,-20.502632,15.209115,81.23052,163.96141,h
94.313515,26.486773,3.6312969,0.1399216,0.07204268,-70.95342,71.48152,-14.254239,0.34636596,273.2951,g
24.713224,11.473397,2.4535336,0.5419139,0.3255258,20.700401,18.166546,5.1170535,15.634693,77.93033,g
178.78485,36.29072,3.0454729,0.43292543,0.2560677,-245.13594,107.73585,-23.079317,12.947057,262.31937,h
98.098434,15.11108,3.0170949,0.29816753,0.18762353,-80.31124,69.839455,6.4348173,26.902529,270.62607,h
135.1419,63.41689,3.5212555,0.21041144,0.1348434,-110.261505,86.325386,-76.77686,38.604618,261.4451,h
21.108768,7.445362,2.6369405,0.6388973,0.40923718,17.942272,20.531982,4.6065717,35.477367,248.96373,h
87.937584,25.069317,2.9403203,0.27902383,0.1646756,35.948124,71.48258,11.373733,6.3182592,152.2335,g
16.180105,11.024682,2.5653818,0.70794654,0.3450373,15.728247,-1.2636343,7.417101,12.2165365,224.89188,g
24.5087,14.7924795,2.5622444,0.39393875,0.21957947,-16.994108,-16.006742,8.302602,9.157554,224.81668,g
38.094105,26.085672,2.6878145,0.2698946,0.14476077,-0.6830165,-23.918337,13.975626,29.781794,156.95607,g
12.988967,7.638487,2.2302914,0.77437115,0.61772037,-0.8122034,-7.254326,-8.168959,54.23013,130.9112,h
34.824524,18.006207,2.7576141,0.35989136,0.18448249,25.539469,18.595757,-13.221276,30.213737,193.23279,h
24.360523,9.547471,2.474749,0.5611854,0.29241827,-24.312603,-19.129492,-3.7845683,18.440214,130.8362,g
118.002,35.69941,3.6812272,0.11320321,0.06338919,-186.58418,84.23618,-11.27178,5.9806466,294.52756,g
32.97584,19.856707,2.7379692,0.39963686,0.20759098,15.882033,23.150566,-15.325972,9.047668,183.37923,g
31.41316,14.476594,2.7651002,0.39460048,0.20055395,-10.408722,15.162097,-7.6660156,22.925745,87.340675,g
85.52839,34.06062,3.363083,0.24440499,0.1368586,38.148197,10.179077,-23.34744,2.8511147,397.80035,g
108.04153,23.786745,3.07804,0.33677205,0.17324774,-24.287487,-16.701857,11.468353,0.92169935,306.25824,g
27.093687,0.0,2.2390978,0.7194661,0.3489015,-8.522297,-15.3483,3.9422863,88.34791,53.90303,g
99.19091,27.854473,3.372987,0.20040707,0.105892815,-85.92862,76.00659,-9.194462,0.6710738,316.8109,g
24.936033,21.244883,2.854944,0.39344326,0.2286955,-16.859282,9.436892,14.739039,54.562225,98.431335,g
38.91569,9.160927,2.6385183,0.49560657,0.24679218,-34.746517,20.141914,-6.148827,1.1755694,85.23514,h
85.87671,69.9629,3.6288736,0.2780084,0.14854176,-48.15853,-107.60755,35.138546,18.360352,407.63806,h
58.83028,15.907359,3.075142,0.2619009,0.14251032,27.686989,6.3684464,12.054432,19.479218,218.32257,h
21.732903,18.637316,2.750176,0.44261548,0.22755034,-3.578512,18.373026,-13.160092,26.240139,104.57633,g
24.530575,10.060669,2.337648,0.4850079,0.25250018,-11.545268,-13.01874,-6.0696177,30.354574,148.59587,g
45.481205,12.56841,2.896656,0.38670594,0.24160743,25.215282,22.895708,-13.331741,19.909298,231.2441,h
75.123505,13.005053,3.0021598,0.20824032,0.14902134,9.044861,44.428005,16.729609,47.10769,161.90385,h
22.699457,15.3671875,2.5632358,0.39996117,0.21249105,-2.3290768,16.438688,7.8056464,5.7492948,146.45502,g
15.040268,10.038807,2.074489,0.71219856,0.37808475,20.245665,-10.830357,-8.158419,40.389996,148.13826,g
149.08784,168.9175,3.0605788,0.24162744,0.15469527,101.07338,31.916203,65.32177,9.330846,74.47953,h
27.814312,11.827863,2.6324377,0.52057385,0.31023967,27.328869,12.70347,14.749559,35.669075,267.2938,h
24.91529,9.318107,2.206169,0.6474234,0.3509015,24.861832,17.764994,-5.9918942,60.705765,113.917305,g
26.522322,11.57957,2.4317274,0.51580894,0.2793856,1.8429317,-18.359625,-2.7829714,11.002587,189.81264,g
53.685383,14.151821,2.6368587,0.33002418,0.16535902,2.7643654,39.7284,-16.362036,10.655136,177.18524,g
82.69859,9.332568,2.8695693,0.47478172,0.29191694,-47.39642,-66.52755,-3.9654253,79.91357,210.9002,h
39.167225,12.810165,2.9926393,0.41116562,0.2660427,-35.25298,-33.064445,-12.647805,36.498104,126.084656,h
13.192549,9.844787,2.253987,0.8044209,0.44001833,15.555421,0.0,-7.202898,9.4984,86.68301,g
18.314451,11.355489,2.4203618,0.5712704,0.35670358,-12.34413,11.807188,-3.8390853,18.696001,221.45068,g
135.97209,53.60096,2.9854574,0.34330663,0.1836435,-138.00969,72.77838,27.347628,3.060092,358.13754,h
13.178193,10.949374,2.207616,0.6249356,0.31961605,17.735039,5.894413,9.038945,73.055145,235.16017,g
26.353483,18.598652,2.8134568,0.44322464,0.2686279,20.844816,29.95776,10.951801,26.912544,98.63153,g
33.502575,16.821838,2.7899432,0.32764724,0.15018803,31.005213,31.007292,12.119448,52.096157,228.05116,h
31.371962,8.891201,2.2164917,0.5443092,0.27373526,-39.133144,-17.746637,1.6238548,1.3806581,173.2721,g
40.09704,11.429413,2.581834,0.45134455,0.26751637,46.440746,26.185877,9.122001,24.10282,224.82329,g
24.063437,12.710591,2.5679514,0.44228566,0.26358485,1.5473095,14.738706,-5.5247083,10.650396,177.57434,g
38.59476,14.403426,2.7556317,0.3032399,0.15419495,17.613167,-18.830887,10.849313,13.989571,176.12837,h
19.19363,15.513175,2.2963204,0.6984694,0.34785596,0.21334092,0.63775843,-9.59435,7.457411,214.50517,h
46.10599,12.792441,2.7384274,0.4117428,0.25087935,37.19114,43.792927,-8.043391,7.0562067,155.18863,g
21.32151,19.67193,2.9135456,0.36233646,0.19426924,-13.401756,-7.975741,15.450415,29.109892,99.00115,g
50.190372,9.584071,2.71793,0.33740398,0.18309624,46.420597,34.32025,8.570383,70.5196,250.17668,h
20.361683,12.823523,2.5698013,0.59091425,0.33519736,22.166372,18.469828,-11.505352,4.999873,147.05927,g
135.73126,23.085203,3.1314664,0.17387445,0.120266184,-185.24083,86.046455,12.648101,47.091637,198.64531,h
19.191542,15.498961,2.4062357,0.4544134,0.24553491,13.740164,8.595561,-11.112229,70.982124,172.2603,g
28.957708,13.973922,2.4126213,0.4345153,0.24844909,-22.204203,-13.797151,7.4989123,45.56006,220.13852,h
12.833492,11.331424,2.2863235,0.7832184,0.45263776,11.344691,-4.5399647,-11.756188,7.914085,278.0519,g
37.66837,22.696379,3.4711993,0.23282367,0.13917334,25.942245,29.14921,14.495205,1.2063913,205.67844,g
29.214766,16.864687,2.6568353,0.45482066,0.22861251,15.022518,23.466108,-9.776015,67.00289,174.96959,h
44.326607,18.867659,2.8642952,0.33295754,0.2552247,-19.773983,-21.277887,9.568785,24.691307,218.57526,h
73.84058,17.65657,3.2672415,0.25783452,0.14354555,50.341076,64.06985,3.7235088,4.7123995,265.0028,g
59.48791,18.64625,3.1910584,0.2192554,0.120010056,53.43039,33.560154,-9.488001,4.4570603,210.27266,g
22.175188,10.1183605,2.1963325,0.5563446,0.3225574,0.41403213,-14.091992,8.088965,32.87511,170.82684,g
29.992167,8.572193,2.3891978,0.60915416,0.31468078,9.7407875,17.53792,5.5837736,12.49662,169.85379,g
67.15776,24.519728,3.3938937,0.21065748,0.11356997,21.75808,69.77197,11.351402,3.7966723,269.3994,g
26.17066,14.628923,2.6896508,0.38649493,0.23668566,15.416593,13.509627,12.466063,36.403423,221.2485,h
65.82198,26.245623,3.3591137,0.14533412,0.08000692,37.356266,40.28968,17.072975,6.9848275,232.13402,g
27.505894,22.765045,2.9686487,0.28700998,0.14743438,19.684599,15.747815,-11.083999,16.439823,106.53677,g
23.926218,23.552538,2.752453,0.29010022,0.14912224,-36.582134,-13.824003,-13.878323,44.66139,230.47392,g
71.448906,17.358337,2.92488,0.23959509,0.12339195,32.184784,75.03724,-13.865932,9.0885315,204.65013,g
17.987589,16.737814,2.5790572,0.44827473,0.2574864,4.65883,6.6947627,14.7895,6.7324405,119.96017,h
54.29596,18.160267,3.0037558,0.21658261,0.11130689,-63.845295,37.980236,-14.945058,4.471263,255.49805,g
24.704348,0.8545808,2.0770462,0.6964827,0.39001742,-32.111885,-15.451258,-4.45388,53.311058,278.92023,g
36.956875,30.795372,2.8309376,0.27877948,0.1436253,43.827652,4.041833,-24.052835,63.656456,202.98138,h
18.535677,10.800533,2.100247,0.68932307,0.3928873,-0.17174254,10.630398,-14.230051,26.763197,114.71232,g
25.355509,19.620062,2.8149068,0.41754508,0.22368467,-20.337463,-12.055677,18.77364,35.95893,192.04208,g
12.93325,8.724138,2.2478306,0.8340239,0.62968934,8.257454,5.2193394,5.4841075,26.65375,167.66411,g
23.95025,13.201252,2.359547,0.5296445,0.3014133,25.460531,20.158281,-9.165833,61.208805,229.27022,g
19.685232,7.526475,2.5053234,0.65121317,0.3722795,-24.478643,-4.7270055,-4.9165115,86.41215,85.94615,h
122.95549,76.17107,4.146714,0.070421286,0.033143707,-46.715836,-73.80376,-50.08123,68.824326,295.36224,h
48.213123,19.416555,2.8538651,0.30126032,0.18608347,1.859862,41.326683,5.1317167,30.808805,265.7133,h
21.417076,5.812713,2.027381,0.7283452,0.40275547,24.297684,12.648096,7.160984,67.53834,187.80194,g
97.79611,37.792515,3.746553,0.1326139,0.06475185,-134.69017,77.83029,-37.844757,5.7265058,268.7197,g
196.99974,33.25883,3.1391602,0.2829943,0.18045291,-287.59143,152.75978,-23.678528,61.048954,297.8881,h
46.51825,22.149721,2.650848,0.26605222,0.13119052,-44.19072,-40.621525,8.752836,20.55177,248.6153,g
103.845726,36.439636,3.5025158,0.17443568,0.102596246,-132.84364,65.6855,34.163174,6.983775,289.2867,g
155.97102,77.65105,3.0537667,0.2064738,0.13362849,-191.43521,-55.58414,-51.328613,0.8981615,197.91795,h
39.69083,17.46499,2.6820862,0.33883232,0.2054302,-19.890848,-28.455734,12.521654,15.959099,140.43713,g
78.05337,16.136675,2.8738778,0.364273,0.20629218,-57.542683,25.614622,14.593537,5.825529,340.52005,g
84.96832,16.11369,3.0369048,0.20668118,0.12564081,43.71267,18.811796,9.044033,64.49316,177.63103,h
20.532518,11.137201,2.7503474,0.44538054,0.23210718,-22.53587,15.667142,-12.041082,45.542988,216.6575,h
152.47015,79.05153,3.5268676,0.1505001,0.08036382,-228.72136,106.4812,-85.57192,63.026264,285.77988,h
61.187584,20.147697,2.3846002,0.5409542,0.3272091,-32.85629,-55.640884,-17.4881,53.293556,74.153885,g
23.49246,16.53274,2.4380016,0.5161674,0.28787932,26.603977,20.442701,-6.65716,42.641712,151.18204,g
152.66997,29.783234,3.3209474,0.14046276,0.057012137,-66.29535,-116.73422,-25.1087,18.52478,76.39984,h
105.123055,38.939564,3.1890469,0.12921174,0.070014715,-3.3836958,74.78406,31.171234,18.628864,232.17316,g
27.174042,12.933926,2.493987,0.44619846,0.2432212,11.095515,7.2756376,1.4646676,10.587931,172.86853,g
58.169876,17.363813,2.7638688,0.61586386,0.34438783,-53.42348,33.31808,9.3343,22.0959,297.88354,h
86.71002,20.468771,3.0001717,0.19069271,0.110917315,-16.274113,-40.900753,-5.515029,54.25643,130.50287,h
44.798088,21.134775,2.8053904,0.28971073,0.15707189,21.606846,39.88693,-15.868629,22.190199,177.17564,g
13.077265,9.751035,2.2267022,0.8156181,0.46866503,10.866552,8.118714,-5.2877903,68.57935,96.362946,g
