fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.0401,12.5094,2.5314,0.4164,0.2841,18.4979,13.839,2.6835,14.3276,165.6453,g
29.2924,12.0532,2.5505,0.4275,0.2215,-1.22,16.7156,10.6407,2.7092,162.9618,g
35.0109,19.8579,2.7839,0.3409,0.173,34.5164,26.2559,13.8225,15.538,148.1957,g
27.4416,12.2585,2.5326,0.4384,0.2439,5.3682,14.226,7.5126,3.645,180.2078,g
154.5882,95.2677,4.0456,0.2421,0.1225,25.8901,89.3953,-43.0246,0.7339,406.6486,g
24.0701,11.6269,2.6252,0.4698,0.2655,11.7574,-7.6182,6.888,43.6673,149.1673,g
17.5563,11.0584,2.5147,0.568,0.3343,11.2892,17.2304,6.1992,61.0404,151.1558,h
60.4834,21.0779,3.2751,0.1512,0.082,45.805,40.0274,-10.5223,2.8267,222.6367,g
21.36,18.3176,2.4593,0.4059,0.2406,-1.0592,-9.8274,-5.989,14.4736,186.5995,g
59.9898,23.2097,3.1683,0.3113,0.1224,90.0206,74.5177,12.5735,0.1944,262.1914,g
27.1855,11.483,2.5876,0.482,0.2572,34.5928,25.4918,-6.5089,10.4682,197.8369,h
30.1373,19.0395,2.7237,0.3731,0.1949,11.2473,26.9044,11.3859,12.1851,190.5092,g
46.0249,14.8367,2.66,0.4074,0.2091,23.6207,32.8987,-9.4818,7.3347,223.0474,h
38.6538,10.6265,2.6352,0.4842,0.2768,63.329,39.871,-5.3007,17.9515,249.3422,h
29.4097,11.8149,2.4258,0.5446,0.3044,6.0915,15.891,-7.6943,16.6657,189.738,g
69.5332,13.1849,2.731,0.3705,0.1711,-76.722,-82.2317,-23.0604,77.6442,54.4794,h
52.3353,19.4773,3.0621,0.2242,0.1391,40.5303,28.3486,12.5473,4.7992,218.6387,g
50.1568,16.6842,2.7685,0.3568,0.1773,40.4739,38.5131,14.8985,17.425,223.4732,h
62.1562,28.508,3.1757,0.2563,0.0804,10.3565,42.7784,17.4247,16.5579,229.6217,g
21.8737,8.2261,2.231,0.6238,0.3887,20.8076,17.4932,5.6271,88.245,204.1012,h
83.4107,29.0074,3.2456,0.261,0.1474,-13.832,51.2945,15.0785,3.7267,351.9632,g
48.7408,19.9498,2.8673,0.2552,0.1261,20.2292,36.8551,6.4518,16.4428,184.3738,g
40.9281,19.5104,2.8813,0.2938,0.1491,55.4449,34.1521,5.8201,12.436,237.019,g
44.9813,13.4856,2.9167,0.297,0.1425,8.7872,27.7444,-10.2076,23.0955,225.8382,h
28.1969,7.9334,2.3043,0.5896,0.355,16.4983,5.7618,7.6344,15.9775,146.9455,g
67.188,19.392,3.327,0.2067,0.1359,-94.5891,44.1396,-12.5848,3.0194,262.4062,g
32.3504,13.7477,2.4946,0.4634,0.2307,-16.3779,12.6081,-10.7169,43.1212,79.2675,h
21.6211,20.381,2.5238,0.4219,0.2393,-5.1315,8.8783,8.7245,24.2662,93.6528,g
20.4516,14.735,2.5202,0.4234,0.2292,-11.4082,-9.5192,1.7986,40.5995,101.8704,g
31.5782,16.7725,2.6319,0.3486,0.1819,24.8693,15.9611,-12.7809,16.5034,165.3219,g
52.1824,26.9584,3.2562,0.253,0.1304,52.8813,25.0826,-14.6567,9.368,176.0418,g
82.9725,31.3817,3.6256,0.1307,0.144,55.1835,64.0131,18.99,1.3254,236.7912,g
23.2628,21.6699,2.7251,0.2815,0.1808,-5.3087,16.0144,14.5482,28.5128,89.7055,g
23.5859,12.46,2.3878,0.5519,0.3012,9.6343,19.1079,-7.5558,15.4,154.1088,g
30.51,9.4334,2.545,0.488,0.3743,20.4505,16.4614,5.8808,2.6032,191.0194,g
19.6092,10.4496,2.4612,0.4508,0.2909,-14.4858,-14.687,-7.723,12.8159,182.0574,g
32.0775,18.4628,2.6632,0.3583,0.2012,14.4934,17.7519,9.721,9.0332,165.5787,g
45.7294,9.6105,2.6775,0.4437,0.2211,41.3028,39.0613,11.7953,11.2402,188.1304,h
18.8678,14.1248,2.3593,0.4821,0.2665,6.4658,-13.6854,-7.9123,4.9001,187.4102,g
70.8827,32.8367,3.3314,0.2629,0.0835,38.1561,58.8252,20.5085,20.123,201.1023,g
39.6323,15.4014,2.9424,0.2938,0.1589,13.6836,20.6122,-8.5714,8.3257,195.739,g
41.0395,18.2901,2.829,0.2966,0.1553,44.0902,21.3322,-8.1833,3.2057,194.7916,g
25.1793,16.5211,2.6308,0.3525,0.1863,-6.6371,4.043,10.3431,29.5612,40.2576,g
38.6259,13.7052,2.7751,0.2888,0.1784,21.4391,-21.3192,10.7894,3.9006,224.1553,g
76.1278,14.1986,2.8787,0.3466,0.1727,-76.0751,52.1322,-7.961,3.6409,248.9339,g
46.9484,19.2218,2.758,0.2799,0.1773,5.822,35.5085,-10.8965,4.4782,193.8731,g
27.6519,17.927,2.5589,0.4183,0.209,-7.4041,21.3916,-5.3074,10.004,138.6731,g
58.4116,18.3413,3.0413,0.2295,0.1295,64.4657,38.1763,16.614,2.0308,222.6547,g
88.9669,24.8135,3.2881,0.2996,0.189,6.048,39.6002,11.489,2.833,324.3387,g
21.426,8.0546,2.3773,0.7064,0.399,-3.7729,9.5717,7.9851,19.8433,191.1268,g
13.2957,10.686,2.3615,0.5792,0.3354,-7.5728,-6.4891,7.5254,64.2435,148.9385,h
44.1612,21.3561,3.0339,0.168,0.1201,3.0888,25.8214,-11.9362,67.748,132.6717,h
64.9891,21.4961,2.8309,0.2902,0.1751,-65.0513,37.5189,-10.7591,83.3887,222.0227,h
67.0486,17.9803,2.8964,0.3216,0.1914,-83.3233,36.1266,15.5398,84.216,228.7269,h
149.4351,86.6487,4.0197,0.2408,0.1028,-48.8952,-108.3795,-73.2713,90.0,327.8351,h
78.9944,37.5966,3.6078,0.2534,0.0548,38.8235,36.5206,18.9161,1.2124,240.7643,g
39.9298,10.2828,2.8003,0.4093,0.1986,22.951,-33.7881,8.3717,85.9663,120.5357,h
23.8676,8.2185,2.4472,0.7142,0.3956,0.1577,16.5146,-5.3325,2.2046,175.9541,h
52.6034,12.9219,2.6644,0.4067,0.2412,55.0698,45.4382,-8.1164,3.036,196.2829,g
22.1514,14.4463,2.6268,0.3845,0.2159,-14.4849,5.5088,10.5217,11.5863,176.8564,g
24.377,8.7063,2.2348,0.5922,0.3387,-19.8434,-6.2775,4.6113,7.6874,165.0435,g
16.4325,13.1009,2.3861,0.4743,0.2994,12.9535,7.0149,9.726,63.2759,114.8663,g
21.7452,9.3108,2.4189,0.5263,0.311,-8.7332,11.023,-5.1532,42.5542,144.3577,g
34.8944,16.0924,2.6396,0.3981,0.244,22.427,32.8739,-5.8537,9.3217,206.6167,g
60.1067,27.4273,3.2943,0.1685,0.0956,35.0051,-45.4846,16.0914,11.0714,158.732,g
28.6266,9.0573,2.5244,0.5856,0.3693,13.0136,14.8504,-8.7546,17.7089,205.8382,h
46.7823,25.4123,3.3632,0.2148,0.1275,27.5387,25.7913,12.1385,6.1698,152.3706,g
28.7461,8.9419,2.752,0.4614,0.2549,9.4035,38.0829,-8.6713,39.5476,118.6534,h
82.9311,37.3834,3.858,0.2572,0.1152,-72.737,70.1792,-16.9857,4.2287,377.9547,g
47.4661,27.9483,3.467,0.3,0.1244,48.1319,53.8485,17.6415,0.4683,185.1943,g
34.8321,14.6007,2.7138,0.384,0.2192,11.4976,33.1639,-8.9502,56.4647,208.7923,h
34.1564,14.1961,2.5437,0.4689,0.3108,26.6079,27.4745,5.6204,8.7585,180.1461,g
54.0607,11.3626,2.7739,0.3732,0.2086,26.4993,41.4397,5.4664,10.6352,223.2127,h
57.9964,18.9753,2.9222,0.3141,0.1695,40.0607,35.0887,11.1799,1.3064,252.1272,g
80.9152,20.4823,3.3356,0.14,0.1493,-60.8825,48.8499,17.8607,11.0867,220.1675,h
97.8355,17.8023,3.3553,0.2067,0.1551,-92.5585,72.6397,13.3241,0.973,261.2172,g
54.9968,24.5241,3.0459,0.1408,0.1273,0.9843,27.1191,13.9987,0.0,184.3451,g
23.6835,18.5327,2.4344,0.424,0.223,-13.4487,13.4753,-7.9926,12.9418,182.2337,g
36.4533,17.8174,2.8479,0.2963,0.1672,31.7143,19.1192,-8.8728,6.4036,233.9938,g
21.4493,15.1624,2.3462,0.5356,0.3269,-9.6023,-26.1129,8.6393,5.6891,145.4263,g
85.8409,31.7959,3.3807,0.1879,0.1054,-51.193,65.0392,-15.4281,0.918,316.284,g
100.8188,62.069,4.4917,0.2391,0.0911,68.8924,78.0389,31.6964,2.9552,316.2958,g
49.4016,11.8271,2.7206,0.4638,0.244,12.1209,27.2432,-9.216,44.9035,241.301,h
35.7574,16.0635,2.678,0.3437,0.184,17.4629,26.5245,-7.735,16.5256,222.2028,g
26.8799,19.0818,2.7168,0.3363,0.1762,3.4295,18.02,5.3883,15.6786,133.856,g
27.351,10.4667,2.5218,0.5171,0.2816,20.0318,20.637,8.0085,43.8702,141.4682,g
20.2181,9.5165,2.4342,0.5864,0.3286,18.8303,23.9182,8.2296,0.0,188.559,g
73.8755,22.2883,3.0471,0.3223,0.1301,46.9919,56.6519,-9.1466,9.1212,276.0985,g
53.5728,16.4298,2.8583,0.3121,0.136,18.8893,-43.7432,-12.1909,43.0616,219.5166,h
14.3374,9.7962,2.4437,0.5355,0.3525,2.3611,11.7787,6.348,89.6668,48.0473,g
36.9064,21.9961,3.1997,0.3373,0.0968,21.1013,10.2168,14.4928,29.6329,126.5275,g
68.4324,18.8563,3.2104,0.3124,0.098,38.7066,69.5696,13.1715,3.0663,268.2443,g
17.3949,12.6069,2.4438,0.5161,0.2494,4.4533,18.2627,-4.8224,43.9573,125.7328,g
46.2412,22.542,3.0559,0.2503,0.1141,42.4541,33.2188,-9.6038,0.0,238.0938,g
19.5758,12.7548,2.2561,0.574,0.3069,-11.64,-18.5394,6.4368,4.0207,147.7078,g
25.4589,14.0865,2.3684,0.5329,0.3036,8.0549,-4.4264,-2.9011,19.2516,180.806,g
85.4713,26.5869,3.8573,0.1817,0.1128,-82.7622,47.3454,-20.9853,0.1077,329.6434,g
22.2607,13.1625,2.461,0.513,0.2755,11.9859,11.4462,-7.3522,60.0586,51.2382,h
57.1238,15.9941,3.0171,0.2954,0.1687,83.6197,27.5026,-7.869,13.538,242.1256,g
61.7742,19.844,2.9268,0.3377,0.1757,-61.2194,35.2361,-8.9434,7.5956,287.7666,g
19.6885,10.5075,2.388,0.5753,0.3589,-3.5238,10.6817,-9.1943,24.5336,133.0272,g
60.3394,21.6713,2.7545,0.4269,0.2364,-78.4092,-35.0519,-9.8385,14.0831,293.9029,h
128.2817,59.8735,4.2411,0.2525,0.0758,20.4038,57.5313,-25.4938,3.7564,316.2297,g
91.5057,32.2335,3.3662,0.3097,0.1399,13.7462,93.1302,-17.3325,1.3837,284.4559,g
37.9229,11.2398,2.439,0.4701,0.2842,22.5446,18.8024,-7.7513,1.7744,162.4692,g
63.3867,21.3127,3.0434,0.2384,0.1058,25.6475,54.3328,-9.3054,1.5455,238.4477,g
25.1952,9.7658,2.3098,0.5654,0.3349,0.8113,-9.8619,-5.6358,81.609,95.4353,g
57.4076,7.6899,2.681,0.4577,0.2415,-14.354,-29.4941,-10.7638,58.2334,242.7283,h
18.4121,9.7925,2.4755,0.5959,0.3593,-13.1728,-11.0158,-6.2037,87.3303,79.6384,h
53.9698,18.2052,2.9036,0.2396,0.1285,43.7427,46.7481,-14.9608,13.6977,234.9789,g
44.8086,21.6793,3.0168,0.3353,0.1412,35.2851,-29.236,-9.2974,75.5776,129.7362,h
36.7344,16.6101,2.7589,0.2942,0.1839,1.1206,16.3649,17.6144,8.093,135.4027,g
56.2232,15.9854,2.8591,0.2953,0.1713,-30.053,17.981,-7.9442,83.4564,99.8513,h
134.0693,55.1383,3.1048,0.3107,0.1198,-81.4838,73.1492,36.983,1.5292,306.3044,h
35.606,19.8539,2.8922,0.2394,0.15,13.9272,24.0287,-9.1539,8.604,194.0325,g
23.6799,11.825,2.323,0.5718,0.3316,0.3559,13.5189,-4.147,11.414,154.6881,g
37.8932,10.3439,2.6005,0.4592,0.2348,10.6164,40.6245,1.4295,13.5896,220.1129,h
187.0146,23.1197,2.6936,0.581,0.3367,-76.125,-100.4545,-20.9854,75.0913,268.1501,h
22.9482,11.5161,2.5398,0.429,0.2323,-0.5068,-9.486,10.2315,13.5917,179.7824,g
24.6492,8.2792,2.5264,0.5767,0.3398,18.0554,18.7528,3.3206,90.0,142.4027,h
30.0566,22.4868,2.7198,0.311,0.1835,-4.3635,27.6941,13.1152,4.9873,160.2557,g
26.1463,16.1828,2.4029,0.407,0.2281,0.0564,9.0511,-10.0406,32.9666,67.5791,g
12.1131,6.3602,2.2448,0.5872,0.3362,13.6149,12.1588,2.5492,19.2682,185.1587,g
27.877,15.6731,2.5969,0.3981,0.2249,22.8219,27.9115,6.5102,4.8237,177.2698,g
28.2371,15.2637,2.5908,0.3754,0.2136,-12.0163,-18.0311,-4.8247,5.7291,189.0557,g
23.9273,12.1668,2.4908,0.6607,0.3229,-16.8512,-13.6058,6.1582,30.2062,114.2265,g
33.2273,17.495,2.6432,0.3492,0.1807,-10.4377,-18.8938,7.1986,9.3125,178.8855,g
27.3674,15.1718,2.5566,0.3999,0.2267,7.9954,23.575,2.976,1.377,164.0209,g
35.6065,10.8359,2.4823,0.4736,0.2567,33.8119,38.8781,-2.9029,9.1728,214.1533,g
18.0135,14.5674,2.5161,0.4026,0.2274,-1.4977,16.8329,9.0988,38.4022,106.4229,g
88.8686,25.349,3.6358,0.1808,0.1401,16.7548,59.385,16.5463,1.4164,217.492,g
17.9214,12.5547,2.417,0.5193,0.2965,7.138,12.4057,-5.516,1.0687,159.9161,g
16.0645,13.2361,2.2861,0.5656,0.3257,-11.1949,10.7685,-8.0818,20.6321,150.9595,g
17.9804,8.562,2.2353,0.6285,0.3901,6.0441,15.8885,-8.1756,19.8522,210.6503,g
65.0373,51.913,3.1061,0.3422,0.2161,-97.1084,-82.4217,-35.8235,88.3963,314.6036,h
22.8125,17.452,2.4512,0.4843,0.2645,6.093,-19.9339,7.5306,14.7844,149.8776,g
39.4341,22.0552,2.9041,0.3749,0.1369,22.0166,25.9553,-13.973,10.4232,114.76,g
125.4414,34.2661,3.0692,0.3134,0.1634,-97.9505,-64.8192,-23.935,73.6695,279.1154,h
39.0943,21.8038,2.9947,0.2106,0.1158,16.393,-24.2334,11.5082,22.4987,171.8661,g
135.3952,79.4754,3.311,0.2051,0.1798,-79.9293,-190.3445,-66.3494,2.9856,371.7752,h
23.6692,9.5018,2.5048,0.6254,0.3336,9.4937,13.9301,3.7058,35.8154,188.8803,h
31.6974,13.4026,2.531,0.4137,0.2562,-18.5812,12.3446,5.6822,6.5412,210.6904,g
84.754,22.786,2.7061,0.413,0.2626,-54.2652,-46.5034,-19.6377,2.6365,327.2493,g
27.7205,11.3342,2.5129,0.4904,0.2804,27.7827,-7.1823,7.1424,7.3923,184.0059,g
26.4937,14.0481,2.6853,0.4301,0.2228,21.7098,12.3773,3.1372,23.0724,179.817,g
43.5023,13.4492,2.6799,0.3808,0.2,39.5632,30.7684,5.9357,39.7762,204.1512,h
59.9858,19.345,2.8803,0.3312,0.1503,47.2191,-40.6474,-8.356,56.1044,155.8314,h
43.2403,14.7143,2.6445,0.3407,0.2024,12.9108,21.3152,-6.9287,5.4669,196.5876,g
84.47,34.5093,3.3851,0.2045,0.1344,-75.0056,58.0419,16.602,3.1688,333.7315,g
35.959,12.2592,2.5039,0.42,0.229,-11.5315,-20.4249,14.2803,6.6965,207.9457,g
41.3947,8.624,2.4565,0.5107,0.3082,27.1116,19.7498,-3.4275,7.9776,220.5946,g
22.1776,9.028,2.4183,0.5467,0.3305,9.2378,-2.0552,7.934,68.2498,135.8955,h
44.9322,19.6494,2.9472,0.2664,0.1525,38.5007,49.1393,12.6575,13.165,228.8615,g
35.3462,14.6289,2.8669,0.2863,0.1605,-26.5407,-21.6257,-6.7718,67.7946,97.525,h
93.7035,38.7307,3.2563,0.2656,0.0558,82.3036,139.4129,31.6521,62.1646,170.2744,h
51.8627,19.9407,3.0712,0.3045,0.1616,55.6203,49.7637,-9.389,5.1186,238.3667,g
56.9103,22.6103,3.2702,0.1886,0.1382,-60.6024,69.8185,-14.4485,1.2322,242.2056,g
22.2031,9.295,2.4962,0.4929,0.446,1.6553,17.7336,8.3485,25.9012,95.9629,g
42.2288,15.3199,2.9076,0.2867,0.1503,34.833,47.8973,15.2311,4.0247,227.4241,g
18.0043,19.3284,2.5387,0.4398,0.232,7.0722,9.1557,10.3947,1.2452,110.9941,g
74.0728,23.1828,2.8218,0.2979,0.1437,42.433,39.9119,18.3367,10.6399,251.3775,g
69.5446,24.7225,3.2895,0.1637,0.1256,-39.4955,48.1635,16.3466,6.5205,237.7599,g
22.121,13.6082,2.3279,0.5781,0.3179,22.6295,11.1849,-7.5556,18.9079,134.1215,g
55.3404,20.1926,3.0727,0.2185,0.1279,66.7452,44.1305,10.9284,2.6142,254.6809,g
10.8116,11.972,2.1731,0.7398,0.357,-19.3323,-10.73,3.0437,18.7364,117.0591,g
61.5164,16.3014,2.7625,0.4151,0.2038,-50.5468,40.8123,-11.3222,87.0914,228.3139,h
20.8321,12.6504,2.5093,0.4249,0.2522,-3.0115,7.1801,10.8244,11.1342,170.5481,g
63.6475,25.7116,3.0205,0.2398,0.1464,-52.7201,57.6591,13.3366,6.1751,298.5719,g
48.4805,12.6005,2.5925,0.4641,0.2585,-1.292,30.82,7.6486,5.0523,258.3525,g
36.1583,15.383,2.6428,0.3906,0.2478,21.541,22.7178,7.5224,10.4028,173.7548,g
27.2712,14.2917,2.4206,0.6025,0.3251,-15.8505,-11.9622,4.4687,35.2801,99.8454,g
63.8467,25.141,3.5227,0.286,0.1039,78.1876,49.5066,14.5059,9.4641,232.4449,g
67.1596,19.6258,2.7475,0.4512,0.2594,-75.2789,42.7742,-5.8187,3.3006,283.8618,g
33.3149,19.4047,2.7142,0.3413,0.1935,19.712,18.0272,-7.6556,10.6207,165.187,g
45.6398,25.2476,2.9928,0.3058,0.1192,29.0318,-71.5001,19.3652,81.1611,126.5621,h
46.2556,20.6046,2.8232,0.326,0.159,37.143,42.6362,-8.2211,17.4999,233.7311,g
53.3538,16.0934,2.9487,0.2692,0.14,9.4164,40.9568,-8.1038,5.1248,224.9747,g
21.9795,10.4811,2.4959,0.5567,0.2923,4.9629,13.8851,6.5024,69.7564,38.7251,h
75.5822,33.6887,3.0912,0.2848,0.148,-80.1742,74.9254,11.5985,0.0129,248.7573,h
88.9543,35.1235,3.479,0.1542,0.1516,2.5523,72.1082,-14.8782,11.2719,222.4926,g
68.3069,31.0373,3.6479,0.2506,0.1367,69.0252,56.0828,13.7686,5.1386,221.1898,g
40.6577,15.6287,2.6736,0.426,0.2389,29.1378,32.5831,-6.4379,7.4374,208.8866,g
55.7466,26.0274,3.2467,0.2066,0.1065,48.6742,48.8831,-17.004,8.786,215.8998,g
26.0145,11.1337,2.5507,0.4011,0.2263,-4.5624,10.3988,-6.1609,57.5745,134.6393,h
63.4432,19.6418,3.1232,0.2768,0.1544,-87.0417,52.5803,-13.1605,3.8826,297.1696,g
55.3618,34.764,3.496,0.3671,0.0668,-33.28,47.9348,32.2204,0.9443,293.8218,g
63.1079,22.4629,2.98,0.3036,0.1363,59.4231,72.2618,-10.2338,7.0574,245.0932,g
13.4163,12.3192,2.1057,0.5954,0.3741,-3.9477,12.7591,6.6806,67.917,61.781,g
20.1739,13.2172,2.4599,0.6277,0.3816,-1.0163,11.2552,5.4726,61.6526,186.8716,h
36.6223,17.7558,2.674,0.3671,0.1957,3.1109,28.7294,6.8469,0.0,190.9947,g
42.0625,19.8797,2.7702,0.3714,0.1974,-31.9329,-26.6109,-13.0795,4.5634,280.5617,g
68.0513,15.9719,2.9758,0.2823,0.1347,63.944,42.8877,11.284,45.9705,217.2834,h
15.7005,9.9297,2.2575,0.7095,0.3316,8.4241,-13.3449,7.9144,2.9338,161.7772,g
23.5869,10.1077,2.4819,0.4993,0.3054,17.0059,9.9879,4.4977,89.8266,42.3718,h
32.7564,25.092,2.9141,0.2582,0.1327,11.6046,-24.5383,-13.12,9.7137,150.5451,g
46.0753,9.7427,2.6505,0.4262,0.2559,71.3651,42.2044,-7.8111,74.8268,210.1679,h
99.7598,33.9462,3.3479,0.2757,0.1196,-87.3316,41.7466,-19.9589,0.0,337.2162,g
22.7122,7.8368,2.6471,0.5745,0.3847,23.6012,16.5349,8.0938,54.6139,204.2607,h
32.4404,19.8539,2.5903,0.3901,0.2194,-2.3032,23.7109,-13.2284,9.1537,193.4742,g
20.8304,10.3593,2.5132,0.5992,0.3769,17.9921,14.7334,1.7395,21.5865,232.181,h
30.0179,15.1331,2.6071,0.4342,0.2173,22.7541,14.6774,-7.5972,20.0316,191.8849,g
37.8125,12.5004,2.8001,0.361,0.1815,15.1694,26.0841,-9.8415,63.5053,40.1747,h
23.916,11.5314,2.4337,0.5774,0.3133,32.5137,10.1197,3.4218,19.7354,165.9261,h
70.5061,22.3094,3.2358,0.3209,0.1149,60.8507,44.9501,-10.9773,0.0,250.7458,g
22.5786,12.5983,2.4938,0.4716,0.2503,16.8571,13.9156,1.7214,0.0,187.9031,g
87.8293,39.7165,3.5249,0.1885,0.1033,-87.2593,70.7481,-26.1879,2.6895,268.8001,h
27.4268,21.0252,2.617,0.3609,0.2126,19.1984,16.4887,11.2422,46.532,120.2883,g
94.6049,85.5985,3.976,0.3321,0.1105,10.6625,-121.4604,56.3849,34.5252,350.9484,h
26.554,18.689,2.7179,0.3783,0.182,17.1182,16.7966,11.353,21.3443,86.8168,g
46.4622,19.775,3.1136,0.3008,0.116,7.1667,33.1221,-7.6951,7.4461,225.1601,g
18.4674,13.6202,2.5464,0.5203,0.2858,31.258,9.2521,-6.1679,15.4365,141.4939,g
11.9878,8.6584,2.2045,0.639,0.3477,16.9493,8.3043,-6.7707,56.5922,110.4958,g
68.7091,20.4517,3.3272,0.1631,0.1231,83.2392,71.3151,-9.481,1.7185,222.7648,g
11.8344,7.3743,2.6476,0.8496,0.468,3.0037,-4.0851,9.317,10.1889,97.3145,g
17.5106,9.1458,2.2758,0.5076,0.4054,-15.2048,-11.1387,-2.1809,89.0762,158.2843,h
43.1092,19.1423,3.2882,0.2029,0.1363,14.6808,25.1123,-15.6502,3.0818,207.8357,g
42.8713,19.4707,2.8709,0.376,0.1594,-9.3959,21.1683,-9.7753,3.5945,197.5495,g
37.1838,13.2988,2.6617,0.3794,0.2035,19.0394,25.5559,-4.5405,20.0012,186.3473,g
91.0252,30.9584,3.3136,0.278,0.0883,-87.7569,86.6734,33.7456,6.9212,295.5775,g
83.2385,20.4512,3.3654,0.2159,0.0947,91.3191,76.7406,-11.4482,0.538,269.6948,g
44.6477,20.5328,3.1435,0.2353,0.1565,-8.2993,-14.0241,-12.0138,2.6021,213.4026,g
57.5513,16.7224,3.0016,0.324,0.1635,101.9814,50.6806,-6.438,9.3248,260.8368,h
26.4671,18.4736,2.8347,0.3345,0.1671,8.6101,24.276,11.5823,14.3211,108.7475,g
13.6174,8.3229,2.121,0.8143,0.4355,3.5263,12.1988,8.5927,85.7917,87.6145,g
37.058,15.0726,2.6389,0.3466,0.1776,16.0758,-15.1944,8.8929,24.1374,218.4332,g
55.2782,13.6218,2.6154,0.4915,0.2894,24.5539,33.4045,-12.3901,9.7201,274.243,h
84.9519,80.3377,3.7271,0.0521,0.0696,-101.2933,-171.4682,-109.47,90.0,288.4049,h
22.1282,11.5143,2.5442,0.5096,0.2598,-7.2516,9.4577,7.7802,15.697,133.1,g
55.1911,25.7726,2.8891,0.2606,0.1296,-66.8606,-55.2227,10.8075,11.4146,242.8152,h
63.8528,31.1899,3.1122,0.2093,0.1339,43.416,34.4645,18.0475,76.925,155.7787,h
28.7273,10.1169,2.6438,0.4299,0.2541,16.5551,21.4198,7.5863,3.8826,223.874,g
43.2272,29.1607,3.4312,0.184,0.1103,22.604,23.5609,19.0953,2.3159,106.7326,g
69.9468,23.667,3.3154,0.2309,0.1126,65.8239,-55.0571,-14.5519,13.0309,235.2296,g
143.6218,58.1484,4.2678,0.2072,0.0656,-81.5582,75.4591,31.0866,3.6032,303.1322,g
24.0875,14.4201,2.4733,0.3988,0.2232,7.647,15.1845,5.6274,8.4866,141.8122,g
28.9857,18.2092,2.7099,0.3442,0.1709,3.9696,7.9002,10.6497,11.6984,125.4198,g
45.1712,18.8815,2.774,0.3004,0.1763,68.1252,42.1427,12.9678,4.2668,266.7997,g
17.1752,12.2515,2.3671,0.5589,0.2836,12.8129,21.4071,2.8448,56.2192,171.4962,g
20.926,12.2167,2.4451,0.5542,0.2898,17.6494,20.9029,-6.4916,7.1574,195.9252,g
60.6249,22.2077,3.0936,0.3386,0.128,36.6887,47.5282,-10.0248,2.5002,233.383,g
68.3519,27.0213,3.0406,0.2451,0.152,-70.7359,51.4426,14.2146,2.479,278.8684,g
32.2694,16.7981,2.6471,0.3683,0.1837,-3.5702,25.9314,-10.0408,79.5261,119.7156,h
50.0293,7.7178,2.6978,0.4094,0.2709,46.1561,34.3817,6.801,60.1306,185.9635,h
17.6034,7.6075,2.4764,0.7429,0.4418,14.222,14.5152,-8.6715,21.1368,103.0081,g
18.1611,10.1983,2.4045,0.6272,0.3487,-11.2265,7.6579,-5.2186,20.8168,202.6176,h
33.1248,11.0905,2.6073,0.4311,0.2509,11.4225,19.8817,4.57,20.7199,194.1607,g
30.143,12.9516,2.6215,0.4174,0.2015,5.9255,-11.0052,4.0486,0.0,186.3992,g
15.019,8.4951,2.2694,0.62,0.3189,30.101,8.1759,-7.1259,18.5438,144.9422,g
54.6227,14.5174,2.7558,0.3839,0.2108,62.9018,40.7881,7.3223,7.238,291.5385,g
67.8714,22.9828,3.0332,0.3198,0.138,73.9398,51.1195,-10.1543,16.9033,222.7087,h
80.2459,28.0108,3.4125,0.278,0.0992,63.5589,46.4324,-18.0489,13.9997,248.1718,h
58.931,13.7999,2.7277,0.3615,0.2237,46.4811,52.144,14.4124,6.9914,225.9224,h
96.0659,41.7193,3.7553,0.1178,0.131,-107.1077,73.9624,26.6645,7.3134,351.2829,g
39.9089,15.3323,2.8372,0.2619,0.1575,29.2559,36.4065,-8.0601,7.5641,219.721,g
48.125,17.5551,2.8143,0.3481,0.1976,8.4843,31.2053,3.6276,11.9233,224.5985,g
35.0959,11.5672,2.4683,0.5406,0.3559,10.5043,29.9677,-3.7127,65.5723,215.9443,h
19.5639,13.7251,2.4436,0.4453,0.258,6.0018,-16.2822,9.1752,15.8224,148.9617,g
71.2761,23.0123,3.1662,0.2726,0.1306,-50.484,51.8953,-17.4053,14.7571,254.4567,h
46.4484,21.5975,3.321,0.2555,0.0983,-9.5139,42.8184,-14.1941,11.3257,182.9429,g
216.2862,82.6461,3.9778,0.1751,0.1109,-181.4127,-115.6628,-53.7435,10.0962,364.9582,h
25.7687,16.758,2.5731,0.4294,0.2299,27.8112,19.9771,9.3076,45.6085,143.0434,g
30.2354,19.1204,2.7181,0.3724,0.1996,-8.1799,-22.2123,4.7942,2.3198,186.3746,g
24.001,9.9802,2.5832,0.5533,0.3248,-1.3554,13.224,3.952,17.1422,120.5068,g
20.5301,8.7154,2.1633,0.7279,0.4259,13.6888,-10.2398,8.9072,89.528,144.5174,g
39.1935,10.6571,2.7854,0.3764,0.1833,9.2404,42.7023,-7.2532,76.4461,225.3764,h
22.2801,18.109,2.4941,0.4491,0.2479,19.6179,1.6119,6.6638,13.9447,176.2577,g
31.8544,13.6235,2.5531,0.5707,0.3056,-19.2846,22.7693,8.9,9.7534,230.77,g
27.8432,12.973,2.6781,0.3657,0.2043,5.6853,12.7331,-9.1821,80.4622,35.9581,h
