fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
59.2537,23.2224,3.4176,0.2216,0.1504,73.2589,33.8581,-8.2828,5.858,214.7113,g
29.3177,15.1435,2.6892,0.3035,0.1697,24.8425,19.1167,12.955,11.7957,170.1602,g
40.2989,21.1786,3.0671,0.226,0.1367,10.2885,25.2098,11.363,4.3404,220.1715,g
83.8832,32.8612,3.3339,0.337,0.0739,-54.545,66.3258,-14.994,1.1804,314.0884,g
32.1575,9.3503,2.3856,0.6594,0.4413,21.69,22.1761,-4.4101,10.9971,189.5842,h
25.5329,8.789,2.4942,0.5062,0.3104,13.2455,10.6026,5.9169,15.3534,225.5274,g
24.3253,11.0747,2.6513,0.4935,0.3094,-2.7205,15.1599,7.2393,20.927,229.2601,h
54.5408,42.6215,3.5875,0.1557,0.0642,18.0784,-25.8965,22.5169,64.2629,135.3711,g
19.8047,10.0425,2.4564,0.53,0.299,28.002,18.2241,-6.7952,58.4964,201.7037,h
107.814,39.1402,3.3106,0.3196,0.1111,-80.3473,83.8044,22.3107,49.0234,274.6909,h
101.9048,35.1496,3.1529,0.2538,0.0691,31.0852,77.4749,16.6943,74.2569,253.9319,h
90.4302,31.8335,3.4212,0.2357,0.1465,-64.2547,76.0147,23.7365,1.0338,350.023,g
29.236,21.467,2.6346,0.3145,0.1699,-7.1737,-10.0442,16.9875,4.6495,117.4431,g
96.0941,32.4024,3.3415,0.1978,0.1208,-41.318,69.7296,27.8579,7.1117,339.0095,h
19.6183,12.7677,2.2659,0.5505,0.2697,-2.9221,11.1071,7.0791,0.6849,189.8411,g
29.3135,10.5478,2.5806,0.4654,0.2715,-29.5477,-18.7761,4.6857,64.9054,214.1305,h
25.9649,9.6938,2.3914,0.5317,0.2563,16.1061,16.7531,-2.4839,59.7068,168.8532,h
33.2642,12.511,2.7255,0.5084,0.2607,-3.282,20.7685,-6.33,73.3812,194.3367,h
83.9333,36.5789,3.3198,0.3254,0.0914,78.8916,-54.1173,15.7681,59.9636,232.412,h
24.9705,19.8859,2.5528,0.4113,0.1839,-13.8312,-9.6992,12.6335,15.9157,161.5144,g
20.1952,9.2194,2.2564,0.738,0.3063,-7.2135,11.753,-7.1909,84.3188,226.6829,h
26.4908,19.2489,2.6381,0.3954,0.1956,-5.1418,23.2569,8.0789,20.5332,152.8,g
58.8118,26.5994,3.0818,0.3372,0.1142,31.6773,65.2824,-11.6989,8.3936,213.6324,g
34.2379,16.525,2.6739,0.3808,0.2148,17.343,-27.8409,-8.3031,0.5865,196.9029,g
152.3133,53.8377,3.351,0.2677,0.1031,-132.3558,-89.8691,-34.1557,40.191,258.439,h
36.5345,17.8869,2.8385,0.2837,0.1533,2.1919,13.0554,10.0906,2.6295,185.1789,g
22.139,9.6754,2.4114,0.5436,0.3139,27.598,-1.8507,5.3858,72.9898,175.0718,h
23.1479,11.5952,2.5826,0.5478,0.3022,4.3048,9.0156,4.5721,13.8472,221.5138,g
51.6426,14.0653,2.8314,0.3425,0.1993,20.2803,28.0354,9.1322,78.7638,213.3096,h
31.6764,10.1786,2.5978,0.4666,0.2721,33.8509,23.6306,5.3353,76.8522,82.0438,h
25.2779,12.4901,2.5803,0.5392,0.2898,-5.0225,18.3321,-8.7063,50.0223,172.8956,g
74.4816,25.3049,3.4426,0.2061,0.1314,81.1909,80.3049,-18.1902,1.356,234.4805,g
101.8301,39.862,3.0501,0.299,0.1804,-79.8394,-129.1544,-28.5621,12.9526,332.5536,h
71.6941,28.8538,3.0131,0.2261,0.1451,-22.9664,37.0441,12.4729,5.5777,272.2988,g
22.2058,15.074,2.4664,0.5168,0.2783,12.0069,15.9834,5.9301,58.7769,109.0231,g
87.6103,41.1639,3.4119,0.1968,0.0913,49.4444,60.961,40.1298,4.1033,225.8345,g
23.2684,13.5655,2.4403,0.6866,0.3822,26.988,10.9056,4.0453,4.7571,208.2787,g
29.0231,10.8851,2.6234,0.483,0.2769,13.973,18.0397,6.2484,8.9954,202.9491,g
80.4382,21.1347,2.7501,0.3792,0.2078,37.9818,41.7721,5.0368,80.0005,60.0633,h
94.5024,25.4983,3.1231,0.3039,0.1476,-84.7817,56.5014,-19.7523,12.9466,287.856,h
20.4656,12.0887,2.4788,0.6907,0.3346,-5.9596,21.9013,7.9947,83.0489,182.5948,h
68.7342,17.6432,2.7536,0.3929,0.2335,-63.5277,-51.4644,-15.8138,0.3726,348.1472,g
89.8653,33.5347,3.8604,0.225,0.0919,74.7043,87.3179,17.9733,1.8119,259.5444,g
48.9935,14.8063,2.657,0.413,0.2542,49.0904,46.1295,-6.3608,3.1966,243.0619,g
24.1813,15.816,2.5039,0.3919,0.2274,5.4305,23.3587,-0.0837,14.8938,183.4125,g
66.4895,16.623,2.9297,0.2609,0.163,40.678,46.554,11.5011,7.7899,264.9123,h
142.1932,67.2379,4.0,0.2483,0.1346,-102.1465,-141.3852,40.5329,48.026,341.7637,h
22.459,10.9671,2.3026,0.6551,0.4218,-12.239,5.2006,-8.7513,72.7855,133.5939,g
18.3192,9.7346,2.4126,0.7385,0.344,-0.7259,-7.8033,2.1479,11.6671,203.3229,g
20.5113,12.6686,2.4765,0.54,0.3399,-10.0502,8.3039,-6.65,84.3365,205.2197,h
11.5774,11.137,2.2785,0.576,0.2948,7.0471,-3.2031,-7.4423,64.2274,212.3234,h
26.1785,21.1192,2.71,0.3505,0.1802,-4.3123,12.5808,8.14,11.4171,148.3368,g
37.1942,8.5538,2.5486,0.5951,0.3485,15.1885,27.1996,0.1805,13.6537,158.9299,h
35.2939,21.8599,2.8595,0.3187,0.1507,3.7018,21.9091,-9.7741,5.115,200.1223,g
89.327,21.6223,3.2435,0.2848,0.1231,11.1517,58.5108,19.4072,2.1654,247.8763,g
23.4926,11.3892,2.1954,0.6174,0.3198,6.7586,-9.2673,-3.7543,81.689,34.4841,g
27.6754,15.7636,2.6808,0.3989,0.2288,22.1408,23.9449,5.0851,21.3992,207.3568,h
36.9952,11.5546,2.6508,0.4069,0.2119,9.0204,19.1316,10.4409,85.3083,214.9066,h
76.3538,28.7082,2.9287,0.3055,0.161,-43.997,-78.7467,23.0697,6.6676,303.9538,h
44.5972,14.1206,2.6473,0.3483,0.1903,21.9306,25.3977,-10.2766,69.6213,207.8722,h
68.3041,29.1648,3.2055,0.1603,0.116,72.4812,65.1531,16.8558,10.0291,224.9373,h
75.3688,37.4203,3.5809,0.2717,0.1335,2.2203,49.4812,-16.3184,3.7505,234.1882,g
34.6115,15.0666,2.883,0.3285,0.1814,3.3832,18.1593,-13.6082,18.63,139.3242,h
27.8173,10.6859,2.4601,0.5193,0.3278,7.5173,21.3269,2.9524,12.6082,196.1451,g
14.787,11.4651,2.1743,0.6315,0.3845,-10.8332,-4.1291,-4.9698,68.3002,123.0277,g
32.9279,12.1441,2.4926,0.5162,0.2626,-12.1924,12.2664,-2.8342,4.0889,154.7719,g
23.3874,8.5714,2.3895,0.5884,0.3485,15.2016,13.9411,-6.9886,14.662,175.7891,g
74.5332,32.1604,2.905,0.2708,0.1436,-63.6969,-28.2149,-23.5252,90.0,66.884,h
20.7571,12.4522,2.5643,0.4647,0.248,11.4911,13.1914,-5.8983,51.4464,179.823,g
25.989,14.3088,2.5204,0.4347,0.2155,-13.7331,-9.9855,6.7257,83.8813,103.2302,g
57.8444,23.7814,3.4246,0.2666,0.1125,56.611,66.5,20.3649,7.6147,254.3065,g
20.207,12.5518,2.5806,0.4676,0.2839,10.0329,19.719,-8.2308,78.4654,194.4174,h
36.0838,11.6714,2.541,0.4909,0.2621,9.1296,19.6273,16.3063,10.9619,208.3994,g
23.8894,12.1963,2.5755,0.5274,0.2592,17.1212,8.5171,-2.9119,25.8881,194.664,h
36.3043,18.4797,2.6253,0.422,0.2103,-2.2008,16.8468,11.1164,14.2427,191.3541,h
31.2337,7.3205,2.4484,0.6468,0.3505,23.4191,24.9676,-3.3591,9.1913,200.2611,g
89.5595,28.4686,3.9747,0.2079,0.1002,58.2951,80.3347,16.2766,4.004,277.0591,g
31.5193,15.4872,2.7765,0.3136,0.1711,-19.7972,19.1833,-9.8898,15.4508,192.0745,g
35.2392,11.7802,2.6124,0.5602,0.3285,3.172,21.6944,9.2134,10.4165,228.0482,g
33.6609,17.304,2.6904,0.3504,0.1611,2.4399,28.7672,14.2778,8.3914,244.7291,g
42.2179,22.1456,3.2133,0.1754,0.1074,30.8573,26.2331,-23.8538,26.6265,112.8629,g
19.2399,10.3813,2.3447,0.5284,0.3465,11.5595,5.0067,7.3837,7.4154,178.0857,g
19.954,11.6046,2.5273,0.4819,0.2744,22.6079,10.8758,-5.8789,15.5428,144.8177,g
22.579,11.5025,2.3304,0.6083,0.3347,14.0352,-13.3084,-9.5896,74.2857,86.1705,g
37.2804,14.5883,2.6199,0.4823,0.3003,16.9421,21.7359,5.8774,48.1299,160.5199,h
80.7979,29.8486,3.2851,0.1262,0.0789,102.5529,45.2167,23.2947,11.1581,251.3513,g
31.9377,14.7846,2.5201,0.4404,0.2723,33.8938,27.536,-8.459,10.2686,183.559,g
31.938,20.0033,2.7954,0.351,0.1697,-5.3746,15.3093,7.9465,11.2893,179.5525,g
31.144,5.51,2.4944,0.4354,0.2793,12.2425,21.5321,-2.0868,3.2868,296.7998,g
42.0746,19.9716,3.036,0.2226,0.1369,36.2873,25.02,8.9369,6.1476,224.6025,g
26.5436,12.9075,2.4162,0.56,0.4303,2.1257,12.857,8.0225,16.7433,217.1029,h
45.0259,16.4079,2.8957,0.2871,0.1553,17.5096,24.7849,9.9868,9.9742,186.9051,g
23.5277,18.3451,2.5243,0.4025,0.2336,16.8723,16.5913,17.3735,8.9185,192.6885,g
30.5031,19.1424,2.7251,0.3995,0.2186,1.6762,11.3774,-11.3556,7.398,201.2465,g
59.9901,20.0572,3.1656,0.2462,0.1413,-57.8093,49.013,8.3949,3.3691,267.0177,g
48.5842,15.0821,2.7399,0.3576,0.2004,-3.8935,30.9608,10.4697,10.0911,223.5989,h
70.1998,27.0299,3.1809,0.2014,0.1203,85.6436,45.2459,9.725,3.5877,217.4101,g
43.1846,13.6837,2.8015,0.3394,0.1522,5.3497,-18.3313,-10.5277,78.9252,243.4478,h
34.1805,22.9127,2.9144,0.2104,0.1375,26.1531,17.0963,-9.7272,13.6917,150.2592,g
35.7951,12.9795,2.7528,0.3659,0.2268,14.5169,15.8617,15.3989,5.6781,201.2429,g
23.8193,11.8335,2.4162,0.6105,0.3528,-17.3121,-11.8582,7.3072,21.2429,126.7257,g
37.6841,12.7679,2.722,0.4279,0.2351,11.8162,18.4045,-10.5362,19.6714,230.78,h
65.9958,30.2447,3.1845,0.2673,0.1148,-4.7417,58.1627,20.347,89.8279,122.9158,h
55.3132,12.9725,2.6723,0.3144,0.1813,24.5814,29.9057,-12.4211,2.0965,230.6836,g
47.3626,54.5843,3.3752,0.2451,0.1553,-69.0744,-51.1429,-26.1259,0.3602,327.7769,h
76.6319,24.7624,3.3081,0.2087,0.0846,-89.1533,46.4646,-26.9672,2.0976,280.4809,g
23.5225,11.1889,2.3874,0.6043,0.3343,19.7913,12.1798,6.289,10.4309,177.4875,g
28.8777,17.9464,2.7177,0.3443,0.1743,29.7405,20.1468,10.1011,22.1802,178.3551,g
17.9617,15.4888,2.5081,0.4753,0.2676,19.608,-9.8242,6.797,7.4495,156.3353,g
29.1741,17.3137,2.8837,0.2606,0.1291,3.6997,16.585,-13.7108,4.7963,200.6005,g
27.6087,17.3362,2.4054,0.4445,0.2233,-5.3456,-5.9938,-5.3396,12.0054,143.1337,g
26.1357,12.9236,2.5707,0.4131,0.2166,20.1694,22.9445,4.3101,4.8699,190.1311,g
24.3916,10.2463,2.5077,0.6034,0.4412,2.2426,1.7961,4.4041,79.3546,65.7032,h
16.7939,10.5732,2.4541,0.6869,0.3534,4.129,10.5684,-3.8743,18.5413,134.4597,h
68.6817,24.7463,2.876,0.3977,0.192,-89.914,61.7469,-10.4917,4.0231,343.5472,g
36.951,13.7329,2.7761,0.3242,0.1657,14.5459,25.4926,8.84,18.1199,198.6079,h
33.7305,14.865,2.4866,0.5079,0.261,-21.713,10.231,9.3478,10.091,250.4641,g
55.6827,32.6654,3.2457,0.1662,0.1018,20.928,19.8029,17.1592,65.988,167.7452,g
94.0074,42.6554,3.5754,0.246,0.0638,-81.6876,62.1555,31.0502,55.4868,206.7477,h
21.2655,14.435,2.2798,0.5444,0.3042,-5.4373,-12.8015,-8.3332,16.5997,168.8761,g
36.2919,20.2798,2.5805,0.3348,0.2166,-21.5981,15.5953,12.5934,13.7712,135.6764,g
27.1629,8.0899,2.2309,0.6399,0.3405,9.5091,0.8212,-7.2051,11.6122,168.54,g
39.5478,16.511,2.7912,0.3126,0.1681,24.7189,18.0818,-10.7871,12.7893,187.2961,g
56.0732,18.9305,3.0096,0.2322,0.1623,28.3598,42.0602,9.4356,24.8768,191.3355,g
69.5167,29.287,3.2865,0.3265,0.1134,38.2742,31.0078,12.4862,2.7637,215.1335,g
36.0206,19.279,2.709,0.3731,0.1972,-4.3967,23.191,11.392,13.8138,165.1832,g
38.3251,13.8713,2.6759,0.3732,0.2218,-13.7112,10.3161,4.9623,7.7328,237.304,g
57.1765,26.7849,3.2941,0.2047,0.1307,9.4797,64.5977,-22.1882,6.5497,214.6601,g
85.4073,32.6152,3.4275,0.1758,0.1316,-67.0922,86.3737,-17.1494,3.5484,320.8804,g
92.3934,30.2711,3.246,0.2717,0.144,-100.0909,46.9233,-21.1377,2.2739,332.1591,g
78.3761,26.7545,3.9491,0.259,0.0971,77.4831,80.6604,-18.4402,0.0,234.0922,g
27.8893,18.1495,2.8608,0.3186,0.1742,3.4283,21.2569,-16.8894,8.083,219.3369,g
17.6727,8.8498,2.4772,0.8084,0.4051,10.879,3.2827,-6.2754,25.7158,194.9394,g
38.7702,11.2653,2.5201,0.4189,0.2536,-0.4364,22.7704,10.9519,15.0867,179.6323,h
25.2777,12.2511,2.2093,0.6575,0.3817,-13.3303,-13.3483,3.3578,81.5424,207.0901,h
73.0097,27.9566,3.1661,0.2715,0.1177,39.5345,63.5035,15.0397,3.3459,271.1378,g
80.5386,27.6075,3.214,0.1974,0.1102,84.3212,51.2612,17.51,11.4058,280.8925,h
43.2663,14.0902,2.4639,0.4861,0.3512,-10.0123,29.2862,-12.6533,19.8343,271.2504,h
52.8817,19.2613,2.9101,0.2332,0.1333,-36.2307,50.4883,15.8938,10.6216,241.4095,h
28.412,15.9592,2.4939,0.3849,0.2277,24.85,8.0052,3.9709,17.1144,156.0472,g
20.8111,10.7288,2.4866,0.5562,0.3507,13.2463,8.8421,7.085,79.6159,215.996,h
26.0191,11.9645,2.3414,0.5281,0.3286,-18.7786,10.1425,-5.462,89.415,99.1014,h
20.762,13.3869,2.5497,0.4365,0.2263,4.8134,-11.7384,1.2495,66.0986,34.1808,g
23.7928,9.3781,2.5176,0.6617,0.4636,-11.0667,10.6806,3.3662,54.801,199.7898,g
33.5934,13.266,2.6869,0.3554,0.1957,-18.8074,-12.1243,8.6158,74.6473,68.29,h
35.6528,14.7233,2.799,0.451,0.2234,19.2847,15.3861,14.4347,28.4751,263.6211,h
29.4722,8.0658,2.5293,0.4824,0.3244,20.1105,27.2091,8.4889,85.22,248.5231,h
41.076,15.9011,2.8326,0.3464,0.2146,52.3489,28.5344,7.8564,82.3027,227.7477,h
27.7615,18.3073,2.4951,0.3743,0.2315,-7.5037,17.5933,8.0459,14.8483,160.255,g
96.8682,30.0521,3.3226,0.2578,0.1188,-86.0301,70.0241,-23.867,1.6748,302.8262,g
21.1443,22.1291,2.5315,0.3705,0.2101,-11.1226,-7.7592,9.8679,18.0623,50.732,g
67.238,31.716,3.328,0.21,0.1157,10.0255,45.475,-13.4894,2.843,267.0264,g
35.8709,14.7236,2.6106,0.4728,0.2709,4.0104,13.2682,8.0003,1.2481,246.2126,g
25.065,15.3396,2.5359,0.4026,0.22,18.0141,18.9539,-6.6018,2.5018,177.2142,g
52.2545,18.5905,2.953,0.2562,0.168,92.1034,-48.4426,-9.0257,11.4775,240.1002,h
40.8685,20.2794,2.7471,0.3936,0.195,33.0479,28.9478,-8.9075,7.7942,178.9925,g
42.724,12.8703,2.5981,0.4136,0.2314,30.587,35.514,-10.1365,4.9975,218.0983,g
68.8062,49.0369,3.2692,0.1535,0.1235,-125.4498,-120.4074,-37.658,82.5088,277.8538,h
46.2711,24.0784,3.2715,0.187,0.1352,8.3147,-18.388,11.8628,2.9301,225.6331,g
46.7722,18.136,2.8532,0.3312,0.1675,14.758,40.644,14.4226,15.1739,235.5533,h
38.2682,9.724,2.7444,0.4073,0.2158,-4.5335,19.5593,-4.2612,78.2071,241.0068,h
30.1268,11.3827,2.6229,0.5058,0.2708,29.7372,30.8046,16.773,90.0,191.2626,h
111.3912,62.6109,3.416,0.1069,0.0802,-28.3459,67.0713,37.7713,8.0399,328.1879,h
169.1801,29.9763,2.9861,0.3693,0.2036,-160.295,-52.975,-21.7779,61.6048,197.1165,h
56.8402,20.4214,3.0037,0.1907,0.1407,24.8085,31.6874,11.0487,8.5363,192.0932,g
72.1287,20.2624,2.8549,0.2543,0.161,-46.3534,60.5456,-19.2859,82.7651,263.2493,h
36.6786,18.7073,2.8861,0.2602,0.1371,-4.8889,-17.3393,10.3317,2.769,199.445,g
98.1213,31.4903,3.3673,0.3274,0.135,-49.0436,70.1903,16.6461,1.8795,361.9328,h
19.9831,7.177,2.5004,0.6835,0.3564,0.0385,11.0461,-8.5968,11.1975,188.8168,g
23.0012,11.3404,2.4415,0.5382,0.3051,-3.0124,6.5591,4.8025,3.2319,190.7291,g
55.5983,26.7767,3.3327,0.2686,0.1628,1.1299,51.8003,16.8666,5.0036,242.7759,g
86.5813,30.9784,3.6819,0.2881,0.1307,38.7151,73.6212,18.7991,7.3405,234.3748,g
19.3509,13.9917,2.1903,0.6904,0.334,-18.0005,15.482,-7.016,60.8299,78.1273,g
63.0995,18.4179,3.3603,0.2794,0.1676,26.8998,49.1152,13.6662,1.1888,273.1074,g
56.9079,20.5948,2.9392,0.2239,0.1286,49.7371,43.6045,11.4724,3.7507,223.4817,g
24.6049,17.9086,2.4262,0.4737,0.2548,3.2394,-13.2981,-5.5528,15.5841,139.5111,g
17.0266,10.0628,2.6066,0.5758,0.3304,12.8398,12.7391,4.1327,70.9146,214.1508,h
39.1084,14.7038,2.6337,0.3574,0.1711,12.2114,-15.5333,8.8453,2.6555,216.7012,g
116.9492,70.4644,3.7604,0.2005,0.1164,-98.6516,58.5982,-31.688,10.5095,327.3813,h
22.5936,14.8228,2.635,0.3742,0.2208,-2.4933,15.3739,15.8756,11.5676,212.0087,g
38.3884,11.9346,2.6601,0.4286,0.2157,21.9139,33.0176,-9.5075,51.039,214.8003,h
26.0381,17.2308,2.4115,0.432,0.2823,17.0089,21.0717,-9.2956,16.5924,144.2919,g
23.328,22.2332,2.4692,0.3622,0.1862,15.7491,7.3836,10.4325,18.6891,44.2005,g
32.5503,19.7416,2.9169,0.2659,0.1489,-8.9124,-22.4681,6.5852,0.0,212.9521,g
53.1777,16.1036,2.6755,0.3795,0.215,58.3656,45.0887,8.7025,69.9353,214.0562,h
32.2433,12.0502,2.6319,0.4106,0.2165,24.5239,16.544,7.3517,10.4187,216.1665,h
81.6153,22.3028,2.9664,0.2631,0.187,-40.5612,66.2299,12.1146,6.1494,309.9867,g
25.5936,14.9805,2.5368,0.4415,0.2277,29.7586,8.9294,8.0755,10.9579,126.7956,g
60.397,20.1776,3.1382,0.1759,0.1401,25.509,34.6819,-15.691,6.0193,238.7282,g
23.0593,10.6603,2.4544,0.4692,0.3648,-1.9136,21.9865,-4.8258,7.342,187.1256,g
41.3556,16.9878,2.9609,0.2459,0.1469,5.9349,14.6477,-11.0516,9.0925,205.7418,g
32.0375,18.0396,2.8511,0.3105,0.1743,12.8386,26.2841,17.4053,47.7832,204.3515,h
76.8915,20.0154,2.7231,0.3559,0.1927,-47.9275,43.8697,-6.362,7.2012,289.8946,g
219.7348,77.6134,3.2517,0.1578,0.0856,-215.4377,-69.4464,-57.9433,23.3554,303.3907,h
67.5524,25.8296,2.9718,0.2059,0.1335,43.5882,32.7941,-13.9194,14.8068,213.7071,g
82.173,41.1954,3.3531,0.1304,0.0926,96.5073,61.2257,-24.3403,14.114,306.9484,h
74.6587,31.2114,3.6569,0.206,0.0884,30.7102,32.7813,-33.0674,57.0186,119.1574,g
33.7348,18.2927,2.6594,0.3283,0.1743,12.3653,29.9663,9.2912,20.86,191.8173,g
121.7339,33.8912,3.4333,0.152,0.1149,-72.558,72.8505,-22.6147,24.1063,278.8488,h
21.87,11.1674,2.4519,0.4582,0.2875,15.5376,8.5165,3.1227,54.5138,102.5775,h
51.0968,18.3438,2.651,0.3671,0.2244,-25.1848,34.1451,9.4829,1.1819,291.8569,g
48.9911,16.0686,2.6159,0.4092,0.2196,44.7068,27.3417,7.0088,14.7423,233.692,h
20.8321,8.655,2.253,0.5499,0.3036,-10.3693,-1.5844,-3.6326,61.4267,151.4999,g
51.7494,21.2406,2.8137,0.3636,0.23,-71.7625,44.9661,-13.2983,20.6252,249.4555,h
21.5605,12.2019,2.3157,0.6305,0.3114,9.8619,10.1602,10.7857,0.3561,160.6518,g
33.0079,8.8792,2.5329,0.5489,0.3195,15.8709,27.4351,-3.2622,7.4284,188.0384,g
90.1501,24.0529,3.4326,0.3199,0.1028,-43.0812,50.0803,-15.9166,12.4463,191.9914,g
81.2462,49.6656,3.8354,0.2627,0.1064,-56.8803,70.0834,29.0534,0.0,326.4755,g
46.2932,16.0361,2.8361,0.3641,0.1737,46.0942,34.4067,-12.3777,1.1598,199.7294,g
98.1928,25.8347,3.1429,0.2596,0.1499,101.6499,70.1961,12.897,3.4082,336.6069,g
29.2519,17.9152,2.7829,0.2897,0.1548,-15.6477,20.7343,12.8164,20.8551,189.0098,g
89.5164,31.6434,2.9463,0.3573,0.1703,-74.885,65.094,-14.5171,4.2844,371.3579,h
23.137,8.4047,2.3624,0.6059,0.3433,2.2342,-11.9341,5.0623,71.9364,123.0274,g
18.1428,11.1032,2.5148,0.6207,0.3673,0.2234,-21.9432,-5.1154,80.419,48.7019,g
51.1537,21.0002,3.0375,0.2148,0.1175,6.9897,48.0816,-17.6658,6.9461,220.5578,g
30.0891,18.9233,2.5628,0.381,0.1974,12.9196,10.5366,7.2589,15.5746,189.1888,g
41.8689,19.4394,2.7608,0.2871,0.1739,2.7772,20.1576,-10.992,88.4837,225.6118,h
20.1411,10.1774,2.3437,0.5928,0.3603,11.4566,19.2278,3.7345,7.9822,216.6688,g
98.7573,37.3543,3.1829,0.2257,0.1362,-107.0065,-57.2226,24.6128,44.3752,289.618,h
33.3131,12.2668,2.6552,0.4932,0.2721,0.2171,18.5306,-7.4284,5.6828,198.8426,g
81.6054,30.5041,3.0476,0.2784,0.1722,102.1303,88.1131,-17.7795,22.892,208.5293,h
31.7414,10.6702,2.5032,0.4264,0.2675,37.5315,21.3616,5.0069,67.1917,53.0569,h
66.8948,28.9217,3.4499,0.2492,0.1241,46.2878,55.9166,-19.774,2.6628,225.5788,g
20.5575,13.7014,2.5225,0.4515,0.2663,-0.8275,12.1149,-7.9608,71.5382,33.4148,g
141.844,57.1135,3.7251,0.294,0.1617,-112.5552,-109.3975,32.5111,3.9534,400.5379,h
30.0735,11.2892,2.4117,0.4986,0.3415,13.2709,17.2578,1.8414,12.1641,199.8519,g
32.9637,9.6992,2.6034,0.4361,0.2718,26.5662,26.7046,-6.6044,10.6056,165.2395,g
25.1582,17.6123,2.6079,0.3017,0.1844,-11.8685,8.5659,10.0765,88.0612,79.4909,h
31.6848,14.9945,2.8652,0.3171,0.1522,5.1171,38.5566,12.1548,12.7984,218.1485,g
45.3168,29.7347,3.3266,0.3144,0.1241,9.0548,44.5233,18.5013,7.921,196.4191,g
39.5587,21.665,2.9805,0.2251,0.1338,26.008,17.5776,13.3346,4.3258,166.2186,g
34.3806,9.4731,2.4975,0.467,0.2969,28.3852,33.4087,7.512,7.411,194.7742,g
46.5878,18.6351,2.7637,0.4075,0.2618,-60.104,46.3154,-12.8103,12.0542,267.7761,h
18.8177,12.3006,2.326,0.5304,0.3037,-7.1472,-11.1631,6.1849,90.0,66.5111,h
18.8659,11.4328,2.251,0.6844,0.4133,-5.2195,8.6968,3.9265,18.29,209.7141,g
45.9835,11.4856,2.8542,0.3905,0.2235,32.7567,19.5555,8.8344,86.7154,238.0478,h
35.3072,13.4509,2.7202,0.3505,0.1957,24.8417,12.1552,12.6224,4.1666,139.5701,g
36.1018,11.2269,2.7583,0.4474,0.2191,-5.563,29.2951,14.3131,19.2766,231.1065,h
44.346,16.0069,2.9947,0.2619,0.1394,28.8653,19.705,11.4895,3.8016,192.6405,g
20.9658,13.0001,2.4535,0.5025,0.3019,21.9289,17.9871,6.3273,13.368,179.7094,g
101.9378,31.6459,3.0199,0.1494,0.1104,90.1627,128.7361,-18.7659,84.4295,53.4701,h
40.9136,12.5432,2.6501,0.464,0.2638,9.8156,29.0735,-13.5804,19.5663,192.9976,h
69.8381,21.9586,2.7842,0.3426,0.2057,20.8679,48.6785,-16.3333,8.499,311.8762,h
46.2164,13.483,2.6312,0.3989,0.2271,-61.8492,26.9227,12.8415,18.8996,238.4153,h
102.3348,25.7509,2.984,0.3765,0.2054,-138.1643,-95.2361,10.1051,46.7647,233.4339,h
26.5365,12.3114,2.6717,0.5427,0.3293,6.4805,11.2599,-7.4481,83.497,216.4315,h
62.8149,18.7329,2.8157,0.351,0.1786,-50.1583,30.1122,8.633,16.3592,216.5779,g
26.5463,24.9486,2.7557,0.2992,0.1702,-1.9774,23.1369,11.2527,7.8985,170.6571,g
68.6482,31.1483,3.5969,0.0889,0.0778,70.3977,54.7166,-19.3923,1.4758,259.5067,g
59.7381,21.5911,3.0448,0.227,0.1296,34.9492,55.5649,-20.0723,10.6936,235.2088,g
38.2482,15.7645,2.8228,0.3616,0.1958,29.8189,35.8307,-14.2328,9.8309,195.286,g
88.387,37.8716,3.3248,0.2733,0.0877,61.5547,56.6068,22.4818,7.2281,248.0947,g
149.6182,42.4952,3.5168,0.2305,0.0855,-90.7791,35.7389,36.6396,1.4471,313.4083,g
63.3287,20.6042,3.4748,0.2847,0.1242,39.6524,57.1066,-16.0245,5.8064,172.4577,g
48.2741,17.5637,3.04,0.2685,0.1288,61.4242,46.5506,-12.9537,6.7206,225.3477,h
72.677,25.4832,3.037,0.3203,0.1432,-56.3577,48.6123,17.3823,74.6239,254.5125,h
37.9094,12.375,2.5456,0.3653,0.2067,0.7085,14.4007,4.3911,33.2759,258.122,h
40.4909,18.4908,2.8581,0.2803,0.1673,28.4463,21.9396,-12.679,0.8201,255.2817,g
24.6461,22.6479,2.7337,0.314,0.1683,24.4045,24.2765,11.316,14.4313,132.1058,g
26.3837,13.0351,2.4769,0.4023,0.2678,22.9596,16.2214,5.8215,48.0275,182.8399,g
89.5843,24.1328,3.3295,0.1325,0.133,100.797,65.1783,25.1248,20.2349,221.7694,h
38.6779,22.0876,2.859,0.2505,0.1475,30.9946,30.3338,-10.9519,8.403,184.1559,g
58.7052,14.0959,2.9307,0.2788,0.1485,51.1034,29.1076,16.1025,71.1986,232.0766,h
33.4811,14.3536,2.6367,0.422,0.22,23.4379,28.9549,-13.1527,72.1285,182.8815,h
32.7684,23.3698,2.8518,0.238,0.1324,19.8226,19.3854,-13.4401,16.0927,19.514,g
132.3991,69.3677,3.9022,0.2437,0.1027,-152.7935,-134.6976,-40.7213,38.9603,355.2213,h
76.5856,27.9713,3.1153,0.2199,0.1137,15.5844,44.3006,15.9791,78.2221,228.005,h
24.6338,13.5985,2.4362,0.625,0.3683,-16.8333,13.7141,-3.4023,58.0449,159.2701,g
