fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
34.901,15.8659,2.6356,0.4058,0.2365,21.5718,17.1106,-7.0472,7.4135,199.2127,g
64.312,18.8986,3.1537,0.337,0.1468,87.2265,47.3762,10.9216,2.0612,297.5002,g
40.1861,29.4485,3.252,0.2831,0.1019,19.0134,31.6139,-16.2579,6.5052,180.3333,g
69.018,27.1833,2.9621,0.3085,0.1252,-78.3968,36.3943,19.5887,13.0249,239.5243,g
90.051,32.7469,3.4594,0.1928,0.1007,56.7225,88.2574,-15.7242,6.4444,263.3512,g
20.1079,14.1272,2.4501,0.5677,0.3316,10.0812,7.1946,8.5341,61.7152,89.157,h
13.8933,17.6511,2.5031,0.5603,0.2942,6.0138,-11.3472,7.9676,70.3658,145.1287,g
51.6959,17.6885,2.8101,0.2681,0.1371,-58.8458,19.6102,11.5824,22.6435,221.7616,h
18.8383,15.549,2.2731,0.5772,0.2776,-32.3845,-20.0406,-6.5341,74.3402,92.1687,g
24.0052,12.711,2.3899,0.5885,0.3215,0.0606,-8.9841,4.6457,77.1032,77.059,h
43.3048,14.2086,2.7201,0.3083,0.1972,26.3953,22.7857,-14.5679,3.4729,201.4338,g
27.9709,19.5172,2.8754,0.3144,0.1735,-22.4307,-25.714,8.636,12.1176,175.929,g
22.1732,16.8309,2.6615,0.3485,0.1815,11.5419,18.8574,11.053,13.7636,131.8403,g
27.2993,7.2329,2.1743,0.6163,0.3799,8.3453,-12.9753,-4.4293,81.5554,52.7859,h
43.5953,19.1484,2.8953,0.2931,0.1627,29.0738,36.3924,12.2299,10.1349,222.7597,g
48.6979,100.4105,3.4899,0.267,0.2435,-194.3581,-154.9205,37.7937,30.1895,392.6275,h
109.5711,67.75,4.2758,0.1634,0.1676,-69.0288,-77.6029,-30.8594,0.6752,430.3424,g
33.1375,18.3567,2.6917,0.2981,0.1792,12.2977,21.0158,11.7712,23.5827,196.1265,g
96.0897,35.1034,4.2103,0.2214,0.0936,-87.9516,76.5643,26.6323,0.8747,313.4386,g
15.3219,10.9974,2.4742,0.6225,0.3806,7.6095,11.5015,4.9023,52.2138,63.418,g
22.9352,8.5521,2.5291,0.5971,0.3255,-1.4961,7.1393,4.7325,24.2638,191.4508,g
27.7842,17.1884,2.7882,0.3532,0.1828,17.4372,15.0793,5.8894,80.0227,55.4431,h
22.088,8.9227,2.5998,0.5698,0.3145,19.5096,-6.2943,7.0887,37.9754,183.3032,g
57.2693,22.7105,3.1185,0.2285,0.1312,19.8112,50.2673,16.976,1.6917,276.7313,g
68.3778,23.985,3.0132,0.2183,0.1122,61.2651,93.2086,-16.7139,11.3228,182.0868,h
45.5195,28.8486,3.2125,0.3147,0.0969,3.6489,48.0391,-18.1583,6.1535,231.1994,g
50.6593,19.99,2.6987,0.3924,0.2174,39.13,48.4289,8.1152,1.8802,238.6499,g
21.9746,11.9193,2.519,0.4222,0.2275,-8.2689,-11.595,4.8836,7.5606,198.9975,g
83.0687,27.638,2.9628,0.2346,0.1186,65.9884,62.6211,16.1522,57.39,228.7964,h
31.9766,10.9529,2.6165,0.5136,0.3012,26.3098,21.1428,5.2539,4.0881,202.6684,g
60.4672,18.9535,3.0469,0.2763,0.1482,38.055,36.1135,-12.6757,11.7795,232.3799,g
73.1383,27.3137,3.0148,0.3263,0.1524,-71.4285,-51.8775,11.2855,16.6969,214.7202,h
24.6584,11.0995,2.2647,0.5298,0.267,-0.2411,-13.903,1.8292,0.8447,186.0304,g
23.6573,11.8949,2.5923,0.4177,0.2011,25.6404,27.3441,10.7998,71.3447,96.611,h
25.5083,14.2913,2.5724,0.4131,0.249,15.8901,20.8847,3.3597,6.8731,202.3693,g
108.2537,32.0855,3.5667,0.2312,0.115,-36.6914,84.136,18.0896,0.1281,380.3881,g
32.4716,13.231,2.5305,0.5365,0.306,-24.3668,31.2145,-4.8844,8.0808,239.7025,h
67.0192,17.8798,2.8999,0.3081,0.1585,-43.6451,41.0764,-11.6357,1.8737,334.8302,g
17.9518,11.8118,2.5608,0.5598,0.2848,5.8518,7.9854,-6.6309,12.3155,170.0601,g
23.13,16.9844,2.4698,0.5114,0.2454,14.0211,7.6437,-4.5437,22.388,148.0875,g
23.856,11.1025,2.2627,0.5669,0.3342,-5.1046,-5.9974,-7.1961,3.9847,192.5886,g
58.8145,18.9327,3.2061,0.3081,0.1114,77.6192,69.1748,7.9752,0.0,250.9064,g
17.5481,9.8585,2.2365,0.5657,0.3644,1.6896,-16.8329,-6.1897,38.8482,185.6622,g
15.9112,8.28,2.3566,0.612,0.3584,13.9439,-9.5336,9.2316,71.598,209.5999,h
50.9224,26.488,3.1297,0.27,0.1176,26.9808,55.985,17.7196,10.7607,191.0099,g
68.1411,25.9564,3.2348,0.1756,0.1167,57.4267,60.7191,12.8448,2.8256,298.5118,g
56.5313,20.0524,2.8651,0.2714,0.1181,-36.0817,-31.5019,9.2968,5.5796,232.5059,g
61.3364,28.0097,3.6881,0.2433,0.0857,47.4158,29.746,21.5399,9.3741,199.6286,g
25.1962,12.8508,2.5972,0.4141,0.2371,18.1176,-25.1729,12.5328,5.8986,164.8379,g
88.1499,29.26,3.0374,0.2142,0.1271,-49.1619,77.2436,13.9635,69.3644,231.1235,h
20.2269,14.2143,2.217,0.5512,0.2935,-7.151,-17.6778,-1.9908,24.3586,123.1585,g
33.9426,14.1897,2.7753,0.3931,0.2364,2.2014,12.2998,-2.8729,17.5396,176.4502,g
23.0254,10.7073,2.2582,0.6789,0.3458,16.7195,23.9043,-5.6243,34.0266,189.9821,h
40.8941,15.0032,2.7235,0.3599,0.2082,40.0391,36.1906,-9.0154,3.1651,194.2771,g
103.9036,30.8314,3.2422,0.1795,0.0994,-54.6487,63.1404,25.2705,9.5117,281.5838,h
43.6313,17.2575,2.8285,0.3469,0.1668,25.6117,41.2376,10.0681,9.4259,254.8448,g
113.8826,59.0183,3.0208,0.2688,0.1377,-80.0387,90.932,19.2319,10.9776,293.0784,h
26.7706,11.9667,2.457,0.4511,0.2803,16.2158,11.4063,9.916,1.4937,190.0511,g
40.4343,20.0297,3.0249,0.2381,0.1232,2.3136,-23.167,-9.5523,11.7252,208.1077,g
23.3046,18.5578,2.6619,0.4139,0.2245,29.587,20.3265,9.7418,68.5617,70.4115,h
15.5305,7.4638,2.5863,0.5312,0.3567,-25.6933,-9.8666,-4.3521,90.0,99.8201,h
130.7426,63.3816,3.3932,0.2847,0.158,-97.6414,-86.5097,41.7561,2.8902,288.6212,h
30.2905,13.5171,2.2744,0.5921,0.4109,3.8365,-20.9224,9.3426,70.9881,12.8649,g
40.7123,10.0637,2.5851,0.5428,0.2657,-7.67,13.3985,4.4277,70.6331,231.9582,h
62.823,25.0194,3.3825,0.2374,0.1221,37.4986,50.0187,-19.981,3.1312,328.3223,g
15.5659,10.4987,2.1704,0.7637,0.3667,3.4388,10.6691,-2.8374,73.2415,179.1675,g
69.7588,41.3331,3.3893,0.1637,0.0544,34.3486,48.8873,-18.8347,8.422,200.2355,g
16.3784,8.1292,2.4286,0.7561,0.4273,4.526,-3.9499,6.518,29.9148,181.5698,h
22.4352,11.9711,2.3997,0.6598,0.3249,-2.7447,-10.3208,-7.8593,3.3669,152.9154,g
107.2364,33.8332,3.5824,0.2159,0.1215,-43.0133,-104.6783,25.6785,1.747,304.9551,g
76.6037,27.1533,3.6536,0.1701,0.0975,-83.9615,55.5295,-18.0011,0.0548,310.4106,g
59.0995,16.5071,3.1114,0.2885,0.1513,37.2646,31.1698,11.4383,4.0428,239.6633,g
64.557,14.6888,2.8233,0.3363,0.1741,-97.5073,43.0693,-13.5121,65.606,236.1281,h
58.9594,17.3005,2.8025,0.2982,0.172,2.7608,37.0658,12.6773,9.6156,221.6889,h
28.0313,12.4749,2.5231,0.521,0.2661,11.072,18.7763,-5.4721,12.737,159.5734,g
24.6168,12.4951,2.4827,0.5491,0.3427,5.4875,10.2886,10.7429,65.65,48.2795,g
22.6339,12.7567,2.3206,0.566,0.3482,2.7142,-7.7724,8.1973,71.8239,174.1519,h
25.027,15.9498,2.4602,0.4188,0.2392,-0.1621,13.8756,8.2011,47.265,84.4632,g
18.2128,9.0381,2.3154,0.5756,0.3551,2.4128,-9.3123,-5.5775,14.2798,199.9957,g
20.9109,12.9685,2.2166,0.5112,0.2605,-3.6189,-8.6148,5.9461,4.9276,132.5471,g
89.4977,17.6856,2.9587,0.3627,0.22,-88.275,36.7417,-15.2444,0.6021,364.1147,g
25.9007,13.2646,2.3517,0.5248,0.262,-25.227,-12.9599,-3.7251,76.9088,90.7085,g
42.0204,26.0949,3.3798,0.285,0.0977,9.9981,18.4254,-20.3494,32.8671,128.3469,g
24.6597,13.0689,2.2099,0.5296,0.2796,-25.962,-7.7868,-1.8486,55.5706,80.0419,g
57.1349,23.2668,3.2951,0.2434,0.1464,5.4691,39.8501,-19.5697,4.9758,193.7207,g
79.112,22.5252,2.8453,0.3412,0.1445,38.6396,48.1137,-13.5106,5.0575,240.0827,g
46.0797,27.3718,2.9853,0.1923,0.1007,-3.555,23.0181,19.8009,9.7118,220.0278,g
173.2713,8.7871,2.5878,0.6461,0.3695,23.2477,27.6398,-7.909,80.7532,221.9734,h
29.7795,9.7311,2.4481,0.576,0.3429,14.9769,9.6561,-8.5529,22.4504,210.7667,h
66.5213,19.1244,3.0449,0.218,0.1129,30.1623,40.5208,11.9638,4.2299,235.2894,g
31.4773,15.6238,2.5927,0.4279,0.2351,11.8649,-15.3345,7.587,70.4633,84.4261,h
36.1132,17.5277,2.7592,0.4102,0.2201,14.9283,13.6374,9.3088,7.214,206.7451,g
26.6722,14.8454,2.7896,0.3665,0.2001,1.3211,20.2149,-4.6958,66.7101,89.8004,h
26.668,21.0238,2.708,0.3403,0.1904,15.8926,27.6605,8.5023,13.9584,174.468,g
101.7316,45.0856,3.8575,0.104,0.0864,-131.4266,80.1785,43.7708,1.8531,370.9605,g
22.5932,11.7365,2.4906,0.553,0.2917,11.3755,15.2148,-7.8198,1.3966,197.7091,g
28.1643,14.1734,2.552,0.4642,0.2654,1.5271,-18.339,4.0922,18.3827,234.62,h
25.8939,11.8665,2.5874,0.429,0.261,16.2519,15.5567,-6.2936,20.6687,148.3257,g
18.924,9.3539,2.107,0.5967,0.2808,5.6234,-12.4266,-4.3868,5.0891,182.3543,g
60.454,24.0793,3.0966,0.175,0.1026,-63.667,59.2156,12.83,67.0523,193.9936,h
56.4393,19.9528,2.9089,0.263,0.1433,30.487,40.4362,9.8602,63.8603,219.1242,h
145.8992,13.9694,2.6793,0.5265,0.3026,-76.9287,-79.0321,11.9066,75.5572,230.5763,h
22.6799,11.1866,2.4934,0.6089,0.3164,-3.9906,-3.7071,4.8852,53.9456,123.7514,h
15.949,8.9104,2.4525,0.6865,0.4822,-15.2521,3.6168,7.3245,76.3361,87.8781,h
28.2879,14.0055,2.5405,0.3535,0.2225,30.017,-24.0053,14.1379,26.332,133.2869,g
75.2337,67.6516,3.6432,0.2254,0.105,-92.2873,-126.6732,102.5837,3.9831,369.7543,h
19.3949,10.3224,2.3352,0.83,0.4421,-1.1575,11.7043,7.8665,48.1743,179.475,g
22.4794,9.6664,2.5159,0.5086,0.2942,6.3298,18.3285,-8.0499,12.4983,213.2573,g
19.7738,13.6185,2.1368,0.6475,0.3331,-9.1954,5.945,-5.1125,57.1495,72.5136,g
67.4303,14.3207,2.6753,0.4073,0.2378,41.3247,57.3296,12.5228,12.253,258.0411,h
111.1997,47.367,3.0994,0.4242,0.149,59.1677,-74.7888,24.6868,53.9737,290.5822,h
26.2265,18.4397,2.6445,0.3745,0.166,36.5614,14.393,9.7216,75.2251,52.825,h
65.5626,16.5463,2.7873,0.4114,0.2068,-97.9177,-46.9275,13.5604,11.6065,243.5217,h
75.0882,22.6044,3.1278,0.2598,0.1321,-51.1039,49.7892,-13.8874,4.8796,243.6278,h
25.9602,13.8037,2.5777,0.4677,0.2634,-22.8675,15.2521,3.3092,15.2356,169.7486,g
62.6379,18.653,2.8465,0.3446,0.1889,-80.156,55.76,12.4615,7.9454,264.284,g
215.1418,68.2416,3.6304,0.143,0.1204,-204.7726,-175.8105,50.1594,25.4646,283.5738,h
25.54,21.9573,2.5855,0.3547,0.1801,23.9379,-20.2944,7.4626,3.1149,192.7848,g
15.9459,15.1447,2.6158,0.553,0.3018,-6.8188,-12.0994,5.611,26.3711,174.021,g
30.0932,9.8535,2.3767,0.5392,0.3054,9.5051,10.7262,-6.4386,2.3505,184.2494,g
21.1357,11.3036,2.3417,0.792,0.4586,-6.2302,8.3481,7.8067,5.5689,185.6419,g
72.3627,16.2797,2.816,0.338,0.2153,-55.1378,55.8486,-13.6937,3.9933,284.537,g
17.2546,9.6829,2.4839,0.6411,0.3503,12.877,-9.0712,-1.9735,71.2482,191.5587,h
45.9727,16.6396,2.7686,0.3718,0.2067,24.116,39.9433,-9.892,7.4434,229.9348,g
24.9485,13.2594,2.5296,0.4685,0.2549,-11.4413,22.3316,5.3257,7.2461,212.6522,g
34.2891,12.212,2.5827,0.4594,0.2986,23.2141,26.3855,7.047,5.7314,195.0545,g
155.4482,62.4099,3.3243,0.1871,0.1339,-73.24,-139.6286,-37.5093,25.1966,341.1281,h
85.7588,25.59,2.9939,0.2909,0.1463,-83.9043,53.285,-16.0429,1.3019,317.2519,g
24.8448,21.369,2.8773,0.3023,0.1735,-20.6335,-18.3358,11.8074,10.7398,170.1415,g
28.5192,14.0402,2.7355,0.4119,0.2295,19.2672,23.5652,9.59,16.5931,235.6107,h
100.9639,31.898,3.3836,0.2682,0.1898,-60.8531,85.8059,-21.7288,2.6345,326.8365,g
52.7072,19.3238,2.8159,0.3487,0.1531,77.1876,36.0508,-11.6535,74.2325,35.2044,h
29.4817,21.6435,2.7552,0.3543,0.1916,6.3146,23.5598,11.3912,57.4684,49.6291,g
50.6208,13.8896,2.6542,0.4201,0.2142,-34.6659,25.2452,10.2073,8.6808,258.5515,g
39.2736,22.2562,3.2397,0.2711,0.1192,10.1467,21.5494,-12.3045,4.0966,151.9555,g
50.1161,13.3525,2.6899,0.3397,0.2107,-34.9915,28.4313,-10.2211,13.9161,249.5646,g
32.2984,20.5718,2.7309,0.3556,0.1769,27.7688,-18.6333,-10.9642,16.5503,105.7033,g
47.8087,16.0138,2.8034,0.3101,0.1502,64.1551,-30.9122,10.6833,3.0378,274.9621,g
88.574,29.3207,3.467,0.1188,0.0772,68.918,90.3002,-16.1794,27.0362,207.0205,h
36.741,16.4604,2.7124,0.2894,0.1632,2.5577,-17.3131,10.8505,4.1318,187.7084,g
75.0809,31.6587,4.0245,0.1674,0.1139,-52.325,-53.1771,-28.302,4.5736,385.2226,g
59.9158,21.752,3.0138,0.2939,0.1524,62.8216,66.6014,14.155,66.7871,250.0698,h
28.1238,20.4479,2.747,0.3233,0.1571,1.0726,6.7872,-10.8473,8.9943,138.3478,g
57.4013,13.8803,2.9255,0.2682,0.1245,39.3763,51.7778,-10.6284,2.8423,255.9169,g
19.2376,12.4287,2.4091,0.5929,0.2503,-5.9419,7.672,5.4107,10.1179,167.8668,g
115.5842,38.7582,3.3224,0.2471,0.1179,-86.8434,81.6888,20.0791,4.2443,275.7033,h
51.3812,26.8831,3.1605,0.2772,0.1101,-36.4485,15.9135,20.4484,29.6608,110.0116,g
40.6254,13.4405,2.6925,0.3974,0.2349,7.0342,25.3529,6.0524,8.6004,238.2793,g
63.7751,19.0767,3.0179,0.2463,0.1474,44.8207,38.9354,13.8267,5.3376,263.25,g
96.0229,41.2506,3.1324,0.1848,0.1147,-77.5807,-83.9138,27.2887,67.5602,251.1491,h
80.5463,32.1075,3.2101,0.2129,0.1053,-85.2047,72.5981,-17.9366,18.7452,243.9953,h
83.202,38.8602,3.679,0.2282,0.0805,33.4453,84.903,-17.0295,9.1153,181.4131,g
108.4016,38.9236,3.7531,0.1368,0.1559,-104.853,84.722,33.6791,3.2824,334.5945,g
27.1385,12.7028,2.491,0.4871,0.2916,8.4988,21.822,10.2294,3.611,187.4581,g
77.9336,31.1214,3.1463,0.2881,0.1205,-64.9591,55.0376,21.4468,60.3231,260.2542,h
26.9412,8.6196,2.2756,0.6105,0.3978,-5.0604,12.4485,-2.4434,81.3046,125.129,h
38.3744,19.1938,2.7794,0.3193,0.1642,26.2188,18.2562,10.5905,5.7684,189.035,g
74.9916,19.4358,2.7231,0.5149,0.2668,-50.4197,-86.0519,-14.1424,11.482,268.5576,h
65.8063,16.4107,2.8459,0.3074,0.1796,-65.2793,41.5586,9.9181,3.8867,290.4828,g
66.2756,22.3157,3.208,0.3454,0.1266,42.2644,62.1394,-10.9383,5.9404,235.4367,g
155.3441,34.5903,3.5106,0.2775,0.1274,40.7569,61.2112,-24.9315,62.3677,240.6859,h
39.6869,11.184,2.7032,0.4142,0.2534,18.337,24.2794,1.9901,20.6943,172.8043,h
41.3223,19.1208,2.8623,0.2789,0.1481,26.5761,13.3701,8.2885,1.5452,183.8074,g
25.8122,15.5936,2.6589,0.3378,0.1622,-8.8352,-22.4388,12.5634,9.7986,159.6729,g
24.9078,19.508,2.5353,0.395,0.212,7.9583,15.4828,6.3809,12.8733,181.2589,g
19.2863,10.9884,2.4243,0.4409,0.2772,-3.3406,8.9979,8.1504,12.2639,167.3141,g
71.1927,29.3918,3.8342,0.0759,0.1259,58.0183,68.7483,-18.8563,1.3555,250.9828,g
43.6779,30.0746,3.3716,0.3189,0.1572,10.0472,31.6117,17.8202,3.2791,197.7317,g
40.8696,17.6845,2.8597,0.3182,0.1824,28.641,26.2597,9.4161,9.6459,184.2611,g
26.5169,12.3077,2.4726,0.5139,0.28,2.05,-8.5005,7.0631,18.0455,156.5753,g
21.1607,11.7103,2.3312,0.4877,0.2806,6.1458,8.4886,-8.2842,0.0,209.5634,g
16.0374,11.6666,2.5181,0.5521,0.2894,19.5069,12.3021,12.2656,59.4905,183.8058,h
52.2958,21.058,2.9148,0.2985,0.155,25.4395,50.1271,13.694,5.5279,276.5194,g
45.9579,14.0221,2.9336,0.2823,0.1624,-32.0446,28.2888,7.4016,7.8808,211.9163,g
22.104,12.017,2.4624,0.5176,0.2502,5.1508,14.0007,1.6763,9.9896,181.835,g
26.767,17.0461,2.6817,0.3614,0.1889,15.9166,23.6398,4.5231,16.3183,163.355,g
38.647,13.144,2.7162,0.326,0.205,23.3866,22.6299,6.1131,1.8394,194.3434,g
54.0743,22.286,2.9439,0.2772,0.1645,26.3935,31.8525,-9.3658,7.926,188.6446,g
18.8574,10.9971,2.4713,0.622,0.3226,11.2336,-9.1145,-4.5599,23.5169,171.0486,g
129.1666,46.1531,3.1013,0.4218,0.1832,-102.5781,-55.0057,-10.5,14.7476,293.2809,h
124.5452,53.043,3.4176,0.2636,0.0719,57.1641,85.6084,30.8621,83.2971,244.4331,h
82.4279,34.8259,3.3342,0.217,0.1367,-103.6625,55.5964,29.7243,10.897,293.6781,h
24.6347,9.7174,2.5142,0.5096,0.2936,-7.235,11.2485,-4.4058,13.3348,218.3577,g
86.8173,18.1985,2.9166,0.3038,0.1426,-66.5813,67.1757,-13.8484,3.7318,211.1351,g
35.873,16.7024,2.7123,0.2924,0.1632,1.369,23.5141,8.2086,5.1863,181.3556,g
25.4828,14.317,2.5533,0.4239,0.2178,7.363,20.9595,-7.5509,9.3919,195.4414,g
48.4191,8.963,2.5325,0.5274,0.3723,19.0643,36.2932,2.2233,3.8581,311.1752,g
24.3211,10.1303,2.6255,0.4263,0.2394,-9.8773,14.6042,6.9866,59.7005,82.4218,h
41.8545,12.7654,2.664,0.4433,0.2953,23.6788,22.8086,8.2051,45.3174,224.322,h
65.0474,30.0077,3.4124,0.2069,0.1192,10.3289,30.7821,29.0994,8.836,121.7328,g
31.5411,10.3936,2.6454,0.5324,0.2865,19.3645,12.6947,6.9146,46.1141,231.5206,h
65.3421,24.8347,3.3927,0.2582,0.0996,19.6318,45.6508,15.9685,1.7133,249.8911,g
57.3544,18.6473,2.9663,0.3163,0.1423,52.2081,38.179,-16.1556,8.9549,230.3141,g
34.7493,12.2142,2.5731,0.4249,0.218,18.5185,22.7355,5.4506,14.0644,202.175,h
19.6644,8.124,2.5225,0.6266,0.4185,3.7999,15.114,-6.4784,20.8825,190.9382,h
39.3622,15.3982,2.5453,0.4529,0.244,26.7963,20.7095,2.9199,10.2181,212.2516,g
27.5083,12.9921,2.1621,0.5821,0.3641,-6.1762,-4.7304,4.2169,18.8807,170.6517,g
42.16,21.9553,2.9794,0.212,0.1075,0.1268,-16.0489,13.6614,19.9667,100.8041,g
100.259,20.6039,2.7321,0.3834,0.2313,-38.3947,-49.1651,16.5129,14.8333,276.4752,h
44.6083,17.8448,2.8654,0.2984,0.1738,32.045,40.9638,11.3516,5.2306,227.3117,g
42.9099,14.4716,2.6982,0.3179,0.1861,25.2618,20.0289,8.5463,12.5138,207.1577,g
27.936,12.2884,2.4762,0.5456,0.2919,10.9729,17.0136,-2.7164,14.3363,192.7482,h
17.3525,13.7236,2.5108,0.5343,0.3252,-4.2894,-11.8012,6.7031,68.1606,56.5096,h
23.5395,11.3507,2.4474,0.564,0.3087,-4.4875,-6.8312,9.166,6.4428,170.5023,g
37.5793,18.1234,2.714,0.3647,0.1678,-11.6825,-14.0351,-13.6942,41.6509,154.0063,g
70.3645,29.1791,3.1126,0.3102,0.152,-44.9065,57.7116,19.1759,4.1432,370.164,g
28.2742,10.4,2.618,0.4137,0.2381,20.3957,22.5769,10.9573,40.0115,182.5392,h
146.425,65.4971,3.7107,0.2579,0.0906,-119.5495,-139.958,51.4325,1.914,336.4369,h
46.1527,25.3253,3.3307,0.3122,0.1192,42.4602,40.7816,-19.3599,1.8056,183.3748,g
35.2339,22.6149,2.8991,0.2528,0.1711,3.5171,17.7765,10.4529,20.2444,125.4757,g
93.4223,28.851,3.2643,0.2431,0.1057,-59.6794,65.6078,-25.0633,5.9732,254.9428,g
39.7521,19.744,2.9921,0.2513,0.1311,17.6967,20.4129,-11.2898,74.0959,88.5073,h
89.724,31.3171,3.5332,0.2118,0.0766,63.7061,80.2509,19.2685,2.3102,252.9936,g
104.2247,47.5601,3.8296,0.2028,0.0732,85.1462,61.6157,35.326,80.3062,250.8812,h
29.0035,11.9617,2.5578,0.4406,0.253,24.9414,12.7159,8.9179,0.2477,196.5331,g
74.9306,18.4359,3.0857,0.2512,0.1496,1.8345,49.5,-12.5875,3.1018,229.3454,g
97.6641,46.2177,4.4061,0.1947,0.0864,13.6697,55.9627,27.4354,3.6005,327.8839,g
46.7071,18.339,2.6818,0.4126,0.2264,17.9633,-40.6704,-14.253,11.2277,232.2709,g
80.5599,42.16,3.7804,0.3299,0.0903,73.782,-52.2791,-31.6377,3.8733,375.5896,g
50.2927,17.6219,2.9091,0.2881,0.1388,33.3365,49.467,7.1362,2.3532,201.3414,g
83.0646,16.277,2.8512,0.3909,0.2188,-39.7679,-47.5767,-13.2372,64.6774,230.4625,h
91.7444,49.5501,3.5284,0.3071,0.1274,-49.8558,57.3167,20.36,8.2313,370.8652,h
64.3333,23.71,2.9994,0.2654,0.1477,56.752,78.6906,-15.3661,11.7797,265.2394,h
54.4362,15.8974,2.8316,0.2575,0.1502,38.5491,41.4691,9.4413,3.0972,246.4857,g
19.3942,12.3701,2.3704,0.5245,0.3017,3.7982,-10.4887,6.4411,44.9197,155.3328,g
46.3964,13.977,2.62,0.3896,0.2167,32.1873,31.8496,7.8328,10.6647,169.6152,g
44.2045,17.201,2.8861,0.3057,0.1917,-81.3854,30.1492,8.0309,68.5876,215.0588,h
37.1731,21.6841,2.8435,0.2635,0.1606,10.4605,34.3796,-12.6931,2.2078,210.3333,g
25.8396,15.3399,2.5842,0.4151,0.2258,4.3935,23.5024,-7.6175,11.6418,179.8032,g
22.5729,9.8183,2.6084,0.4858,0.2899,22.1204,14.0378,-5.4249,61.8994,111.5816,h
36.7499,24.7954,2.9542,0.3296,0.1334,8.7557,25.4948,-15.3728,6.3757,177.013,g
20.8461,12.4731,2.4549,0.5842,0.3227,0.5077,8.8885,-5.0799,38.5456,152.3806,h
54.6751,22.7643,2.8501,0.3659,0.1906,39.5555,44.7406,14.1417,1.0758,278.0626,g
20.7473,9.7799,2.4448,0.7494,0.3926,6.4532,3.5744,-4.0273,3.3943,180.0653,g
25.0379,14.6407,2.5384,0.5118,0.2873,10.0845,15.4102,6.8888,47.1554,213.6186,h
70.1372,22.9988,3.7385,0.1315,0.1048,43.0324,40.8678,15.3653,2.3095,258.4515,g
75.7748,48.2709,3.2795,0.2624,0.0626,-64.4305,70.1552,25.6451,5.0255,302.1949,g
45.0544,12.2327,2.6234,0.4306,0.2235,31.3633,30.1232,6.0827,23.0052,207.9083,h
26.5505,13.5353,2.5921,0.4125,0.2571,2.3262,14.8624,5.8605,6.9578,183.0382,g
47.5723,18.8646,3.23,0.2482,0.1313,23.9331,33.1911,8.8684,6.8796,224.0763,g
98.2006,23.4904,2.7999,0.3847,0.2154,33.9534,44.3007,-21.7756,8.2402,287.1059,h
82.3054,32.6019,3.4786,0.1327,0.103,49.345,69.3495,-18.0688,0.6562,240.3235,g
36.9271,11.5997,2.6711,0.4443,0.2881,18.9413,28.0888,11.932,10.1169,249.0972,g
18.0241,9.0941,2.2466,0.5721,0.3194,-9.218,-5.1514,-4.6054,53.4649,128.3204,g
107.6487,56.1292,3.073,0.3143,0.0734,85.6787,58.1552,36.6125,6.4874,267.5872,g
44.9747,22.049,2.8217,0.3073,0.1516,9.5471,27.2873,-10.5306,1.2662,189.1227,g
55.263,20.9161,2.9153,0.3027,0.1795,-33.7025,42.3173,13.8681,2.8732,296.1834,g
71.9127,23.6931,3.1056,0.2194,0.1197,-50.2518,64.4752,19.1724,9.4625,267.6723,h
44.0677,21.3206,2.9603,0.2199,0.1474,6.835,21.1196,-11.711,0.2326,200.7716,g
42.0794,16.3174,2.8008,0.3412,0.2024,8.9384,23.6241,3.3947,64.9892,198.3488,h
64.6263,27.1082,3.392,0.2571,0.1052,-100.4212,52.6683,-20.0054,7.3039,214.9267,h
23.8973,21.8373,2.6432,0.3017,0.1892,1.6332,-10.9113,6.2071,16.239,145.5584,g
22.4525,11.2501,2.3359,0.6132,0.3514,27.4448,-3.8929,11.0097,14.003,172.7172,g
59.3108,22.9383,2.9382,0.2796,0.1119,-31.0524,36.1529,-15.6901,67.6771,209.2957,h
69.5368,21.737,2.8244,0.3121,0.2038,62.3865,49.8134,-10.7024,90.0,226.083,h
161.7203,41.0335,3.389,0.2191,0.1187,-212.4209,-101.3009,-33.9461,78.3995,54.1608,h
26.3781,20.1232,2.7055,0.3853,0.2099,-2.7936,9.8622,-9.8804,57.4871,42.4737,h
14.0002,11.9681,2.456,0.646,0.3095,1.8517,-15.7396,6.9637,26.8816,116.2283,g
76.0427,27.8469,3.3008,0.2557,0.1562,-55.8554,74.5548,-19.6551,5.6298,345.9717,g
22.1288,14.214,2.646,0.4527,0.2309,8.9941,9.9209,-7.8146,14.0943,161.4564,g
29.5977,25.113,2.795,0.2634,0.1489,2.8169,-10.6695,-11.7081,4.4345,141.0487,g
51.5938,17.4593,2.7334,0.4217,0.2352,40.1352,27.9635,-11.5979,10.5842,250.6995,h
28.4439,13.7728,2.5412,0.3886,0.2147,-6.4407,30.8261,-3.0107,9.9222,168.5727,g
39.5172,12.4648,2.7754,0.3935,0.2058,-0.6718,-19.8272,-10.2098,73.5331,180.2652,h
43.2681,23.32,3.0129,0.2037,0.1071,4.181,28.0445,-18.293,21.4532,76.0057,g
79.9024,27.2534,3.4836,0.285,0.1424,77.2817,55.5384,-11.4074,8.4335,253.0014,g
20.3134,12.366,2.5236,0.5202,0.3443,-19.2922,-16.1248,-7.6116,55.2455,49.9324,h
