fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
97.3348,41.3456,3.8274,0.2394,0.1511,-39.6008,-57.3766,16.4152,6.5361,205.2034,h
25.5056,13.4938,2.3396,0.5417,0.2801,20.5335,-5.8976,8.2219,0.348,150.1265,g
22.0713,17.5091,2.5324,0.3854,0.2331,19.404,32.4316,-5.9223,64.2654,131.6133,h
34.0502,16.9587,2.9704,0.2517,0.131,-3.642,-21.0126,11.7707,3.4615,175.9591,g
52.4778,19.8609,2.9653,0.2802,0.1419,59.8921,44.6422,-12.7975,60.1992,191.8091,h
46.4336,14.9456,2.7507,0.351,0.1937,-3.6398,-23.3703,9.2502,1.2888,236.4928,g
21.4245,10.9145,2.4119,0.5882,0.3101,0.0423,16.7316,3.0457,13.8065,199.9964,g
32.7249,12.933,2.4097,0.6169,0.3946,8.4719,37.8174,-10.7035,3.3805,351.9189,g
56.0051,18.9874,3.2196,0.2486,0.1172,13.4241,31.6187,10.3151,5.2662,241.922,g
19.8774,3.9079,2.0691,0.6755,0.4617,8.5732,7.9242,-7.7216,8.8782,185.0445,g
38.2208,19.5474,2.6539,0.4188,0.2142,-2.3569,-22.1778,-8.2169,9.1452,250.9647,g
24.5955,13.9635,2.5876,0.586,0.3349,17.0377,30.4255,-6.9769,24.39,190.9203,h
40.212,25.3152,2.8779,0.2502,0.1345,21.1203,22.8019,-13.8217,55.7423,156.964,g
65.8644,18.954,2.8915,0.3121,0.1584,-105.8631,-69.2251,-14.8712,14.7483,251.7508,h
35.4815,19.1064,2.881,0.2528,0.1413,12.0686,18.7284,6.4149,61.8512,49.4883,h
34.7481,12.6999,2.6929,0.3829,0.1992,1.0132,17.2481,-6.2182,28.9414,168.1922,h
52.7416,18.9155,2.9178,0.2163,0.1184,-85.031,28.1699,-15.8729,12.9311,246.5608,g
102.8677,33.8321,3.1513,0.2315,0.1411,-100.8027,50.348,28.6783,9.2987,368.278,h
28.0867,16.0282,2.7219,0.4127,0.2166,-0.699,-20.1614,9.0089,2.0744,187.7924,g
69.8091,26.844,3.4043,0.2692,0.108,55.3023,64.8062,14.1448,9.0651,246.1923,g
30.9875,12.8697,2.4195,0.4551,0.2688,13.0563,12.3872,3.6194,6.112,208.7783,g
23.399,18.7907,2.6039,0.3455,0.2042,-11.8026,23.4976,-11.8193,12.0816,111.9212,g
76.5959,23.8256,3.4387,0.1581,0.1141,73.9582,78.1315,25.2599,8.2122,247.515,h
87.3569,18.121,3.0018,0.3084,0.1409,68.6579,55.0699,-18.1684,6.1681,288.6149,g
41.3422,13.5361,2.4976,0.4811,0.2527,63.974,37.4823,-8.0557,0.0,213.1771,g
39.804,16.0507,2.7898,0.3298,0.2089,57.4542,39.6452,10.1053,0.8545,239.7761,g
77.3588,36.2367,3.1631,0.328,0.1551,-50.5307,60.0418,-21.1233,7.0348,356.7856,g
22.6875,9.6003,2.3014,0.688,0.3945,-1.4804,-2.3028,4.9329,66.2052,88.1008,g
36.0427,19.2695,2.8592,0.3276,0.1548,11.7989,26.618,-13.9846,14.4506,156.6066,g
99.5269,41.5945,3.2929,0.3164,0.122,-54.8979,54.531,-27.5606,21.1557,296.4554,h
70.096,23.7927,3.3807,0.2929,0.1304,-49.1118,77.1132,16.9666,4.1276,336.6403,g
41.8174,24.0284,3.0943,0.3297,0.1404,19.9885,20.6311,-13.4226,3.5149,168.3017,g
33.845,19.6324,2.9255,0.2984,0.1444,16.3242,-36.7053,-17.2045,65.9632,35.9476,h
147.1193,34.8818,3.0957,0.4207,0.2621,-84.5544,-137.9811,38.3708,22.5755,362.0868,h
36.4195,19.1479,2.8363,0.2626,0.1258,17.4465,23.0621,10.6587,1.7752,176.1658,g
100.3613,68.995,3.7561,0.2436,0.0829,-108.9951,77.4214,-74.5605,8.2603,285.9963,h
38.1659,19.1055,2.804,0.3391,0.1587,-4.4573,25.9119,14.4368,3.4243,196.332,g
25.4035,10.9386,2.411,0.4978,0.3187,6.1479,14.6611,-7.347,33.699,133.2158,g
37.6699,15.0598,2.5102,0.5029,0.3218,42.89,30.2407,-6.569,6.5554,205.1379,g
21.3584,10.1175,2.5405,0.4784,0.2513,17.0368,19.0271,-5.1089,60.174,136.2119,h
77.4738,21.1445,2.973,0.3866,0.2031,-31.2762,-52.2,19.5258,8.7455,306.9264,h
40.1018,12.986,2.7399,0.3377,0.1679,25.7315,23.4803,5.8536,56.3082,138.1372,h
81.2402,27.9934,3.4418,0.1882,0.0763,30.2738,77.7602,-16.0327,0.5491,229.2278,g
29.5924,17.3502,2.9109,0.3227,0.1774,-5.4085,22.4223,-15.4924,12.4,171.6901,g
29.7417,14.5564,2.6308,0.3604,0.2201,23.8571,12.4111,-7.5787,8.8325,154.2721,g
41.5614,12.653,2.5647,0.5723,0.3132,-8.6486,22.5926,-9.8878,60.2072,219.0347,h
44.291,10.7691,2.6441,0.4919,0.2457,15.3611,23.9612,-10.8528,16.9715,244.4935,h
53.7878,20.6332,2.7703,0.4168,0.2363,-80.1131,40.2169,-11.9608,2.8162,257.4669,g
90.165,29.8357,3.5056,0.1653,0.1326,79.9407,68.2129,36.0193,3.4309,293.2729,g
18.6749,9.3269,2.2544,0.5656,0.3238,-9.7085,-5.5285,7.4263,4.6339,181.2952,g
21.6528,10.6268,2.3123,0.59,0.3127,-9.9776,-5.52,6.7349,52.9066,195.3329,g
68.2652,27.2881,3.384,0.2366,0.0883,-51.1092,64.0285,16.8903,2.7813,280.7466,g
57.5424,29.069,3.333,0.2701,0.1008,38.6908,35.424,17.9407,9.4572,192.7069,g
25.7253,13.7738,2.5045,0.5041,0.2352,4.5231,15.5454,8.7563,43.8657,92.1891,g
43.5783,9.6038,2.5319,0.5045,0.3052,40.4634,48.7271,-12.964,4.0679,309.101,g
51.6077,19.0285,3.2066,0.2702,0.1359,14.0114,42.2635,14.3928,6.8709,247.2406,g
42.7314,11.5857,2.6585,0.3971,0.2018,13.8417,18.5489,15.9137,69.5553,150.059,h
61.9285,17.5269,2.9083,0.2645,0.1425,-73.2356,55.6842,-14.4199,10.5857,250.5275,g
22.9908,8.0493,2.2812,0.6227,0.3198,11.505,17.8662,5.687,71.8786,161.6989,g
23.3151,9.8766,2.4681,0.5855,0.355,1.7587,-11.536,5.4242,88.3814,90.7936,h
16.3242,9.3849,2.2649,0.5867,0.3319,7.2095,8.3036,-8.2922,60.211,99.9392,g
91.3313,16.9086,2.8797,0.3208,0.1799,53.8096,74.696,-11.6631,14.0367,256.4569,h
83.2223,21.9807,3.3841,0.2207,0.1421,-56.4946,53.4881,16.036,0.0,300.397,g
148.2303,67.1021,3.4451,0.2219,0.1133,-69.6567,-135.6049,98.6197,30.9292,311.692,h
56.5012,19.0607,3.0306,0.3315,0.1657,-68.4685,32.7471,-11.929,1.6176,220.1661,g
58.137,17.5525,2.7625,0.3418,0.1688,48.5936,30.5897,16.2264,6.5264,206.2786,h
24.2253,11.3402,2.4783,0.5321,0.3013,14.4514,18.8685,24.4271,74.7149,134.099,h
32.4942,12.6832,2.5736,0.4034,0.2307,-0.1234,23.2633,9.7083,13.2854,178.4301,g
94.3721,84.7246,4.0096,0.2234,0.1021,72.1212,-76.0631,-86.5671,58.8376,256.4256,h
35.1128,23.6737,2.9213,0.3585,0.1284,9.5406,-30.6237,14.5964,60.9959,55.2397,h
50.1579,14.1443,2.5962,0.4023,0.2136,2.6309,25.7126,-9.9077,5.5983,268.3193,g
21.2691,8.9427,2.2609,0.5512,0.3406,-0.8961,12.863,-7.0677,74.0085,179.494,h
51.2906,14.6631,2.9175,0.3579,0.2054,-35.9706,-23.5795,-16.2054,6.9948,262.4497,g
39.3337,26.8346,3.1426,0.2402,0.1129,8.9724,19.937,16.5236,5.8628,237.3107,g
27.894,19.4247,2.7273,0.3297,0.1933,8.9397,-12.6706,8.3178,1.5693,184.546,g
97.5959,39.8445,3.9657,0.2896,0.1213,-68.3782,63.3118,34.9108,3.7943,384.9742,g
124.5917,36.1217,3.0215,0.1931,0.1284,-48.2271,-117.6402,33.4381,52.9653,282.563,h
87.9461,18.8238,3.3698,0.2213,0.1466,80.4475,85.0058,12.6317,0.437,307.5411,g
48.6724,19.3868,2.7421,0.3146,0.1975,17.6654,34.6012,-11.9438,13.3429,230.1393,h
45.2622,15.8181,2.8163,0.3254,0.1896,8.9301,22.5281,17.4908,12.7228,198.4041,h
28.6166,10.1899,2.2053,0.4912,0.3335,1.4141,-8.0635,-7.2881,10.1239,82.2026,g
87.3599,43.6511,4.1147,0.243,0.0755,-79.6245,63.3506,28.9938,2.9488,248.5772,g
42.6932,18.2226,2.8737,0.2632,0.14,3.7406,24.1684,9.8871,9.2289,216.4321,g
159.6522,69.3972,3.4587,0.1719,0.1065,-160.3376,-163.5925,-99.4105,83.7042,351.9572,h
86.4115,19.4143,2.9764,0.3349,0.1825,-63.407,-75.4733,-17.3531,17.012,242.3668,h
151.2695,43.6931,3.446,0.2831,0.1561,-60.0473,-134.7379,39.6841,4.8625,340.532,h
70.7624,28.2813,3.3936,0.1866,0.1027,48.2933,57.4406,13.7422,9.1168,251.845,g
92.3487,28.2135,3.6464,0.2382,0.1285,54.5744,86.067,17.4724,1.3199,224.3083,g
33.8614,17.8031,3.2078,0.2851,0.1273,8.1808,31.9768,11.8357,2.6814,210.9222,g
66.5722,28.7241,3.3465,0.3231,0.1644,70.1211,73.7349,22.5392,5.9072,210.7222,g
76.2528,35.5082,3.6657,0.1363,0.1174,78.0189,58.5376,13.378,7.7425,199.4292,g
79.3086,28.947,3.2335,0.2479,0.1387,63.3591,47.0556,-25.882,64.9591,133.5686,h
110.5632,47.734,3.4128,0.2926,0.1452,-78.1584,-56.3831,34.4513,53.5808,311.9584,h
57.1486,21.772,2.9053,0.3387,0.1834,-1.844,40.5395,-8.3614,7.6209,239.7902,g
53.5091,23.8619,3.1171,0.2992,0.1174,51.6576,38.5854,-13.8104,19.5551,231.7278,h
23.0837,8.6459,2.1987,0.5219,0.3565,-1.8904,9.6532,5.5654,2.2827,186.8986,g
45.111,24.4869,2.9197,0.2985,0.1237,26.5506,43.8214,-14.9248,38.8737,167.0762,h
27.1483,5.4214,2.3655,0.7811,0.4289,-14.7645,-7.2483,8.2432,20.8909,149.1541,g
23.0138,18.7037,2.5483,0.365,0.2189,8.5898,21.6664,15.6848,11.038,173.0575,g
56.0352,18.1278,3.0656,0.2216,0.1082,53.8436,49.6139,-8.8537,1.741,239.3629,g
32.8022,14.1083,2.4994,0.4373,0.2441,1.2552,16.9949,-8.4491,80.0604,138.8371,h
83.9263,36.1776,3.2814,0.2395,0.0638,-83.7108,64.6942,21.7997,0.5363,276.004,g
37.3394,9.6343,2.613,0.505,0.2573,18.8878,19.6419,7.3295,13.6626,161.9547,h
48.7032,24.4238,3.3399,0.2845,0.0903,-7.5521,34.6422,13.1913,6.3327,219.8383,g
120.3057,75.5202,3.4519,0.274,0.1412,-74.4226,-80.0371,-43.3344,19.461,379.2732,h
63.4377,18.8655,2.7878,0.2998,0.1575,28.9781,45.922,-10.3843,46.9328,138.1494,h
67.1108,21.1204,2.8455,0.3175,0.1853,40.0453,51.5716,13.5856,15.0601,216.6444,h
34.1695,9.73,2.4675,0.4932,0.2456,30.9465,15.1637,-5.7292,5.3606,185.4229,g
23.8178,12.5619,2.5444,0.4987,0.2597,19.7112,7.9893,-12.817,15.4494,182.104,g
37.8668,14.1078,2.7038,0.3958,0.1947,-19.7995,18.3102,-11.2877,7.678,180.0692,g
51.2821,26.8293,3.2392,0.2934,0.106,-33.9114,40.6724,16.6631,7.5598,197.2687,g
19.6424,12.7953,2.6614,0.4104,0.2333,4.8907,14.7852,-6.7724,54.1845,64.4006,h
24.5673,9.9261,2.3271,0.6692,0.3184,17.4732,20.9049,-8.8379,6.858,215.6337,g
49.5286,15.2969,2.6674,0.4347,0.216,-84.4757,-48.7976,-9.5417,4.1329,286.7948,g
30.1102,19.6189,2.7926,0.3536,0.1857,22.1015,16.7261,-10.9183,5.9518,170.5716,g
18.8297,11.89,2.3212,0.48,0.2902,6.3356,-10.3248,2.3743,26.2262,119.0379,g
183.5732,14.0448,2.9416,0.4074,0.2458,-74.512,-106.4507,-20.224,70.5101,223.9677,h
33.8198,16.4062,2.6226,0.357,0.1782,20.9756,14.65,8.3741,8.7496,179.88,g
200.0926,61.07,3.1402,0.3904,0.2643,-215.6755,-207.4647,-30.4915,71.5779,320.9134,h
25.6103,9.783,2.2939,0.5478,0.3081,4.1682,15.1417,-6.3008,5.4291,183.668,g
100.9993,46.1161,3.3704,0.2024,0.119,77.5106,47.0868,19.878,8.7936,271.845,h
64.0805,16.6628,2.7773,0.3479,0.215,11.7931,-112.7789,5.9268,67.2622,93.9512,h
101.7112,11.0876,2.6433,0.6272,0.4166,10.6114,-50.0103,-9.1206,18.2783,244.682,h
73.0969,20.2325,2.988,0.2207,0.1279,-95.6872,-37.2504,-21.4278,65.9051,34.2808,h
63.8768,20.3203,3.2671,0.295,0.1108,-26.5825,54.5586,-14.7313,1.2545,241.7001,g
29.0957,13.2384,2.5578,0.3938,0.3183,-22.8572,21.2384,-4.9524,7.9212,182.9216,g
78.4926,18.6871,3.0709,0.26,0.1399,52.8765,46.8215,14.478,56.0648,230.4384,h
44.1868,12.6615,2.7129,0.3182,0.2118,-4.6932,22.2193,8.6986,72.5862,129.9564,h
73.241,21.6546,2.9433,0.3741,0.1531,-57.1386,37.9831,-13.9369,3.5304,258.9927,g
51.8368,15.461,2.8661,0.2888,0.1826,38.1617,28.3984,12.8664,1.7809,206.3106,g
31.725,11.7214,2.4096,0.4738,0.2718,-0.3839,20.0583,-6.3158,1.9994,211.8385,g
18.2511,11.1972,2.1918,0.6119,0.3926,8.7759,7.3997,4.912,4.5937,190.1988,g
40.6601,18.2809,2.7483,0.3357,0.1941,33.937,22.5987,11.5823,60.8328,185.5105,h
114.0365,54.4131,3.5562,0.1454,0.1203,-74.9747,80.2743,-31.7226,5.0935,311.7202,h
60.9487,22.2682,3.0936,0.2992,0.1663,59.1365,38.0089,-11.3399,12.6183,269.9423,h
83.8147,26.0068,3.4362,0.256,0.1272,-87.3159,53.6098,-20.3695,3.0517,277.5395,h
95.3672,24.5176,3.0212,0.2916,0.146,-43.1138,67.3951,14.0815,11.3914,306.3274,h
23.3976,18.094,2.6689,0.4337,0.224,3.1191,13.0905,6.7579,50.8573,157.3827,g
30.8011,18.6686,2.9961,0.2885,0.1245,-2.1409,25.873,-13.8013,10.2132,182.9663,g
28.7405,13.1562,2.4518,0.5219,0.28,18.9888,20.1821,4.9631,15.3823,153.1832,g
32.7629,28.1168,2.9407,0.2292,0.1258,9.7394,-25.4394,-16.3011,42.2569,84.5789,g
81.3881,26.7507,3.5126,0.1925,0.072,71.7506,69.8095,-16.7778,3.6185,253.2523,g
21.3341,13.5908,2.5162,0.5599,0.3271,-3.1672,18.7916,3.9252,67.1432,121.7379,g
38.9573,18.8005,3.0719,0.3354,0.1353,55.3901,32.4734,9.8728,1.1775,246.105,g
67.8658,26.3536,2.9788,0.2498,0.1257,-76.9865,53.0499,18.655,67.4341,66.8696,h
26.0329,13.924,2.4635,0.4726,0.2526,8.1358,16.0205,-9.1668,47.9599,97.4567,g
130.3635,60.0061,3.6455,0.2165,0.1336,-115.0131,-73.8202,42.7207,9.0356,366.9172,h
62.5778,9.4658,2.5223,0.5427,0.3954,-37.0406,47.7918,-3.6798,14.3813,270.102,h
100.8277,36.181,3.4021,0.3189,0.0506,-102.6976,51.2005,21.2862,3.9913,247.9303,g
26.9138,13.7373,2.5109,0.4431,0.2576,24.2179,20.4149,-5.0578,16.8235,179.7619,g
72.8718,22.3513,3.2546,0.257,0.1364,73.4012,43.4461,9.0255,0.0,272.476,g
104.576,36.8884,3.2063,0.1987,0.1173,79.3872,81.331,-13.5701,42.47,231.0863,h
49.108,22.9214,3.1191,0.292,0.128,48.4445,41.0645,10.3232,7.2778,214.747,g
44.022,11.38,2.6497,0.3811,0.2231,37.1471,41.1018,-3.636,7.8832,260.6954,g
42.0504,26.5078,3.3291,0.273,0.1271,7.0818,29.1332,17.7316,4.4094,233.4708,g
97.5349,32.3693,3.2267,0.2278,0.124,53.5648,81.7616,21.7893,58.482,219.9352,h
61.5867,27.2532,3.3559,0.2556,0.1016,43.8695,66.0955,-19.7663,20.4943,220.6238,g
20.8446,11.994,2.738,0.4344,0.2187,-6.2875,21.329,5.2773,58.7996,63.1862,h
23.8749,11.5126,2.4716,0.6334,0.4464,11.0915,8.2827,-8.3127,22.43,183.5551,g
50.3088,16.0251,2.9876,0.2984,0.1438,-3.5672,36.4603,15.7727,7.7133,235.8859,g
71.6132,30.0824,3.3347,0.2126,0.1165,42.7617,-56.7239,-24.5015,15.0978,209.437,g
186.6956,49.8045,3.8967,0.195,0.0813,38.5052,-135.9904,43.8308,62.3452,45.8362,h
43.045,16.099,2.77,0.2744,0.171,3.2775,39.5955,11.6913,17.3352,223.7111,h
28.7438,16.8528,2.5678,0.3813,0.2052,9.6346,21.2069,-9.9912,29.1356,154.703,g
24.6717,12.7087,2.3216,0.6525,0.2773,3.5349,-19.5082,7.6591,3.1595,149.1149,g
31.4353,20.0518,2.8235,0.2933,0.1813,15.9031,19.5083,7.9163,6.929,201.2772,g
26.0738,17.5189,2.4569,0.4069,0.2037,7.1713,7.3695,-4.9866,56.3541,66.8276,g
36.0606,18.654,2.8345,0.3324,0.184,18.0661,17.5762,-8.3737,1.2829,221.4174,g
31.1157,10.915,2.3366,0.4762,0.2863,15.9346,-12.4098,2.9744,2.2801,178.6528,g
32.5743,16.0469,2.5825,0.3972,0.2033,21.8818,13.593,-5.825,8.5486,191.9923,g
23.5506,10.0375,2.554,0.4557,0.2462,28.8731,13.9811,6.9987,53.1505,209.0693,h
50.3733,20.5415,2.8143,0.3081,0.1936,42.0455,37.3169,-9.0432,14.0659,231.5676,h
77.0462,29.6122,3.5986,0.3573,0.1303,-81.596,34.5693,-18.0827,3.7106,281.3942,g
87.4403,25.7699,3.2201,0.205,0.1138,90.6524,57.9035,14.7141,6.057,292.4009,g
72.8891,14.7454,2.814,0.3344,0.2008,54.6229,44.5657,-8.6805,5.4756,278.0613,g
20.0784,9.3597,2.5072,0.694,0.3634,4.0786,-12.3454,6.817,67.4328,118.0236,g
41.9736,10.2536,2.5805,0.4969,0.2797,29.6221,21.3825,-2.9834,8.2538,298.7085,h
63.8973,25.7658,3.2997,0.241,0.0844,54.9874,40.9971,17.9493,6.973,242.5358,g
83.5889,19.9779,3.2063,0.1903,0.0919,56.8375,55.7628,20.0337,61.1544,212.9951,h
76.8561,28.9889,3.094,0.266,0.1797,-57.6121,70.6624,16.0639,4.0451,308.371,g
83.3448,33.6655,3.849,0.1787,0.0746,85.2208,56.0421,16.2904,3.4567,285.539,g
42.1716,24.3407,3.0917,0.3186,0.1104,8.2255,30.4807,16.7612,10.072,214.4334,g
38.5656,18.2241,2.7616,0.3552,0.1796,27.6342,20.4248,8.2226,75.7643,79.5432,h
68.7358,29.4999,3.205,0.2489,0.07,53.9775,45.0336,-17.3836,7.6067,220.5405,g
76.4251,36.0228,3.6502,0.1816,0.0919,-36.4885,48.2429,16.1059,3.6735,300.364,g
33.5603,17.6688,3.0334,0.2353,0.1447,-1.8111,19.806,14.3468,3.3089,167.0869,g
78.2967,23.9714,3.1617,0.2811,0.1629,-55.2388,59.9644,15.3396,3.9025,284.5907,h
30.4645,10.1092,2.5569,0.5352,0.2906,32.7485,23.0985,6.7346,40.9312,216.9496,h
36.4368,20.9521,2.7991,0.3254,0.1399,13.7738,13.9875,13.4558,8.0702,179.2903,g
14.5398,11.3433,2.1406,0.6579,0.4184,-9.2645,9.4205,-5.3585,2.7729,216.2919,g
49.1804,13.3095,2.686,0.4082,0.2284,33.8376,29.5669,-10.4102,7.9899,262.3712,g
26.5316,16.5023,2.6203,0.3971,0.2198,2.645,11.1793,-7.986,53.9395,54.0665,g
46.113,13.5978,2.8393,0.2657,0.1581,43.8172,38.2017,-11.4478,4.2861,190.2144,g
98.3974,31.2215,3.5598,0.1668,0.1381,58.1175,77.9562,33.8681,10.5944,280.2833,h
21.4919,9.098,2.4081,0.6808,0.4159,15.8953,14.9576,-2.5985,9.5815,193.2109,g
52.6191,12.976,2.6769,0.4355,0.2579,59.1621,-42.5125,6.5038,71.853,204.7249,h
18.9101,17.0784,2.4714,0.476,0.2606,12.7788,6.0442,6.1772,0.8974,164.7369,g
64.7362,19.7001,2.8174,0.3772,0.206,52.0302,57.1165,7.8965,69.4365,239.3349,h
19.4099,11.029,2.5353,0.5221,0.3027,13.6852,9.8751,5.6434,13.4039,144.3421,g
28.0879,10.3808,2.3839,0.4602,0.2701,-13.3054,15.0356,9.7252,17.4242,127.8728,g
24.5147,10.9295,2.4952,0.4333,0.2273,-5.4223,14.9707,-7.1724,9.8378,137.6716,g
97.0519,53.6763,3.2798,0.2107,0.08,1.2342,78.5363,37.821,86.4424,147.2355,h
23.1465,11.424,2.2076,0.6272,0.3568,11.7228,12.393,3.2143,32.6585,97.9994,g
15.323,12.1751,2.2398,0.4466,0.3015,-11.2482,2.6166,4.6891,30.3955,164.3826,g
18.4146,13.2907,2.5495,0.5958,0.3923,20.7014,16.2227,-7.6251,66.8065,75.8017,h
100.9821,25.7698,3.4174,0.2452,0.1346,-57.2545,81.8775,-17.6037,1.1573,313.8892,g
22.7359,7.4406,2.2106,0.5112,0.3755,-3.1686,13.6436,1.856,72.0515,174.6936,h
21.834,15.1084,2.2466,0.5138,0.2898,-3.784,-9.9739,4.8513,36.9589,84.0709,g
17.3062,8.6867,2.2246,0.6138,0.2626,6.2599,11.0642,3.5124,39.1221,133.9148,g
78.9711,26.4979,3.2134,0.2868,0.134,-60.3158,44.8567,-16.5241,3.5303,249.8519,g
52.9636,17.0579,2.8334,0.2571,0.1569,25.3737,37.5085,5.7173,0.0,195.644,g
100.3221,42.5778,3.4387,0.1597,0.1123,80.6837,104.3773,-21.4949,1.6511,332.9731,g
20.2343,15.3822,2.2338,0.5875,0.2539,-4.0505,-23.0848,3.901,3.3896,145.5765,g
24.2415,9.3263,2.5895,0.6023,0.3604,13.2944,31.2165,-5.7563,13.0151,239.8534,h
41.0631,19.6399,2.9031,0.3222,0.1702,47.6038,32.3911,12.1474,3.4104,199.577,g
45.0944,14.4438,2.8232,0.3572,0.1879,48.7765,49.3646,10.8863,3.7607,235.5962,g
36.345,15.4801,2.5533,0.4061,0.1926,-0.5329,19.855,-6.169,5.9373,171.985,g
106.7676,47.0356,3.2702,0.1659,0.0997,54.6289,119.729,20.8191,8.4313,228.8245,h
29.2213,12.8233,2.5621,0.4014,0.2283,10.1148,12.6679,13.4712,0.0,187.2585,g
30.9751,15.9602,2.7887,0.3976,0.215,9.1661,13.3883,-9.2204,81.273,47.9764,h
22.039,9.573,2.3994,0.6348,0.3849,6.467,19.0271,-8.229,11.2214,172.0914,g
26.8301,10.0515,2.6067,0.4535,0.2399,13.6597,14.6846,-8.0184,6.8905,223.8148,g
35.6729,13.7947,2.6252,0.3805,0.1911,33.0955,30.2605,-7.2316,22.712,162.8504,g
21.5402,12.1918,2.4376,0.5113,0.2866,16.5538,24.9306,8.5014,12.0707,171.7022,g
20.0594,11.4188,2.4756,0.5122,0.2856,-5.2554,16.7477,5.5398,23.3952,179.5707,g
25.6354,7.7637,2.3944,0.5618,0.3861,6.9096,17.3763,4.6454,57.6634,137.8083,h
30.8778,12.6132,2.5629,0.4299,0.2381,6.7994,27.1356,-5.1535,20.6456,169.3219,h
26.124,22.3785,2.704,0.329,0.1838,12.8286,15.1024,8.8357,64.4479,49.1401,h
72.7843,20.2716,3.178,0.2475,0.134,42.0627,51.4586,-11.9381,7.1735,225.1317,g
61.6872,19.6423,3.2242,0.2494,0.1238,-55.7324,58.4685,-18.8535,4.3772,247.1968,g
67.1953,16.8679,2.9209,0.3087,0.1843,-72.1828,42.012,-18.6998,11.4762,315.75,h
80.3338,35.7793,3.3667,0.1953,0.1063,-62.9855,-55.6512,18.6182,9.7667,302.0154,h
45.8593,24.0281,2.9858,0.2552,0.1258,-29.2767,-25.1076,-16.8573,3.4392,210.1701,g
46.5543,17.4306,2.9796,0.305,0.1419,-4.4117,43.4587,-10.1799,6.3646,221.4136,g
94.6393,48.8698,3.331,0.2318,0.1062,-40.0236,-92.8472,-24.6856,31.3889,261.0676,h
99.3222,27.9181,3.175,0.2377,0.1477,-57.7184,45.0819,30.0495,12.0745,209.2532,h
45.1565,16.3995,2.9527,0.3427,0.1337,33.5137,31.8453,-12.1987,3.7831,244.2159,g
50.6982,22.6397,3.027,0.2656,0.1151,13.6983,31.3319,19.1456,10.7911,220.5211,g
51.4517,20.2162,2.837,0.3102,0.1557,37.06,25.1771,13.4527,0.4425,192.1355,g
97.3027,31.3905,2.9871,0.2863,0.1917,-55.5342,82.9532,25.7216,3.5737,320.8559,h
31.5208,11.1989,2.5742,0.5054,0.3358,4.2849,23.2629,-8.7554,13.0379,230.6902,h
22.031,13.395,2.5239,0.5074,0.3017,17.5715,31.4404,-5.85,6.6352,196.5446,g
25.9946,9.5663,2.3836,0.6432,0.2722,14.5348,14.8085,3.0318,18.1239,137.3294,g
13.9323,11.9936,2.321,0.5631,0.3071,-1.742,-4.4952,-5.569,9.5485,160.7838,g
94.4653,24.6206,3.0788,0.3602,0.1806,-65.3064,-66.6978,-23.7401,8.6196,281.446,h
78.5268,34.3361,3.2524,0.3321,0.1369,-82.4056,55.5902,26.042,41.9634,247.8002,h
123.8081,54.037,3.4673,0.177,0.0983,-80.613,-84.6519,50.3491,61.9711,296.8014,h
36.9127,10.7383,2.5169,0.4806,0.2918,28.4878,23.8678,0.5647,2.6083,173.6488,g
41.564,35.0981,3.4405,0.2733,0.1079,71.1304,66.7258,-21.4793,61.4499,210.447,h
99.704,34.1679,3.4146,0.283,0.1332,45.375,79.9564,23.519,6.1376,262.7537,g
30.7691,21.307,3.0574,0.2757,0.1356,6.8399,22.8991,18.1054,14.9818,142.9993,g
26.0401,12.7878,2.5025,0.4802,0.2703,-7.4179,35.6695,-3.7225,14.4798,183.3116,g
56.3508,17.1767,2.8728,0.4177,0.1638,-6.9628,-14.8936,14.3943,4.7625,236.6278,g
78.0155,36.4294,3.6418,0.3174,0.0479,81.9988,93.3984,21.641,9.0778,240.6857,g
19.8727,12.5933,2.549,0.614,0.3765,18.3496,7.4689,5.6644,11.8318,178.0347,g
43.414,23.0243,3.0839,0.2701,0.1032,10.6804,38.8867,10.7629,3.5776,225.0955,g
22.898,13.2588,2.4192,0.6229,0.3538,2.7833,-16.4841,7.2406,9.46,124.2304,g
95.8439,25.1095,2.9355,0.2845,0.1406,60.7284,83.6277,-17.3818,18.7463,203.0359,h
32.3094,12.2661,2.6319,0.4595,0.2712,16.1656,30.4157,5.6979,42.406,215.6043,h
40.879,21.0544,2.8977,0.2945,0.1573,-2.4372,31.3556,-10.1598,7.5674,227.1917,g
31.6542,10.4822,2.6745,0.4591,0.24,10.2899,19.2714,3.7566,18.8511,183.9039,h
14.3372,9.1606,2.477,0.8594,0.4206,11.098,13.4867,8.3317,8.3685,157.4765,g
77.1631,23.0036,3.3242,0.2758,0.1572,-34.4596,44.5773,19.6387,3.1072,302.1686,g
79.2846,24.6679,3.5066,0.239,0.0729,54.5609,77.9937,-8.847,4.2718,264.8839,g
69.7128,18.959,3.0794,0.3335,0.1567,-64.8472,43.2986,17.6557,4.0181,286.931,g
39.9666,28.5052,2.9482,0.2159,0.1126,-7.2841,22.4267,-17.1536,49.279,47.714,h
41.5489,17.3006,2.8292,0.3383,0.1716,12.4586,26.0388,7.7752,9.7391,211.9435,g
86.9041,23.9024,3.2044,0.348,0.1984,-28.4376,68.9042,16.6304,3.1224,342.0251,h
