fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
88.185,30.3869,3.8647,0.1553,0.0623,-3.74,72.9105,-19.8984,7.0854,340.4381,g
24.7686,16.2707,2.5223,0.4476,0.2548,14.0188,11.8472,15.5664,5.1054,146.6364,g
13.2282,10.4154,2.213,0.7858,0.4289,-13.5737,-4.3331,8.7087,60.1438,221.0835,g
21.8112,10.9726,2.525,0.6109,0.3241,2.3977,14.5925,7.8098,31.5004,113.1826,g
39.8635,21.2251,2.6101,0.3827,0.216,29.6786,42.1714,-12.3628,15.6571,180.1689,g
59.723,23.7245,3.7463,0.1751,0.0909,39.0947,51.3199,21.5454,2.8237,221.5922,g
104.3729,43.148,3.2816,0.1281,0.0518,-1.5054,-32.3706,31.1497,68.529,125.9722,h
20.7116,10.0737,2.1514,0.6157,0.4055,-21.6502,-17.51,5.5187,44.6777,48.4909,g
40.3149,9.7005,2.5456,0.5261,0.2702,15.6588,24.141,-2.656,28.8517,98.0274,h
23.5324,15.0973,2.7353,0.4155,0.2244,-13.6543,0.2973,9.9916,24.0251,187.2409,g
29.1866,17.6952,2.4786,0.4082,0.2282,-33.7618,-23.4997,12.9303,4.151,219.4354,g
75.9076,22.6243,2.7324,0.2806,0.1571,-24.5938,-85.3516,3.136,33.222,143.5445,h
29.9199,17.4807,2.7964,0.3711,0.1616,20.3054,-21.3671,11.0675,58.8237,188.0897,g
27.7813,9.8925,2.5668,0.5797,0.3677,2.9324,24.9092,10.8919,74.9564,149.6077,h
12.494,8.625,2.456,0.5565,0.2712,0.1447,1.5743,6.8539,83.781,257.7599,h
20.1279,13.9074,2.5145,0.4037,0.2185,22.9877,3.7784,-0.2211,14.0065,135.1733,g
22.7912,11.9925,2.7823,0.4681,0.242,22.0671,26.5567,-1.0812,7.5671,57.5935,g
34.9287,11.8848,2.5016,0.3888,0.2484,6.5258,7.8646,-18.6688,56.9173,183.5233,h
27.7175,17.6364,2.7872,0.4049,0.2353,34.7911,18.8188,-0.238,12.3796,174.9895,g
97.2927,27.7834,3.7645,0.1607,0.0821,55.329,71.1027,11.222,2.6547,274.3363,g
127.4574,33.9002,2.9605,0.2145,0.1454,-207.0019,125.5897,32.6314,30.8962,174.2015,h
12.6688,9.8936,2.2714,0.813,0.4327,0.3688,0.2691,10.9072,9.2187,167.6965,g
108.4066,48.1493,3.2215,0.278,0.1372,-77.6986,-118.4941,1.5078,23.5284,380.4301,h
19.105,7.4992,2.0793,0.8001,0.4222,14.4509,9.9527,-13.6416,24.987,159.547,g
54.9893,24.0761,3.0178,0.2757,0.1072,5.827,20.1271,22.9004,13.1482,159.1029,g
39.2673,24.0252,2.7957,0.2219,0.1287,37.9347,10.18,-2.1818,4.1446,217.0445,g
32.5954,12.2092,2.3687,0.449,0.2604,46.4419,25.8779,2.9972,33.015,258.7102,g
17.0256,10.9712,2.6279,0.5403,0.2878,-16.6793,-6.4401,-1.4292,36.1168,185.5838,h
30.5179,16.0763,2.6442,0.3639,0.2129,9.8536,26.8386,-11.5937,10.9863,202.216,g
18.2496,10.6574,2.2174,0.5721,0.302,22.1447,4.9181,2.1352,79.4572,188.7597,g
30.7605,25.6098,2.9858,0.2478,0.1347,11.7989,-19.7629,14.7771,16.3735,179.3342,g
46.6536,18.2999,2.8155,0.3062,0.2018,19.4887,43.8495,-14.924,25.6684,142.8676,g
96.6764,42.6512,3.865,0.1181,0.0646,54.9189,43.173,-20.371,2.5897,333.1657,g
58.2076,38.5872,3.3707,0.1217,0.0752,51.7595,63.0268,-3.268,7.9252,184.36,g
33.1694,9.5695,2.9308,0.4074,0.2339,32.605,21.2742,5.6191,30.3687,140.0939,h
13.866,10.3176,2.2939,0.725,0.3398,20.8905,8.6797,-5.5497,58.1354,104.9336,g
13.0845,10.9972,2.1646,0.7689,0.4398,14.3843,-4.3406,-10.5598,14.4329,144.1743,g
23.7598,14.3089,2.3843,0.4949,0.3354,-12.1988,-10.9353,8.4855,45.3348,184.1576,g
19.6902,7.4709,2.1159,0.7009,0.3954,-3.1485,2.7294,2.11,45.549,227.5366,g
29.4101,11.1348,2.5306,0.341,0.2673,-29.2671,-21.5236,-2.0841,16.1754,202.4603,g
36.961,29.7404,2.8519,0.2646,0.1403,22.6059,30.4868,23.4348,73.2147,230.2493,h
19.7187,12.7999,2.4294,0.5381,0.2892,-11.8267,-11.9852,4.0714,19.9841,219.6587,g
82.4136,24.8331,3.044,0.2781,0.1378,73.3158,53.4435,-21.1556,5.2805,303.8472,h
52.7093,9.0552,2.7417,0.408,0.2121,43.2691,30.1276,1.2279,62.1701,208.2612,h
92.8381,34.8232,3.6627,0.127,0.0696,-15.493,76.3294,13.4278,1.4693,286.3549,g
39.6155,18.077,2.6565,0.2912,0.2065,56.9371,12.6893,2.5734,4.4202,224.2534,h
12.6167,11.605,2.0212,0.7043,0.3499,6.4713,8.8594,7.879,60.8114,62.5161,g
29.2111,13.4645,2.904,0.4002,0.1499,2.8986,-14.0412,14.1493,25.2062,120.9764,g
26.7778,18.2288,3.0045,0.3195,0.2086,-5.1759,-8.9066,-5.1732,7.6459,189.2645,g
50.5431,20.8223,3.0457,0.274,0.1596,20.1743,19.1077,14.0252,8.2317,205.3479,g
67.9456,20.2969,3.0697,0.1954,0.1069,-28.4855,26.4692,11.2249,3.1055,198.1103,g
58.0985,20.2505,2.932,0.2918,0.1668,-26.0797,-63.4532,-13.5158,9.8603,176.7714,g
21.8673,16.1827,2.4228,0.4718,0.2946,6.853,2.81,-6.551,70.667,150.6793,g
32.6281,7.6646,2.735,0.4863,0.2623,11.7442,7.7079,2.5674,29.1007,148.3611,h
31.4841,24.2281,2.7686,0.332,0.1789,-1.8358,12.1726,-15.4171,24.394,39.0058,g
17.2066,7.3046,2.1755,0.7955,0.5083,2.5365,-0.721,1.8055,8.6822,134.5599,g
18.1306,7.4042,2.1886,0.7825,0.482,1.5949,3.9614,-6.5334,30.9361,208.1511,g
75.386,53.486,3.7073,0.1724,0.1001,-5.3818,40.5031,4.7332,34.4555,287.2925,g
95.3951,25.089,2.8405,0.5657,0.2565,-125.5797,-111.1513,-0.452,15.8329,344.7311,g
25.6517,11.3154,2.4068,0.5917,0.3577,-28.9126,-9.9338,-4.6131,20.6287,238.7099,h
24.7569,15.1101,2.7503,0.4009,0.2613,-5.3768,-14.6553,-9.8829,16.0208,146.2272,g
123.967,62.1852,3.0967,0.2493,0.1126,-100.3239,-158.8856,-74.0419,42.8632,157.4803,h
61.2161,26.5337,3.2119,0.2354,0.098,55.0404,23.2269,20.0337,3.8367,196.2124,g
63.4358,34.0698,4.3216,0.1297,0.0593,57.5431,82.8584,-21.9068,3.8341,258.0683,g
87.3102,11.9966,2.573,0.4379,0.2538,113.7927,-45.9049,-7.8963,65.1036,196.6974,h
258.7639,50.7496,2.9846,0.2013,0.0795,203.0499,-115.5643,-41.9378,43.5841,229.2742,h
22.4315,0.0031,2.0866,0.7295,0.4441,1.2538,-8.4059,0,42.6129,132.3128,g
50.3018,11.4573,2.669,0.2683,0.1061,59.562,33.2935,-6.9106,8.2816,99.8784,h
38.149,8.0765,2.7843,0.5157,0.2516,27.9732,21.5434,11.3429,4.7327,140.8767,h
11.1611,6.7883,2.5819,0.742,0.426,-21.7879,-15.1785,-10.4229,66.2649,195.2752,h
25.5007,17.0247,2.549,0.355,0.2164,0.9707,14.4581,-7.8606,50.6457,142.7824,g
40.931,18.6665,2.8978,0.3185,0.1934,38.3667,36.4,-9.6912,5.1631,185.2616,g
33.2222,11.8213,2.4094,0.411,0.2104,-26.7621,-21.0065,3.1789,16.5555,118.3121,g
29.6278,29.4212,3.3765,0.1735,0.1013,-15.962,-0.9291,-9.9844,28.0983,174.7855,h
37.9266,11.9211,2.7205,0.4158,0.2481,1.2312,10.633,8.087,35.6344,150.4676,g
99.2453,27.6551,3.4791,0.149,0.0882,-43.2985,67.2311,-7.1355,1.3536,281.1158,g
46.7189,18.4815,2.7441,0.3351,0.1543,29.2696,47.0589,-4.1553,12.3855,122.6857,g
124.1806,49.181,3.005,0.2326,0.1076,-9.7885,68.4875,-23.8664,69.5805,111.4645,h
79.4603,39.4242,3.4014,0.162,0.0838,-32.7555,49.745,21.9515,48.6326,221.3417,g
29.6112,20.1817,2.6428,0.3381,0.1612,26.127,-9.629,-3.9626,21.2921,147.5176,h
109.1813,26.3501,3.3888,0.2072,0.1351,64.1745,79.8753,-21.8676,12.5864,287.333,h
19.0928,10.6283,2.2891,0.5723,0.2834,10.1717,14.4954,-0.6251,52.3273,184.0881,g
22.1736,14.0321,2.6461,0.553,0.3199,-9.1857,7.4945,-8.9301,26.098,192.763,h
48.8163,15.5414,2.755,0.2794,0.1692,23.4653,58.7869,-2.2383,16.5096,195.0339,g
29.5499,9.3344,2.4304,0.6275,0.2718,-36.9649,-15.1723,10.0567,62.7963,79.1505,h
172.0297,28.8171,3.1516,0.1426,0.0587,165.69,13.7945,28.9514,57.2569,86.9986,h
57.1081,17.8368,3.0866,0.2909,0.1593,3.3104,74.0933,5.9354,6.1346,225.6946,g
49.731,21.2575,2.9485,0.3548,0.1671,-10.1468,-36.8568,12.3173,6.4796,143.1807,g
43.1985,30.1034,2.6859,0.2967,0.1596,2.4163,-96.2624,17.0052,29.1991,224.2202,g
27.7103,18.8947,2.5835,0.4164,0.2548,-50.3284,-46.7677,8.8965,4.3832,234.4612,g
25.5738,12.5526,2.4316,0.3875,0.2083,26.91,-12.2592,8.2921,48.4193,188.4719,g
43.592,15.6619,2.9678,0.3213,0.1185,41.9314,37.2509,4.8485,4.7424,165.0331,g
55.7105,16.0425,2.78,0.3813,0.215,-59.8449,28.5211,12.2612,47.2573,200.768,h
17.2793,11.2617,2.306,0.6379,0.3638,8.4553,7.2447,-5.3531,83.2343,258.0041,h
100.9127,23.9144,3.0967,0.2134,0.1144,84.7958,66.795,14.8918,1.1182,197.7456,g
21.832,7.9919,2.3167,0.727,0.3506,23.4579,12.1447,-0.0601,39.2938,215.8708,g
27.6126,19.5742,2.7509,0.2883,0.1775,12.2537,-23.8807,-5.1199,66.5347,188.2518,g
63.7877,24.2626,3.5762,0.1722,0.0682,62.0037,61.3323,2.6139,6.8108,200.1224,g
41.9244,18.2597,2.7514,0.3304,0.1209,11.4917,25.8079,9.4016,2.6576,199.9139,g
26.6614,20.2685,2.7904,0.3795,0.1908,2.5749,13.4076,17.7463,31.5986,178.2205,g
34.9851,21.6005,3.0082,0.3776,0.2298,0.7593,37.6167,19.7555,25.302,260.9807,h
74.9176,35.9718,2.9118,0.3396,0.2023,-77.1689,27.6973,-4.0775,63.24,346.3597,h
16.7964,11.0747,2.2835,0.5655,0.2811,7.6898,9.7008,9.2021,48.3507,238.7294,g
30.6277,10.0811,2.4551,0.4618,0.265,32.65,24.5704,8.9541,4.9093,176.7352,g
12.2761,10.5323,2.2277,0.7825,0.4819,-5.2866,-2.3754,8.8629,46.6016,181.6863,g
83.042,35.6914,3.0833,0.327,0.203,-128.0628,18.3435,-26.1566,35.6231,346.844,h
18.638,8.1039,2.4245,0.6588,0.3286,-9.7045,10.7243,-5.7212,25.0222,223.6202,h
37.1092,24.2402,2.9918,0.1862,0.1387,7.685,-30.493,10.5954,8.2236,191.8055,g
11.5876,8.1271,2.1158,0.7661,0.4034,-20.8623,-1.005,10.9109,70.506,76.7857,g
84.0634,81.5345,3.608,0.2206,0.1158,-34.5319,-90.36,-57.0683,36.9164,382.2535,h
59.8627,30.548,3.5062,0.2005,0.1093,-23.1588,48.098,11.0067,4.3262,273.277,g
25.1886,18.8903,2.7754,0.3895,0.2324,-18.8228,-1.2299,13.2771,75.3966,50.3472,g
20.5035,13.3906,2.5761,0.5527,0.2986,12.0965,16.1709,2.7608,86.3262,175.9784,h
13.4609,10.9844,2.1227,0.7438,0.4441,0.0257,1.8065,-10.479,68.1886,171.0243,g
137.0364,34.3158,2.7872,0.3762,0.2288,-19.1343,-18.5974,11.3152,3.5592,271.2271,h
34.918,16.1866,2.759,0.3152,0.1559,22.3532,37.554,4.4041,4.4756,250.7936,g
45.2458,13.1136,2.7219,0.3783,0.2176,-53.3655,67.5367,18.5268,6.6253,270.9173,g
20.5476,7.1624,2.0128,0.705,0.3569,12.2087,-1.529,0.1112,45.6368,88.9236,g
34.7756,25.2511,3.0654,0.2469,0.142,18.6423,28.4018,-10.016,11.2676,115.4899,g
47.5895,19.9396,3.0694,0.2684,0.1719,19.5785,31.7705,-14.4707,14.9281,189.7271,g
61.3804,30.9743,3.0372,0.3058,0.1616,130.0337,-61.4255,51.3074,14.9614,44.2665,h
93.1283,26.7968,3.1675,0.1844,0.0887,59.1047,43.3121,5.1127,87.3941,197.9292,h
29.4884,15.5342,2.6993,0.3988,0.2248,-13.2649,10.3443,-12.5013,6.0247,209.6626,g
111.3555,39.4861,3.0484,0.1769,0.1257,36.595,-42.553,-33.5363,80.7487,188.8582,h
21.6818,7.4128,2.136,0.7749,0.4219,-2.8639,-9.1652,11.3622,74.2833,120.7533,g
86.3733,66.3114,2.9146,0.3415,0.1638,-81.406,-87.2859,46.5064,59.6284,195.7442,h
218.6409,86.003,3.4998,0.1283,0.0942,-183.7569,-109.0524,-0.1771,31.3616,212.5444,h
38.5321,21.087,2.7378,0.3806,0.2346,-47.5911,-77.2366,-18.8444,14.1507,139.4355,h
52.4448,21.7516,3.0764,0.316,0.1809,-72.2774,-0.8014,39.8273,51.4107,272.568,h
47.0262,18.6366,2.814,0.3177,0.2474,-14.2982,-28.6012,15.8261,2.0663,203.1518,g
51.757,8.8324,2.4685,0.4548,0.2345,-37.688,-47.9556,-0.7615,16.3947,153.4207,g
23.1878,13.6329,2.3414,0.4727,0.2844,16.1882,13.1706,6.3949,13.2238,158.2505,g
71.9584,32.2997,3.137,0.347,0.1118,-32.084,-30.337,-29.5816,62.3442,93.4175,g
21.0303,17.773,2.551,0.4474,0.2191,-16.6545,-11.1066,7.0185,42.6609,263.9925,g
156.2539,83.4747,3.1842,0.1923,0.0724,-150.7159,-120.4297,-88.5491,4.065,226.4759,h
32.6722,25.4361,2.7739,0.3389,0.2045,4.6265,23.2553,-1.6992,76.0726,182.013,g
48.0325,16.3319,2.5799,0.3402,0.179,49.6008,17.1642,13.8483,4.9153,245.9465,g
42.2959,20.4782,2.7528,0.2581,0.1333,15.1295,-17.5097,-4.9716,6.3326,234.4997,g
88.8662,29.8692,3.104,0.186,0.1114,9.2642,28.418,-34.0389,65.6298,228.0606,h
21.4251,13.4984,2.4922,0.7371,0.4027,-15.889,19.0638,-15.4895,13.74,247.0898,h
20.5364,6.9618,2.0651,0.7485,0.4572,6.2044,9.81,3.491,62.5643,135.1527,h
33.1724,12.6518,2.697,0.4082,0.2241,14.7646,-12.7054,-7.607,83.2697,150.2707,h
27.7137,20.7324,2.6058,0.3987,0.2213,-37.4198,-24.5766,-16.5627,64.7969,87.6815,g
38.629,14.4745,2.6558,0.4012,0.225,-35.1997,-31.5547,2.6721,4.0867,246.7349,g
33.7574,15.8707,2.8627,0.4076,0.2397,20.137,11.1865,-9.5125,4.1542,135.7705,g
64.2588,15.9433,2.9219,0.2454,0.1588,-16.8034,-46.7595,8.2421,12.61,163,g
22.8392,12.9048,2.1956,0.5616,0.3108,-10.7341,-1.0452,-5.4689,42.5052,137.7101,g
85.4966,36.5971,3.0201,0.2679,0.1281,-118.2661,77.2403,8.3487,79.6263,144.3437,h
28.027,18.9595,2.768,0.3669,0.2191,23.3146,-17.1174,-3.4968,15.1307,227.8568,g
148.0879,42.8781,3.5273,0.1401,0.0687,-155.7793,-69.2487,131.1253,36.0432,334.5374,h
27.6255,7.7465,2.5127,0.691,0.4297,20.5535,18.3291,8.9632,32.2235,167.6479,h
45.0401,15.5837,2.9756,0.3605,0.263,-43.3815,28.7747,-4.81,1.9201,275.9717,g
20.04,14.5364,2.4373,0.4863,0.2579,-14.3218,-13.8256,9.3712,50.212,75.2406,g
96.6865,35.6398,3.968,0.1155,0.0616,70.066,77.1172,-14.9866,2.1711,281.0963,g
16.4612,12.1848,2.2142,0.6258,0.3162,-2.1387,-3.3188,-0.1497,83.2179,218.1424,g
21.7972,9.9866,2.5242,0.654,0.3352,28.9386,19.6386,-2.4886,26.2251,104.9165,h
106.0504,23.6992,3.2784,0.2736,0.1247,-46.7904,-29.9593,0.0503,1.9796,288.1461,g
57.9383,33.9501,3.1483,0.1857,0.1045,-139.2501,27.4601,-16.9022,6.8425,220.2907,g
81.1167,26.9451,3.3516,0.2539,0.1171,46.2061,63.2744,-12.4902,61.254,95.3888,h
90.2056,24.6341,3.8086,0.1674,0.0885,-6.4697,43.433,-11.2744,0.0894,197.7638,g
28.4993,25.3598,2.7594,0.3373,0.1704,-6.2246,25.4881,-23.7064,60.3427,183.6023,g
30.2763,16.4529,2.6926,0.3675,0.2042,2.7966,-4.658,9.5731,34.3085,182.5418,h
42.8488,24.4766,3.0863,0.2168,0.1216,19.7982,-10.8577,-5.9441,24.5384,106.1835,h
15.0794,10.6656,2.264,0.8293,0.3803,-2.008,3.2389,-7.448,35.2432,143.9352,h
23.6736,14.368,2.417,0.3868,0.1995,-1.12,-16.6114,10.7483,24.3298,132.5184,g
22.4246,10.56,2.3761,0.5693,0.2715,30.1337,-15.9084,10.3105,11.4479,154.1366,g
48.4625,23.3517,3.2105,0.2761,0.1544,62.3116,47.8906,17.6474,2.1713,184.7308,g
74.4274,22.5417,3.0956,0.1874,0.1068,-44.7673,25.553,-11.3565,0.6523,218.4556,g
25.7541,15.5287,2.5158,0.44,0.2684,-1.4571,7.8394,-3.1884,56.3732,92.8234,h
25.7216,10.4088,2.5762,0.5607,0.3166,30.3696,19.4549,-3.4518,16.6529,188.8963,g
20.356,7.1223,2.1956,0.7146,0.394,4.5421,1.2667,6.074,69.2874,112.511,g
49.4222,24.0923,3.3076,0.4507,0.2631,-19.7099,10.6373,-8.1697,3.2456,271.5646,g
38.2831,13.3534,2.4102,0.3881,0.1705,-55.6984,-23.0089,1.3301,12.6004,211.9753,g
34.5401,10.6975,2.356,0.3066,0.2064,-58.0382,-15.8967,2.6355,85.3313,76.3957,h
20.5095,10.5372,2.3455,0.6164,0.3328,-7.965,16.6359,10.2669,36.3579,193.5136,g
89.3513,33.5795,3.1367,0.4514,0.3086,-49.6144,-77.2578,34.5434,21.6755,348.4715,h
16.9038,10.4561,2.4217,0.5931,0.3263,3.3819,-0.0816,4.5815,64.6621,153.9094,h
39.9957,9.7841,2.7022,0.3486,0.2305,27.1084,5.6469,-3.3908,75.6521,234.4058,h
31.1546,8.7067,2.3361,0.5437,0.3873,15.2146,20.4262,-9.4785,51.4245,113.9672,h
19.8939,14.8022,2.6416,0.3312,0.2014,-6.0762,22.6711,11.0051,30.1628,185.0748,g
224.2236,210.5208,4.5809,0.045,0.0218,64.3793,-159.264,-168.8971,51.1407,311.7977,h
24.9148,15.5318,2.5951,0.4385,0.2809,26.2324,19.0768,-11.7821,20.0314,158.1241,g
60.9411,22.6365,3.1601,0.2816,0.1049,-26.3767,85.9085,-27.8197,34.1167,202.1837,h
25.7775,6.5925,2.1936,0.7065,0.4267,12.9677,8.4689,-1.3887,0.697,166.5171,g
52.9196,39.08,3.6122,0.1507,0.0882,-29.0919,35.7344,9.2133,51.9142,196.1904,g
27.3798,10.9429,2.6528,0.4316,0.2529,35.6976,23.5308,-13.3976,27.5128,138.8652,h
22.9833,15.9457,2.5669,0.4903,0.3013,11.0563,10.6218,3.875,9.8609,217.1402,g
19.8442,6.6735,2.1466,0.6998,0.3797,37.9779,-1.3556,8.3565,67.4501,256.6647,h
20.0854,18.7815,2.4931,0.5681,0.3344,5.6289,6.5471,-14.0838,34.9726,142.5299,g
59.2916,17.6417,3.3811,0.1554,0.0915,-20.1556,-14.5746,-14.8365,0.587,156.8802,g
114.6615,69.3639,3.59,0.1724,0.0999,-103.2627,63.3168,58.6332,57.735,287.1178,g
18.9046,7.7269,2.1713,0.7588,0.314,-5.5349,-4.0015,2.5959,3.1658,214.0528,g
68.5651,37.6777,4.1485,0.0888,0.054,35.9143,88.4153,23.226,1.2533,230.8482,g
99.9178,36.6481,3.096,0.2143,0.123,-55.3228,-85.613,-21.7339,16.2281,268.257,h
12.9256,11.0005,2.1112,0.7332,0.4563,11.4711,-6.9152,-5.0171,80.8893,165.6791,h
72.7004,22.7397,3.3714,0.2003,0.1299,2.5756,-25.5637,-15.8484,60.7974,96.997,g
68.6359,44.6724,3.2167,0.2578,0.1339,0.285,-149.2108,-10.743,26.6048,106.9382,h
25.5468,17.7331,3.0693,0.3285,0.2216,-5.9299,23.1129,16.9747,5.2134,60.5193,g
31.1197,11.24,2.5044,0.3954,0.2259,-20.8245,23.4126,-11.3461,75.599,228.3793,h
25.8973,13.1231,2.5217,0.4801,0.2443,-9.8897,-21.24,1.7036,61.0331,215.1171,g
35.8935,22.48,2.6344,0.3917,0.257,-1.3082,-23.3213,15.0298,17.4865,189.3972,g
93.6709,46.4496,2.9913,0.2908,0.1392,44.0115,79.6846,24.9096,44.1042,255.6853,h
92.6853,18.0429,3.1275,0.2862,0.1562,46.3709,120.3877,-9.4643,4.7646,251.8106,g
47.0108,21.5642,2.7131,0.2371,0.1507,32.2669,25.3207,14.4171,5.9316,118.1159,g
54.0538,23.6178,3.1153,0.2229,0.125,-22.0297,-14.8235,13.0927,10.2268,189.8692,g
39.2352,21.3924,3.0903,0.3115,0.1703,-3.1855,21.2923,0.198,71.7378,44.2897,g
51.0788,22.9726,2.98,0.4358,0.2309,-64.9081,40.1047,17.6287,4.0789,233.7533,g
150.7287,71.2169,3.379,0.1641,0.0996,-43.7008,-146.3448,-21.0529,21.3474,348.4816,h
20.8124,9.7168,2.515,0.6204,0.4476,28.4226,23.3824,-6.6895,15.8271,176.0203,h
19.1665,12.1159,2.1582,0.5691,0.3671,-12.166,-17.5716,-4.3243,62.9499,186.0498,g
72.2406,72.6502,3.6915,0.0887,0.0769,137.8066,39.796,26.0405,15.2816,99.0882,g
144.5103,38.2236,3.2564,0.2516,0.1776,-2.1199,-22.1785,-10.0861,13.0541,346.9045,g
41.643,27.8262,3.0288,0.2192,0.1019,33.1302,40.8595,-3.34,16.0285,85.46,g
24.7051,15.1969,2.5665,0.4365,0.2363,3.7917,-0.1244,16.5606,48.3176,195.0187,g
19.5692,12.267,2.5595,0.467,0.3366,11.5859,8.1958,-2.1997,7.6232,114.5969,g
30.0164,13.624,2.5885,0.4083,0.2036,15.6303,23.9001,6.7045,1.6573,249.2014,g
28.3304,15.2488,2.5341,0.4088,0.1929,-14.1916,10.6715,-3.6878,21.7305,159.8813,g
35.5572,18.1868,2.8469,0.3728,0.2207,27.7566,9.2421,-13.5301,17.1576,215.272,g
76.3575,21.6044,3.2284,0.1915,0.1215,45.0685,83.8791,16.785,3.2633,234.2536,g
97.4562,22.5295,3.3628,0.329,0.1884,-50.6338,-61.111,-15.5865,8.3318,334.1923,h
27.2782,9.7996,2.3899,0.4587,0.2838,37.6155,7.9259,11.3836,22.5766,169.6073,g
23.5229,17.2636,2.6053,0.3498,0.1985,16.5732,-8.3859,7.3924,21.7533,126.2662,g
12.8798,10.0143,2.1984,0.7659,0.5266,6.8313,-2.8398,11.3473,56.6005,188.9865,g
99.6662,32.1211,3.4818,0.1717,0.0907,-46.4336,77.1027,19.956,3.3923,323.7026,g
83.9725,12.6881,3.1606,0.2231,0.2154,34.7469,86.0292,4.464,10.0007,234.1031,g
36.6949,21.9606,2.7491,0.143,0.1363,37.7074,-10.3273,-18.2951,5.5587,129.4784,g
69.3866,25.2301,3.6871,0.1728,0.1122,-43.6769,-19.9993,1.9641,61.5403,199.3894,h
95.517,20.1767,3.6033,0.111,0.0778,-45.5871,-113.9495,33.8599,39.6807,68.7976,h
30.5303,2.4915,2.4195,0.721,0.3974,-2.5113,18.4134,5.8021,23.38,162.641,h
200.0015,88.9475,3.1932,0.3841,0.2141,-261.9284,127.1962,-85.8162,49.5524,295.638,h
21.3718,17.5833,2.4941,0.5284,0.2774,-2.2917,-13.6079,4.2508,48.1042,97.1437,g
145.3271,65.2781,3.3079,0.2721,0.1325,-21.2242,-23.2153,-30.6501,18.4686,343.5516,h
70.7084,41.2311,3.1304,0.1872,0.0904,-65.1829,-2.7916,16.5869,25.3188,191.9209,h
207.5065,53.1405,3.0641,0.153,0.1481,-24.2934,-264.4941,33.2995,25.0787,219.8799,h
32.0851,0.4762,2.0766,0.5283,0.3081,-24.3215,-6.1877,6.3883,42.8217,158.5001,g
20.0534,14.0718,2.434,0.5462,0.3574,-0.3455,7.8329,-9.7996,16.4026,98.8579,g
36.5157,15.3087,2.4851,0.3799,0.2247,-5.8818,-22.3478,-6.5481,7.4124,120.1955,g
44.0388,16.3762,2.8568,0.2794,0.1396,19.8061,35.3271,-2.8365,17.7561,230.8881,g
27.8864,16.1367,2.5552,0.4624,0.2567,-5.5697,-18.5532,10.8466,39.2283,180.331,g
81.7991,26.1989,3.392,0.1471,0.0743,13.0631,64.6937,25.6619,24.7217,234.9734,g
93.9514,20.3374,2.9799,0.2761,0.1663,-21.6721,-90.7543,18.7497,70.5997,153.5381,h
80.4772,23.9991,3.1653,0.2403,0.157,-72.2951,-21.9873,-11.0803,1.7503,253.095,g
75.0687,17.4217,3.1186,0.1961,0.1008,89.8242,28.7555,-9.5767,85.3377,170.0698,h
43.3667,11.4219,2.7296,0.3948,0.1905,-52.4035,-43.8107,-6.2384,17.8692,62.6211,h
97.385,20.5683,3.5273,0.2442,0.169,43.0712,89.8556,1.8863,21.8102,305.1613,g
14.1455,11.2137,2.3026,0.7542,0.3832,-1.7912,12.2222,11.6342,17.2483,142.5292,g
114.0173,19.8534,2.9973,0.2219,0.1276,77.7846,95.169,3.7719,9.1891,158.9674,g
70.0527,21.1972,3.0067,0.2089,0.1311,68.4615,76.883,8.94,13.2888,270.5532,g
149.1921,61.6574,4.338,0.0908,0.025,-99.8033,39.5036,-28.7728,71.1186,274.9805,h
104.3269,17.477,2.9952,0.2824,0.1221,58.1763,121.6106,8.0304,3.6493,271.202,g
15.0919,11.8888,2.2256,0.6206,0.3255,-0.2579,-1.4671,-2.9198,72.0465,75.6886,g
12.6499,11.1676,2.0999,0.7465,0.4061,-14.5085,8.6298,3.1757,75.234,101.4248,g
45.4526,10.5512,2.8373,0.3624,0.195,65.8134,14.9728,-12.1983,52.6922,109.3049,h
63.9635,31.6643,3.8173,0.1304,0.0652,89.1895,70.6478,7.7005,2.9507,306.6752,g
32.7897,18.6696,2.8411,0.3204,0.1739,-8.1174,18.6506,0.9149,20.447,135.5027,g
27.0299,11.9224,2.4692,0.4805,0.3219,-1.3387,1.4374,-13.2789,73.5731,154.1072,h
74.4891,33.5595,4.1143,0.1214,0.0813,0.9763,83.8373,-20.3582,0.6299,239.7503,g
48.212,24.1558,3.0783,0.253,0.1306,28.7593,43.5961,16.9365,22.678,228.0175,h
24.564,15.1558,2.4105,0.5236,0.3005,-33.9845,-32.7609,-6.2479,4.4939,150.2336,h
27.8038,13.2433,2.8032,0.4775,0.2839,27.0999,25.9937,-7.9913,17.3961,172.5603,h
42.3015,19.1962,3.1212,0.267,0.1337,-9.8791,-27.3485,12.287,5.6809,219.0618,g
27.3184,10.4508,2.4433,0.4454,0.2771,25.7355,19.0828,-4.404,61.3897,88.8124,g
62.7132,52.2089,3.4432,0.1422,0.0944,47.5174,-71.9512,-27.107,43.8375,209.752,h
71.127,25.3818,3.4346,0.2044,0.0977,70.2832,55.1005,19.9905,11.4368,251.6522,g
75.6201,23.9515,3.2748,0.256,0.1511,17.3854,78.1821,9.3164,0.7671,224.7401,g
57.6582,36.9689,2.7427,0.3312,0.1362,-1.4472,-98.6921,17.7537,44.0886,89.4193,h
